Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, Plant, S, G","0.45408302545547485, 0.11391671001911163, 0.07240986824035645, 0.04748754948377609, 0.04223629832267761, 0.028578510507941246, 0.0173337422311306, 0.00957260187715292, 0.009424191899597645, 0.00913423951715231"
img2.png,Umbrella,"Um, Par, Open, Sun, Pat, F, U, The, Beach, An","0.964643120765686, 0.02304348722100258, 0.0038811564445495605, 0.002160188974812627, 0.0004320650186855346, 0.00034179151407442987, 0.00033127571805380285, 0.00022067720419727266, 0.00021556521824095398, 0.00018152411212213337"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, Car, D, Food, Host","0.8388004302978516, 0.08980114758014679, 0.017408747225999832, 0.009689426980912685, 0.0063544814474880695, 0.0063544814474880695, 0.004910362418740988, 0.003195233875885606, 0.0030016442760825157, 0.0018783811246976256"
img4.png,Tank,"T, Arm, Battle, Military, Army, Rob, Pan, Bul, Car, C","0.9662176370620728, 0.010650178417563438, 0.0022675537038594484, 0.002097144490107894, 0.0014640428125858307, 0.0013969993451610208, 0.0008407290442846715, 0.0008148625493049622, 0.0007595353526994586, 0.0007024553488008678"
img5.png,Dress,"D, Sh, Cl, Out, Woman, F, Sk, Draw, Co, Lady","0.8409919738769531, 0.02969064936041832, 0.01338262390345335, 0.012670413590967655, 0.010023122653365135, 0.009639143012464046, 0.006522169802337885, 0.006421052385121584, 0.003894565626978874, 0.003894565626978874"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6644906401634216, 0.2369314432144165, 0.027213366702198982, 0.02401571162045002, 0.015749886631965637, 0.010573974810540676, 0.004512418527156115, 0.0014535674126818776, 0.0011232297401875257, 0.0008090320625342429"
img7.png,Mirror,"Mir, Van, H, D, Chair, Bath, Mic, Bar, Frame, R","0.8866497278213501, 0.00862476322799921, 0.00682274904102087, 0.00543956970795989, 0.004074049647897482, 0.003680597059428692, 0.0033775055781006813, 0.003197758225724101, 0.00305132195353508, 0.0025494752917438745"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Beng, Leop","0.9220734238624573, 0.045195601880550385, 0.0084920022636652, 0.0084920022636652, 0.0023215843830257654, 0.0020013307221233845, 0.0011673658154904842, 0.0008675127755850554, 0.0007837324519641697, 0.0006199833005666733"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Musical, Vi, Inst, C, U, String","0.9656999707221985, 0.01714322715997696, 0.0038551725447177887, 0.0011757612228393555, 0.001148524577729404, 0.0011219191364943981, 0.0007591284229420125, 0.0006005200557410717, 0.0005510681075975299, 0.00036709054256789386"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, Fin, Hi, B","0.983357846736908, 0.007277031894773245, 0.0017284465720877051, 0.0012844725279137492, 0.0012449533678591251, 0.0006458733114413917, 0.00044738338328897953, 0.00022672285558655858, 0.00021465688769239932, 0.000141879529110156"
img11.png,Candle,"Cand, Stat, L, Ch, V, Figure, C, P, Cross, Tor","0.36338010430336, 0.19602885842323303, 0.09704131633043289, 0.0386003740131855, 0.019715141505002975, 0.014881769195199013, 0.012828887440264225, 0.01158993411809206, 0.01080300658941269, 0.010069509036839008"
img12.png,Ghost,"Ghost, Hall, G, Ph, Spo, Spect, Gh, S, Sc, Spirit","0.9555085301399231, 0.008663498796522617, 0.008596079424023628, 0.007015915121883154, 0.003419283777475357, 0.003162320703268051, 0.0027048762422055006, 0.001163352862931788, 0.0006892636884003878, 0.0006785776931792498"
