Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,burg Iz Liberal Besugo,"burg, cible, zz, ennen, othe, terra, okat, itut, Nä, chter","0.01537912618368864, 0.0069319154135882854, 0.004059175960719585, 0.003996243700385094, 0.003888451959937811, 0.0033259692136198282, 0.003004762576892972, 0.002993048634380102, 0.0028783862944692373, 0.0028448523953557014"
img2.png,Hermiah heapbits Cin,"Herm, кан, kes, itz, kup, emat, abilities, тив, nic, общи","0.004276988096535206, 0.003955567255616188, 0.003804031992331147, 0.003343958407640457, 0.0032664958853274584, 0.0029280676972121, 0.0026144704315811396, 0.002271491102874279, 0.00224502757191658, 0.0022188720759004354"
img3.png,studenthem Cinivenidea,"student, arn, student, Student, Diplom, Student, fel, uer, nar, dialect","0.02158910408616066, 0.018251003697514534, 0.011601042933762074, 0.008929641917347908, 0.008388622663915157, 0.00608948664739728, 0.005048362072557211, 0.0046507688239216805, 0.0034292619675397873, 0.003349822945892811"
img4.png,ppihem Laneadre Father,"ppi, NR, aban, anche, oggle, ugin, depos, stag, DL, merce","0.008329224772751331, 0.007152247708290815, 0.005315099377185106, 0.005111481063067913, 0.0048205857165157795, 0.003828322282060981, 0.0037985299713909626, 0.0037542760837823153, 0.0037250597961246967, 0.0035963759291917086"
img5.png,oggleammendeghebinden,"oggle, Multimedia, phal, aze, ForKey, chter, oker, NR, dra, Gul","0.020928433164954185, 0.013302920386195183, 0.010360324755311012, 0.00845585111528635, 0.008292300626635551, 0.005632811225950718, 0.004185949917882681, 0.0036368160508573055, 0.0035525693092495203, 0.003511180868372321"
img6.png,reserveanten gent Gent gent,"reserve, lide, ku, Reserve, aban, oggle, NC, offs, resse, 件","0.009493811056017876, 0.004867942072451115, 0.004329637624323368, 0.004329637624323368, 0.00431275786831975, 0.0031924748327583075, 0.0030821890104562044, 0.00289544858969748, 0.002828375669196248, 0.0025552245788276196"
img7.png,nadbitshebimarasz,"nad, aze, tk, nam, aban, гу, energ, urn, confer, Stan","0.007653022650629282, 0.007446595001965761, 0.005448045674711466, 0.005218907725065947, 0.004921899177134037, 0.004080397542566061, 0.003436039434745908, 0.0034092997666448355, 0.002962050959467888, 0.002815390005707741"
img8.png,INCTnerohem Barondfs,"INCT, erno, dia, SERT, heel, dia, Herbert, enschaft, Dia, hen","0.011268705129623413, 0.010585969313979149, 0.005938190501183271, 0.004129363223910332, 0.003789316862821579, 0.0036871060729026794, 0.0034637157805263996, 0.0032538599334657192, 0.002962673082947731, 0.002882760250940919"
img9.png,Multimedia Airlnamщеisi,"Multimedia, ammen, bero, aban, bras, cin, rn, Usage, hner, ugel","0.007329978048801422, 0.00707676075398922, 0.005554613191634417, 0.004979122895747423, 0.004959711804986, 0.004769707564264536, 0.004242266062647104, 0.0034895928110927343, 0.003008216852322221, 0.002950032940134406"
img10.png,namingiedzigneheinnick,"naming, irc, fac, heb, state, Accessor, state, inherited, ball, нг","0.024380942806601524, 0.012069442309439182, 0.007915332913398743, 0.005355782341212034, 0.0042533548548817635, 0.0038727240171283484, 0.003210600931197405, 0.0029693201649934053, 0.002855567494407296, 0.0026930563617497683"
img11.png,diaścurrechter chip,"dia, べ, chev, Dia, cí, nick, рё, leng, appeal, тет","0.008860256522893906, 0.0068466756492853165, 0.005743001587688923, 0.005480010062456131, 0.004798457026481628, 0.0042016697116196156, 0.003737042425200343, 0.003707960480824113, 0.0033237943425774574, 0.0031840000301599503"
img12.png,poleettesovie heapreso,"pole, zas, oups, Prince, kin, abase, dow, residence, oid, ánico","0.007344767916947603, 0.007008426822721958, 0.006381245329976082, 0.005855759605765343, 0.004969718866050243, 0.0038553315680474043, 0.0037367152981460094, 0.0035378511529415846, 0.0034023181069642305, 0.0030260842759162188"
img13.png,abanUTFblemzewhem,"aban, anse, ugen, franch, stag, Herbert, heap, CF, Mir, chter","0.02336394041776657, 0.009078249335289001, 0.004389954265207052, 0.003935129847377539, 0.0038289865478873253, 0.003611078020185232, 0.0034727398306131363, 0.0033007923047989607, 0.002970391418784857, 0.002935785800218582"
img14.png,bongittresemaeria,"bon, VF, access, access, witz, Transfermarkt, igneur, landa, Nam, catal","0.011851505376398563, 0.008050516247749329, 0.0038326203357428312, 0.003355954308062792, 0.0031649661250412464, 0.0031158982310444117, 0.0028259968385100365, 0.002707139356061816, 0.002665169071406126, 0.0026444285176694393"
img15.png,ционhebzek DNA Robinson,"цион, ernal, abl, aban, csol, adr, grep, bras, кра, Advent","0.007636564783751965, 0.007062667980790138, 0.00526907155290246, 0.00448930449783802, 0.004402474034577608, 0.004071622621268034, 0.003961797803640366, 0.0034019681625068188, 0.0033887051977217197, 0.003220918821170926"
img16.png,oggleinhoianilic bes,"oggle, aza, leans, arab, arde, chter, anse, lus, рё, lant","0.01276435237377882, 0.004376912955194712, 0.004325921181589365, 0.004016481339931488, 0.0035723326727747917, 0.0033167984802275896, 0.0031158439815044403, 0.0030555780977010727, 0.00276048481464386, 0.002749722683802247"
img17.png,Fland Rubadinqueryбай,"Fland, fitting, ih, Herm, haft, tod, DL, halt, ступа, Flora","0.006874642334878445, 0.004302041605114937, 0.0038113973569124937, 0.0037817368283867836, 0.003594490233808756, 0.0035387626849114895, 0.003443310735747218, 0.0027345437556505203, 0.002723882906138897, 0.0024995754938572645"
