Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, F, Se, P, Be, Gra, G, S","0.35115712881088257, 0.1463840752840042, 0.09751281142234802, 0.039398737251758575, 0.03818656876683235, 0.03504196181893349, 0.025838322937488556, 0.011287927627563477, 0.009961561299860477, 0.009431417100131512"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Pat, Can, An","0.9680321216583252, 0.01858101412653923, 0.004413377493619919, 0.0008100395207293332, 0.0007609616732224822, 0.0005230007809586823, 0.00041372774285264313, 0.0003651134029496461, 0.00027994217816740274, 0.00021296874911058694"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, D, Girl, R, Car","0.7188562154769897, 0.08452407270669937, 0.06791700422763824, 0.03284251317381859, 0.008978644385933876, 0.008111529052257538, 0.005934521090239286, 0.00503656268119812, 0.004919891245663166, 0.004881604108959436"
img4.png,Tank,"T, Arm, Car, Battle, Military, Army, Rob, Bul, C, Track","0.9571940302848816, 0.009681880474090576, 0.003294093534350395, 0.003143246052786708, 0.002626280765980482, 0.0015081459423527122, 0.0010611132020130754, 0.0007885524537414312, 0.0007350117084570229, 0.0007350117084570229"
img5.png,Dress,"D, Woman, Draw, Sk, Sh, Lady, Out, F, Cl, S","0.8051615953445435, 0.02820446714758873, 0.016710594296455383, 0.015698151662945747, 0.015575987286865711, 0.011485012248158455, 0.010056613944470882, 0.009014690294861794, 0.007893526926636696, 0.0052173021249473095"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, H, Bun, Hamburg, Hot, B, Burg","0.6623953580856323, 0.232522651553154, 0.040406372398138046, 0.01923631876707077, 0.01029646024107933, 0.00873849168419838, 0.0068055447190999985, 0.002523255767300725, 0.0009804315632209182, 0.0009282539831474423"
img7.png,Mirror,"Mir, Van, Chair, D, Mic, F, Bath, T, Frame, C","0.9219369888305664, 0.0052720243111252785, 0.004580413922667503, 0.003738424740731716, 0.0022852534893900156, 0.002267469186335802, 0.0019243762362748384, 0.0018219627672806382, 0.0016460062470287085, 0.0014639883302152157"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9313077330589294, 0.03725699707865715, 0.012875673361122608, 0.005894912406802177, 0.0018119474407285452, 0.0015498407883569598, 0.001125063863582909, 0.0006665782420895994, 0.00048011832404881716, 0.000385785911930725"
img9.png,Guitar,"Gu, Ac, Uk, Musical, Ban, Vi, U, C, Gib, A","0.9382418394088745, 0.03724230080842972, 0.003687486983835697, 0.0013779132859781384, 0.001314814086072147, 0.0011694198474287987, 0.0009924736805260181, 0.0008827244164422154, 0.0006611300050280988, 0.0005654944689013064"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, D, Draw","0.9667918086051941, 0.01663457229733467, 0.0038898016791790724, 0.0024341759271919727, 0.0014087927993386984, 0.0012432553339749575, 0.0006759461830370128, 0.0006011989898979664, 0.0002817763015627861, 0.0002194475819123909"
