Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The one on.,"The, D, Ro, C, E, A, Sil, Hor, Ros, G","0.05807953327894211, 0.04086405411362648, 0.03182495757937431, 0.02808542735874653, 0.027650004252791405, 0.027650004252791405, 0.027434829622507095, 0.01757541112601757, 0.017302928492426872, 0.01677057519555092"
img2.png,Px9-2,"P, A, The, X, , Str, K, G, T, C","0.07830078899860382, 0.0577353872358799, 0.05215957388281822, 0.047864314168691635, 0.045672450214624405, 0.028581086546182632, 0.024831678718328476, 0.022085752338171005, 0.01706654764711857, 0.016933733597397804"
img3.png,1200,", A, C, The, E, G, Simple, Un, N, Ap","0.0999731719493866, 0.07605557888746262, 0.059696704149246216, 0.050663936883211136, 0.025675233453512192, 0.022307030856609344, 0.01863822154700756, 0.018206465989351273, 0.01644817180931568, 0.015818053856492043"
img4.png,The 201,"The, Ro, A, C, G, It, T, This, I, Lar","0.11536061763763428, 0.10180538892745972, 0.08439962565898895, 0.0688849687576294, 0.05449249967932701, 0.033051371574401855, 0.032034486532211304, 0.022189641371369362, 0.02068302035331726, 0.019890666007995605"
img5.png,"Fashion

G","F, The, P, G, T, A, Ad, Simple, C, Youth","0.14070819318294525, 0.0814356580376625, 0.08017311245203018, 0.03907325491309166, 0.03699381649494171, 0.03613685443997383, 0.02542545273900032, 0.02157830260694027, 0.017749827355146408, 0.016161400824785233"
img6.png,The-de-ch,"The, C, A, G, P, I, Str, D, Picture, Lar","0.0925586000084877, 0.035964399576187134, 0.02845017798244953, 0.027791129425168037, 0.02757485769689083, 0.024717941880226135, 0.024717941880226135, 0.018951905891299248, 0.012526444159448147, 0.012428962625563145"
img7.png,A.,"A, M, , I, The, C, Y, K, Ge, G","0.3273085951805115, 0.03848537802696228, 0.029972443357110023, 0.024654660373926163, 0.02142033912241459, 0.01875627599656582, 0.016682175919413567, 0.014269021339714527, 0.014047800563275814, 0.013196689076721668"
img8.png,"T-V
T","T, , t, Cat, C, The, A, St, My, Picture","0.48658570647239685, 0.035524606704711914, 0.029914716258645058, 0.029450932517647743, 0.023480329662561417, 0.023116299882531166, 0.018144192174077034, 0.016912247985601425, 0.016012193635106087, 0.007273866795003414"
img9.png,A.I.,"A, The, , Str, Con, P, Sil, G, I, My","0.14599932730197906, 0.08516065776348114, 0.05287745222449303, 0.04522848129272461, 0.04215758293867111, 0.03157456964254379, 0.02830325812101364, 0.02786445990204811, 0.02764761447906494, 0.020227428525686264"
img10.png,"The picture is ""m","The, A, Sh, , P, Fish, Picture, M, It, F","0.11701842397451401, 0.058382660150527954, 0.05792832002043724, 0.037401337176561356, 0.03174209967255592, 0.021987110376358032, 0.02131063863635063, 0.02131063863635063, 0.017123578116297722, 0.01685810275375843"
img11.png,A.T.,"A, E, C, Sil, Ro, M, De, The, Silver, F","0.08445990085601807, 0.05942496284842491, 0.058962512761354446, 0.04700901359319687, 0.027851920574903488, 0.025162111967802048, 0.023453665897250175, 0.021023733541369438, 0.0178426094353199, 0.0170255359262228"
