Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,HallOutlet tar shelligen,"Hall, Fal, revision, irl, rib, iew, aby, shoot, ow, anna","0.005644603632390499, 0.004211130551993847, 0.0036160689778625965, 0.0035600068513303995, 0.0035323030315339565, 0.003477539401501417, 0.003437024774029851, 0.0034102778881788254, 0.0029978263191878796, 0.0029398431070148945"
img2.png,ovisdn Watsoncalarz,"ovis, uda, MR, ds, Input, gan, MQ, 式, ej, fought","0.020001543685793877, 0.006147969979792833, 0.006029058247804642, 0.004882480017840862, 0.0034893506672233343, 0.003475746838375926, 0.0034352533984929323, 0.0031278340611606836, 0.0028147457633167505, 0.0025231221225112677"
img3.png,aszt平�umesüh,"aszt, Bib, rev, äg, alen, листо, Kay, bib, infer, anst","0.007661491632461548, 0.006376458797603846, 0.0040689874440431595, 0.0035908687859773636, 0.0032695233821868896, 0.0032567766029387712, 0.003193784737959504, 0.003144269809126854, 0.002818505512550473, 0.0027211387641727924"
img4.png,isclau Heightianaspl,"isc, obsc, CAT, alled, fern, ahlen, beat, Tru, inference, attle","0.02890160121023655, 0.007055029738694429, 0.006226041819900274, 0.00578068383038044, 0.0056467740796506405, 0.005388190038502216, 0.0046449098736047745, 0.0035753147676587105, 0.0034518041647970676, 0.003179950872436166"
img5.png,printStackTraceorbdnral Wo,"printStackTrace, ijst, Hello, oped, CG, DP, Fine, reh, aby, ingt","0.008435205556452274, 0.0038770337123423815, 0.0036137928254902363, 0.0035438959021121264, 0.0035300792660564184, 0.0031891607213765383, 0.0031152840238064528, 0.0025927694514393806, 0.0025826613418757915, 0.0025426207575947046"
img6.png,burglvtartarichi,"burg, Dez, ouc, Burg, pat, finished, Lö, uber, Serial, bur","0.04583310708403587, 0.03541708365082741, 0.010186878964304924, 0.007195416372269392, 0.006946847308427095, 0.006577143445611, 0.006082863546907902, 0.005368107929825783, 0.005368107929825783, 0.004036263097077608"
img7.png,balance inheritedanga fordlaw,"balance, śc, xes, pedig, spir, yj, joint, MAC, Référence, Bal","0.011978701688349247, 0.009438990615308285, 0.006641159299761057, 0.005570614244788885, 0.004075548145920038, 0.003540897509083152, 0.002834098879247904, 0.0028010807000100613, 0.0027684469241648912, 0.0027043160516768694"
img8.png,zarrs extremesenodos,"zar, tar, analog, oped, zam, Gir, cave, ro, ciu, ele","0.011708096601068974, 0.00664506433531642, 0.006003315094858408, 0.0045492760837078094, 0.0038458681665360928, 0.0038010624703019857, 0.0033675546292215586, 0.003263945924118161, 0.0031389060895889997, 0.002983488142490387"
img9.png,ubaioneeurareskern,"uba, нин, iera, ilon, cart, Imper, iana, imper, leans, MR","0.008795849978923798, 0.007067664060741663, 0.0060217250138521194, 0.005813702009618282, 0.005525845568627119, 0.004371303599327803, 0.0037389739882200956, 0.0034310754854232073, 0.0033515947870910168, 0.003299633041024208"
img10.png,stampimorer stag sooner,"stamp, big, Virgin, unker, cil, owan, anchor, bon, compens, Howard","0.015032381750643253, 0.005683404393494129, 0.004061745945364237, 0.0035427177790552378, 0.003289302345365286, 0.003200578736141324, 0.002705706050619483, 0.0022873503621667624, 0.0022873503621667624, 0.0022518886253237724"
