Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, Ma, Pod, S, F","0.4690082371234894, 0.0902138352394104, 0.07420788705348969, 0.04866671562194824, 0.04500935599207878, 0.024471161887049675, 0.021765099838376045, 0.015313660725951195, 0.011116525158286095, 0.0106074633076787"
img2.png,Umbrella,"Um, Par, Open, Sun, Pat, Can, B, F, U, St","0.8511329293251038, 0.10991346091032028, 0.007538368459790945, 0.006104756612330675, 0.001920947222970426, 0.0014387228293344378, 0.001372838974930346, 0.0009583960636518896, 0.0007822200423106551, 0.0007522537489421666"
img3.png,Waitress,"Wait, Server, Ser, Car, Woman, T, Lady, Host, D, Food","0.7795858383178711, 0.14647984504699707, 0.0172232948243618, 0.007179737091064453, 0.005377374589443207, 0.0044580004177987576, 0.00425385357812047, 0.003161195432767272, 0.0029696684796363115, 0.0026619937270879745"
img4.png,Tank,"T, Arm, Battle, Military, Rob, Army, C, Pan, Car, Ve","0.931258499622345, 0.023680737242102623, 0.004449478350579739, 0.0035474335309118032, 0.0027412441559135914, 0.002085428684949875, 0.002069199690595269, 0.0020055370405316353, 0.0015497588319703937, 0.0014558638213202357"
img5.png,Dress,"D, Sk, Sh, Out, F, Woman, Cl, Draw, Un, Lady","0.8030661344528198, 0.020104369148612022, 0.01994791440665722, 0.015294595621526241, 0.01414518989622593, 0.010348841547966003, 0.008512725122272968, 0.00818660669028759, 0.00751245254650712, 0.007002376485615969"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, B, Hamburg, Hot, L","0.5739306211471558, 0.1983451247215271, 0.08333103358745575, 0.04822830483317375, 0.031628891825675964, 0.016028743237257004, 0.006228098180145025, 0.004965472966432571, 0.004485931247472763, 0.002273359103128314"
img7.png,Mirror,"Mir, Van, D, Chair, Frame, Medicine, Screen, Bar, H, Bath","0.9286274909973145, 0.01007714681327343, 0.0055651296861469746, 0.0032715704292058945, 0.0023749053943902254, 0.0016450489638373256, 0.0016069415723904967, 0.0015333543997257948, 0.0015095819253474474, 0.0014746125089004636"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, F, P, Pan, Beng","0.8379842042922974, 0.06361658871173859, 0.039810240268707275, 0.022683193907141685, 0.004867408890277147, 0.004536923952400684, 0.0023354084696620703, 0.0021264133974909782, 0.0016431650146842003, 0.0015078529249876738"
img9.png,Guitar,"Gu, Ac, Uk, Inst, Musical, U, Ban, C, String, A","0.9085443615913391, 0.04815108701586723, 0.008768964558839798, 0.002983489539474249, 0.0028916976880282164, 0.0019874325953423977, 0.0017267114017158747, 0.001334299216978252, 0.0011324050137773156, 0.0011061729164794087"
img10.png,Whale,"Wh, Dol, S, H, Sh, Or, Fish, Hi, Fin, B","0.9537992477416992, 0.01948857121169567, 0.004927482455968857, 0.004592918790876865, 0.0025763940066099167, 0.0022559657227247953, 0.0008043894194997847, 0.0007154387421905994, 0.0004728760977741331, 0.00044771016109734774"
