Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,This is a,"<0x0A>, This, , I, Picture, You, Draw, The, No, None","0.08209200948476791, 0.039388176053762436, 0.03115861304104328, 0.025233013555407524, 0.02464848943054676, 0.0202752947807312, 0.019651489332318306, 0.015067320317029953, 0.012201887555420399, 0.011826476082205772"
img2.png,This is a,"<0x0A>, This, , I, You, The, </s>, Today, [, A","0.10647550225257874, 0.07789914309978485, 0.05029546841979027, 0.02910878323018551, 0.025889886543154716, 0.020006155595183372, 0.019542712718248367, 0.018074054270982742, 0.013431497849524021, 0.012816423550248146"
img3.png,You are in,"<0x0A>, , This, You, Today, The, I, </s>, One, None","0.10432137548923492, 0.04739012196660042, 0.041821639984846115, 0.03035924956202507, 0.020703211426734924, 0.017433851957321167, 0.01575017161667347, 0.012754878029227257, 0.011982099153101444, 0.010909825563430786"
img4.png,You know.,"<0x0A>, T, , This, You, I, The, None, No, One","0.07913568615913391, 0.03324739634990692, 0.03003651835024357, 0.024324312806129456, 0.018943794071674347, 0.017935624346137047, 0.01407783292233944, 0.013751719146966934, 0.013328623957931995, 0.011311856098473072"
img5.png,This is a,"<0x0A>, This, , The, I, You, Sh, P, Do, One","0.1039867103099823, 0.042676061391830444, 0.040090449154376984, 0.01737792417407036, 0.016453087329864502, 0.01619800552725792, 0.01463367696851492, 0.012516847811639309, 0.01241944171488285, 0.011666985228657722"
img6.png,You are in,"<0x0A>, , This, You, </s>, Bur, I, Picture, One, The","0.14126890897750854, 0.05196993425488472, 0.04959005489945412, 0.03984672576189041, 0.020834343507885933, 0.020351717248558998, 0.018530448898673058, 0.01345166377723217, 0.011416278779506683, 0.010233486071228981"
img7.png,You are in,"<0x0A>, This, I, You, Do, One, Picture, , The, Mir","0.0778285339474678, 0.06061292439699173, 0.026069294661283493, 0.02229825034737587, 0.021444015204906464, 0.018924277275800705, 0.01877700909972191, 0.018057672306895256, 0.012508183717727661, 0.010369649156928062"
img8.png,You are looking,"<0x0A>, Cat, This, , P, You, Picture, I, The, T","0.09892743080854416, 0.06337529420852661, 0.03211703523993492, 0.021901914849877357, 0.020898953080177307, 0.015652595087885857, 0.013599208556115627, 0.012095386162400246, 0.011099349707365036, 0.010674141347408295"
img9.png,"Guitar
1.","Gu, <0x0A>, , A, This, You, </s>, guitar, The, I","0.14092151820659637, 0.1303310990333557, 0.04683545604348183, 0.031939007341861725, 0.027106285095214844, 0.021611014381051064, 0.020946113392710686, 0.020621372386813164, 0.014737430959939957, 0.014172849245369434"
img10.png,You are in,"<0x0A>, This, You, , Fish, I, Draw, The, Wh, </s>","0.11376973241567612, 0.07461201399564743, 0.03389403223991394, 0.03209022432565689, 0.024797406047582626, 0.021883632987737656, 0.017042990773916245, 0.01613597944378853, 0.014691975899040699, 0.01401918102055788"
