Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, G, Be, E, Se, F, N, S","0.3962169885635376, 0.14690330624580383, 0.0570804737508297, 0.04047611355781555, 0.03435163199901581, 0.026544883847236633, 0.019269520416855812, 0.014432203024625778, 0.01106555387377739, 0.010395125485956669"
img2.png,Umbrella,"Um, Par, Open, um, F, U, P, St, T, Sun","0.9751397967338562, 0.0050377314910292625, 0.0033038249239325523, 0.0016355119878426194, 0.0012059509754180908, 0.0012059509754180908, 0.0011507264571264386, 0.0010810072999447584, 0.0007257540710270405, 0.000426648766733706"
img3.png,Waiter,"Wait, Server, T, Ser, Lady, Car, Food, D, L, Pl","0.4551202952861786, 0.09465600550174713, 0.08822908997535706, 0.03884674608707428, 0.02776251547038555, 0.02450033463537693, 0.020631350576877594, 0.017509600147604942, 0.014179706573486328, 0.013851232826709747"
img4.png,Tank,"T, Arm, tank, C, Military, Car, Rob, Can, Army, Sh","0.9203118085861206, 0.025304000824689865, 0.0073638842441141605, 0.0058253114111721516, 0.00246659223921597, 0.0022110389545559883, 0.0016952623846009374, 0.0015678615309298038, 0.0014844213146716356, 0.0014054218772798777"
img5.png,Dress,"D, F, Sh, Sk, A, Draw, T, Woman, Co, Lady","0.8881280422210693, 0.008052566088736057, 0.00762401707470417, 0.005665688309818506, 0.003803763072937727, 0.003715649014338851, 0.0035733047407120466, 0.0035454973112791777, 0.003517905715852976, 0.002962373662739992"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, Hot, Burg, H, B, Hamburg","0.39704784750938416, 0.384831964969635, 0.0594787634909153, 0.04596162587404251, 0.025382420048117638, 0.012083843350410461, 0.011088758707046509, 0.010175616480410099, 0.0076211849227547646, 0.004376478027552366"
img7.png,Mirror,"Mir, D, F, H, Van, P, Bar, W, Medicine, C","0.8961898684501648, 0.006377906072884798, 0.005246322136372328, 0.004054043907672167, 0.0036340211518108845, 0.0035222142469137907, 0.003257515374571085, 0.0026174872182309628, 0.00257690716534853, 0.0024207800161093473"
img8.png,Tiger,"T, Cat, St, Z, Lion, Tig, Black, P, C, K","0.870617151260376, 0.07607367634773254, 0.013533118180930614, 0.008944844827055931, 0.007832367904484272, 0.0026857294142246246, 0.001949630561284721, 0.001483200816437602, 0.001191785209812224, 0.0010517467744648457"
img9.png,Guitar,"Gu, U, Ac, F, C, A, Uk, P, G, guitar","0.9868267774581909, 0.0015548351220786572, 0.0014952704077586532, 0.0013093025190755725, 0.0010357435094192624, 0.0008586615440435708, 0.0007344521582126617, 0.0003635801840573549, 0.0003336399095132947, 0.0003061651950702071"
img10.png,Whale,"Wh, Dol, H, S, Or, Sh, F, C, D, wh","0.9828534722328186, 0.008570041507482529, 0.0015852982178330421, 0.0014210521476343274, 0.0009103601914830506, 0.0007488418486900628, 0.00034017671714536846, 0.00019382686878088862, 0.00016839969612192363, 0.00013637423398904502"
img11.png,Candle,"Cand, L, V, Stat, Figure, P, Ch, C, K, G","0.31155672669410706, 0.1591276079416275, 0.05007172375917435, 0.04054931923747063, 0.03207714855670929, 0.027437040582299232, 0.02221919223666191, 0.021874714642763138, 0.020073367282748222, 0.009859705343842506"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spect, Gh, Spo, S, Sc, She","0.8284180760383606, 0.10698011517524719, 0.008249420672655106, 0.0059418343007564545, 0.005410102196037769, 0.004180602729320526, 0.0036039049737155437, 0.0031556845642626286, 0.0022907813545316458, 0.0021021391730755568"
img13.png,Dinosaur,"Din, Ste, Br, I, T, Tr, D, P, Bra, A","0.8027375936508179, 0.022071294486522675, 0.021225757896900177, 0.019939754158258438, 0.01759677194058895, 0.01565089263021946, 0.009567198343575, 0.008119575679302216, 0.005624265410006046, 0.004924771375954151"
img14.png,Tree,"Tree, Tre, Oak, P, B, Le, Plant, Draw, T, A","0.889094352722168, 0.07073591649532318, 0.004966440610587597, 0.004739010706543922, 0.0016506033716723323, 0.0014680770691484213, 0.0013577492209151387, 0.0013471832498908043, 0.0010909821139648557, 0.000947861815802753"
img15.png,Pen,"Pen, P, In, Ball, I, F, An, T, W, St","0.4899931252002716, 0.3937205374240875, 0.02256198599934578, 0.01885124482214451, 0.006413812283426523, 0.0034330664202570915, 0.002359509700909257, 0.002199305221438408, 0.002002489985898137, 0.0018520004814490676"
