Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, P, Pe, G, Se, F, Be, Veg, Car, T","0.23308536410331726, 0.15895040333271027, 0.09491362422704697, 0.0727728009223938, 0.04146469011902809, 0.03546662628650665, 0.034916773438453674, 0.022021731361746788, 0.012449957430362701, 0.010987049899995327"
img2.png,Umbrella,"Um, Par, U, Open, T, Un, P, D, The, um","0.9831042289733887, 0.0048843082040548325, 0.0022892290726304054, 0.0016233065398409963, 0.0006457067211158574, 0.0005925337900407612, 0.0004403337661642581, 0.0003349882026668638, 0.0002910428447648883, 0.0002820883528329432"
img3.png,Waitress,"Wait, Lady, Server, Woman, T, Cook, D, Person, F, Girl","0.8694278001785278, 0.023904943838715553, 0.017903976142406464, 0.011291895993053913, 0.004744081292301416, 0.0039023749995976686, 0.002366909757256508, 0.0022762352600693703, 0.002189034130424261, 0.002024525310844183"
img4.png,Tank,"T, C, Arm, Ve, Rob, Car, Military, Track, Art, Draw","0.9182261228561401, 0.0233493410050869, 0.00832546316087246, 0.0041214036755263805, 0.004089329857379198, 0.003209752030670643, 0.0024418504908680916, 0.0016266230959445238, 0.0015521346358582377, 0.0013172795297577977"
img5.png,Dress,"D, Draw, Sh, Woman, Cl, Sk, F, Lady, T, Su","0.8852846026420593, 0.018517600372433662, 0.012826766818761826, 0.008026785217225552, 0.003911943174898624, 0.0036749301943928003, 0.0036179558373987675, 0.0035898005589842796, 0.0034793540835380554, 0.0027739829383790493"
img6.png,Burger,"Bur, Hamb, Sand, Bun, H, Burg, Che, Hot, Hamburg, B","0.637154757976532, 0.24951337277889252, 0.0312302615493536, 0.015703562647104263, 0.014076581224799156, 0.007246003486216068, 0.005777017213404179, 0.005643192678689957, 0.0032660297583788633, 0.002904866822063923"
img7.png,Mirror,"Mir, Frame, Window, G, Picture, Chair, H, Bath, P, Light","0.9244600534439087, 0.014147279784083366, 0.004314676392823458, 0.004149384330958128, 0.0027857644017785788, 0.0024584284983575344, 0.001870273845270276, 0.0014117567334324121, 0.0011167916236445308, 0.0010994772892445326"
img8.png,Tiger,"T, Cat, Z, Lion, St, C, Tig, P, Leop, Black","0.8563013672828674, 0.12530456483364105, 0.005420143716037273, 0.002073389943689108, 0.0011011690367013216, 0.000949267006944865, 0.0006575380684807897, 0.0005757595063187182, 0.0003603011427912861, 0.000351954746292904"
img9.png,Guitar,"Gu, Musical, Vi, G, C, F, Uk, Ac, E, Ban","0.9718821048736572, 0.0025845386553555727, 0.002245485782623291, 0.0021094391122460365, 0.0011558771366253495, 0.0008196396520361304, 0.0007944219978526235, 0.000763988122344017, 0.0006534736603498459, 0.0006534736603498459"
img10.png,Whale,"Wh, Dol, Fish, H, Sh, T, S, B, W, I","0.968329668045044, 0.021061517298221588, 0.0010404310887679458, 0.0006665251567028463, 0.0005190903320908546, 0.00048384538968093693, 0.00037097709719091654, 0.00031980223138816655, 0.00031239408417604864, 0.0002630621602293104"
img11.png,Candle,"Cand, Stat, L, Figure, C, Bell, Tro, V, Light, Ch","0.3401743769645691, 0.26492807269096375, 0.06750967353582382, 0.041591499000787735, 0.026853490620851517, 0.026027293875813484, 0.01904197596013546, 0.010598456487059593, 0.008994793519377708, 0.00865020789206028"
img12.png,Ghost,"Ghost, Hall, Spo, G, S, Gh, Ha, W, Spect, Ph","0.9813928008079529, 0.004914046730846167, 0.002032538177445531, 0.001954672858119011, 0.0006755168433301151, 0.0006547333905473351, 0.0005219989689067006, 0.000509906851220876, 0.000509906851220876, 0.00047901319339871407"
img13.png,Dinosaur,"Din, D, I, Ext, T, H, F, Walk, R, P","0.9367151260375977, 0.013893786817789078, 0.007854835130274296, 0.002867144765332341, 0.002268098294734955, 0.001909930258989334, 0.0014082941925153136, 0.0010630362667143345, 0.0009986301884055138, 0.000821450725197792"
img14.png,Tree,"Tree, Tre, T, Tr, B, Draw, Oak, P, Dec, F","0.9759951233863831, 0.013921822421252728, 0.0006877328269183636, 0.0004915004828944802, 0.00048767559928819537, 0.0004617219674400985, 0.00043714960338547826, 0.00041388487443327904, 0.00032740988535806537, 0.00030280466307885945"
img15.png,Pen,"Pen, In, P, Ball, Mark, F, Le, Qu, B, Writing","0.8231284022331238, 0.10629701614379883, 0.037023384124040604, 0.010944091714918613, 0.0031355347018688917, 0.001257011666893959, 0.0011901147663593292, 0.001144522218964994, 0.0010836117435246706, 0.0009124926291406155"
img16.png,Scissors,"Sc, C, S, F, She, P, , H, T, Circ","0.9861218333244324, 0.004357527941465378, 0.003114184830337763, 0.0007812617113813758, 0.0005990141071379185, 0.00040849216748028994, 0.0003690419252961874, 0.00021694852330256253, 0.00016504572704434395, 0.0001143238550866954"
img17.png,Umbrella,"Um, Walk, C, St, Can, U, Sh, H, The, Handle","0.6293457746505737, 0.2075362354516983, 0.02617993950843811, 0.02136744186282158, 0.01001471932977438, 0.008047051727771759, 0.0073843905702233315, 0.006829444784671068, 0.004307277034968138, 0.00417475588619709"
img18.png,Comb,"Com, Br, Sc, H, P, C, Sh, St, Raz, The","0.5060499310493469, 0.3478027284145355, 0.013698144815862179, 0.013380828313529491, 0.006834258325397968, 0.006675942335277796, 0.004412528593093157, 0.0043781897984445095, 0.003986387513577938, 0.0036868054885417223"
img19.png,Thermometer,"Th, Tem, T, Me, Meter, G, Te, Temp, S, C","0.6022533178329468, 0.1571071743965149, 0.03790387138724327, 0.018186476081609726, 0.011742071248590946, 0.010944812558591366, 0.008794405497610569, 0.007945082150399685, 0.006795789115130901, 0.00541807571426034"
img20.png,Water fountain,"Water, Well, P, F, Dr, Spr, Br, Draw, C, Machine","0.4038453996181488, 0.2111554741859436, 0.14856643974781036, 0.04426058754324913, 0.018450558185577393, 0.014369308948516846, 0.014036444947123528, 0.009497533552348614, 0.006132068578153849, 0.005943404510617256"
img21.png,Grapes,"G, Gra, W, Cl, F, P, B, V, Ber, Bush","0.42630401253700256, 0.2862069606781006, 0.059525374323129654, 0.030641037970781326, 0.024050427600741386, 0.02105925790965557, 0.018154215067625046, 0.013281906954944134, 0.00512063130736351, 0.004278447479009628"
img22.png,Strawberry,"St, F, Heart, P, Cher, Pe, Pear, Pom, M, Apple","0.2862745523452759, 0.22121582925319672, 0.2194943130016327, 0.06437747925519943, 0.016404839232563972, 0.015171995386481285, 0.012676676735281944, 0.011013687588274479, 0.010427549481391907, 0.009643906727433205"
img23.png,Bread,"B, Lo, Sand, Toast, Pie, S, Cr, Roll, Half, P","0.908399224281311, 0.04281962290406227, 0.006881739478558302, 0.003982845228165388, 0.0031754011288285255, 0.002531650708988309, 0.002396918600425124, 0.0014201272279024124, 0.0010309017961844802, 0.000968442705925554"
img24.png,Football,"Football, Ball, Soccer, Foot, American, P, E, Sports, B, O","0.8844565749168396, 0.07849998027086258, 0.005642266944050789, 0.0030676473397761583, 0.0019499151967465878, 0.0014490538742393255, 0.0010116026969626546, 0.0009804789442569017, 0.0008128455956466496, 0.000769586768001318"
img25.png,Pig,"P, Cow, Walk, Sw, Hog, Baby, Cal, Draw, Go, F","0.8240500688552856, 0.051058970391750336, 0.017508190125226974, 0.010702542029321194, 0.007830146700143814, 0.005381575785577297, 0.0045317416079342365, 0.004191175568848848, 0.0032134857028722763, 0.0030424671713262796"
img26.png,Apple,"Apple, F, App, Pear, Orange, Pom, Draw, T, A, Lem","0.9125935435295105, 0.01594931073486805, 0.015338301658630371, 0.008146109990775585, 0.005776457022875547, 0.005137687548995018, 0.002227022545412183, 0.0016942295478656888, 0.0013402459444478154, 0.001268919324502349"
img27.png,Hand,"Hand, Glo, F, Pal, Right, Left, Arm, Draw, P, ","0.9156597256660461, 0.028528252616524696, 0.009859099984169006, 0.005979846231639385, 0.004046166315674782, 0.002165756653994322, 0.0014654244296252728, 0.00144270493183285, 0.001186736742965877, 0.0009993325220420957"
img28.png,Towel,"Tow, Cl, Bl, Sc, T, W, Sh, R, G, Hand","0.7685821056365967, 0.02113218791782856, 0.014187480323016644, 0.012717574834823608, 0.011854084208607674, 0.01148937176913023, 0.01148937176913023, 0.008471731096506119, 0.006495501846075058, 0.006444953847676516"
img29.png,Lion,"Lion, L, Cat, Draw, T, The, l, C, Dra, S","0.9856991171836853, 0.006693679373711348, 0.0015652392758056521, 0.0008378122583962977, 0.0004925243556499481, 0.00035753435804508626, 0.00022904509387444705, 0.0002202705218223855, 0.00021349349117372185, 0.0001561951794428751"
img30.png,Glass,"G, Cup, Dr, T, C, Water, W, Sh, Em, Cu","0.6718195080757141, 0.16986258327960968, 0.11858318746089935, 0.008006889373064041, 0.005767145659774542, 0.0029226471669971943, 0.0017316112061962485, 0.0012668737908825278, 0.001153501681983471, 0.0008707086672075093"
img31.png,Fork,"F, For, Ut, Spo, Pl, Silver, None, In, , St","0.9740505218505859, 0.006411066744476557, 0.0023038650397211313, 0.0019860558677464724, 0.0015109116211533546, 0.0012525897473096848, 0.0008087327005341649, 0.0005645864293910563, 0.0005472159245982766, 0.0005429574521258473"
img32.png,Plant,"Plant, Flow, F, Le, P, V, Pl, House, Flor, Garden","0.3902510106563568, 0.22941672801971436, 0.20564784109592438, 0.020046211779117584, 0.019890209659934044, 0.01942945271730423, 0.01839543879032135, 0.013146625831723213, 0.00924980640411377, 0.008162925951182842"
img33.png,Garage,"Gar, Car, House, Sh, Por, H, Autom, C, St, T","0.5251825451850891, 0.42199602723121643, 0.01314768847078085, 0.005880010314285755, 0.002568786032497883, 0.002320704748854041, 0.001429744646884501, 0.001353655243292451, 0.0013222978450357914, 0.0012716413475573063"
img34.png,Can,"Can, C, Jar, T, S, B, Container, Cup, P, Ju","0.7536437511444092, 0.04855670407414436, 0.045614805072546005, 0.03781599923968315, 0.006419208366423845, 0.004960379563271999, 0.0036862411070615053, 0.0035174356307834387, 0.003128472249954939, 0.002655099844560027"
img35.png,Table,"Table, Des, T, D, Chair, Draw, F, Rect, Square, P","0.9737182259559631, 0.007205696776509285, 0.004913858603686094, 0.0017796816537156701, 0.001570563530549407, 0.001014032051898539, 0.000937826291192323, 0.0003940103924833238, 0.0003789160691667348, 0.00037013852852396667"
img36.png,Waterfall,"Water, F, Fall, Cas, River, T, C, Stream, G, The","0.773672878742218, 0.152345210313797, 0.03479893133044243, 0.011839739978313446, 0.004288069438189268, 0.0017736227018758655, 0.0009794874349609017, 0.0009567977394908667, 0.0008378000929951668, 0.0007110316655598581"
img37.png,King,"King, Mon, Royal, Kings, Emperor, Crown, Queen, Draw, Man, A","0.890228807926178, 0.037322767078876495, 0.017907658591866493, 0.004782273434102535, 0.004492530133575201, 0.003933790605515242, 0.003136291168630123, 0.0017320244805887341, 0.0016270865453407168, 0.0014930985635146499"
img38.png,Boot,"Boot, Bo, Sho, Foot, So, Snow, T, P, Le, S","0.8891457915306091, 0.08803735673427582, 0.013929532840847969, 0.001074130297638476, 0.001074130297638476, 0.000677445437759161, 0.0005401065573096275, 0.0004995169583708048, 0.0004173620545770973, 0.00029595399973914027"
img39.png,Foot,"Foot, Fe, Leg, So, To, Draw, An, P, T, B","0.8868445158004761, 0.03438669070601463, 0.014905528165400028, 0.010569602251052856, 0.006562815047800541, 0.005657500121742487, 0.005440764594823122, 0.00267241382971406, 0.0020976015366613865, 0.0017389730783179402"
