Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Fruit,"F, P, Pe, B, Corn, Se, G, Be, St, Cl","0.07930069416761398, 0.06224382296204567, 0.03745899721980095, 0.03630650416016579, 0.035189468413591385, 0.019894322380423546, 0.01943347044289112, 0.017016516998410225, 0.015985537320375443, 0.015253505669534206"
img2.png,Umbre,"Um, Un, U, In, Sh, F, To, O, Spo, Can","0.8586061000823975, 0.022351037710905075, 0.011064566671848297, 0.005740221124142408, 0.0035641842987388372, 0.003400968387722969, 0.0029090025927871466, 0.00256718578748405, 0.0021117092110216618, 0.002046738751232624"
img3.png,Man,"Man, Wait, Ser, Che, D, O, Server, Woman, To, Cook","0.09699177742004395, 0.0947449654340744, 0.09182997047901154, 0.0761297196149826, 0.05882848799228668, 0.05071333050727844, 0.0410689041018486, 0.02935062348842621, 0.025700265541672707, 0.017254341393709183"
img4.png,Tank,"T, Army, C, Ve, Arm, Sh, Sold, Un, No, Ste","0.4120851755142212, 0.09123308211565018, 0.04112197086215019, 0.0280427485704422, 0.025733474642038345, 0.023067336529493332, 0.02166975662112236, 0.01366694550961256, 0.009466816671192646, 0.008824042044579983"
img5.png,Dress,"D, Sh, Un, F, Cl, S, Sk, Woman, T, Man","0.3251759707927704, 0.192660391330719, 0.04576084762811661, 0.04038380831480026, 0.02886100672185421, 0.024303404614329338, 0.020787803456187248, 0.018060756847262383, 0.01569145731627941, 0.014176050201058388"
img6.png,Burger,"Bur, B, Hamb, Bun, Un, H, Sand, Gr, D, Ch","0.5293172001838684, 0.1652608960866928, 0.04625122249126434, 0.04311088100075722, 0.02849455177783966, 0.014667739160358906, 0.012448348104953766, 0.0073754023760557175, 0.0072610569186508656, 0.0038563180714845657"
img7.png,Mirror,"Mir, Ref, Do, Sh, Bath, Br, To, Chair, S, O","0.3788778483867645, 0.07402488589286804, 0.06792905926704407, 0.060417357832193375, 0.017175154760479927, 0.015760809183120728, 0.013271930627524853, 0.012664164416491985, 0.009337970055639744, 0.008772211149334908"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Pan, F, P, The","0.4603869915008545, 0.2881028354167938, 0.15181952714920044, 0.008768185041844845, 0.007045435253530741, 0.003598456270992756, 0.002695119008421898, 0.0023415598552674055, 0.0022695178631693125, 0.002216944471001625"
img9.png,Guitar,"Gu, G, Draw, I, Ac, S, Hand, T, To, A","0.7395417094230652, 0.015712682157754898, 0.014306559227406979, 0.01054899487644434, 0.009023034013807774, 0.008609839715063572, 0.00790083222091198, 0.007539026904851198, 0.006864362861961126, 0.006057778373360634"
img10.png,Whale,"Wh, Sh, S, Sw, Hi, W, H, Sk, Dol, Sea","0.8912296295166016, 0.024504385888576508, 0.00880583468824625, 0.005510550923645496, 0.005467667244374752, 0.0046767438761889935, 0.0034754606895148754, 0.002770878840237856, 0.0025427015498280525, 0.0020591423381119967"
img11.png,Lamp,"L, Cand, Stat, S, Draw, A, No, C, Figure, Light","0.0964813306927681, 0.04702124372124672, 0.032826121896505356, 0.0308372862637043, 0.02054205909371376, 0.02054205909371376, 0.01827048696577549, 0.01689743995666504, 0.015627576038241386, 0.015627576038241386"
img12.png,Ghost,"Ghost, Spo, Hall, S, G, Sc, W, Gh, St, O","0.2667030990123749, 0.17085641622543335, 0.08197780698537827, 0.038422226905822754, 0.0306328684091568, 0.020889801904559135, 0.01843518577516079, 0.017590977251529694, 0.017454082146286964, 0.01424560695886612"
img13.png,Dinosaur,"Din, D, S, U, Un, M, Dra, St, Draw, Her","0.25794723629951477, 0.12869465351104736, 0.07390312105417252, 0.02697586454451084, 0.024948595091700554, 0.020845333114266396, 0.01636168733239174, 0.015982670709490776, 0.015612432733178139, 0.011877313256263733"
img14.png,Tree,"Tree, Tre, Un, Branch, Plant, Green, Sh, St, The, Ar","0.9602136611938477, 0.017586927860975266, 0.001648669014684856, 0.0010078111663460732, 0.000932072929572314, 0.0009033961687237024, 0.0008161504520103335, 0.0005352444131858647, 0.0004334542027208954, 0.00038854582817293704"
img15.png,Pen,"Pen, P, To, In, Sk, S, Un, C, St, Sh","0.90958571434021, 0.01665964350104332, 0.013178862631320953, 0.0070541370660066605, 0.0032296194694936275, 0.003130254102870822, 0.002418873133137822, 0.0022024090867489576, 0.002068971749395132, 0.001688645570538938"
