Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"I, 4 and","I, "", B, Be, G, K, A, , ', This","0.12496612221002579, 0.08005630224943161, 0.06585252285003662, 0.034431785345077515, 0.01814427599310875, 0.017044970765709877, 0.016264425590634346, 0.015398847870528698, 0.0144658787176013, 0.01208669412881136"
img2.png,"""I can't",""", I, B, b, In, ', , A, W, The","0.2886909246444702, 0.13114376366138458, 0.05095697566866875, 0.015300058759748936, 0.014040123671293259, 0.01268419437110424, 0.012009155005216599, 0.01093445997685194, 0.010849366895854473, 0.008253763429820538"
img3.png,"Ileus, I","I, "", work, , B, logo, profile, Be, A, C","0.20389500260353088, 0.090477854013443, 0.021490374580025673, 0.01634901389479637, 0.01273262593895197, 0.010890791192650795, 0.009611090645194054, 0.00895852129906416, 0.007198374252766371, 0.007031623739749193"
img4.png,"""I""",""", I, ', , T, car, <0x0A>, This, t, one","0.26609086990356445, 0.051988642662763596, 0.025535965338349342, 0.020841846242547035, 0.020200610160827637, 0.02004340849816799, 0.017826976254582405, 0.014324378222227097, 0.013883663341403008, 0.013883663341403008"
img5.png,"Ilesa,","I, "", In, , The, K, D, A, Am, At","0.21853762865066528, 0.124518983066082, 0.04138405621051788, 0.022500120103359222, 0.02048659324645996, 0.01924537494778633, 0.01779906079173088, 0.013647014275193214, 0.01223310362547636, 0.011491937562823296"
img6.png,"""I can't",""", I, B, ', , Be, H, one, h, G","0.2212250977754593, 0.10781650245189667, 0.04821852594614029, 0.031376391649246216, 0.021904252469539642, 0.014591377228498459, 0.009202666580677032, 0.008712909184396267, 0.008577828295528889, 0.00837912317365408"
img7.png,"""mirror""",""", I, mirror, A, Mir, In, The, ', Art, M","0.24801364541053772, 0.0830741673707962, 0.02553490176796913, 0.02513902075588703, 0.024175958707928658, 0.021335208788514137, 0.01754986308515072, 0.015609173104166985, 0.013561485335230827, 0.011242865584790707"
img8.png,"""I'm a",""", I, T, t, ', Z, B, , Be, one","0.2529429793357849, 0.12919065356254578, 0.126197949051857, 0.031659532338380814, 0.015309548005461693, 0.01472304668277502, 0.014270068146288395, 0.009731341153383255, 0.00775850098580122, 0.007064195815473795"
img9.png,"""I""",""", I, , G, ', B, In, guitar, C, Gu","0.2477012574672699, 0.23269379138946533, 0.02065274864435196, 0.015589512884616852, 0.015347818844020367, 0.015109872445464134, 0.01397434901446104, 0.0126247713342309, 0.010968592017889023, 0.00983218289911747"
img10.png,Whisper,"Wh, "", I, wh, ', Sh, S, W, B, one","0.22060540318489075, 0.20562684535980225, 0.05891307443380356, 0.05118457227945328, 0.021336903795599937, 0.016359571367502213, 0.01366893295198679, 0.011968918144702911, 0.0102375578135252, 0.010078839026391506"
img11.png,"""Irrone,",""", I, W, A, B, Art, Be, , V, b","0.17910581827163696, 0.07466240972280502, 0.03903815150260925, 0.031123921275138855, 0.028784925118088722, 0.01801314577460289, 0.016401154920458794, 0.015050546266138554, 0.011630161665380001, 0.01136074773967266"
img12.png,"""I""",""", I, , ', g, G, <0x0A>, B, sc, S","0.30532175302505493, 0.0569218173623085, 0.0345248281955719, 0.02545701153576374, 0.023728540167212486, 0.01643628254532814, 0.014280090108513832, 0.012602134607732296, 0.010366233065724373, 0.009587198495864868"
img13.png,"""I, it,",""", I, B, S, This, It, A, , Un, '","0.3467146158218384, 0.18850545585155487, 0.07439877837896347, 0.032757338136434555, 0.022513767704367638, 0.018519319593906403, 0.016862032935023308, 0.016343243420124054, 0.011320632882416248, 0.010802224278450012"
img14.png,Tree,"Tree, "", Tre, tree, I, The, T, B, Un, trees","0.442458838224411, 0.130790576338768, 0.08120971918106079, 0.07569578289985657, 0.05042425915598869, 0.016758574172854424, 0.010569498874247074, 0.008970217779278755, 0.007436571642756462, 0.006824181880801916"
img15.png,"""I'm a",""", I, , one, In, ', K, P, A, Be","0.24552033841609955, 0.07970878481864929, 0.07034275680780411, 0.02932322397828102, 0.017238233238458633, 0.014290996827185154, 0.009899085387587547, 0.009745613671839237, 0.009669772349298, 0.009445772506296635"
img16.png,"""sand""",""", S, C, , I, G, s, Cl, ', In","0.2836225628852844, 0.10034174472093582, 0.045227572321891785, 0.03808543086051941, 0.032071150839328766, 0.019604699686169624, 0.013901813887059689, 0.012172834016382694, 0.010250555351376534, 0.009554566815495491"
img17.png,"""I can only use",""", I, one, , ', at, b, W, One, C","0.28867024183273315, 0.08016082644462585, 0.027061104774475098, 0.020110106095671654, 0.018454069271683693, 0.011914843693375587, 0.011458393186330795, 0.00987775158137083, 0.00751459738239646, 0.006580001674592495"
img18.png,"""I'm not",""", C, I, B, P, W, Sh, S, Cl, Art","0.08223818987607956, 0.04577244818210602, 0.04506281018257141, 0.03322723135352135, 0.0279801357537508, 0.026698831468820572, 0.025081230327486992, 0.023561637848615646, 0.01878497563302517, 0.016970809549093246"
img19.png,I will be a key,"I, "", T, , G, C, W, In, The, One","0.11681103706359863, 0.08091264218091965, 0.031194599345326424, 0.023546921089291573, 0.02143971621990204, 0.017774147912859917, 0.016567328944802284, 0.016057604923844337, 0.013208625838160515, 0.012603758834302425"
img20.png,"""This is a water",""", The, A, I, W, Be, This, Water, At, <0x0A>","0.1557544618844986, 0.06698916852474213, 0.04031478986144066, 0.023515406996011734, 0.02333240956068039, 0.0219187680631876, 0.02107907459139824, 0.020430538803339005, 0.01542178075760603, 0.014487422071397305"
img21.png,"""I'm at",""", I, B, G, ', V, Art, art, , T","0.2101515829563141, 0.09398560225963593, 0.08229653537273407, 0.040739741176366806, 0.016332246363162994, 0.015706568956375122, 0.011137626133859158, 0.010300619527697563, 0.009305834770202637, 0.009019523859024048"
img22.png,"""I am a cre",""", B, P, Be, Brand, I, Tree, Apple, F, A","0.11071247607469559, 0.06162077188491821, 0.05926011875271797, 0.038261208683252335, 0.032219164073467255, 0.026502763852477074, 0.02432030253112316, 0.015100819990038872, 0.014636215753853321, 0.014409303665161133"
img23.png,Bam in tis,"B, "", ', Be, b, I, bread, , S, be","0.22945043444633484, 0.1887407898902893, 0.032289739698171616, 0.024373576045036316, 0.022541871294379234, 0.020685583353042603, 0.013672336004674435, 0.011246557347476482, 0.008896758779883385, 0.006983145605772734"
img24.png,"""I'n'",""", I, B, C, A, H, , Baseball, W, P","0.13626451790332794, 0.13415193557739258, 0.05505584180355072, 0.05336195230484009, 0.04221278056502342, 0.03554672747850418, 0.02386494353413582, 0.02089684270322323, 0.017596904188394547, 0.01692277565598488"
img25.png,"""I, I,",""", B, Be, I, ', p, P, Bull, b, H","0.20723824203014374, 0.08913206309080124, 0.049998559057712555, 0.04696929454803467, 0.02826661989092827, 0.027828386053442955, 0.020842498168349266, 0.018108274787664413, 0.01648777350783348, 0.01455040741711855"
img26.png,I-paint,"I, "", Apple, apple, ', tree, , A, Tree, B","0.2467026710510254, 0.1682365983724594, 0.13205042481422424, 0.12212666869163513, 0.01872873306274414, 0.013918012380599976, 0.00979254487901926, 0.009271395392715931, 0.005986062344163656, 0.005939478054642677"
img27.png,"""I'
I",""", I, , P, The, H, C, A, In, '","0.19383017718791962, 0.0989987701177597, 0.08017165213823318, 0.030908923596143723, 0.024260694161057472, 0.017338335514068604, 0.016936691477894783, 0.014373984187841415, 0.014041011221706867, 0.010113361291587353"
img28.png,"""I'm a",""", I, Cl, ', , B, T, Art, M, Be","0.1566559076309204, 0.05329949036240578, 0.02659210003912449, 0.018856622278690338, 0.016771428287029266, 0.01625542715191841, 0.01401305291801691, 0.012759029865264893, 0.011085236445069313, 0.01099896989762783"
img29.png,"""I have a love",""", l, Lion, I, L, ', B, one, , Be","0.405400812625885, 0.13264663517475128, 0.06722204387187958, 0.05074186623096466, 0.03654799237847328, 0.026739083230495453, 0.010149011388421059, 0.0074251750484108925, 0.006708086468279362, 0.005648775491863489"
img30.png,"""I-claim",""", I, glass, G, T, , A, Sh, C, '","0.17431579530239105, 0.09932214021682739, 0.07042994350194931, 0.06668173521757126, 0.030055813491344452, 0.028904391452670097, 0.020819053053855896, 0.01419736072421074, 0.013130412437021732, 0.013028229586780071"
img31.png,"""I-dater",""", I, , P, one, A, F, In, b, Be","0.3128964900970459, 0.04989570751786232, 0.0370793379843235, 0.020962757989764214, 0.0186446625739336, 0.018212758004665375, 0.017930397763848305, 0.014749143272638321, 0.009522762149572372, 0.009522762149572372"
img32.png,"""I am a leaf",""", I, garden, ', Garden, B, Gard, P, H, ","0.26684755086898804, 0.21109379827976227, 0.06387896090745926, 0.02041694149374962, 0.014142402447760105, 0.013600614853203297, 0.009059962816536427, 0.00891950074583292, 0.00799538940191269, 0.007810176350176334"
img33.png,"""Ironing this",""", I, car, Car, house, Sh, , <0x0A>, W, House","0.08449685573577881, 0.04418020695447922, 0.03868548199534416, 0.03467743843793869, 0.029430359601974487, 0.028082644566893578, 0.02700681798160076, 0.024977222084999084, 0.02006976306438446, 0.019604848697781563"
img34.png,"""Ice""",""", I, , C, ', car, B, can, head, one","0.1997506320476532, 0.08392154425382614, 0.030632752925157547, 0.028776809573173523, 0.024043921381235123, 0.01267025712877512, 0.011008109897375107, 0.010180837474763393, 0.009126043878495693, 0.00756575632840395"
img35.png,"""I""",""", I, T, , No, K, A, The, house, This","0.16053934395313263, 0.0907607227563858, 0.08593052625656128, 0.04820265248417854, 0.018012015148997307, 0.016789045184850693, 0.015649110078811646, 0.0128726065158844, 0.009271791204810143, 0.00884720403701067"
img36.png,"""I""",""", water, I, sand, land, Water, The, <0x0A>, W, ","0.11259656399488449, 0.07384262979030609, 0.05530557408928871, 0.029602941125631332, 0.029143990948796272, 0.027378244325518608, 0.018095914274454117, 0.016221074387431145, 0.015969589352607727, 0.014654519036412239"
img37.png,"I can see,","I, "", King, Royal, royal, V, Crown, king, Mon, crown","0.07309744507074356, 0.06655597686767578, 0.06350816041231155, 0.05183384567499161, 0.049075301736593246, 0.030951404944062233, 0.02862536907196045, 0.027528749778866768, 0.02565961703658104, 0.02282213605940342"
img38.png,"boo

1","bo, "", I, Bo, ', , B, W, K, one","0.17789044976234436, 0.13746309280395508, 0.05341239646077156, 0.04063401371240616, 0.0297284796833992, 0.029039818793535233, 0.012489869259297848, 0.01093649584800005, 0.010114605538547039, 0.009803411550819874"
img39.png,"""I""",""", I, Be, B, ', P, C, , In, T","0.22531698644161224, 0.16102679073810577, 0.05832003802061081, 0.030973538756370544, 0.0262868981808424, 0.02128778025507927, 0.020957743749022484, 0.01923190802335739, 0.01533301267772913, 0.013744423165917397"
img40.png,"""I-claim",""", I, A, , one, B, ', C, b, In","0.32026028633117676, 0.1623000204563141, 0.03171006217598915, 0.022310815751552582, 0.01451792474836111, 0.0115746995434165, 0.011395249515771866, 0.008805566467344761, 0.00860158633440733, 0.008534647524356842"
img41.png,Banner,"B, "", Ban, ban, One, Brand, ', one, b, I","0.24533502757549286, 0.2304709255695343, 0.05827217921614647, 0.02774171531200409, 0.02317907102406025, 0.019671820104122162, 0.018193461000919342, 0.016695257276296616, 0.015930727124214172, 0.01439221203327179"
img42.png,"""I'm not",""", ring, I, K, Ring, The, A, C, R, '","0.16692310571670532, 0.1012439876794815, 0.04599215090274811, 0.034178465604782104, 0.02600160613656044, 0.02461782470345497, 0.017320804297924042, 0.011811761185526848, 0.011538142338395119, 0.011270862072706223"
img43.png,"""I""",""", I, C, ', , B, D, An, Double, It","0.2740161716938019, 0.0342971496284008, 0.025487473234534264, 0.024897059425711632, 0.020320387557148933, 0.018215076997876167, 0.015702378004789352, 0.011760536581277847, 0.01087671983987093, 0.010708090849220753"
img44.png,1000,", C, "", Art, I, Image, Picture, The, B, Calendar","0.10612645000219345, 0.06538260728120804, 0.0628778412938118, 0.058608587831258774, 0.04935338348150253, 0.017597489058971405, 0.014029941521584988, 0.013704938814043999, 0.013492463156580925, 0.013492463156580925"
img45.png,"""I-know",""", kn, Kn, sword, K, I, , one, S, P","0.2140374332666397, 0.05044271796941757, 0.04738654941320419, 0.0421464666724205, 0.04181848093867302, 0.03690468147397041, 0.028741395100951195, 0.022736314684152603, 0.013056366704404354, 0.012075166217982769"
img46.png,"V, of 'v","V, "", B, I, A, ', K, Business, The, ","0.44799602031707764, 0.045765671879053116, 0.03648757562041283, 0.026694880798459053, 0.017644239589571953, 0.010211702436208725, 0.009744074195623398, 0.009444281458854675, 0.009082475677132607, 0.008141478523612022"
img47.png,"""tad
#",""", T, I, t, ', B, The, bird, It, b","0.21161915361881256, 0.1911819875240326, 0.08684832602739334, 0.0681680366396904, 0.02909054607152939, 0.027115369215607643, 0.009082511067390442, 0.007708227261900902, 0.007529666181653738, 0.0066970232874155045"
img48.png,"""I can'and",""", Be, I, B, No, one, One, This, , The","0.1494213044643402, 0.05083803832530975, 0.04314568266272545, 0.03748561814427376, 0.028966639190912247, 0.022383684292435646, 0.019447283819317818, 0.01855672523379326, 0.016504693776369095, 0.012556109577417374"
img49.png,"""I can't",""", I, , one, ', <0x0A>, ,, K, B, s","0.4972858726978302, 0.0667765885591507, 0.020686423406004906, 0.0186886265873909, 0.01537284441292286, 0.01314909104257822, 0.012546949088573456, 0.009545216336846352, 0.008623383939266205, 0.008100919425487518"
img50.png,Duck,"D, "", bird, water, ', I, du, B, <0x0A>, to","0.44366320967674255, 0.2145415097475052, 0.039686188101768494, 0.03341912105679512, 0.01831216737627983, 0.011823223903775215, 0.009725519455969334, 0.007515298202633858, 0.006789506413042545, 0.005498310085386038"
img51.png,"Ile, a part","I, "", house, , The, houses, A, Col, on, land","0.26617518067359924, 0.06835944205522537, 0.03687715157866478, 0.013566345907747746, 0.011879089288413525, 0.011513608507812023, 0.010320731438696384, 0.009925350546836853, 0.009324003010988235, 0.009179448708891869"
img52.png,"pina, unce","p, "", P, I, Be, B, be, tree, , '","0.5771325826644897, 0.10186994820833206, 0.10186994820833206, 0.016118166968226433, 0.01574479043483734, 0.009624596685171127, 0.00732200825586915, 0.0049543180502951145, 0.004204674623906612, 0.00319874775595963"
img53.png,"""I""",""", A, I, F, , B, In, S, car, Bl","0.36537492275238037, 0.04645220562815666, 0.03761814534664154, 0.0311865396797657, 0.020613044500350952, 0.020293468609452248, 0.013102447614073753, 0.010777778923511505, 0.007823828607797623, 0.006850773468613625"
