Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,0.0.,", the, one, I, <0x0A>, a, and, The, [, ""","0.11993853747844696, 0.0496087372303009, 0.02398921735584736, 0.022712532430887222, 0.0221864003688097, 0.018829353153705597, 0.01573251187801361, 0.014550196006894112, 0.01421314012259245, 0.012543052434921265"
img2.png,0.,", the, um, one, a, this, I, and, you, an","0.08417803794145584, 0.06870411336421967, 0.05651446059346199, 0.04576680436730385, 0.03322313725948334, 0.02411741204559803, 0.023193487897515297, 0.01792253740131855, 0.01710180565714836, 0.01696871779859066"
img3.png,1. 1,", the, a, one, <0x0A>, I, you, "", this, t","0.09102858603000641, 0.063053660094738, 0.04872409254312515, 0.02842051163315773, 0.026490826159715652, 0.022658806294202805, 0.02248247340321541, 0.015942461788654327, 0.013320423662662506, 0.013113911263644695"
img4.png,1999,", the, one, I, a, it, this, and, <0x0A>, you","0.0978013128042221, 0.06413967162370682, 0.05529185011982918, 0.031015917658805847, 0.0263228677213192, 0.020025381818413734, 0.016090845689177513, 0.014881598763167858, 0.013656123541295528, 0.012434041127562523"
img5.png,1997,", the, one, <0x0A>, a, I, you, and, this, [","0.1128615140914917, 0.039618119597435, 0.02744266577064991, 0.02329028770327568, 0.02310904487967491, 0.022573722526431084, 0.01785728521645069, 0.01664481870830059, 0.013167135417461395, 0.010254575870931149"
img6.png,1. 1,", the, a, one, I, and, you, <0x0A>, "", this","0.0783810168504715, 0.05689851939678192, 0.04003310948610306, 0.025052078068256378, 0.024471748620271683, 0.022810176014900208, 0.021428177133202553, 0.019663602113723755, 0.018763139843940735, 0.01735306717455387"
img7.png,0.0.,", the, a, I, one, you, <0x0A>, "", this, and","0.13201633095741272, 0.05460432916879654, 0.03235199302434921, 0.0318504236638546, 0.031112607568502426, 0.019776377826929092, 0.018147824332118034, 0.01402355171740055, 0.01402355171740055, 0.01317390613257885"
img8.png,0.,", the, one, I, a, <0x0A>, you, z, and, this","0.11735077202320099, 0.051266759634017944, 0.03468882292509079, 0.02853424660861492, 0.0274411179125309, 0.023288974538445473, 0.02023381181061268, 0.018713217228651047, 0.018567590042948723, 0.017172211781144142"
img9.png,"1,0,",", the, one, a, and, you, I, guitar, <0x0A>, this","0.11513485759496689, 0.06019965931773186, 0.04073312506079674, 0.034033797681331635, 0.02339106611907482, 0.02302842028439045, 0.022319909185171127, 0.016847951337695122, 0.015340236015617847, 0.01301908865571022"
img10.png,0.0.,", the, one, a, <0x0A>, <, I, any, and, </s>","0.138586163520813, 0.06546346843242645, 0.03587102144956589, 0.030922751873731613, 0.024461910128593445, 0.017077164724469185, 0.016681572422385216, 0.014493201859295368, 0.013937976211309433, 0.013299711048603058"
img11.png,1.0.,", the, one, I, a, you, <0x0A>, and, "", this","0.10936953127384186, 0.0558604933321476, 0.03258313611149788, 0.03133489564061165, 0.028754517436027527, 0.020231328904628754, 0.019154638051986694, 0.018420834094285965, 0.012175428681075573, 0.01117280125617981"
img12.png,0.0.,", the, <0x0A>, one, </s>, a, I, this, This, and","0.07926829904317856, 0.05799392610788345, 0.04446548596024513, 0.039240654557943344, 0.030560653656721115, 0.02675980143249035, 0.025138508528470993, 0.01988619565963745, 0.014778166078031063, 0.013882802799344063"
img13.png,1,", the, one, I, a, </s>, this, you, <0x0A>, <","0.11602604389190674, 0.044732026755809784, 0.03221926838159561, 0.028433406725525856, 0.023206669837236404, 0.017932724207639694, 0.01594969443976879, 0.014636263251304626, 0.01407555676996708, 0.011048031039536"
img14.png,1,", the, one, I, <0x0A>, this, </s>, <, a, The","0.12121982872486115, 0.04821791499853134, 0.03583251312375069, 0.02970619685947895, 0.019030503928661346, 0.01732747070491314, 0.014820970594882965, 0.013814663514494896, 0.01277647539973259, 0.011724352836608887"
img15.png,1,", the, a, I, <0x0A>, one, you, pen, "", this","0.10838247835636139, 0.04923496022820473, 0.033314041793346405, 0.028943737968802452, 0.026148492470383644, 0.019737916067242622, 0.018397759646177292, 0.017418649047613144, 0.014440568163990974, 0.012743756175041199"
img16.png,0.0.,", Sc, the, sc, I, <0x0A>, a, </s>, one, you","0.10750734061002731, 0.04552147537469864, 0.040487635880708694, 0.030087856575846672, 0.027395306155085564, 0.02436588890850544, 0.022359397262334824, 0.01897617243230343, 0.01853659190237522, 0.015487901866436005"
img17.png,0.,", one, the, a, I, you, <0x0A>, this, and, it","0.10446697473526001, 0.05724317952990532, 0.053356513381004333, 0.037248849868774414, 0.02089470997452736, 0.019174063578248024, 0.016789371147751808, 0.014028044417500496, 0.012187776155769825, 0.010925051756203175"
img18.png,0.,", the, a, one, I, <0x0A>, this, and, your, any","0.13537895679473877, 0.06345084309577942, 0.033962786197662354, 0.026657694950699806, 0.023525333032011986, 0.01905139535665512, 0.015070895664393902, 0.013615420088171959, 0.01309382077306509, 0.012890820391476154"
img19.png,0.00,", the, one, a, zero, <0x0A>, I, and, this, any","0.14493070542812347, 0.08257901668548584, 0.04742114245891571, 0.03284766525030136, 0.020079374313354492, 0.017174798995256424, 0.012565352022647858, 0.012370544485747814, 0.012370544485747814, 0.01180405542254448"
img20.png,1,", the, I, one, a, <0x0A>, </s>, this, <, it","0.1190919354557991, 0.046637069433927536, 0.0349295511841774, 0.03465772792696953, 0.028732268139719963, 0.019289931282401085, 0.017840269953012466, 0.01537927333265543, 0.01525958999991417, 0.012261425144970417"
img21.png,0.0.,", the, one, I, a, <0x0A>, you, and, [, The","0.11525852978229523, 0.047673001885414124, 0.032257165759801865, 0.028245318681001663, 0.025121906772255898, 0.017953816801309586, 0.015118628740310669, 0.014768405817449093, 0.01055450364947319, 0.01007117796689272"
img22.png,0.0.,", the, one, a, I, you, and, <0x0A>, [, this","0.11155588179826736, 0.05971156433224678, 0.036216892302036285, 0.02798624522984028, 0.02588304691016674, 0.021290812641382217, 0.019690783694386482, 0.018497778102755547, 0.014979957602918148, 0.014293975196778774"
img23.png,"1,0,",", the, one, a, I, <0x0A>, you, this, and, [","0.07747335731983185, 0.053664226084947586, 0.03895604982972145, 0.02963619865477085, 0.025548003613948822, 0.02495618537068367, 0.019588332623243332, 0.01688619889318943, 0.014331130310893059, 0.011880923993885517"
img24.png,1. 1,", the, <0x0A>, one, a, I, [, this, you, The","0.1748495101928711, 0.05416585132479668, 0.02205662988126278, 0.02205662988126278, 0.01744822785258293, 0.014924261718988419, 0.0146928820759058, 0.014240829274058342, 0.012469686567783356, 0.012469686567783356"
img25.png,1.0.,", the, I, a, <0x0A>, <, The, </s>, one, This","0.11783395707607269, 0.039162274450063705, 0.03196331858634949, 0.025884686037898064, 0.02063707262277603, 0.018498949706554413, 0.01619822159409523, 0.01619822159409523, 0.015822991728782654, 0.01440699677914381"
img26.png,1 apple.,", apple, the, one, a, <0x0A>, I, this, [, and","0.11687097698450089, 0.05830909684300423, 0.04333164170384407, 0.03509102761745453, 0.026695851236581802, 0.02607744000852108, 0.02195940539240837, 0.013528797775506973, 0.012610225938260555, 0.011392389424145222"
img27.png,0.0.,", the, one, a, I, <0x0A>, [, you, "", The","0.12095457315444946, 0.05325557664036751, 0.031552888453006744, 0.028505656868219376, 0.021349750459194183, 0.0191377941519022, 0.01769956387579441, 0.015865786001086235, 0.01478853914886713, 0.012260130606591702"
img28.png,0.0.,", the, a, one, I, <0x0A>, [, you, The, <","0.12665049731731415, 0.05753358453512192, 0.028929704800248146, 0.026965446770191193, 0.0265473872423172, 0.017546750605106354, 0.015852170065045357, 0.013453561812639236, 0.01234568189829588, 0.01234568189829588"
img29.png,0.,", the, I, a, <0x0A>, one, this, you, </s>, and","0.08002101629972458, 0.053723569959402084, 0.036068301647901535, 0.027439313009381294, 0.024215111508965492, 0.023470088839530945, 0.020232481881976128, 0.017995143309235573, 0.017171084880828857, 0.013063072226941586"
img30.png,0.0.,", the, <0x0A>, I, one, a, you, and, <, </s>","0.11455152183771133, 0.04314050078392029, 0.031562261283397675, 0.031072935089468956, 0.026578091084957123, 0.02169240452349186, 0.019597455859184265, 0.016894061118364334, 0.012554600834846497, 0.011431094259023666"
img31.png,"1,0,",", the, a, one, F, I, and, <0x0A>, you, it","0.07494162023067474, 0.055691879242658615, 0.041386689990758896, 0.040745049715042114, 0.02589913085103035, 0.023766377940773964, 0.016721736639738083, 0.01659160666167736, 0.014528094790875912, 0.010966381058096886"
img32.png,"0,0,",", the, I, a, <0x0A>, plant, one, </s>, you, and","0.0968225747346878, 0.03942667692899704, 0.03294222429394722, 0.025655429810285568, 0.025655429810285568, 0.023913489654660225, 0.021944250911474228, 0.019517621025443077, 0.018478911370038986, 0.015682850033044815"
img33.png,1999,", the, one, I, </s>, this, a, This, you, <0x0A>","0.09589172899723053, 0.0669432133436203, 0.05725956708192825, 0.02993885986506939, 0.025211047381162643, 0.02405655011534691, 0.01719244197010994, 0.016663482412695885, 0.01615080237388611, 0.01565389521420002"
img34.png,1. 1,", the, one, a, I, and, <0x0A>, you, "", can","0.08883034437894821, 0.04792037233710289, 0.03167343512177467, 0.030698945745825768, 0.023908361792564392, 0.021264536306262016, 0.01876588724553585, 0.017628921195864677, 0.014276335015892982, 0.014165236614644527"
img35.png,1,", the, <0x0A>, I, one, <, a, table, and, you","0.12749916315078735, 0.040119390934705734, 0.025302983820438385, 0.02471683919429779, 0.021474363282322884, 0.02130724862217903, 0.01909969374537468, 0.01836799643933773, 0.013864890672266483, 0.013756993226706982"
img36.png,0.,", the, one, I, a, water, this, <0x0A>, you, that","0.08101046085357666, 0.07093513756990433, 0.046885259449481964, 0.02980208583176136, 0.027135105803608894, 0.02413446269929409, 0.018795939162373543, 0.016587357968091965, 0.014868810772895813, 0.014638291671872139"
img37.png,1,", </s>, <0x0A>, I, the, this, This, king, "", The","0.07633306086063385, 0.06478303670883179, 0.04629834368824959, 0.045580554753541946, 0.038382675498723984, 0.024019263684749603, 0.01900080218911171, 0.017989598214626312, 0.01550800260156393, 0.014682682231068611"
img38.png,1,", the, a, one, I, [, boot, <0x0A>, The, this","0.13880020380020142, 0.04649224504828453, 0.028643039986491203, 0.02469184435904026, 0.023932158946990967, 0.021452646702528, 0.01834942027926445, 0.01778486743569374, 0.012611361220479012, 0.011755079962313175"
img39.png,0,", the, a, one, I, [, <0x0A>, The, any, this","0.1304844170808792, 0.059275221079587936, 0.02589542604982853, 0.02197716198861599, 0.021636437624692917, 0.02032555267214775, 0.016078835353255272, 0.013329822570085526, 0.012424761429429054, 0.011948775500059128"
img40.png,"1

am",", the, I, one, [, a, <0x0A>, you, and, this","0.0798688754439354, 0.051971662789583206, 0.027818426489830017, 0.027387142181396484, 0.02717401646077633, 0.026752721518278122, 0.025527626276016235, 0.0241690706461668, 0.01524324156343937, 0.014319701120257378"
img41.png,0,", the, I, one, <0x0A>, a, </s>, [, The, This","0.14911799132823944, 0.039822228252887726, 0.027369393035769463, 0.02148248441517353, 0.02082153595983982, 0.018374942243099213, 0.017533492296934128, 0.016471190378069878, 0.015114814974367619, 0.014997190795838833"
img42.png,0.0.,", the, one, <0x0A>, I, a, [, ring, you, this","0.13104073703289032, 0.04091291129589081, 0.025403402745723724, 0.023130062967538834, 0.02295006439089775, 0.022243963554501534, 0.02172868140041828, 0.01705504022538662, 0.012575597502291203, 0.012575597502291203"
