Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, A, Corn, <0x0A>, Pe, The, E, "", (, ","0.22428709268569946, 0.03576570376753807, 0.03359876945614815, 0.02186313457787037, 0.02102557010948658, 0.016763046383857727, 0.013364666141569614, 0.012168667279183865, 0.011431404389441013, 0.010907922871410847"
img2.png,,"</s>, Um, An, A, The, "", <0x0A>, Pat, a, Par","0.26752322912216187, 0.1942010521888733, 0.03348446264863014, 0.02648838795721531, 0.01937931962311268, 0.015092629007995129, 0.013849775306880474, 0.013528943993151188, 0.01251222938299179, 0.01193925179541111"
img3.png,,"</s>, A, The, <0x0A>, a, , Wait, (, "", W","0.33196693658828735, 0.05461714789271355, 0.01917242258787155, 0.016787933185696602, 0.014585609547793865, 0.014585609547793865, 0.013280348852276802, 0.011359283700585365, 0.010754754766821861, 0.009271177463233471"
img4.png,,"</s>, T, A, Military, The, a, <0x0A>, (, Army, ","0.35079440474510193, 0.07950542867183685, 0.04255618900060654, 0.02090289629995823, 0.01844674162566662, 0.01482237409800291, 0.0131832929328084, 0.010929333977401257, 0.010593072511255741, 0.008511773310601711"
img5.png,,"</s>, A, D, The, F, <0x0A>, , a, ., (","0.30188947916030884, 0.05045079439878464, 0.036910586059093475, 0.0240181777626276, 0.020067939534783363, 0.020067939534783363, 0.018129872158169746, 0.017709894105792046, 0.011889860033988953, 0.01179733220487833"
img6.png,,"</s>, Hamb, A, Bur, The, Che, H, a, h, <0x0A>","0.22128921747207642, 0.14741040766239166, 0.05380723997950554, 0.027914829552173615, 0.020422926172614098, 0.013498728163540363, 0.013393682427704334, 0.012780340388417244, 0.012290732935070992, 0.011190839111804962"
img7.png,,"</s>, A, Mir, a, ., , The, <0x0A>, (, D","0.2719099819660187, 0.039172347635030746, 0.03856503590941429, 0.016329463571310043, 0.014868145808577538, 0.01463763602077961, 0.01343225035816431, 0.010625784285366535, 0.009982000105082989, 0.008605021052062511"
img8.png,,"</s>, T, A, Z, St, a, <0x0A>, The, "", (","0.2765232026576996, 0.07984659820795059, 0.03983694314956665, 0.03126837685704231, 0.026125704869627953, 0.023418929427862167, 0.020992593839764595, 0.019567247480154037, 0.013660142198204994, 0.012244870886206627"
img9.png,,"</s>, Ac, Gu, A, The, <0x0A>, , Musical, a, Black","0.2180962711572647, 0.13863041996955872, 0.08950652927160263, 0.029058516025543213, 0.021259663626551628, 0.016173500567674637, 0.0132004264742136, 0.013097698800265789, 0.011379478499293327, 0.01111587230116129"
img10.png,Wh.,"Wh, </s>, Or, A, wh, The, <0x0A>, a, H, An","0.2179875373840332, 0.20638646185398102, 0.056422919034957886, 0.040958646684885025, 0.02503751777112484, 0.02297571673989296, 0.017616095021367073, 0.01268839556723833, 0.012589654885232449, 0.010768502950668335"
img11.png,,"</s>, A, The, , a, <0x0A>, C, An, P, This","0.3273063004016876, 0.04360934719443321, 0.020280228927731514, 0.01404770277440548, 0.010521244257688522, 0.010039441287517548, 0.009284965693950653, 0.008388266898691654, 0.0077578783966600895, 0.006687709596008062"
img12.png,,"</s>, Hall, Ghost, A, <0x0A>, G, "", a, The, g","0.21968790888786316, 0.15217337012290955, 0.13324744999408722, 0.04788347706198692, 0.039696794003248215, 0.033690232783555984, 0.018751438707113266, 0.01775350607931614, 0.016291532665491104, 0.01258912030607462"
img13.png,,"</s>, Din, A, <0x0A>, V, The, Col, D, "", P","0.2036367654800415, 0.11158373951911926, 0.057438384741544724, 0.03766901418566704, 0.032472722232341766, 0.025289777666330338, 0.02146315574645996, 0.014751398004591465, 0.013536644168198109, 0.010792353190481663"
img14.png,,"</s>, Tree, A, a, The, <0x0A>, Tre, , An, .","0.3424014747142792, 0.051292598247528076, 0.0463389977812767, 0.024040354415774345, 0.022939467802643776, 0.017315618693828583, 0.013276346027851105, 0.010584825649857521, 0.009488176554441452, 0.008775128982961178"
img15.png,,"</s>, Pen, A, P, White, a, pen, The, In, ","0.23811276257038116, 0.09180065244436264, 0.04439189285039902, 0.026507612317800522, 0.02163488231599331, 0.016330864280462265, 0.016330864280462265, 0.014986044727265835, 0.012718490324914455, 0.012136068195104599"
img16.png,,"</s>, Sc, A, <0x0A>, The, , a, (, C, P","0.34180229902267456, 0.12872393429279327, 0.04082246497273445, 0.018256934359669685, 0.01367381401360035, 0.012946106493473053, 0.012547794729471207, 0.010732699185609818, 0.0089675048366189, 0.008165006525814533"
img17.png,,"</s>, C, A, a, Christmas, The, <0x0A>, Walk, An, ","0.2800104320049286, 0.07775608450174332, 0.062478773295879364, 0.02227749302983284, 0.01668507046997547, 0.01438343059271574, 0.013096262700855732, 0.012112063355743885, 0.011028158478438854, 0.01044125109910965"
img18.png,,"</s>, Com, A, The, a, <0x0A>, Br, , Name, ""","0.2729296386241913, 0.035245541483163834, 0.035245541483163834, 0.016910994425415993, 0.01564011350274086, 0.015277811326086521, 0.014807761646807194, 0.012372348457574844, 0.01117748487740755, 0.009941461496055126"
img19.png,,"</s>, Th, A, a, <0x0A>, therm, Tem, , An, The","0.28152722120285034, 0.14379003643989563, 0.06088453158736229, 0.027229245752096176, 0.02137248031795025, 0.019612491130828857, 0.013064734637737274, 0.012177673168480396, 0.010746757499873638, 0.010580145753920078"
img20.png,,"</s>, A, <0x0A>, Br, The, a, Water, , This, .","0.26837438344955444, 0.06946482509374619, 0.027847914025187492, 0.025755111128091812, 0.024962706491351128, 0.021687977015972137, 0.013466371223330498, 0.011339820921421051, 0.01073632761836052, 0.009327882900834084"
img21.png,,"</s>, Gra, G, A, B, Cl, W, <0x0A>, The, a","0.2390352040529251, 0.07640024274587631, 0.059500571340322495, 0.051292698830366135, 0.023300757631659508, 0.023300757631659508, 0.022060714662075043, 0.020244048908352852, 0.01772628165781498, 0.013591211289167404"
img22.png,,"</s>, St, A, The, F, <0x0A>, Apple, P, , (","0.29227566719055176, 0.0496133491396904, 0.03986544534564018, 0.016748730093240738, 0.014665678143501282, 0.014103843830525875, 0.011511222459375858, 0.01142164133489132, 0.009846069850027561, 0.009543138556182384"
img23.png,,"</s>, B, A, Lo, <0x0A>, The, a, Draw, ., ","0.24960294365882874, 0.11698655039072037, 0.07553219795227051, 0.038880642503499985, 0.01970374956727028, 0.01780085451900959, 0.015465649776160717, 0.01282147504389286, 0.012044659815728664, 0.010142620652914047"
img24.png,,"</s>, Football, American, A, The, <0x0A>, , An, a, ""","0.19522561132907867, 0.08266372978687286, 0.05506591126322746, 0.05379031226038933, 0.02540874481201172, 0.01932995393872261, 0.018444770947098732, 0.014364802278578281, 0.013922843150794506, 0.008712693117558956"
img25.png,,"</s>, P, A, The, a, Col, <0x0A>, "", , Animal","0.26741650700569153, 0.06156277656555176, 0.05103733390569687, 0.020143263041973114, 0.017915789037942886, 0.01605960913002491, 0.014737125486135483, 0.013418306596577168, 0.011934488080441952, 0.011567302979528904"
img26.png,,"</s>, Apple, A, App, An, The, apple, a, Draw, .","0.23474915325641632, 0.08568733185529709, 0.04515405371785164, 0.030792387202382088, 0.02717418782413006, 0.01674153096973896, 0.015974881127476692, 0.015124713070690632, 0.014890225604176521, 0.013771208003163338"
img27.png,,"</s>, A, The, <0x0A>, , Hand, Name, a, "", This","0.32949817180633545, 0.03725862130522728, 0.019481120631098747, 0.018158400431275368, 0.01679377630352974, 0.0166630856692791, 0.01529090665280819, 0.014820455573499203, 0.012577956542372704, 0.01238295529037714"
img28.png,,"</s>, A, a, The, , <0x0A>, Name, ., (, Draw","0.3114309310913086, 0.054543040692806244, 0.019754178822040558, 0.019296573475003242, 0.012655001133680344, 0.011795759201049805, 0.011703964322805405, 0.008629961870610714, 0.008562802337110043, 0.008430048823356628"
img29.png,Lion.,"Lion, </s>, A, The, Col, <0x0A>, Draw, "", a, Color","0.24180404841899872, 0.20046260952949524, 0.044035788625478745, 0.022316252812743187, 0.02063915878534317, 0.02016105316579342, 0.019388694316148758, 0.01684519089758396, 0.016199860721826553, 0.010217124596238136"
img30.png,,"</s>, A, Dr, G, The, a, <0x0A>, Em, , This","0.3263263404369354, 0.03927979990839958, 0.024011259898543358, 0.02327251061797142, 0.018124651163816452, 0.0163742583245039, 0.015746967867016792, 0.013788506388664246, 0.013054696843028069, 0.010327113792300224"
img31.png,,"</s>, F, A, Pl, <0x0A>, a, , The, (, For","0.2447448968887329, 0.09584347903728485, 0.07067055255174637, 0.034442074596881866, 0.03260910138487816, 0.019933544099330902, 0.016917379572987556, 0.015403449535369873, 0.010341386310756207, 0.010023215785622597"
img32.png,,"</s>, A, Plant, P, F, a, Garden, The, , House","0.2739633023738861, 0.061608925461769104, 0.035103704780340195, 0.029330242425203323, 0.02320213057100773, 0.016324738040566444, 0.014633401297032833, 0.014406531117856503, 0.012226664461195469, 0.011575973592698574"
