Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,- Parbin.,"-, Sp, in, t, ., or, d, ', m, for","0.03606881946325302, 0.01606808602809906, 0.013425388373434544, 0.012081541121006012, 0.011173599399626255, 0.007892378605902195, 0.006964998785406351, 0.00600420543923974, 0.005957480054348707, 0.005466890521347523"
img2.png,t sh.-',"t, -, in, ', Sp, group, for, "", ex, I","0.0183784868568182, 0.01713063381612301, 0.01409127563238144, 0.010349747724831104, 0.009953253902494907, 0.00960941519588232, 0.008992016315460205, 0.008681382983922958, 0.007572036702185869, 0.006975687108933926"
img3.png,t o'. in,"t, -, in, for, ex, ., "", , ', Sp","0.015801986679434776, 0.015078362077474594, 0.01069215964525938, 0.010485352948307991, 0.007945737801492214, 0.007731415797024965, 0.007262992672622204, 0.00703953392803669, 0.006613030098378658, 0.006535986438393593"
img4.png,- B Gb &,"-, ex, t, or, Sp, in, d, for, , l","0.02960823103785515, 0.01524101197719574, 0.013189996592700481, 0.012198751792311668, 0.0071993437595665455, 0.006133917719125748, 0.005991825833916664, 0.005898931063711643, 0.005455619189888239, 0.004909526091068983"
img5.png,ex O Ib.,"ex, t, -, "", B, Sp, ., ', group, M","0.013117892667651176, 0.01079048402607441, 0.01045849546790123, 0.006912644021213055, 0.006805473007261753, 0.006596090737730265, 0.006005809176713228, 0.005753212608397007, 0.0055762045085430145, 0.00546835083514452"
img6.png,- T G T W,"-, t, Sp, ', ex, in, or, P, , B","0.028339527547359467, 0.022950049489736557, 0.013919907622039318, 0.01096862368285656, 0.010507297702133656, 0.010026133619248867, 0.009022543206810951, 0.008151189424097538, 0.008024816401302814, 0.00733527634292841"
img7.png,- T G Mys,"-, ', t, ., Ma, ex, C, , "", for","0.020355669781565666, 0.01421054732054472, 0.009283171035349369, 0.008686733432114124, 0.006557091139256954, 0.006455432157963514, 0.0064051952213048935, 0.006281307898461819, 0.006040675099939108, 0.005719195585697889"
img8.png,t a'. in,"t, -, for, , ex, the, in, ., d, on","0.025717327371239662, 0.013238145969808102, 0.01015003863722086, 0.008957376703619957, 0.00861422624439001, 0.007368138059973717, 0.006735022645443678, 0.006477009039372206, 0.0062777320854365826, 0.006013698875904083"
img9.png,- T G I.,"-, t, ex, for, , in, ', group, Sp, C","0.0196500476449728, 0.01734110713005066, 0.012987889349460602, 0.010683545842766762, 0.008320353925228119, 0.007458317093551159, 0.007033863104879856, 0.006870923098176718, 0.006764399353414774, 0.006711759138852358"
img10.png,ins.b,"in, -, t, Sp, on, ', ex, for, ., ","0.016697190701961517, 0.013896635733544827, 0.013896635733544827, 0.009149306453764439, 0.008696292527019978, 0.008395874872803688, 0.008395874872803688, 0.008298059925436974, 0.0072660245932638645, 0.007097706664353609"
