Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"F the picture, it","F, Corn, S, l, P, A, B, Tob, Y, K","0.09788553416728973, 0.060305528342723846, 0.03032352402806282, 0.026760416105389595, 0.02352391555905342, 0.02262272872030735, 0.01668095402419567, 0.015367214567959309, 0.014720890671014786, 0.012109072878956795"
img2.png,Umbrella,"Um, um, S, -, P, The, Sh, <0x0A>, C, In","0.25725609064102173, 0.16739973425865173, 0.023465724661946297, 0.017991794273257256, 0.016639690846204758, 0.009407227858901024, 0.008700264617800713, 0.008432584814727306, 0.007269342429935932, 0.006670724134892225"
img3.png,Waitress,"Wait, wait, ,, C, F, A, Server, House, P, He","0.11028917878866196, 0.055025313049554825, 0.04526258632540703, 0.03963324800133705, 0.03552701324224472, 0.03390011191368103, 0.024038780480623245, 0.015826718881726265, 0.015520600602030754, 0.015339781530201435"
img4.png,tank,"tank, T, Sh, F, t, G, W, M, P, Rem","0.507647693157196, 0.0611053965985775, 0.0231929924339056, 0.02095312438905239, 0.01619132049381733, 0.010912883095443249, 0.009975181892514229, 0.008599144406616688, 0.007500307634472847, 0.007184854242950678"
img5.png,"dress
 cl Eastern","dress, T, Girl, F, W, D, S, K, Sh, ","0.1451205015182495, 0.04748324677348137, 0.03250749781727791, 0.021070564165711403, 0.020184364169836044, 0.015235956758260727, 0.014883016236126423, 0.013764540664851665, 0.013289038091897964, 0.012099807150661945"
img6.png,Burger,"Bur, Sand, Hamb, sand, bur, O, P, F, B, M","0.21583691239356995, 0.15067844092845917, 0.10519051551818848, 0.07517626136541367, 0.06898562610149384, 0.01976471208035946, 0.014573585242033005, 0.008978525176644325, 0.00727103091776371, 0.007158304564654827"
img7.png,mirror,"mirror, Mir, T, P, E, S, M, D, <0x0A>, B","0.5857730507850647, 0.11092672497034073, 0.04049009829759598, 0.020044051110744476, 0.014102751389145851, 0.011600606143474579, 0.011156194843351841, 0.010897761210799217, 0.005008886568248272, 0.004969906993210316"
img8.png,Tiger,"T, M, Z, t, Cat, Sh, C, The, , F","0.33810955286026, 0.08157272636890411, 0.03454006463289261, 0.024112850427627563, 0.017779700458049774, 0.016443535685539246, 0.015148496255278587, 0.01434230711311102, 0.013368501327931881, 0.012657040730118752"
img9.png,Guin inkloth,"Gu, guitar, , C, F, In, gu, Uk, G, T","0.36729463934898376, 0.042517442256212234, 0.040888626128435135, 0.03497389331459999, 0.026399679481983185, 0.019618576392531395, 0.015338762663304806, 0.012086655013263226, 0.011443414725363255, 0.010876812040805817"
img10.png,whale,"wh, Wh, Dol, Sh, The, W, F, S, U, J","0.1582765281200409, 0.08406002819538116, 0.06149963662028313, 0.057323962450027466, 0.0215884018689394, 0.01981063187122345, 0.01466461457312107, 0.013404542580246925, 0.01142081432044506, 0.010645369067788124"
img11.png,Statudeionionion,"Stat, F, Bud, T, Bowl, Cand, I, E, Cross, V","0.07421045750379562, 0.06249147281050682, 0.030218901112675667, 0.02646055445075035, 0.020367413759231567, 0.016175013035535812, 0.011926705949008465, 0.011380542069673538, 0.010082601569592953, 0.009734293445944786"
img12.png,g costing,"g, Ghost, G, G, Mon, , Man, M, D, S","0.18950125575065613, 0.18082337081432343, 0.03760767728090286, 0.018400253728032112, 0.01573856920003891, 0.014842885546386242, 0.014669960364699364, 0.013673907145857811, 0.012401694431900978, 0.012257210910320282"
img13.png,Diniltrich,"Din, Jur, Cart, D, , M, F, T, I, G","0.10514326393604279, 0.05716539919376373, 0.049666162580251694, 0.042481716722249985, 0.03778402507305145, 0.036336541175842285, 0.026584379374980927, 0.020947987213730812, 0.019988708198070526, 0.0190733615309"
img14.png,Tree,"Tree, tree, Tre, P, , T, Project, Y, O, F","0.488492488861084, 0.10482178628444672, 0.06308285892009735, 0.019089464098215103, 0.015219449065625668, 0.011669155210256577, 0.010460163466632366, 0.010378762148320675, 0.009903484024107456, 0.00833956990391016"
img15.png,pen,"pen, Pen, I, pens, -, P, <0x0A>, In, St, p","0.3133675158023834, 0.03641689941287041, 0.026747452095150948, 0.023420851677656174, 0.02208796702325344, 0.009316171519458294, 0.00899433996528387, 0.008350961841642857, 0.006632010452449322, 0.0064531234093010426"
img16.png,scissage,"sc, Sc, sc, T, cli, , C, Sc, H, and","0.5570589900016785, 0.13026177883148193, 0.009547362104058266, 0.00674369977787137, 0.006261312868446112, 0.00495310639962554, 0.003887737635523081, 0.003312393557280302, 0.002855462022125721, 0.0028443296905606985"
img17.png,lanthyg Schepper,"l, S, and, L, stick, um, walking, in, on, Part","0.03805607184767723, 0.02353742904961109, 0.016431774944067, 0.015802282840013504, 0.014388141222298145, 0.010162943042814732, 0.007884051650762558, 0.007582017686218023, 0.007523014210164547, 0.007150524295866489"
