Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", in our, an",",, its, the, a, in, un, and, l, f, ","0.034083425998687744, 0.031033311039209366, 0.029612192884087563, 0.028926227241754532, 0.02749398909509182, 0.018896324560046196, 0.018243543803691864, 0.01500672847032547, 0.01471647247672081, 0.013451945036649704"
img2.png,"the, in the,","the, a, ,, in, m, l, and, amb, ab, its","0.0916767567396164, 0.059190962463617325, 0.05102580040693283, 0.029763083904981613, 0.0190669484436512, 0.018918566405773163, 0.016630489379167557, 0.016245242208242416, 0.016181908547878265, 0.013467778451740742"
img3.png,"the, or, or","the, a, ,, in, it, only, to, l, , and","0.13224007189273834, 0.035591933876276016, 0.02644967846572399, 0.02563590742647648, 0.01701061800122261, 0.014493228867650032, 0.01274036429822445, 0.012591935694217682, 0.0110258674249053, 0.010277236811816692"
img4.png,"the,l in the","the, in, ,, a, its, un, l, ab, , it","0.06345081329345703, 0.0534309446811676, 0.04293296858668327, 0.023709837347269058, 0.02192801423370838, 0.02167254500091076, 0.019275961443781853, 0.016105664893984795, 0.016105664893984795, 0.0143807427957654"
img5.png,"the, l the,","the, ,, in, a, ab, and, its, to, it, aw","0.09288044273853302, 0.047438692301511765, 0.027670741081237793, 0.02619813196361065, 0.017726542428135872, 0.014299425296485424, 0.01100665982812643, 0.010668021626770496, 0.010543734766542912, 0.009713344275951385"
img6.png,", in,, in",",, the, in, a, m, l, its, amb, ab, un","0.07587818056344986, 0.06908787041902542, 0.03446921706199646, 0.03289075940847397, 0.017882393673062325, 0.015536494553089142, 0.015117422677576542, 0.010974072851240635, 0.009953050874173641, 0.00968458503484726"
img7.png,"the, in a,","the, ,, a, its, in, it, un, , ab, l","0.06348013132810593, 0.04982612282037735, 0.04829313978552818, 0.04066690057516098, 0.03972485288977623, 0.020933527499437332, 0.01573985069990158, 0.015196110121905804, 0.01467115432024002, 0.014219769276678562"
img8.png,"the, l a.","the, in, ,, a, , m, ab, its, oil, l","0.05113229900598526, 0.03327241912484169, 0.030059127137064934, 0.02551085129380226, 0.01881052367389202, 0.01719420962035656, 0.01692763715982437, 0.015594469383358955, 0.013815934769809246, 0.013548711314797401"
img9.png,"the, in a,","the, in, ,, a, ab, its, m, l, it, ","0.09161236137151718, 0.04790063202381134, 0.03759763762354851, 0.01942935213446617, 0.017829377204179764, 0.014897000044584274, 0.013777474872767925, 0.013563874177634716, 0.013095304369926453, 0.012742080725729465"
img10.png,"the, l. the","the, in, ,, a, m, it, its, l, ab, ","0.09074009954929352, 0.048569679260253906, 0.034441057592630386, 0.02500152587890625, 0.022411223500967026, 0.02206376940011978, 0.021468637511134148, 0.017183279618620872, 0.016396401450037956, 0.010586312040686607"
