Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,lich distance of f -,"lich, wise, f, y, ,, Eng, Live, ange, proper, sex","0.013446992263197899, 0.009063217788934708, 0.009027883410453796, 0.005693814717233181, 0.005497119389474392, 0.0052453880198299885, 0.004021778237074614, 0.003882844466716051, 0.003577043768018484, 0.003577043768018484"
img2.png,of wed human stretch f,"of, ,, , En, Un, re, :, Eng, Edward, -","0.038891494274139404, 0.016858216375112534, 0.008280476555228233, 0.00745162321254611, 0.006679591257125139, 0.006177612580358982, 0.0061056409031152725, 0.005871737375855446, 0.005758167710155249, 0.005713357124477625"
img3.png,", Sa further ly",",, Eng, :, of, f, Eng, re, y, wise, ;","0.015418820083141327, 0.010271149687469006, 0.009839157573878765, 0.00957376416772604, 0.006922712549567223, 0.006842060014605522, 0.006303200963884592, 0.00618128664791584, 0.00562812527641654, 0.0053914133459329605"
img4.png,y Answer- of smart,"y, ,, :, wise, of, ed, </s>, ht, ror, proper","0.015988940373063087, 0.00936276838183403, 0.0076118772849440575, 0.007348921615630388, 0.006665182299911976, 0.004895437508821487, 0.004800750408321619, 0.004269875586032867, 0.004042637534439564, 0.003857511794194579"
img5.png,wise bo Fem double Ehren,"wise, Un, eld, y, combined, :, drug, ina, suic, ged","0.006403731647878885, 0.0045232223346829414, 0.004505587741732597, 0.004282500594854355, 0.0037061956245452166, 0.0034952755086123943, 0.003400996094569564, 0.0033613734412938356, 0.0033482688013464212, 0.0032452531158924103"
img6.png,suicungitor of thr,"suic, wise, abi, ange, f, ror, :, lich, re, sex","0.008969583548605442, 0.005482996813952923, 0.0050314804539084435, 0.00458121532574296, 0.0044926065020263195, 0.00413878308609128, 0.003695517312735319, 0.0034852048847824335, 0.0034177948255091906, 0.0033779763616621494"
img7.png,f albergaeld revers Sc,"f, of, , ,, :, suic, Eng, sex, </s>, True","0.013779371976852417, 0.008555807173252106, 0.008164008148014545, 0.008037436753511429, 0.00788197759538889, 0.005677175708115101, 0.005069148261100054, 0.004597517196089029, 0.004421388730406761, 0.003811475122347474"
img8.png,"f should , of","f, of, ,, , :, and, sex, r, ed, proper","0.024393489584326744, 0.017029399052262306, 0.01663491502404213, 0.01202857494354248, 0.00729569885879755, 0.006363422144204378, 0.005862259306013584, 0.005862259306013584, 0.005816638469696045, 0.005234408192336559"
img9.png,", Sa Stra wquare",",, :, f, y, targets, , re, wise, of, proper","0.010753941722214222, 0.009162472561001778, 0.009126752614974976, 0.0063714999705553055, 0.006127411033958197, 0.005644835997372866, 0.004847181495279074, 0.004518070258200169, 0.004311172757297754, 0.0035880759824067354"
img10.png,", Seelded Saf",",, re, y, of, f, :, ;, ed, d, wise","0.011852102354168892, 0.009749273769557476, 0.00971126463264227, 0.007712309714406729, 0.007622459903359413, 0.007445884868502617, 0.007022138684988022, 0.006570970639586449, 0.006519834976643324, 0.005753733683377504"
