Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, P, Pe, The, Picture, Draw, This, Se, C, A","0.3409610390663147, 0.06609831005334854, 0.057877615094184875, 0.05147741734981537, 0.04912009835243225, 0.0243162102997303, 0.02393922209739685, 0.016325131058692932, 0.013324184343218803, 0.012131807394325733"
img2.png,Umbrella,"Um, The, Par, Open, This, U, A, An, Un, P","0.7788087129592896, 0.037581633776426315, 0.026032036170363426, 0.012393108569085598, 0.009803755208849907, 0.006429459434002638, 0.006135033909231424, 0.005166215822100639, 0.005126012023538351, 0.004703892860561609"
img3.png,Waitress,"Wait, Woman, Server, Lady, The, Girl, Cook, Person, R, A","0.462616890668869, 0.12548820674419403, 0.05439510941505432, 0.048380013555288315, 0.02490389719605446, 0.021301433444023132, 0.013646208681166172, 0.013646208681166172, 0.010879706591367722, 0.010462911799550056"
img4.png,Tank,"T, Military, The, This, Draw, Army, A, Un, Arm, Art","0.828594982624054, 0.01602931134402752, 0.015415238216519356, 0.010349301621317863, 0.007168751209974289, 0.005369146820157766, 0.005244770552963018, 0.004181495867669582, 0.0036329461727291346, 0.003231209237128496"
img5.png,Dress,"D, Sh, Woman, The, F, Draw, Lady, This, A, Out","0.549257755279541, 0.04615500196814537, 0.040100160986185074, 0.03708658739924431, 0.02979990839958191, 0.022670574486255646, 0.01582661084830761, 0.014186883345246315, 0.012325778603553772, 0.00998171791434288"
img6.png,Burger,"Bur, Hamb, Sand, The, Draw, This, A, Burg, H, Picture","0.4980323612689972, 0.09579663723707199, 0.04705372452735901, 0.03159037604928017, 0.02831743098795414, 0.023475974798202515, 0.02120877616107464, 0.01613478735089302, 0.014350575394928455, 0.013586852699518204"
img7.png,Mirror,"Mir, The, Picture, A, This, P, Do, Self, M, Yes","0.6780797243118286, 0.0307384692132473, 0.030499259009957314, 0.01569967344403267, 0.014519824646413326, 0.012516871094703674, 0.009086273610591888, 0.0057755871675908566, 0.004533309955149889, 0.004463027697056532"
img8.png,Tiger,"T, Cat, St, The, Z, Picture, This, A, Black, P","0.6564309597015381, 0.07963410764932632, 0.03820886090397835, 0.03398367017507553, 0.03118516504764557, 0.01997796632349491, 0.017630495131015778, 0.009510938078165054, 0.00807182863354683, 0.005252439063042402"
img9.png,Guitar,"Gu, The, A, This, Ac, Black, P, Picture, G, One","0.7540550231933594, 0.04458245262503624, 0.014138517901301384, 0.01118448842316866, 0.009870275855064392, 0.00750891026109457, 0.0066785626113414764, 0.005986624397337437, 0.005802435800433159, 0.004448881838470697"
img10.png,Whale,"Wh, Sh, The, Dol, Picture, Draw, Fish, This, S, W","0.8766940832138062, 0.016827814280986786, 0.012603450566530228, 0.010048347525298595, 0.008730154484510422, 0.005378492176532745, 0.005092254374176264, 0.0035828484687954187, 0.0033395818900316954, 0.0027044760063290596"
