Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, Pod, F, Leg, G","0.3220933973789215, 0.15096212923526764, 0.07831811904907227, 0.06804396212100983, 0.052171118557453156, 0.040000978857278824, 0.02059074118733406, 0.015664611011743546, 0.015301739796996117, 0.010850558057427406"
img2.png,Umbrella,"Um, Par, Open, Sun, U, Pat, St, F, B, An","0.9700013995170593, 0.012210515327751637, 0.010444208048284054, 0.0009564015781506896, 0.000884526816662401, 0.0003129333781544119, 0.00030568428337574005, 0.00026146561140194535, 0.00023993432114366442, 0.00017553972429595888"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, Food, Car, D, Host","0.791510820388794, 0.07248057425022125, 0.028383800759911537, 0.026250723749399185, 0.018469691276550293, 0.00996365025639534, 0.009287143126130104, 0.005010038148611784, 0.0034975705202668905, 0.0032600939739495516"
img4.png,Tank,"T, Arm, Car, Battle, Military, C, Bul, Rob, Army, Pan","0.9584590196609497, 0.008622623048722744, 0.003122907131910324, 0.003050565253943205, 0.002032114425674081, 0.0015580762410536408, 0.0013642971171066165, 0.001353680039756, 0.0012916906271129847, 0.0009159457986243069"
img5.png,Dress,"D, Woman, Sh, Sk, Draw, F, Cl, Out, P, Lady","0.8727982640266418, 0.01742039993405342, 0.011247456073760986, 0.010986908338963985, 0.010321244597434998, 0.008293353952467442, 0.005699933040887117, 0.004991027992218733, 0.004404566716402769, 0.004269052762538195"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.7162296772003174, 0.19580629467964172, 0.024893978610634804, 0.020799696445465088, 0.01521738339215517, 0.009157981723546982, 0.0032653792295604944, 0.0023704110644757748, 0.0009881342994049191, 0.0006280964007601142"
img7.png,Mirror,"Mir, Van, D, H, Chair, R, Frame, Bar, Do, Bath","0.9151979088783264, 0.01490881759673357, 0.004840184934437275, 0.004802518058568239, 0.002673003589734435, 0.0022333781234920025, 0.0021478189155459404, 0.0021145199425518513, 0.001837126910686493, 0.00173935666680336"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, K","0.8995517492294312, 0.049962446093559265, 0.016998864710330963, 0.012436635792255402, 0.004575182218104601, 0.0039133611135184765, 0.001520568155683577, 0.0009150940459221601, 0.0008663936168886721, 0.0008663936168886721"
img9.png,Guitar,"Gu, Ac, Uk, Vi, Ban, Musical, U, P, C, String","0.9476152062416077, 0.022636722773313522, 0.010609619319438934, 0.002294491045176983, 0.002009123330935836, 0.0015404484001919627, 0.0011627913918346167, 0.0007929548737592995, 0.0006729720043949783, 0.0006079796003177762"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Blue, B","0.9759511947631836, 0.011722822673618793, 0.00278441421687603, 0.0016368727665394545, 0.0015020789578557014, 0.0007612166227772832, 0.0005525839515030384, 0.00047635717783123255, 0.0002800358925014734, 0.00020648553618229926"
img11.png,Candle,"Cand, Stat, L, V, Figure, Ch, C, P, Bell, Cross","0.2906458079814911, 0.206098735332489, 0.1362229585647583, 0.03286531940102577, 0.022943688556551933, 0.020566588267683983, 0.019778696820139885, 0.015403663739562035, 0.014470403082668781, 0.010837831534445286"
img12.png,Ghost,"Ghost, G, Hall, Spo, Ph, She, S, Spect, Gh, Sc","0.9324532747268677, 0.018904151394963264, 0.00886019691824913, 0.005168106872588396, 0.0051278891041874886, 0.0043861158192157745, 0.0034427016507834196, 0.0029677944257855415, 0.0023113207425922155, 0.001576183713041246"
img13.png,Dinosaur,"Din, Tr, Br, T, Ste, Bra, I, Sau, D, Ty","0.9015458226203918, 0.021368617191910744, 0.013582720421254635, 0.011800871230661869, 0.008633702993392944, 0.006991785019636154, 0.006218621972948313, 0.002200062619522214, 0.0019875909201800823, 0.0019875909201800823"
img14.png,Tree,"Tree, Tre, Oak, P, Le, Branch, B, Dec, Plant, Tr","0.9515804648399353, 0.02496560849249363, 0.006263171788305044, 0.0017392199952155352, 0.001559026655741036, 0.0013866269728168845, 0.0012141711777076125, 0.0009022954618558288, 0.0005222085164859891, 0.0005022030672989786"
img15.png,Pen,"Pen, P, Ball, In, St, Mark, Writing, B, Draw, Sh","0.7267055511474609, 0.22163265943527222, 0.01183822751045227, 0.008200100623071194, 0.0033917087130248547, 0.0025008891243487597, 0.001829689834266901, 0.0007627281593158841, 0.0007509031565859914, 0.000678384501952678"
img16.png,Scissors,"Sc, She, C, S, P, T, H, F, No, St","0.9918777942657471, 0.0031569297425448895, 0.0017987642204388976, 0.000535883940756321, 0.00038901003426872194, 0.0003225006512366235, 8.090638584690168e-05, 6.20330756646581e-05, 5.4743995860917494e-05, 5.3895269957138225e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, W, Handle, Sh, P","0.5919154286384583, 0.3119175434112549, 0.03499617427587509, 0.03287586569786072, 0.011814190074801445, 0.0026776145678013563, 0.001490317052230239, 0.0010404088534414768, 0.0008491569897159934, 0.0006930617382749915"
img18.png,Comb,"Com, Br, H, To, E, Sc, C, W, P, Raz","0.6896215081214905, 0.19451668858528137, 0.04478028416633606, 0.018377790227532387, 0.005143354181200266, 0.004503671545535326, 0.0025461448822170496, 0.002264588139951229, 0.0021778331138193607, 0.0018483030144125223"
img19.png,Thermometer,"Th, Tem, Me, T, R, C, G, Meter, H, Mercur","0.8821514248847961, 0.020424572750926018, 0.01628388836979866, 0.01093248650431633, 0.010513669811189175, 0.004085171967744827, 0.002874277299270034, 0.002439367352053523, 0.0021696181502193213, 0.0021028658375144005"
img20.png,Water pump,"Water, P, Well, F, Hand, Br, Dr, H, Spring, O","0.3061907887458801, 0.2660231590270996, 0.1744622439146042, 0.09634720534086227, 0.01524434145539999, 0.010234566405415535, 0.007546496577560902, 0.006659759674221277, 0.0065054865553975105, 0.00574107188731432"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, R, St","0.47702017426490784, 0.43433183431625366, 0.05436300113797188, 0.009746748954057693, 0.005510312505066395, 0.005382666364312172, 0.0010599098168313503, 0.0005629138904623687, 0.0003960593603551388, 0.00035780982580035925"
img22.png,Fruit,"F, St, Apple, P, Pear, Pe, Heart, Cher, Wat, Pom","0.2514623999595642, 0.2514623999595642, 0.04508472979068756, 0.04473387449979782, 0.03651072457432747, 0.03483877703547478, 0.030745111405849457, 0.027993744239211082, 0.022144874557852745, 0.0214635469019413"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, French, P, Cr","0.8303755521774292, 0.11594640463590622, 0.020788045600056648, 0.009517461061477661, 0.008871247991919518, 0.001706386567093432, 0.0008513478678651154, 0.0005539826233871281, 0.0005286138621158898, 0.00047015896416269243"
img24.png,Football,"Football, Ball, Soccer, American, Foot, E, Sports, P, O, Le","0.7640453577041626, 0.1601525992155075, 0.021338269114494324, 0.014780586585402489, 0.008895114064216614, 0.0042017544619739056, 0.002887820592150092, 0.002080019097775221, 0.0012615955201908946, 0.0010541024385020137"
img25.png,Pig,"P, Cow, Cal, Hog, Sw, Baby, Walk, Animal, Dog, Ba","0.9039920568466187, 0.017763273790478706, 0.01721675507724285, 0.008657129481434822, 0.005129178985953331, 0.003963522147387266, 0.0031599956564605236, 0.0027669845148921013, 0.002138159703463316, 0.0017046898137778044"
img26.png,Apple,"Apple, F, Pear, Pom, Orange, Pe, Cher, Gra, App, Draw","0.9201971292495728, 0.03351817652583122, 0.011139812879264355, 0.006009478121995926, 0.004828751087188721, 0.002584644593298435, 0.001832787413150072, 0.001531351008452475, 0.0014052466722205281, 0.0010607358999550343"
img27.png,Hand,"Hand, Pal, F, Human, Right, Left, Open, Draw, H, Glo","0.8296804428100586, 0.07479795813560486, 0.03702767565846443, 0.01567850448191166, 0.008392099291086197, 0.008261991664767265, 0.0037531789857894182, 0.002385665662586689, 0.002088958630338311, 0.0016654629725962877"
img28.png,Towel,"Tow, R, Bl, Rob, D, Sh, Cl, Bath, F, Hand","0.8399760127067566, 0.03156735375523567, 0.01784656196832657, 0.012265751138329506, 0.007981476373970509, 0.006773790344595909, 0.006313867401331663, 0.005704103969037533, 0.005615669768303633, 0.005193645600229502"
img29.png,Lion,"Lion, T, L, Draw, Cat, King, The, Animal, S, P","0.988283097743988, 0.002195904962718487, 0.001374162151478231, 0.0013010305119678378, 0.0012909058714285493, 0.0003315320354886353, 0.00025419442681595683, 0.00018890124920289963, 0.00018308937433175743, 0.00017607533663976938"
img30.png,Glass,"G, Cup, Dr, T, Em, M, W, C, P, Water","0.733640730381012, 0.12356526404619217, 0.028894301503896713, 0.028005316853523254, 0.01880188100039959, 0.01752527989447117, 0.009454180486500263, 0.005429078359156847, 0.00426133256405592, 0.003397430758923292"
img31.png,Fork,"F, Ut, Pl, Spo, Silver, T, Metal, St, E, Kn","0.9682631492614746, 0.00956696830689907, 0.00627417117357254, 0.003957070410251617, 0.003519491059705615, 0.0005190546507947147, 0.0004763113392982632, 0.0003595386224333197, 0.00035674069658853114, 0.0003273636684753001"
img32.png,Plant,"Plant, F, Flow, P, Pl, Pot, Plan, Le, V, Bou","0.360568106174469, 0.26795145869255066, 0.15267413854599, 0.05359366163611412, 0.03626328706741333, 0.03460267186164856, 0.02571452036499977, 0.020341860130429268, 0.009608814492821693, 0.005919818766415119"
