Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, E, F, G, Leg, Plant","0.8132674098014832, 0.04243336617946625, 0.01768885925412178, 0.015732796862721443, 0.014550459571182728, 0.009692695923149586, 0.004989371635019779, 0.004835864529013634, 0.0031963116489350796, 0.0028651549946516752"
img2.png,Umbrella,"Um, Par, Open, An, U, Sun, F, St, Pat, P","0.9592762589454651, 0.025167513638734818, 0.004803304560482502, 0.0011231970274820924, 0.0007308782660402358, 0.0005647789221256971, 0.0005305606755428016, 0.0003618109622038901, 0.00034795020474120975, 0.0002391424641245976"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, Food, Car, Host, D","0.8285438418388367, 0.06695660948753357, 0.023139584809541702, 0.01010893564671278, 0.009276481345295906, 0.007934595458209515, 0.006476027425378561, 0.004664507694542408, 0.004280392546206713, 0.0035209550987929106"
img4.png,Tank,"T, Arm, Battle, Draw, Military, C, Rob, Bul, Army, Track","0.9599127173423767, 0.009337418712675571, 0.0019572293385863304, 0.001512429560534656, 0.0012735933996737003, 0.0011871196329593658, 0.0011239422019571066, 0.0010893621947616339, 0.0010394767159596086, 0.0009464542963542044"
img5.png,Dress,"D, Draw, Sk, Sh, Woman, Out, F, Lady, Cl, P","0.872839093208313, 0.01715112291276455, 0.013889404945075512, 0.012946348637342453, 0.010082626715302467, 0.007852356880903244, 0.007262243423610926, 0.0034844623878598213, 0.002888720715418458, 0.002778055611997843"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6921043992042542, 0.19829124212265015, 0.025013716891407967, 0.022775249555706978, 0.019178682938218117, 0.017191659659147263, 0.005042297299951315, 0.0028064611833542585, 0.0016627733130007982, 0.0008559224079363048"
img7.png,Mirror,"Mir, Van, D, H, Chair, Frame, Bath, R, P, F","0.8910050988197327, 0.006593604106456041, 0.004712236579507589, 0.004461456090211868, 0.0038460150826722383, 0.003042448777705431, 0.0028138048946857452, 0.0027486232575029135, 0.002502650022506714, 0.002123971236869693"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, K, P","0.890760064125061, 0.062541164457798, 0.016061900183558464, 0.013420221395790577, 0.002350375521928072, 0.001888579805381596, 0.0013817144790664315, 0.0009132574778050184, 0.0008714364375919104, 0.0007057106704451144"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, Vi, A, C, P","0.9489781260490417, 0.018215280026197433, 0.011945871636271477, 0.0014835655456408858, 0.0012689606519415975, 0.0007401783368550241, 0.0006739399395883083, 0.000668695371132344, 0.0005415259511210024, 0.0005008296575397253"
img10.png,Whale,"Wh, Dol, S, H, Sh, Fish, Or, D, K, Se","0.9478244781494141, 0.033462297171354294, 0.0018440823769196868, 0.0018013643566519022, 0.0016922252252697945, 0.001209378824569285, 0.0006575279403477907, 0.0005242269253358245, 0.0004886332317255437, 0.00032296680728904903"
img11.png,Candle,"Cand, Stat, L, Ch, C, P, Bell, V, Light, Cross","0.3011028468608856, 0.22551561892032623, 0.06666228920221329, 0.028226587921380997, 0.026105327531695366, 0.01836739107966423, 0.01583368144929409, 0.013543265871703625, 0.010383982211351395, 0.009092518128454685"
img12.png,Ghost,"Ghost, G, Spo, Hall, Spect, Ph, She, Gh, S, Sc","0.9580680131912231, 0.0066084968857467175, 0.004949535708874464, 0.0038247050251811743, 0.0036211577244102955, 0.0028870385140180588, 0.0028645715210586786, 0.002047216985374689, 0.001683994778431952, 0.0012224490055814385"
img13.png,Dinosaur,"Din, D, Ste, T, Tr, I, P, Sau, Br, G","0.9504368305206299, 0.00543499831110239, 0.0037647131830453873, 0.003270839573815465, 0.002547332551330328, 0.0024689591955393553, 0.00224801292642951, 0.001968426164239645, 0.0018782850820571184, 0.0013741828734055161"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Branch, Plant, Tr, Forest, Le","0.9765908718109131, 0.01393031980842352, 0.0014010091545060277, 0.0007499061757698655, 0.0006722115213051438, 0.00030536585836671293, 0.00029138210811652243, 0.0002632418181747198, 0.00024156426661647856, 0.000228708449867554"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, C, B, I","0.7422020435333252, 0.1394556313753128, 0.05293138697743416, 0.011903220787644386, 0.008708582259714603, 0.0038044978864490986, 0.0029861845541745424, 0.001356535474769771, 0.0012065276969224215, 0.0011071719927713275"
img16.png,Scissors,"Sc, She, C, P, S, T, H, N, F, K","0.9819984436035156, 0.00862974300980568, 0.0018957030260935426, 0.001453485805541277, 0.000591867312323302, 0.00043641560478135943, 0.0002752438886091113, 0.0001473274314776063, 0.00014279464085120708, 0.00012503516336437315"
img17.png,Umbrella,"Um, C, Walk, Can, Cro, St, Handle, P, Walker, W","0.6021711826324463, 0.24713055789470673, 0.08540604263544083, 0.009809529408812523, 0.007882177829742432, 0.006848155055195093, 0.0046700360253453255, 0.0030152020044624805, 0.0021049503702670336, 0.0016913750441744924"
img18.png,Brush,"Br, H, Com, To, Raz, Sc, E, St, C, P","0.5769727826118469, 0.11450375616550446, 0.1127285361289978, 0.032805874943733215, 0.013569099828600883, 0.01116163656115532, 0.01116163656115532, 0.010403789579868317, 0.006664917804300785, 0.006212386768311262"
img19.png,Thermometer,"Th, Tem, R, Me, C, S, T, Meter, H, Sc","0.8337191939353943, 0.01900394633412361, 0.013903583399951458, 0.011985638178884983, 0.008768880739808083, 0.006723333615809679, 0.006315987557172775, 0.003151163225993514, 0.0030068608466535807, 0.0029143495485186577"
img20.png,Pump,"P, Water, Well, F, Hand, Br, Draw, H, Dr, O","0.2788824737071991, 0.2579241096973419, 0.16915076971054077, 0.09789696335792542, 0.02253716066479683, 0.021843763068318367, 0.007490256335586309, 0.007036444265395403, 0.006927354261279106, 0.006113369017839432"
img21.png,Grapes,"G, Gra, W, Cl, F, B, V, P, Draw, R","0.6066924333572388, 0.30033454298973083, 0.025635022670030594, 0.011828620918095112, 0.01155460998415947, 0.006431109271943569, 0.003442324697971344, 0.001492137205787003, 0.0010916709434241056, 0.0009939776500687003"
img22.png,Strawberry,"St, F, P, Pear, Pe, Mel, Cher, Heart, Wat, Apple","0.23545077443122864, 0.22292031347751617, 0.07351131737232208, 0.05378203094005585, 0.04528900980949402, 0.0396563820540905, 0.03418593481183052, 0.027043301612138748, 0.016923265531659126, 0.01589793711900711"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Half, Pie, P, Roll","0.8680564165115356, 0.07825765758752823, 0.013388306833803654, 0.010027378797531128, 0.006732063367962837, 0.0032300795428454876, 0.0014788381522521377, 0.0010404925560578704, 0.0007436064770445228, 0.0007151194149628282"
img24.png,Football,"Football, Ball, Foot, Soccer, American, P, E, Sports, O, Bl","0.8681231737136841, 0.07826367765665054, 0.009274521842598915, 0.00831362884491682, 0.00352021143771708, 0.0024767781142145395, 0.0016890158876776695, 0.0014002433745190501, 0.0011251270771026611, 0.0010244400473311543"
img25.png,Pig,"P, Cow, Hog, Cal, Baby, Sw, Walk, Draw, Bo, Ba","0.9132659435272217, 0.012237771414220333, 0.01079979445785284, 0.006811345461755991, 0.00578071316704154, 0.003589326748624444, 0.0032174515072256327, 0.0025057538878172636, 0.0019062769133597612, 0.0018767229048535228"
img26.png,Apple,"Apple, F, Pear, Pom, Orange, Pe, Draw, An, Cher, App","0.8883035182952881, 0.03842424228787422, 0.017868928611278534, 0.00580119201913476, 0.005159687250852585, 0.004413314629346132, 0.0041784425266087055, 0.0028272755444049835, 0.0027189641259610653, 0.001356541528366506"
img27.png,Hand,"Hand, Pal, Human, Left, F, Glo, Draw, Right, Open, H","0.9230932593345642, 0.024599600583314896, 0.011262518353760242, 0.006620892323553562, 0.006268535740673542, 0.004622128326445818, 0.0020671437960118055, 0.0017003859393298626, 0.0014318685280159116, 0.0012636196333914995"
img28.png,Towel,"Tow, Bl, Rob, Hand, Bath, Cl, S, Um, D, R","0.8083561658859253, 0.024794647470116615, 0.01690847985446453, 0.011621017009019852, 0.010175703093409538, 0.0077412668615579605, 0.007048503495752811, 0.006468070205301046, 0.004732141271233559, 0.004622521344572306"
img29.png,Lion,"Lion, Draw, Cat, T, The, L, King, S, C, P","0.978010892868042, 0.0047464449889957905, 0.002277368912473321, 0.0016023291973397136, 0.0005121352151036263, 0.0005081497365608811, 0.0004019794869236648, 0.00039266765816137195, 0.00038357151788659394, 0.00038058654172345996"
img30.png,Glass,"G, Cup, Dr, T, Em, M, P, C, W, Water","0.7051434516906738, 0.12841616570949554, 0.04989714175462723, 0.02320432849228382, 0.014407893642783165, 0.011133557185530663, 0.010459009557962418, 0.006343709770590067, 0.00509731424972415, 0.004677558317780495"
img31.png,Fork,"F, Ut, Pl, Spo, Silver, For, E, St, D, T","0.9076664447784424, 0.03358239680528641, 0.010817763395607471, 0.00932549498975277, 0.007791742216795683, 0.003484682645648718, 0.0018362986156716943, 0.0018078295979648829, 0.0017116187373176217, 0.0013226362643763423"
