Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,foundationamiamiamiami,"foundation, spl, ami, umph, guaranteed, wide, anel, Electron, spl, least","0.008427801541984081, 0.0069325207732617855, 0.006771928630769253, 0.006537989713251591, 0.0044065783731639385, 0.0038285013288259506, 0.003458762774243951, 0.0027148141525685787, 0.0026519251987338066, 0.0025703341234475374"
img2.png,,"<0x0A>, ami, foundation, spl, guaranteed, United, umph, wide, Cr, anel","0.009396187961101532, 0.007346399128437042, 0.006928314920514822, 0.005250234622508287, 0.004438444972038269, 0.004386735614389181, 0.004153277724981308, 0.0030504956375807524, 0.0028881512116640806, 0.002639983780682087"
img3.png,(,"<0x0A>, (, ., r, ,, </s>, d, ’, will, the","0.06349093466997147, 0.023357011377811432, 0.021771125495433807, 0.00977475754916668, 0.009548326954245567, 0.009290776215493679, 0.0073496089316904545, 0.005814019124954939, 0.005461765453219414, 0.005273086484521627"
img4.png,ami,"ami, foundation, guaranteed, umph, spl, <0x0A>, anel, wide, United, least","0.007875578477978706, 0.006869202014058828, 0.005498039536178112, 0.0050256154499948025, 0.004947700072079897, 0.004758156836032867, 0.00424855574965477, 0.0033477814868092537, 0.0027430737391114235, 0.002658678451552987"
img5.png,foundation foundation foundation foundation foundation,"foundation, umph, spl, ami, guaranteed, wide, Electron, spl, anel, lis","0.009380185045301914, 0.006970761343836784, 0.006371791940182447, 0.0057789646089077, 0.004328244365751743, 0.0036590122617781162, 0.003423923160880804, 0.003331568790599704, 0.00304530025459826, 0.0024661594070494175"
img6.png,",,,,",",, <0x0A>, ., and, (, ;, ed, Dec, and, Lady","0.04512523114681244, 0.04512523114681244, 0.01895853318274021, 0.018303602933883667, 0.011771620251238346, 0.010760132223367691, 0.005896065849810839, 0.004609832540154457, 0.004556126426905394, 0.004381584003567696"
img7.png,,"<0x0A>, ., ,, and, and, ed, ;, United, , guaranteed","0.09009689092636108, 0.016280176118016243, 0.011680454947054386, 0.010802654549479485, 0.00913235079497099, 0.007029421627521515, 0.006375408265739679, 0.0060361153446137905, 0.005285399034619331, 0.005264793522655964"
img8.png,(,"<0x0A>, (, ., ,, r, d, </s>, ’, will, the","0.05461579188704491, 0.022590074688196182, 0.02017066441476345, 0.009907498024404049, 0.009715869091451168, 0.00814968440681696, 0.00805473793298006, 0.006248580291867256, 0.006103832274675369, 0.005939191672950983"
img9.png,",,,,","<0x0A>, ,, ., and, ed, ;, and, (, United, Dec","0.07374531775712967, 0.017584603279829025, 0.017110290005803108, 0.009598002769052982, 0.009230309166014194, 0.008470207452774048, 0.007772698532789946, 0.006053383927792311, 0.0053839911706745625, 0.005300519987940788"
img10.png,,"<0x0A>, United, guaranteed, and, </s>, ., ami, , Cr, H","0.06542586535215378, 0.00861559621989727, 0.0061572883278131485, 0.006061828229576349, 0.005875325761735439, 0.005328688770532608, 0.004383259918540716, 0.004085647873580456, 0.003691075136885047, 0.003605571109801531"
img11.png,"(
 (
 (","(, <0x0A>, ,, ., and, will, r, of, ’, -","0.04937112703919411, 0.036833103746175766, 0.03433223068714142, 0.02551354467868805, 0.01042991690337658, 0.00802819337695837, 0.007781192194670439, 0.007309753447771072, 0.0056045823730528355, 0.004503408446907997"
img12.png,,"<0x0A>, ,, ., and, and, ed, ;, (, </s>, Dec","0.07864034175872803, 0.019498812034726143, 0.01775387115776539, 0.012638652697205544, 0.00899722333997488, 0.008160128258168697, 0.007201287429779768, 0.007173212245106697, 0.004722719546407461, 0.004685967229306698"
img13.png,foundationami foundation foundation foundation,"foundation, spl, umph, ami, wide, guaranteed, Electron, spl, anel, least","0.009112049825489521, 0.007437038701027632, 0.0066146389581263065, 0.006022697314620018, 0.004043447785079479, 0.0038282594177871943, 0.0031367631163448095, 0.003028402104973793, 0.0030048354528844357, 0.0025601512752473354"
img14.png,. (r.,"<0x0A>, ., (, ,, the, r, will, ’, </s>, yle","0.03244655579328537, 0.023553675040602684, 0.01877862587571144, 0.014009708538651466, 0.010451880283653736, 0.00801373366266489, 0.007797577418386936, 0.0064897192642092705, 0.005660433322191238, 0.004785218741744757"
img15.png,",,,,,",",, <0x0A>, and, ., (, ;, -, of, yle, ’","0.07817322015762329, 0.034824926406145096, 0.028646204620599747, 0.022749703377485275, 0.022749703377485275, 0.009822821244597435, 0.0052372789941728115, 0.004977963399142027, 0.004479682072997093, 0.0039843120612204075"
img16.png,,"<0x0A>, ami, United, guaranteed, foundation, </s>, Cr, spl, umph, anel","0.0284905806183815, 0.0076981475576758385, 0.007608461193740368, 0.005501618143171072, 0.004369172267615795, 0.0043014343827962875, 0.0034562996588647366, 0.0032468929421156645, 0.0030861280392855406, 0.003050173632800579"
