Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, F, Leg, G, S","0.4365214705467224, 0.11748816817998886, 0.05907675623893738, 0.043560467660427094, 0.04156569391489029, 0.038743481040000916, 0.019179414957761765, 0.014477383345365524, 0.014252930879592896, 0.00971965491771698"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, An, P, Can","0.9788288474082947, 0.010705222375690937, 0.004095112904906273, 0.0007754837861284614, 0.0004118563374504447, 0.00039299603668041527, 0.00017168726481031626, 0.00017035118071362376, 0.00016003011842258275, 0.00016003011842258275"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Car, Host, D, Food","0.8305570483207703, 0.07725384086370468, 0.018638357520103455, 0.012513200752437115, 0.011663585901260376, 0.007769622374325991, 0.007413825485855341, 0.003670110134407878, 0.0035295102279633284, 0.0034209187142550945"
img4.png,Tank,"T, Arm, Battle, Military, Rob, Car, C, Army, Bul, Pan","0.9705538749694824, 0.005862006451934576, 0.001705941162072122, 0.0015054878313094378, 0.0013707622420042753, 0.0012677478371188045, 0.0010592428734526038, 0.0009569463436491787, 0.0009494993137195706, 0.0006325028953142464"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, Out, F, Cl, Lady, P","0.7973635792732239, 0.03395583853125572, 0.025233833119273186, 0.014154898934066296, 0.012394444085657597, 0.011734823696315289, 0.011552891694009304, 0.01019539125263691, 0.006380112841725349, 0.005207296460866928"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hot, Hamburg, B, Draw","0.7040897607803345, 0.18656523525714874, 0.031917545944452286, 0.023905135691165924, 0.02245679870247841, 0.007463548332452774, 0.005997129250317812, 0.004026282113045454, 0.0012768624583259225, 0.0006031471421010792"
img7.png,Mirror,"Mir, Chair, Van, D, Frame, Do, F, Bath, Medicine, R","0.9385094046592712, 0.005121028516441584, 0.003575054230168462, 0.0028951673302799463, 0.0020853106398135424, 0.0017019809456542134, 0.0015864206943660975, 0.0014903043629601598, 0.0014000114751979709, 0.001335900160484016"
img8.png,Tiger,"T, Z, Cat, St, Lion, Tig, Black, C, P, Leop","0.9331473112106323, 0.025656914338469505, 0.022998709231615067, 0.006905464455485344, 0.0025603030808269978, 0.0016274276422336698, 0.0006999478791840374, 0.0006473460234701633, 0.0005242367624305189, 0.0004810666723642498"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, A, C, Gib, Vi","0.9615365266799927, 0.019800756126642227, 0.005945264827460051, 0.0014683767221868038, 0.0010013459250330925, 0.0005235658027231693, 0.0004408866516314447, 0.00043405135511420667, 0.0003712637990247458, 0.00034877005964517593"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, B, D","0.9627400040626526, 0.020939940586686134, 0.0031614580657333136, 0.002704138867557049, 0.0024051107466220856, 0.001540771801955998, 0.0005757443141192198, 0.00031302677234634757, 0.0002005324640776962, 0.0001913494197651744"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, P, Lan, Bell, Figure","0.3385072946548462, 0.19744956493377686, 0.11882723867893219, 0.02757013589143753, 0.025698192417621613, 0.01780061610043049, 0.012426832690834999, 0.011857766658067703, 0.01167393010109663, 0.011314759962260723"
img12.png,Ghost,"Ghost, G, Hall, Spo, Ph, Gh, Spect, S, Sc, She","0.9566424489021301, 0.008673779666423798, 0.007190816104412079, 0.0037892938125878572, 0.003292195266112685, 0.002544011455029249, 0.0018612385028973222, 0.0016946770483627915, 0.001507276901975274, 0.0011027473956346512"
img13.png,Dinosaur,"Din, T, Tr, D, I, Br, G, P, Sau, Un","0.9303993582725525, 0.013480428606271744, 0.00792473554611206, 0.004586484748870134, 0.003685344010591507, 0.0036566646303981543, 0.002717402298003435, 0.002398099284619093, 0.0023062294349074364, 0.0019572714809328318"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Plant, Tr, Branch, Apple","0.9642682075500488, 0.016080694273114204, 0.004904334899038076, 0.001330336555838585, 0.0011378972558304667, 0.0009809286566451192, 0.000695582595653832, 0.000613849435467273, 0.0005545667954720557, 0.0004971104790456593"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, White, Draw, Qu","0.7796705961227417, 0.13762003183364868, 0.04682286083698273, 0.005131684709340334, 0.002313031582161784, 0.001614756416529417, 0.0011098047252744436, 0.001002624980174005, 0.000920060439966619, 0.0008312053978443146"
img16.png,Scissors,"Sc, P, She, S, C, T, K, F, St, Twe","0.9873530864715576, 0.005345620680600405, 0.00326771242544055, 0.0009509585215710104, 0.0004187013837508857, 0.00039333352469839156, 0.00011357580660842359, 5.9384485211921856e-05, 5.4070187616162e-05, 5.323190271155909e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, U, Cro, P, Handle, Sh","0.7796631455421448, 0.1659998595714569, 0.020777318626642227, 0.019825857132673264, 0.003996522165834904, 0.0010589729063212872, 0.0009492572280578315, 0.0006731241592206061, 0.00045191418030299246, 0.00042786370613612235"
img18.png,Comb,"Com, Br, H, To, E, Raz, P, C, W, St","0.5558955073356628, 0.3022351562976837, 0.03609684482216835, 0.021220237016677856, 0.007929423823952675, 0.007391035556793213, 0.004178512841463089, 0.00305706518702209, 0.0028718470130115747, 0.0020847374107688665"
