Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, Pod, F, S, G","0.3587110638618469, 0.1393800973892212, 0.07344815135002136, 0.06687530130147934, 0.03810440003871918, 0.024410594254732132, 0.015760663896799088, 0.011990079656243324, 0.011804192326962948, 0.01091709267348051"
img2.png,Umbrella,"Um, Par, Open, Sun, F, St, U, Can, Un, Pat","0.9520723819732666, 0.030604317784309387, 0.004656800534576178, 0.002323363907635212, 0.0007542858365923166, 0.0006604747613891959, 0.0004647020250558853, 0.0003144330985378474, 0.00029308386729098856, 0.0002710582921281457"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Host, D, Car","0.793142557144165, 0.05927887186408043, 0.030994676053524017, 0.02197851799428463, 0.01131357066333294, 0.0072477455250918865, 0.006755642127245665, 0.006396112963557243, 0.0056888204999268055, 0.004981297999620438"
img4.png,Tank,"T, Arm, Military, Battle, Army, Draw, C, Pan, Rob, Bul","0.9445735812187195, 0.014455083757638931, 0.005194542929530144, 0.0035148037131875753, 0.0027804384008049965, 0.0025316178798675537, 0.0016996478661894798, 0.0016602756222710013, 0.001150039373897016, 0.001047122641466558"
img5.png,Dress,"D, Draw, Sh, Sk, Woman, Cl, F, Out, P, Lady","0.784181535243988, 0.0323670394718647, 0.0264172051101923, 0.018298665061593056, 0.01627516746520996, 0.012874717824161053, 0.011185748502612114, 0.008848655968904495, 0.007165859919041395, 0.004736343864351511"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hot, Hamburg, B, Draw","0.689263641834259, 0.20374594628810883, 0.03223729133605957, 0.022859662771224976, 0.01408342830836773, 0.008409598842263222, 0.006757303141057491, 0.004195705056190491, 0.001920933835208416, 0.0019059848273172975"
img7.png,Mirror,"Mir, Van, D, H, Chair, R, Bath, Bar, Do, P","0.9219838380813599, 0.009398876689374447, 0.007377262692898512, 0.004580646753311157, 0.002822054550051689, 0.0026099737733602524, 0.0017798475455492735, 0.0013970183208584785, 0.0013861465267837048, 0.0013753595994785428"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, P, Picture, Leop","0.9014639854431152, 0.039607562124729156, 0.030368169769644737, 0.00955576915293932, 0.0030304393731057644, 0.0018816424999386072, 0.0014769179979339242, 0.0009461492300033569, 0.0007662150892429054, 0.0007368617807514966"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Draw, A, Gib","0.9537767767906189, 0.02622412145137787, 0.004416862968355417, 0.001099444110877812, 0.0007857372984290123, 0.0007675356464460492, 0.0006565080257132649, 0.0004917018231935799, 0.0004803115443792194, 0.0004765737394336611"
img10.png,Whale,"Wh, Dol, S, H, Or, Sh, Fish, Hi, Draw, Se","0.9494205117225647, 0.027787933126091957, 0.004098164848983288, 0.0025051580742001534, 0.0019817431457340717, 0.0017352723516523838, 0.0013304793974384665, 0.0006091378745622933, 0.0005589763168245554, 0.0005460276152007282"
img11.png,Statue,"Stat, Cand, L, Ch, C, V, Figure, Bell, P, Cross","0.2973151206970215, 0.21752038598060608, 0.06480321288108826, 0.039924100041389465, 0.02722587063908577, 0.02257104031741619, 0.02222110703587532, 0.017037514597177505, 0.015035552904009819, 0.010661804117262363"
img12.png,Ghost,"Ghost, G, Hall, S, Spo, Ph, Gh, Sc, Spect, She","0.9339199066162109, 0.01569674350321293, 0.010620946995913982, 0.005957811139523983, 0.005216834135353565, 0.004462194629013538, 0.002208946505561471, 0.0018312811153009534, 0.0016936579486355186, 0.0015541878528892994"
img13.png,Dinosaur,"Din, Tr, D, I, T, Draw, Ste, Br, P, Di","0.9026029706001282, 0.01815657503902912, 0.008779946714639664, 0.007110218051820993, 0.005494350101798773, 0.0048867762088775635, 0.004811013583093882, 0.004662994295358658, 0.004626706708222628, 0.0030580663587898016"
img14.png,Tree,"Tree, Tre, Draw, Oak, P, Tr, Le, B, Branch, Plant","0.9487414956092834, 0.020000582560896873, 0.004787813406437635, 0.0033686477690935135, 0.002388729015365243, 0.0017890753224492073, 0.0017340312479063869, 0.0014152750372886658, 0.0013717316323891282, 0.0011825065594166517"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, White, Draw","0.7031542658805847, 0.1863173544406891, 0.04860378056764603, 0.019946951419115067, 0.004774975590407848, 0.0031560661736875772, 0.0019905059598386288, 0.0015502074966207147, 0.0012952468823641539, 0.001226315158419311"
img16.png,Scissors,"Sc, She, P, C, S, T, H, K, St, N","0.9913462996482849, 0.0031306836754083633, 0.0013050631387159228, 0.0006261761300265789, 0.0005928516620770097, 0.00034044607309624553, 0.00012138979218434542, 7.478607585653663e-05, 6.70378067297861e-05, 6.599847984034568e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, U, Sh, Handle, Walker","0.7510039210319519, 0.18693967163562775, 0.028668124228715897, 0.016853122040629387, 0.004227975849062204, 0.0025643971748650074, 0.0009072483517229557, 0.0006235420005396008, 0.0006138748722150922, 0.0004319149302318692"
img18.png,Comb,"Com, Br, H, To, E, P, Sc, Raz, St, Must","0.6367433071136475, 0.23061314225196838, 0.043330926448106766, 0.017101721838116646, 0.0060032689943909645, 0.003906401339918375, 0.003906401339918375, 0.0038458381313830614, 0.0026639343705028296, 0.0025221623945981264"
img19.png,Thermometer,"Th, Tem, R, T, Me, C, St, S, G, Bar","0.9018668532371521, 0.016135623678565025, 0.007863874547183514, 0.006318800151348114, 0.00404797587543726, 0.0038325462955981493, 0.002398346085101366, 0.002253037877380848, 0.002218107460066676, 0.002035449957475066"
