Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, F, Pod, Plant, S","0.39379504323005676, 0.2075154185295105, 0.0558520145714283, 0.03720546141266823, 0.0330912247300148, 0.028526419773697853, 0.01326601579785347, 0.00897623598575592, 0.008906382136046886, 0.008700065314769745"
img2.png,Umbrella,"Um, Par, Open, Sun, P, St, F, An, Pat, Un","0.9756094217300415, 0.00830981507897377, 0.006835467182099819, 0.0012545944191515446, 0.0007912628352642059, 0.0005189228104427457, 0.0003737660590559244, 0.0003651078150141984, 0.0003429870121181011, 0.00023758015595376492"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, Food, Car, Host, Girl","0.5019136071205139, 0.40964996814727783, 0.014690162613987923, 0.01100242417305708, 0.009121328592300415, 0.006778396666049957, 0.005843343213200569, 0.004882296081632376, 0.004515385255217552, 0.0021665054373443127"
img4.png,Tank,"T, Arm, Battle, Rob, Military, Car, C, Army, Bul, Draw","0.9559804797172546, 0.012416019104421139, 0.0023329006507992744, 0.0022087458055466413, 0.001680325367487967, 0.0015419531846418977, 0.0013821979518979788, 0.001318902475759387, 0.0012585055083036423, 0.0009064675541594625"
img5.png,Dress,"D, Draw, Sk, Sh, F, Cl, Woman, Out, P, S","0.7617783546447754, 0.03733871132135391, 0.030002497136592865, 0.0258637685328722, 0.015565089881420135, 0.01373614463955164, 0.011566992849111557, 0.01069772057235241, 0.008331391960382462, 0.005421340465545654"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.624771237373352, 0.2816064655780792, 0.02723691053688526, 0.021715160459280014, 0.010834095068275928, 0.00843760184943676, 0.004845306742936373, 0.0022532769944518805, 0.0012060923036187887, 0.0011598875280469656"
img7.png,Mirror,"Mir, H, Chair, D, F, Frame, Do, Van, Bath, Bar","0.9312182664871216, 0.004554798360913992, 0.0032298355363309383, 0.0031304641161113977, 0.002400210127234459, 0.002362998202443123, 0.0019136141054332256, 0.0017153526423498988, 0.0014672188553959131, 0.0013675984228029847"
img8.png,Tiger,"T, Cat, Z, Lion, Black, Tig, C, Leop, K, P","0.8847278356552124, 0.08358842879533768, 0.015222582966089249, 0.0029510322492569685, 0.0014723245985805988, 0.001460867002606392, 0.0007819457678124309, 0.000695476948749274, 0.0006283110706135631, 0.0006137563032098114"
img9.png,Guitar,"Gu, Ac, Uk, C, Inst, U, Musical, Ban, D, G","0.9263086915016174, 0.04134008288383484, 0.013421159237623215, 0.001628171419724822, 0.0009571525733917952, 0.0008647153154015541, 0.0007997309439815581, 0.0006426018662750721, 0.0006131749250926077, 0.0005496465018950403"
img10.png,Whale,"Wh, Dol, Sh, H, S, Or, Fish, Hi, D, B","0.9561889171600342, 0.026290442794561386, 0.00419237744063139, 0.002091654809191823, 0.001734042656607926, 0.0011917890515178442, 0.0006843868177384138, 0.0004418733296915889, 0.00040233024628832936, 0.0003157926257699728"
img11.png,Candle,"Cand, Stat, L, V, C, Figure, Bell, Ch, P, Dec","0.3222389221191406, 0.26714545488357544, 0.07134168595075607, 0.03020796924829483, 0.0199662484228611, 0.017346978187561035, 0.011376425623893738, 0.010855460539460182, 0.010687163099646568, 0.006846453528851271"
img12.png,Ghost,"Ghost, G, Spo, Ph, Hall, S, Sc, Gh, She, Spect","0.9257963299751282, 0.023912571370601654, 0.009364297613501549, 0.0068510654382407665, 0.005635533481836319, 0.0033129588700830936, 0.0023128183092921972, 0.002241660375148058, 0.0018584015779197216, 0.001381046837195754"
img13.png,Dinosaur,"Din, T, D, Tr, P, I, Ste, Sau, G, Di","0.9199768900871277, 0.014986668713390827, 0.014300379902124405, 0.012231762520968914, 0.005823191720992327, 0.0029052982572466135, 0.0028379971627146006, 0.0023344727233052254, 0.0019658231176435947, 0.0018612039275467396"
