Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Bean,"Be, Pe, Corn, P, Se, F, Gra, Plant, C, B","0.1642242670059204, 0.14268052577972412, 0.13829070329666138, 0.045248545706272125, 0.03635822609066963, 0.019767623394727707, 0.019010338932275772, 0.014127284288406372, 0.013168076984584332, 0.011263253167271614"
img2.png,Umbrella,"Um, U, Par, "", Can, Sun, No, P, Picture, The","0.9719699621200562, 0.0022810534574091434, 0.0022108727134764194, 0.0019359050784260035, 0.0017489443998783827, 0.000996518530882895, 0.0007177653023973107, 0.000599715334828943, 0.0004856643208768219, 0.0004598177329171449"
img3.png,Waitress,"Wait, T, Server, Cook, Food, P, R, Woman, Ser, D","0.4688293933868408, 0.12230146676301956, 0.0591411255300045, 0.02543627843260765, 0.021419493481516838, 0.019965164363384247, 0.01803702302277088, 0.01681235432624817, 0.01579374447464943, 0.01530782226473093"
img4.png,Tank,"T, Arm, Military, Battle, Art, Yes, Hel, "", War, Draw","0.8945760726928711, 0.024026622995734215, 0.004175200592726469, 0.003713500453159213, 0.0031516067683696747, 0.0029838813934475183, 0.002759639173746109, 0.0026747339870780706, 0.0025924411602318287, 0.0021158887539058924"
img5.png,Dress,"D, Sk, Cl, S, Out, Draw, "", Sh, Woman, No","0.7695564031600952, 0.01795739121735096, 0.01355495024472475, 0.010392940603196621, 0.009171738289296627, 0.007783953100442886, 0.00760363694280386, 0.006205907557159662, 0.00601497245952487, 0.005185230169445276"
img6.png,Hamburger,"Hamb, Bur, Che, Hot, Hamburg, H, Bun, Sand, Burg, B","0.7127078771591187, 0.1692829579114914, 0.02186083421111107, 0.012652079574763775, 0.011978749185800552, 0.009256459772586823, 0.008560825139284134, 0.004954625852406025, 0.003681965172290802, 0.0021814920473843813"
img7.png,Mirror,"Mir, Picture, Bath, Do, Camera, P, L, To, C, Sh","0.628877580165863, 0.03836177662014961, 0.01274958997964859, 0.012357325293123722, 0.010085755959153175, 0.008900647982954979, 0.008426964282989502, 0.007495097350329161, 0.007151871453970671, 0.006718561518937349"
img8.png,Tiger,"T, Z, Cat, Lion, Tig, P, St, Leop, Picture, No","0.8226724863052368, 0.0342220701277256, 0.02973264828324318, 0.02543168142437935, 0.00845225527882576, 0.004930156748741865, 0.0035234238021075726, 0.0034418036229908466, 0.0031831481028348207, 0.0027440451085567474"
img9.png,Guitar,"Gu, Ac, Ban, Uk, C, U, Vi, G, A, D","0.8067092299461365, 0.0780247300863266, 0.01512578409165144, 0.012249232269823551, 0.007786086294800043, 0.005564464721828699, 0.005351293366402388, 0.005106239579617977, 0.0038846225943416357, 0.0023932463955134153"
img10.png,Whale,"Wh, Dol, Sh, Hi, S, Wal, K, Oct, Se, Fish","0.9008035659790039, 0.021687252447009087, 0.010164611041545868, 0.009182960726320744, 0.00869425293058157, 0.004011738579720259, 0.0028226107824593782, 0.002358379540964961, 0.0019248531898483634, 0.0017389600398018956"
