Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Picture, Be, Pe, Se, P, Car, K, S, Gra","0.21135494112968445, 0.09983700513839722, 0.07897757738828659, 0.07190989702939987, 0.04642851650714874, 0.04361555352807045, 0.02928209863603115, 0.028603779152035713, 0.01449569035321474, 0.014049705117940903"
img2.png,Umbrella,"Um, Picture, Open, Sun, Rain, Par, Can, U, The, Draw","0.8140274882316589, 0.019751790910959244, 0.01479340624064207, 0.009551341645419598, 0.009185436181724072, 0.008298349566757679, 0.008169695734977722, 0.006826036609709263, 0.004916609264910221, 0.0045827836729586124"
img3.png,Picture,"Picture, T, Woman, Pl, Food, Wait, D, Image, C, Person","0.1373531073331833, 0.11657007038593292, 0.052133359014987946, 0.03500068187713623, 0.03472830355167389, 0.033137980848550797, 0.024055594578385353, 0.022775376215577126, 0.021732419729232788, 0.01801680587232113"
img4.png,Tank,"T, Arm, Draw, Picture, Pan, Art, Military, C, Battle, Sh","0.8009173274040222, 0.022193962708115578, 0.019894538447260857, 0.016237448900938034, 0.010816473513841629, 0.007149251643568277, 0.004952142480760813, 0.004799780901521444, 0.004762428347021341, 0.003273166250437498"
img5.png,Dress,"D, Sh, Sk, Draw, Picture, S, Out, None, No, Col","0.4717429578304291, 0.0690312460064888, 0.039952218532562256, 0.03444096818566322, 0.02703302539885044, 0.023122571408748627, 0.02008923888206482, 0.017867740243673325, 0.010837332345545292, 0.009125947952270508"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, B, Picture, Hot, Image, Draw, Che","0.416047602891922, 0.12888553738594055, 0.07007385045289993, 0.06634458899497986, 0.05248289182782173, 0.039616163820028305, 0.02722776308655739, 0.01276139635592699, 0.012272514402866364, 0.0092637799680233"
img7.png,Mirror,"Mir, Picture, Frame, Camera, Self, R, Mon, No, Do, Bath","0.6579371094703674, 0.05033984035253525, 0.014649730175733566, 0.010469689965248108, 0.0075410353019833565, 0.0069200424477458, 0.006759739946573973, 0.0060593909583985806, 0.0059654489159584045, 0.005474204197525978"
img8.png,Tiger,"T, Cat, Z, St, Picture, Lion, Black, P, C, No","0.5244300365447998, 0.08297688513994217, 0.06719671934843063, 0.04764961451292038, 0.04511374607682228, 0.026314616203308105, 0.014195670373737812, 0.012925305403769016, 0.007422378286719322, 0.007138031534850597"
img9.png,Guitar,"Gu, Picture, Ac, Vi, Log, P, F, C, A, No","0.7093908190727234, 0.029280057176947594, 0.015072081238031387, 0.009731266647577286, 0.0092856390401721, 0.008004722185432911, 0.00781929213553667, 0.007698065601289272, 0.0075197406113147736, 0.0075197406113147736"
img10.png,Whale,"Wh, Dol, Picture, S, Or, Sh, Draw, Fish, Cart, No","0.7178162932395935, 0.06031924486160278, 0.026351524516940117, 0.024371176958084106, 0.020522590726614, 0.013886278495192528, 0.011422541923820972, 0.006357600912451744, 0.006066466215997934, 0.005654568318277597"
img11.png,Lamp,"L, Cand, Stat, C, P, Ch, Light, Tor, Tower, Picture","0.16225212812423706, 0.11238875985145569, 0.06403718888759613, 0.03976159542798996, 0.037352561950683594, 0.02283315919339657, 0.02062804065644741, 0.01569298654794693, 0.013422922231256962, 0.013214820064604282"
img12.png,Ghost,"Ghost, G, Hall, S, Spo, Bo, Ph, P, Bat, She","0.7560482025146484, 0.06015082448720932, 0.01709938794374466, 0.016316350549459457, 0.015090156346559525, 0.009973984211683273, 0.00894062127918005, 0.005683004856109619, 0.004223250783979893, 0.003727005561813712"
img13.png,Dinosaur,"Din, Tr, Draw, T, Br, D, Picture, P, Ste, G","0.6236187219619751, 0.0351821631193161, 0.026975100859999657, 0.025941699743270874, 0.024369969964027405, 0.016749219968914986, 0.013458377681672573, 0.008757532574236393, 0.007374581415206194, 0.007036875002086163"
img14.png,Tree,"Tree, Tre, P, Oak, Tr, Picture, No, Draw, Apple, The","0.7847992777824402, 0.03189033269882202, 0.026232272386550903, 0.01350321713835001, 0.01076570339500904, 0.010353275574743748, 0.007574618794023991, 0.0070053767412900925, 0.005853211507201195, 0.005165440961718559"
img15.png,Pencil,"P, Pen, In, Picture, St, No, White, Mark, Draw, The","0.47048836946487427, 0.24792996048927307, 0.03152075409889221, 0.00953847635537386, 0.008821648545563221, 0.008617294952273369, 0.008550234138965607, 0.00809519924223423, 0.0077244932763278484, 0.005350599996745586"
img16.png,Scissors,"Sc, Picture, C, S, P, She, The, No, T, Image","0.7868174910545349, 0.027134576812386513, 0.016980385407805443, 0.016848241910338402, 0.01475281361490488, 0.01122334785759449, 0.006914504338055849, 0.006007425021380186, 0.0056877159513533115, 0.004534643143415451"
img17.png,Umbrella,"Um, C, Can, St, Walk, P, An, W, U, Sh","0.4635407626628876, 0.1962755173444748, 0.08777982741594315, 0.07391803711652756, 0.03630731627345085, 0.011247482150793076, 0.0109014343470335, 0.005655589047819376, 0.005567907355725765, 0.005354604683816433"
img18.png,Comb,"Com, Br, E, Sc, H, Must, C, W, St, Draw","0.23163877427577972, 0.20282968878746033, 0.06688613444566727, 0.04780135676264763, 0.044209033250808716, 0.03722773864865303, 0.018002156168222427, 0.016011450439691544, 0.011992023326456547, 0.011992023326456547"
img19.png,Thermometer,"Th, R, Tem, Bar, G, Picture, T, Me, S, H","0.5375931859016418, 0.10022468864917755, 0.03330981358885765, 0.028269672766327858, 0.016233906149864197, 0.015857849270105362, 0.014214884489774704, 0.01142198033630848, 0.010984410531818867, 0.009249800816178322"
img20.png,Water fountain,"Water, P, F, Well, Bird, Picture, Tr, Draw, Still, Br","0.20562799274921417, 0.1402261108160019, 0.09268379956483841, 0.09196252375841141, 0.029855860397219658, 0.02494550682604313, 0.019276393577456474, 0.013562636449933052, 0.01274091750383377, 0.010983357205986977"
img21.png,Grapes,"G, Gra, Picture, F, V, Apple, No, Image, W, None","0.30017074942588806, 0.2886714041233063, 0.1095672994852066, 0.04358286038041115, 0.026434343308210373, 0.014372102916240692, 0.01200834196060896, 0.01059732399880886, 0.010351837612688541, 0.00899383146315813"
img22.png,Fruit,"F, Apple, Cher, Pear, P, St, Wat, Picture, Pe, Orange","0.20447145402431488, 0.1495945006608963, 0.0679563656449318, 0.062360264360904694, 0.05460447072982788, 0.040896862745285034, 0.0283284280449152, 0.02724318392574787, 0.02724318392574787, 0.022062202915549278"
img23.png,Bread,"B, Lo, Sand, S, Bun, Toast, Picture, Ban, Draw, Pe","0.5967879295349121, 0.06801217794418335, 0.05817389860749245, 0.04157501086592674, 0.026221031323075294, 0.025414295494556427, 0.013288172893226147, 0.010511809960007668, 0.01034883875399828, 0.005327125545591116"
img24.png,Football,"Football, Ball, Picture, P, O, Foot, K, Soccer, American, Draw","0.3881823420524597, 0.14169299602508545, 0.03527017682790756, 0.03472336381673813, 0.02901245281100273, 0.028340382501482964, 0.01858607493340969, 0.015897512435913086, 0.014474851079285145, 0.01392032764852047"
img25.png,Pig,"P, Cow, Draw, Picture, Cart, Dog, Cat, Ba, Animal, Hog","0.3795405626296997, 0.10959306359291077, 0.07532213628292084, 0.04863161966204643, 0.02522975392639637, 0.019803060218691826, 0.019648952409625053, 0.015788378193974495, 0.015302619896829128, 0.012886096723377705"
img26.png,Apple,"Apple, F, Picture, Pear, Draw, Pe, Orange, Image, App, No","0.7101504802703857, 0.04264785349369049, 0.03373722732067108, 0.020145419985055923, 0.018058238551020622, 0.013845731504261494, 0.011568540707230568, 0.007766750641167164, 0.00696207070723176, 0.006854133680462837"
img27.png,Hand,"Hand, Pal, F, Draw, Th, Right, Left, Picture, Open, H","0.4843935966491699, 0.10074426978826523, 0.040073297917842865, 0.030013514682650566, 0.02587326616048813, 0.020789751783013344, 0.018346894532442093, 0.01619107648730278, 0.014067051000893116, 0.01203218661248684"
img28.png,Towel,"Tow, Bl, Sh, Picture, Sk, S, P, T, To, Flag","0.3809897303581238, 0.04078838601708412, 0.03742952644824982, 0.03516178950667381, 0.029378773644566536, 0.021662548184394836, 0.019570481032133102, 0.015005208551883698, 0.014657613821327686, 0.012635652907192707"
img29.png,Lion,"Lion, L, Draw, Picture, T, Cat, No, King, P, Cart","0.7348589301109314, 0.038643017411231995, 0.031294070184230804, 0.022540271282196045, 0.017830822616815567, 0.008965900167822838, 0.007789709605276585, 0.005610716994851828, 0.005068860482424498, 0.00483674043789506"
img30.png,Glass,"G, Cup, Dr, T, P, Picture, Em, Water, M, Clear","0.5001805424690247, 0.0743451938033104, 0.052718635648489, 0.042360614985227585, 0.03567121550440788, 0.03484489396214485, 0.0335100032389164, 0.03247901424765587, 0.020324844866991043, 0.01475425623357296"
img31.png,Fork,"F, Ut, Picture, Spo, Silver, For, No, The, None, Pl","0.7892454862594604, 0.04776962473988533, 0.01856127567589283, 0.009406397119164467, 0.0062172492034733295, 0.0061208587139844894, 0.005616815760731697, 0.004620266612619162, 0.004077371209859848, 0.003921169321984053"
img32.png,Plant,"Plant, F, Flow, P, Le, Picture, Pl, No, Draw, House","0.2988356947898865, 0.28073015809059143, 0.10572394728660583, 0.10247115790843964, 0.014086352661252022, 0.013232903555035591, 0.010225594975054264, 0.010067061521112919, 0.009024056605994701, 0.008678349666297436"
img33.png,Garage,"Gar, Car, House, Picture, Sh, Ro, Over, Under, Draw, Por","0.4307129383087158, 0.33023905754089355, 0.023186421021819115, 0.02212463691830635, 0.015325288288295269, 0.014738185331225395, 0.012606238014996052, 0.006540030241012573, 0.006438636686652899, 0.006048539653420448"
img34.png,Can,"Can, C, Picture, T, S, P, No, Jar, Container, B","0.39966994524002075, 0.14818353950977325, 0.051210857927799225, 0.03384830802679062, 0.02290291339159012, 0.01502009853720665, 0.01433227676898241, 0.01090342178940773, 0.009773763827979565, 0.007671514991670847"
img35.png,Table,"Table, Des, Draw, Picture, Square, C, D, Rect, T, F","0.7842394113540649, 0.024054914712905884, 0.02331482246518135, 0.016276368871331215, 0.010106228291988373, 0.00913021620362997, 0.008988665416836739, 0.006732198875397444, 0.006082034669816494, 0.005894910544157028"
img36.png,Waterfall,"Water, F, C, River, Picture, Fall, Mountain, Cas, The, J","0.6319400668144226, 0.11689715832471848, 0.027983276173472404, 0.015214242972433567, 0.01321836281567812, 0.010134871117770672, 0.00952083058655262, 0.007414829917252064, 0.006751279346644878, 0.006646610796451569"
img37.png,King,"King, Crown, Royal, Picture, Mon, Cart, Draw, Image, A, The","0.4671536087989807, 0.07449415326118469, 0.052824266254901886, 0.029401130974292755, 0.025148119777441025, 0.02344062551856041, 0.021849066019058228, 0.009771506302058697, 0.009695462882518768, 0.007975270971655846"
img38.png,Boot,"Boot, Bo, Sho, Draw, So, Picture, Snow, S, P, Ch","0.8985481262207031, 0.032474908977746964, 0.021802622824907303, 0.005469667259603739, 0.003908994607627392, 0.0028598818462342024, 0.0028376257978379726, 0.002297979313880205, 0.0012204477097839117, 0.0009357496746815741"
img39.png,Foot,"Foot, Fe, Leg, So, Draw, B, To, P, An, S","0.3398316502571106, 0.13307997584342957, 0.1147221177816391, 0.06286253035068512, 0.04422931745648384, 0.035262685269117355, 0.026410527527332306, 0.021724708378314972, 0.01978057250380516, 0.01516629196703434"
img40.png,Chair,"Chair, Picture, Draw, Wood, Des, Ch, D, Yes, Dra, No","0.7750917077064514, 0.021816549822688103, 0.01608651503920555, 0.007718394044786692, 0.00759873166680336, 0.006299570202827454, 0.006299570202827454, 0.00620190380141139, 0.005346375051885843, 0.00510154664516449"
img41.png,Banana,"Ban, Picture, Draw, Pe, The, No, Yes, F, One, B","0.8268876075744629, 0.025762472301721573, 0.012853373773396015, 0.008903272449970245, 0.007615371607244015, 0.006215485278517008, 0.004878590349107981, 0.004583011381328106, 0.003950803074985743, 0.003799449885264039"
img42.png,Ring,"Ring, Wed, Circle, No, Diam, Picture, None, Eng, Image, The","0.6703262329101562, 0.021213535219430923, 0.01886771060526371, 0.01413126289844513, 0.011178748682141304, 0.010834814049303532, 0.008504344150424004, 0.007926919497549534, 0.006833431776612997, 0.0066751353442668915"
img43.png,Dice,"D, Die, Picture, Yes, Two, C, , P, Game, Square","0.3496982753276825, 0.11090048402547836, 0.04807180166244507, 0.02436160296201706, 0.02051452547311783, 0.018678689375519753, 0.018104007467627525, 0.01687478832900524, 0.013559273444116116, 0.011329198256134987"
img44.png,Calendar,"Calendar, Picture, Cal, , Image, Post, Phone, P, None, No","0.4264020323753357, 0.20781175792217255, 0.03137488290667534, 0.018017079681158066, 0.017192017287015915, 0.015171901322901249, 0.012876225635409355, 0.01190856285393238, 0.008849691599607468, 0.008248819969594479"
img45.png,Knife,"Kn, But, Sh, Bla, P, K, C, Silver, S, Picture","0.6076107025146484, 0.08095629513263702, 0.030968541279435158, 0.023930633440613747, 0.011392690241336823, 0.009975772351026535, 0.009444871917366982, 0.00887263659387827, 0.008335069753229618, 0.008141988888382912"
img46.png,Vest,"V, T, Picture, S, Su, Jack, P, Draw, Co, Un","0.48697131872177124, 0.043221160769462585, 0.04156538471579552, 0.03935331851243973, 0.03904706612229347, 0.025210682302713394, 0.01801726222038269, 0.014705260284245014, 0.00979581382125616, 0.009347232058644295"
img47.png,Turkey,"Turkey, T, Picture, Tur, Draw, Ro, P, Thanks, Ch, Bird","0.6743047833442688, 0.05535030737519264, 0.02475418709218502, 0.022189512848854065, 0.019429786130785942, 0.015250613912940025, 0.013564175926148891, 0.012158849276602268, 0.01056379172950983, 0.006662499159574509"
img48.png,Broom,"Bro, Br, Picture, S, P, Com, C, To, Image, The","0.3575797975063324, 0.28066757321357727, 0.05151425674557686, 0.03458503261208534, 0.017802849411964417, 0.015347014181315899, 0.009908778592944145, 0.0084094712510705, 0.00783848948776722, 0.007081483956426382"
img49.png,Balloon,"Bal, B, Hot, Picture, Ball, No, S, Bl, Draw, Air","0.690412163734436, 0.07566769421100616, 0.042115408927202225, 0.015493395738303661, 0.01151371281594038, 0.008827869780361652, 0.007790567819029093, 0.007729941979050636, 0.006458607502281666, 0.0060673002153635025"
img50.png,Duck,"D, Sw, Draw, Picture, P, Bird, S, Cart, Dra, No","0.6273692846298218, 0.1284574717283249, 0.04474189504981041, 0.033510129898786545, 0.016588719561696053, 0.011224488727748394, 0.008606113493442535, 0.007247074507176876, 0.006547186058014631, 0.006496235262602568"
img51.png,Fireplace,"Fire, Picture, Draw, H, Log, F, Sto, No, P, Mant","0.3224014937877655, 0.1386631578207016, 0.04501733183860779, 0.03617244213819504, 0.0353345088660717, 0.03451598435640335, 0.03319370001554489, 0.02709190919995308, 0.01643207296729088, 0.014165332540869713"
img52.png,Pineapple,"P, F, Picture, No, The, Image, Black, Log, Draw, A","0.8072300553321838, 0.026356995105743408, 0.021511951461434364, 0.009926135651767254, 0.009180174209177494, 0.008038429543375969, 0.004762611817568541, 0.0037091257981956005, 0.003099090652540326, 0.002671583089977503"
img53.png,Fan,"F, Picture, C, Air, The, Image, Ce, A, An, No","0.7713587284088135, 0.04184996709227562, 0.016388684511184692, 0.00762144522741437, 0.007159686181694269, 0.0054895211942493916, 0.005238137673586607, 0.004998265765607357, 0.003984964918345213, 0.003953953739255667"
img54.png,Window,"Window, Sh, Picture, Windows, Frame, P, S, Square, Rect, House","0.448544442653656, 0.08297237753868103, 0.07733876258134842, 0.029126044362783432, 0.02693718671798706, 0.026519564911723137, 0.019101327285170555, 0.014084435068070889, 0.013866076245903969, 0.013651100918650627"
img55.png,Lamp,"L, Light, V, Picture, Sh, Lam, Cand, P, No, F","0.5887954235076904, 0.06606101244688034, 0.049865469336509705, 0.034272000193595886, 0.023554781451821327, 0.02078702114522457, 0.014398748986423016, 0.012806512415409088, 0.012806512415409088, 0.007072427775710821"
