Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, P, Pe, Be, Plant, G, B, F, E, Food","0.2236746996641159, 0.11335281282663345, 0.08164497464895248, 0.07913301885128021, 0.03856635466217995, 0.032987549901008606, 0.02549080178141594, 0.02490031160414219, 0.01385910902172327, 0.013432709500193596"
img2.png,Umbrella,"Um, U, Sun, An, Par, Pat, Sh, Open, Draw, Un","0.9794501066207886, 0.013541259802877903, 0.0004491004510782659, 0.0004421377961989492, 0.00042853463673964143, 0.00039018518873490393, 0.0002788528217934072, 0.00024227150424849242, 0.00022059072216507047, 0.00014580156130250543"
img3.png,Serving,"Ser, Wait, Server, Car, Serv, Food, Man, Che, Woman, Ma","0.3122503161430359, 0.15217864513397217, 0.11487048864364624, 0.06805850565433502, 0.05097346380352974, 0.027931153774261475, 0.026444682851433754, 0.02623889036476612, 0.026034697890281677, 0.025233695283532143"
img4.png,Tank,"T, Car, Arm, Army, Ve, Rob, Battle, Mon, C, Draw","0.8660178184509277, 0.04178993031382561, 0.009925980120897293, 0.007670201826840639, 0.005271648056805134, 0.004952254705131054, 0.003430326469242573, 0.0032732405234128237, 0.0032477679196745157, 0.002888624556362629"
img5.png,Dress,"D, Woman, Draw, Sh, Lady, Cl, Man, P, T, Dra","0.6605914831161499, 0.08140084147453308, 0.06439336389303207, 0.03697799891233444, 0.015657469630241394, 0.014256289228796959, 0.010845611803233624, 0.007811801042407751, 0.007057374343276024, 0.005670759826898575"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, B, Food, L, Draw, D","0.7177155017852783, 0.13070569932460785, 0.06572295725345612, 0.01755143515765667, 0.014779792167246342, 0.010157992132008076, 0.007431745063513517, 0.007316526956856251, 0.0067140222527086735, 0.002798820845782757"
img7.png,Mirror,"Mir, R, Screen, Do, Mic, Frame, Window, Bar, Mon, Draw","0.8015352487564087, 0.0155058354139328, 0.014566383324563503, 0.010909718461334705, 0.010011320002377033, 0.008299674838781357, 0.005931510590016842, 0.004879127722233534, 0.0041733393445611, 0.004108637571334839"
img8.png,Tiger,"T, Cat, Z, St, J, Tig, Lion, Animal, P, Black","0.8485522866249084, 0.046399179846048355, 0.031889658421278, 0.028585702180862427, 0.0052878232672810555, 0.005125133786350489, 0.0048146178014576435, 0.0025770794600248337, 0.0021701182704418898, 0.0019452815176919103"
img9.png,Guitar,"Gu, Ac, Uk, Musical, Str, G, Inst, U, Music, Draw","0.9054449796676636, 0.03483470156788826, 0.005511649884283543, 0.005511649884283543, 0.005259253084659576, 0.004032409284263849, 0.003642977913841605, 0.0031650743912905455, 0.0021753215696662664, 0.001437799772247672"
img10.png,Whale,"Wh, Sh, Dol, S, Or, White, Draw, H, Blue, Ele","0.9640796184539795, 0.008605691604316235, 0.00771409273147583, 0.0016682896530255675, 0.0016043782234191895, 0.001530908513814211, 0.0014158589765429497, 0.0013300763675943017, 0.0007345379563048482, 0.0006137294112704694"
img11.png,Statue,"Stat, Cand, C, L, Ro, Bell, P, V, Un, Kn","0.13546665012836456, 0.10468052327632904, 0.09024025499820709, 0.050620194524526596, 0.03589509427547455, 0.023540573194622993, 0.02211432345211506, 0.01982315070927143, 0.015928350389003754, 0.015928350389003754"
img12.png,Ghost,"Ghost, G, Hall, Draw, Spo, Sc, Cart, Ha, She, Gh","0.8283755779266357, 0.08331192284822464, 0.02156408317387104, 0.008248996920883656, 0.005538114346563816, 0.0034656634088605642, 0.003281224286183715, 0.00320521485991776, 0.002987588755786419, 0.0026160201523452997"
