Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, F, Se, Be, C, B, Gra, Draw","0.08819016069173813, 0.07484602183103561, 0.05475851893424988, 0.04794815927743912, 0.03535475954413414, 0.03507962450385094, 0.02931012026965618, 0.0231862161308527, 0.021611928939819336, 0.019222049042582512"
img2.png,Umbrella,"Um, Par, Te, L, C, Draw, P, W, Sun, Can","0.8579860925674438, 0.011497020721435547, 0.005101771559566259, 0.004262689966708422, 0.0038510195445269346, 0.003821050515398383, 0.0034791058860719204, 0.003425167640671134, 0.0032939515076577663, 0.0032683175522834063"
img3.png,Waitress,"Wait, Woman, Person, Lady, R, P, D, T, People, L","0.1599065661430359, 0.07321055978536606, 0.06614023447036743, 0.05483217164874077, 0.0430382676422596, 0.037685565650463104, 0.03652610629796982, 0.03004555217921734, 0.02490863762795925, 0.018081732094287872"
img4.png,Tank,"T, Arm, Military, Battle, Army, Art, Je, Main, C, Sh","0.8443164229393005, 0.05272500962018967, 0.012043526396155357, 0.008674628101289272, 0.0047905840910971165, 0.003532355185598135, 0.0029056360945105553, 0.0027943230234086514, 0.0024467911571264267, 0.001997012412175536"
img5.png,Dress,"D, S, Sh, Cl, F, Sk, P, Woman, School, Out","0.40619364380836487, 0.06426917016506195, 0.04117237403988838, 0.034133099019527435, 0.02309560962021351, 0.022037982940673828, 0.015146470628678799, 0.012955463491380215, 0.011796082369983196, 0.011704284697771072"
img6.png,Hamburger,"Hamb, Bur, Che, Hot, Bun, H, B, Hamburg, Sand, Fast","0.396319180727005, 0.17313902080059052, 0.08774258941411972, 0.07989053428173065, 0.034629981964826584, 0.029620593413710594, 0.02573481947183609, 0.017413049936294556, 0.014101516455411911, 0.012640519067645073"
img7.png,Mirror,"Mir, Chair, Camera, C, L, S, P, E, Picture, Sh","0.4580036401748657, 0.02624570019543171, 0.020440172404050827, 0.018322452902793884, 0.01721235178411007, 0.016682781279087067, 0.016552956774830818, 0.015794940292835236, 0.015672022476792336, 0.012016156688332558"
img8.png,Tiger,"T, Z, Lion, Cat, C, S, Leop, J, Tig, Animal","0.6540770530700684, 0.1051197499036789, 0.04382042959332466, 0.027637198567390442, 0.015143935568630695, 0.009854347445070744, 0.009329907596111298, 0.008833379484713078, 0.008363274857401848, 0.0066677844151854515"
img9.png,Guitar,"Gu, Vi, Ban, C, Ac, G, Uk, P, Harm, Inst","0.7452731728553772, 0.02714657410979271, 0.020652025938034058, 0.017527146264910698, 0.015588965266942978, 0.012723344378173351, 0.008475573733448982, 0.007249542511999607, 0.006600783206522465, 0.0056459493935108185"
img10.png,Whale,"Wh, Dol, S, Sh, Or, Se, Hi, M, W, Fish","0.8242154717445374, 0.026083603501319885, 0.02528109773993492, 0.02283957041800022, 0.012417658232152462, 0.008271942846477032, 0.004393196199089289, 0.0030193966813385487, 0.0028587072156369686, 0.0028587072156369686"
img11.png,Statue,"Stat, Cand, C, P, V, L, S, F, G, B","0.15028315782546997, 0.09478239715099335, 0.0631386935710907, 0.038595907390117645, 0.0343279130756855, 0.027583250775933266, 0.016730088740587234, 0.015716463327407837, 0.015352390706539154, 0.01323458831757307"
img12.png,Ghost,"Ghost, S, G, Hall, Ph, Spo, Sc, Mon, W, P","0.32989302277565, 0.17248857021331787, 0.14869444072246552, 0.051387421786785126, 0.047155749052762985, 0.03266383334994316, 0.023162122815847397, 0.01579519733786583, 0.012205583043396473, 0.01192284096032381"
img13.png,Dinosaur,"Din, Tr, P, D, Lion, L, G, I, M, T","0.40461528301239014, 0.09387829899787903, 0.06553761661052704, 0.0518445149064064, 0.0258661899715662, 0.021612010896205902, 0.018199138343334198, 0.01696346141397953, 0.016313603147864342, 0.01290512178093195"
img14.png,Tree,"Tree, Tre, Forest, B, P, Tr, Nature, Oak, Or, Le","0.6314393877983093, 0.13132688403129578, 0.02300017885863781, 0.02160666696727276, 0.016309570521116257, 0.014506031759083271, 0.012025921605527401, 0.00951328780502081, 0.009439254179596901, 0.007237328216433525"
img15.png,Pencil,"P, Pen, In, Office, Ball, C, Sc, Type, St, Station","0.49169692397117615, 0.1365392953157425, 0.04830572009086609, 0.0260589811950922, 0.02391306683421135, 0.018050527200102806, 0.017632389441132545, 0.016180390492081642, 0.009968449361622334, 0.006959098856896162"
img16.png,Scissors,"Sc, S, C, Tool, P, She, Tools, , Silver, None","0.880602240562439, 0.03361528739333153, 0.01189262606203556, 0.003570813685655594, 0.002869229530915618, 0.0025921326596289873, 0.002269747434183955, 0.0020505457650870085, 0.0015002115396782756, 0.0013983508106321096"
img17.png,Umbrella,"Um, P, C, St, Sh, S, Walk, W, Ro, H","0.42915430665016174, 0.05329694226384163, 0.047403283417224884, 0.03606251999735832, 0.031577397137880325, 0.031577397137880325, 0.020229239016771317, 0.017168333753943443, 0.01326665934175253, 0.008837500587105751"
img18.png,Brush,"Br, Com, Sc, H, C, S, Sh, W, Bar, E","0.22798490524291992, 0.14155906438827515, 0.12990187108516693, 0.06481045484542847, 0.03607245162129402, 0.02577981911599636, 0.02239789441227913, 0.021708784624934196, 0.01992109790444374, 0.014804104343056679"
img19.png,Thermometer,"Th, R, C, Tem, T, Meter, P, Inst, S, ","0.40687012672424316, 0.03668045252561569, 0.03365987539291382, 0.026627153158187866, 0.0219029001891613, 0.01978762075304985, 0.01705799624323845, 0.014936478808522224, 0.014364272356033325, 0.013813985511660576"
img20.png,Water,"Water, P, F, C, Well, S, J, Br, Ro, H","0.2310464233160019, 0.06516963243484497, 0.04479039087891579, 0.031025398522615433, 0.025125132873654366, 0.02454311028122902, 0.015239164233207703, 0.01334385760128498, 0.012149720452725887, 0.01186827290803194"
img21.png,Grapes,"G, Gra, F, V, B, W, R, Vit, P, C","0.3164169192314148, 0.26231884956359863, 0.2426052689552307, 0.051251672208309174, 0.02920232154428959, 0.007921342737972736, 0.007045388221740723, 0.004273244179785252, 0.00417425436899066, 0.0020185373723506927"
img22.png,Fruit,"F, P, St, Co, M, Mel, Cher, Ki, Apple, Orange","0.5982527732849121, 0.10315172374248505, 0.0436771884560585, 0.019686849787831306, 0.015332134440541267, 0.014516172930598259, 0.012223842553794384, 0.010133922100067139, 0.009594605304300785, 0.008735987357795238"
img23.png,Bread,"B, S, Lo, Sand, Toast, P, Bun, Whe, C, Fl","0.7339720726013184, 0.051131896674633026, 0.03682892397046089, 0.012628686614334583, 0.011232187040150166, 0.011058048345148563, 0.006974223535507917, 0.004984252620488405, 0.004433086141943932, 0.00367515766993165"
img24.png,Football,"Football, Soccer, P, American, K, Ball, Foot, B, S, Sh","0.5185056328773499, 0.07017210870981216, 0.027265943586826324, 0.026634329929947853, 0.0248259250074625, 0.024062110111117363, 0.022428354248404503, 0.008921382017433643, 0.008851956576108932, 0.00878306943923235"
img25.png,Pig,"P, Cow, Sw, Hog, Animal, Ba, Draw, Farm, Cal, B","0.5968769192695618, 0.05772979557514191, 0.03612638637423515, 0.028355922549962997, 0.022431382909417152, 0.020107358694076538, 0.016411149874329567, 0.010932182893157005, 0.0093507906422019, 0.008381995372474194"
img26.png,Fruit,"F, Apple, Orange, Pear, Tree, Or, Pom, P, Pe, Cher","0.6025034785270691, 0.2098526954650879, 0.01461931224912405, 0.014505542814731598, 0.013841288164258003, 0.008798057213425636, 0.007584399078041315, 0.006386704742908478, 0.0053781443275511265, 0.0053781443275511265"
img27.png,Hand,"Hand, F, Human, Person, P, H, Arm, W, Pal, B","0.4909548759460449, 0.1112719476222992, 0.036693595349788666, 0.030899105593562126, 0.02857699804008007, 0.02174023538827896, 0.019336165860295296, 0.014369417913258076, 0.011190914548933506, 0.008992152288556099"
img28.png,Towel,"Tow, S, Cl, P, D, F, Sh, Co, Sc, Sk","0.15146030485630035, 0.05793872848153114, 0.050732847303152084, 0.039203304797410965, 0.03799714520573616, 0.023592963814735413, 0.02286708541214466, 0.02199106104671955, 0.02148163877427578, 0.02148163877427578"
img29.png,Lion,"Lion, Animal, L, Z, King, Draw, T, [, Ro, P","0.8201359510421753, 0.02021338790655136, 0.017561694607138634, 0.015139127150177956, 0.005882430821657181, 0.0056570786982774734, 0.003681131638586521, 0.0032485867850482464, 0.0029810708947479725, 0.002934853546321392"
img30.png,Glass,"G, Cup, Dr, Be, Water, P, C, Em, B, T","0.40196388959884644, 0.11789563298225403, 0.07263339310884476, 0.031484246253967285, 0.028666730970144272, 0.02778474986553192, 0.024906087666749954, 0.02130330726504326, 0.014191062189638615, 0.013647410087287426"
img31.png,Fork,"F, Ut, Silver, E, K, D, Spo, P, C, Kn","0.5362236499786377, 0.23794780671596527, 0.03649047762155533, 0.029550889506936073, 0.021619893610477448, 0.014068331569433212, 0.013011081144213676, 0.010133040137588978, 0.008599800057709217, 0.007298555225133896"
img32.png,Flower,"F, Flow, Plant, Flor, P, Garden, Le, V, I, Plan","0.3953198194503784, 0.1609763652086258, 0.09612337499856949, 0.03563915938138962, 0.030722875148057938, 0.026278670877218246, 0.024880144745111465, 0.021616244688630104, 0.012707535177469254, 0.00846504233777523"
