Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Corn, Be, P, B, Leg, F, G, E, Pod","0.18492884933948517, 0.1474381387233734, 0.12709961831569672, 0.06910286843776703, 0.028582187369465828, 0.02643420174717903, 0.023328101262450218, 0.022259827703237534, 0.018454046919941902, 0.014712849631905556"
img2.png,Umbrella,"Um, U, Par, Open, Sun, Pat, B, Cl, T, Un","0.9793646931648254, 0.007714904844760895, 0.005470686592161655, 0.0015430778730660677, 0.0005048931925557554, 0.0004633160133380443, 0.0004056930774822831, 0.0003901511663571, 0.00027665862580761313, 0.0001886647951323539"
img3.png,Server,"Server, Wait, Ser, T, Man, Woman, Car, Food, Serv, Lady","0.22580121457576752, 0.21885403990745544, 0.13068372011184692, 0.04960194230079651, 0.048075851052999496, 0.046596709638834, 0.039856281131505966, 0.03356235474348068, 0.027824169024825096, 0.02573314867913723"
img4.png,Tank,"T, Arm, Ve, Car, Draw, Military, Army, C, Rob, Sh","0.8885523676872253, 0.027468258515000343, 0.007931510917842388, 0.007747778203338385, 0.006423133425414562, 0.004147086758166552, 0.0035471913870424032, 0.0035471913870424032, 0.0030104622710496187, 0.0017423219978809357"
img5.png,Dress,"D, Draw, Sh, Woman, Cl, Col, P, T, Lady, Man","0.6922163963317871, 0.06907626241445541, 0.05296260491013527, 0.027262812480330467, 0.023872118443250656, 0.00934845581650734, 0.008314688690006733, 0.006681039929389954, 0.005368366371840239, 0.005203199107199907"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Hamburg, Burg, Bun, B, Che, Food","0.6987953782081604, 0.22686563432216644, 0.029296938329935074, 0.02626160718500614, 0.005768908653408289, 0.00207310076802969, 0.0015526808565482497, 0.0005986117757856846, 0.0005365921533666551, 0.0005160355940461159"
img7.png,Mirror,"Mir, Chair, G, Bar, O, D, Frame, Bath, Van, Window","0.5232909321784973, 0.03674078732728958, 0.02839108183979988, 0.026463396847248077, 0.024474643170833588, 0.02228441648185253, 0.0202901903539896, 0.017906030640006065, 0.015196651220321655, 0.014729099348187447"
img8.png,Tiger,"T, Cat, St, Z, Tig, Lion, Black, P, C, No","0.8529990911483765, 0.051226574927568436, 0.041161708533763885, 0.024578779935836792, 0.0129521070048213, 0.0024527162313461304, 0.002322184620425105, 0.001583592500537634, 0.0006705351988784969, 0.0003398106782697141"
img9.png,Guitar,"Gu, Musical, String, G, Inst, D, Ac, Str, C, Vi","0.9603202939033508, 0.003436502767726779, 0.003409760072827339, 0.0024178819730877876, 0.0017279821913689375, 0.0013352811802178621, 0.0012253228342160583, 0.0012063260655850172, 0.0008421512320637703, 0.0008035863866098225"
img10.png,Whale,"Wh, Dol, S, H, Fish, Ocean, Draw, Sw, B, Ele","0.9624097943305969, 0.013099386356770992, 0.005129792727530003, 0.0029001219663769007, 0.0011007621651515365, 0.0010836964938789606, 0.0007928492850624025, 0.0006728824228048325, 0.0005622142925858498, 0.00048088739276863635"
img11.png,Candle,"Cand, Stat, L, Ch, C, P, V, Bell, Figure, Church","0.27831488847732544, 0.1811029314994812, 0.07147717475891113, 0.03916625678539276, 0.03650696575641632, 0.021128611639142036, 0.013748650439083576, 0.013641656376421452, 0.010876077227294445, 0.010707459412515163"
img12.png,Ghost,"Ghost, Sc, G, Hall, Spo, She, Ha, S, Gh, Cart","0.9866054654121399, 0.0032908476423472166, 0.002523180330172181, 0.002027432434260845, 0.0016290878411382437, 0.0003388179757166654, 0.00029437014018185437, 0.00025178815121762455, 0.00024404142459388822, 0.000191550308954902"
img13.png,Dinosaur,"Din, D, Di, Draw, I, Un, Dra, Sau, F, T","0.9024913907051086, 0.01759578287601471, 0.0053664096631109715, 0.004212143365293741, 0.0037463579792529345, 0.0032044299878180027, 0.0025151860900223255, 0.001989675685763359, 0.0017975223017856479, 0.0015495609259232879"
img14.png,Tree,"Tree, Branch, Tre, Draw, Plant, Oak, B, Sil, P, Tr","0.9627034664154053, 0.006851262412965298, 0.0057244435884058475, 0.003582265693694353, 0.0018584548961371183, 0.0016146536218002439, 0.001338594825938344, 0.0012379979016259313, 0.0007807954680174589, 0.0006730877794325352"
img15.png,Pen,"Pen, P, Writing, Draw, Not, In, Ball, Write, Un, W","0.5124291777610779, 0.41174840927124023, 0.009759342297911644, 0.004945794120430946, 0.003881998360157013, 0.0033727383706718683, 0.002862405963242054, 0.001982730580493808, 0.00193680077791214, 0.0018919347785413265"
img16.png,Cut,"C, Sc, Cross, H, P, S, Cl, Tools, Hand, T","0.7725164890289307, 0.21452006697654724, 0.0020383759401738644, 0.0014913076302036643, 0.0010169834131374955, 0.0005529242916963995, 0.0004956381744705141, 0.0002891031908802688, 0.00026323142810724676, 0.000239674947806634"
img17.png,Umbrella,"Um, C, Walk, W, St, Can, Bro, Handle, Cro, B","0.5153054594993591, 0.1186300590634346, 0.11498019844293594, 0.053470760583877563, 0.03618011996150017, 0.034523315727710724, 0.014504333026707172, 0.010778704658150673, 0.010125655680894852, 0.008072876371443272"
img18.png,Brush,"Br, Com, W, E, To, H, Sh, Bla, P, C","0.411594033241272, 0.35759907960891724, 0.02958374284207821, 0.028673546388745308, 0.022330980747938156, 0.01822601445019245, 0.010883251205086708, 0.0062987422570586205, 0.005558620672672987, 0.004791830666363239"
img19.png,Measurement,"Me, Th, T, Meter, Tem, S, P, Sc, W, C","0.45458608865737915, 0.3540320098400116, 0.030934970825910568, 0.027300016954541206, 0.010281280614435673, 0.005210299976170063, 0.005169752519577742, 0.004634135868400335, 0.004319489933550358, 0.003723633009940386"
img20.png,Water,"Water, F, Dr, P, Br, Hand, O, Machine, Draw, Spr","0.5056570768356323, 0.06479129195213318, 0.04630424827337265, 0.036629676818847656, 0.025974329560995102, 0.022044125944375992, 0.016770288348197937, 0.01434438768774271, 0.012560364790260792, 0.008173185400664806"
img21.png,Grapes,"G, Gra, F, B, Cl, W, Draw, Bush, P, None","0.4877588152885437, 0.33003416657447815, 0.055586814880371094, 0.05304131284356117, 0.026670847088098526, 0.014164779335260391, 0.002258771564811468, 0.0015283612301573157, 0.0011902889236807823, 0.0011357816401869059"
img22.png,Fruit,"F, St, Heart, P, Apple, Star, Pe, He, Pear, Cher","0.5982587933540344, 0.07971026748418808, 0.041677478700876236, 0.037947773933410645, 0.027763184159994125, 0.024500925093889236, 0.014860562048852444, 0.007186098489910364, 0.006391447968780994, 0.006051301956176758"
img23.png,Bread,"B, Lo, Sand, S, Toast, To, Bun, Bak, Draw, C","0.6873195171356201, 0.19692033529281616, 0.03817474842071533, 0.026237094774842262, 0.021414093673229218, 0.002787058474496007, 0.002055048244073987, 0.001091427868232131, 0.001091427868232131, 0.0009119220776483417"
img24.png,Ball,"Ball, Football, Soccer, E, O, Foot, B, Sports, American, Bowl","0.5336061716079712, 0.36105602979660034, 0.023262569680809975, 0.013890714384615421, 0.007493478711694479, 0.005974322557449341, 0.004763144534081221, 0.003948785364627838, 0.002376421121880412, 0.0021978302393108606"
img25.png,Pig,"P, Cal, Cow, Sw, Ba, Walk, Baby, Hog, Lamb, Dog","0.8396862745285034, 0.020534180104732513, 0.01840672269463539, 0.01245461031794548, 0.009183453395962715, 0.008970718830823898, 0.006361192557960749, 0.005883140955120325, 0.005657761823385954, 0.005191854201257229"
img26.png,Apple,"Apple, F, App, Orange, Pe, Draw, An, Pom, M, Single","0.6749356985092163, 0.19337232410907745, 0.09278105199337006, 0.0020498004741966724, 0.0019106242107227445, 0.0018810027977451682, 0.0014996661338955164, 0.0014422147069126368, 0.0013029325054958463, 0.001223991741426289"
img27.png,Hand,"Hand, H, Pal, F, Right, Human, Left, Draw, Arm, C","0.7889060378074646, 0.07001938670873642, 0.04381701350212097, 0.019292369484901428, 0.015142755582928658, 0.013680338859558105, 0.007379988674074411, 0.004802250768989325, 0.0045466795563697815, 0.0031005661003291607"
img28.png,Towel,"Tow, Bl, To, R, Cl, Sh, D, W, F, Bath","0.5978594422340393, 0.03943310305476189, 0.03452878072857857, 0.030471540987491608, 0.028181569650769234, 0.026063688099384308, 0.018772972747683525, 0.01631024107336998, 0.013312030583620071, 0.011932826600968838"
img29.png,Lion,"Lion, L, Draw, Cat, T, C, Lamb, S, Ro, P","0.967373251914978, 0.009483793750405312, 0.005888621788471937, 0.0031030853278934956, 0.0021832932252436876, 0.0009172703139483929, 0.0005922342534177005, 0.0004435629234649241, 0.00042657030280679464, 0.0003914429107680917"
img30.png,Glass,"G, Cup, Dr, T, C, Clear, M, W, P, Water","0.8106343746185303, 0.07901929318904877, 0.03242945671081543, 0.031926680356264114, 0.010204380378127098, 0.008263759315013885, 0.0032870962750166655, 0.001759455888532102, 0.0013918441254645586, 0.001338523463346064"
img31.png,Fork,"F, T, Spo, Silver, Metal, Pl, Fo, For, D, Ut","0.953088641166687, 0.012378460727632046, 0.0094170356169343, 0.005080109927803278, 0.0033056908287107944, 0.0013888247776776552, 0.0010401817271485925, 0.0010081788059324026, 0.0006309020682238042, 0.0005973260849714279"
img32.png,Flower,"F, Flow, Plant, P, Pl, Le, Pot, Plan, Bowl, Bou","0.37976086139678955, 0.182211235165596, 0.16080085933208466, 0.11949704587459564, 0.03587952256202698, 0.02974516898393631, 0.026663394644856453, 0.00825993437319994, 0.007462229114025831, 0.0064328438602387905"
img33.png,Car,"Car, Gar, H, House, Sh, C, Under, T, Over, Autom","0.5696406960487366, 0.36208564043045044, 0.008994095027446747, 0.00576183432713151, 0.004593734163790941, 0.00377870281226933, 0.0033872071653604507, 0.002022593980655074, 0.0019451096886768937, 0.0018852648790925741"
img34.png,Can,"Can, C, Container, Jar, P, T, Be, Cup, B, Open","0.4582287073135376, 0.44413048028945923, 0.00907472800463438, 0.006335181649774313, 0.006285880692303181, 0.006188427563756704, 0.0041223810985684395, 0.0039955489337444305, 0.0038424821104854345, 0.003609677776694298"
img35.png,Table,"Table, T, Des, Tab, F, Draw, Rect, D, Square, Chair","0.9246389269828796, 0.024258770048618317, 0.014945396222174168, 0.011106475256383419, 0.0044525000266730785, 0.0024781895335763693, 0.0016379832522943616, 0.001316156587563455, 0.001275662682019174, 0.0010575614869594574"
img36.png,Waterfall,"Water, F, Cl, Fall, M, T, River, Cas, Flow, Ro","0.48436567187309265, 0.32265710830688477, 0.022831762209534645, 0.021281542256474495, 0.020466258749365807, 0.016835086047649384, 0.009153077378869057, 0.008871466852724552, 0.0070729502476751804, 0.00509445508942008"
img37.png,King,"King, Royal, Mon, Kings, Queen, Emperor, Crown, Draw, Man, R","0.7270286679267883, 0.06977082788944244, 0.04101615399122238, 0.01805916614830494, 0.016572022810578346, 0.01544682402163744, 0.013420432806015015, 0.009080720134079456, 0.005817327182739973, 0.004601884633302689"
img38.png,Boots,"Bo, Boot, Sho, Foot, T, P, White, So, Draw, Sh","0.6938112378120422, 0.18673676252365112, 0.049480315297842026, 0.017920583486557007, 0.004289895761758089, 0.0029483994003385305, 0.0027482102159410715, 0.002663656836375594, 0.002074458170682192, 0.001565883168950677"
img39.png,Feet,"Fe, Foot, Leg, So, An, Human, Draw, B, Fo, F","0.3029193878173828, 0.2181846648454666, 0.14308899641036987, 0.1223905012011528, 0.04131721705198288, 0.022288965061306953, 0.02093854546546936, 0.012405677698552608, 0.008199652656912804, 0.006692361086606979"
img40.png,Chair,"Chair, Ch, Wood, Se, Draw, F, Dra, Single, Simple, Cart","0.7516419291496277, 0.23284780979156494, 0.005104245152324438, 0.0029772797133773565, 0.0013108785497024655, 0.0005093524814583361, 0.00027693016454577446, 0.00016279882402159274, 0.00015534373233094811, 0.00014144208398647606"
img41.png,Fruit,"F, Draw, Ban, Single, Pe, Split, B, S, Un, P","0.3398666977882385, 0.07465880364179611, 0.06851077079772949, 0.05462154746055603, 0.053356241434812546, 0.03724865987896919, 0.03040147013962269, 0.024812957271933556, 0.016789287328720093, 0.010839978232979774"
img42.png,Ring,"Ring, Draw, Diam, O, Jew, Ne, R, Circle, Wed, F","0.9773705005645752, 0.0019015669822692871, 0.0017863570246845484, 0.0016781269805505872, 0.0015520139131695032, 0.0012277440400794148, 0.001109174219891429, 0.0009267497807741165, 0.0006520499009639025, 0.0006270702579058707"
img43.png,Dice,"D, Die, Cub, C, Dou, Cra, Cas, Dic, , Roll","0.827758252620697, 0.06901653856039047, 0.019619688391685486, 0.009942774660885334, 0.007505199871957302, 0.004660084843635559, 0.003773851552978158, 0.0037153437733650208, 0.0033565331250429153, 0.002939078724011779"
img44.png,Calendar,"Calendar, Picture, Wall, Cal, Year, Month, , Date, Des, Post","0.8496898412704468, 0.034527163952589035, 0.01643739454448223, 0.012311039492487907, 0.01012678537517786, 0.006538343615829945, 0.006142205558717251, 0.005336441099643707, 0.0037546551320701838, 0.0034724881406873465"
img45.png,Knife,"Kn, Bla, D, C, Sh, K, P, St, Silver, S","0.817202627658844, 0.062038931995630264, 0.016183821484446526, 0.014851109124720097, 0.008265888318419456, 0.007644695695489645, 0.004188947845250368, 0.0039351521991193295, 0.0033923133742064238, 0.0032369678374379873"
img46.png,Vest,"V, P, D, T, Draw, Cl, Jack, Su, Man, S","0.8955302238464355, 0.020412879064679146, 0.008183365687727928, 0.007509478833526373, 0.004963461775332689, 0.004484114237129688, 0.0035750477109104395, 0.002917868783697486, 0.002850276418030262, 0.0024379703681916"
img47.png,Turkey,"Turkey, Tur, Bird, Ch, Draw, T, P, Thanks, F, Dra","0.7821130752563477, 0.07989788055419922, 0.06320443004369736, 0.011600658297538757, 0.011243743821978569, 0.008894532918930054, 0.006661697756499052, 0.00284286355599761, 0.0021292062010616064, 0.0015699784271419048"
img48.png,Broom,"Bro, Br, S, Spo, W, P, Sc, B, D, Sh","0.7642019987106323, 0.12281844019889832, 0.04661661759018898, 0.010815925896167755, 0.008623207919299603, 0.00755073269829154, 0.004169910680502653, 0.0028659349773079157, 0.0026094636414200068, 0.0021633212454617023"
img49.png,Bubble,"B, Hel, Ball, Flo, Float, Air, Bal, L, Hot, Single","0.4950045347213745, 0.26912927627563477, 0.06005086377263069, 0.026856405660510063, 0.01733979769051075, 0.009066324681043625, 0.007694489788264036, 0.006897295825183392, 0.00585365854203701, 0.004740437958389521"
img50.png,Duck,"D, Water, Sw, Draw, P, Bird, Dra, S, Flo, F","0.92303067445755, 0.031584370881319046, 0.011439102701842785, 0.00612290995195508, 0.005797055084258318, 0.005531588569283485, 0.0026749013923108578, 0.0013345577754080296, 0.000518553308211267, 0.00043326750164851546"
img51.png,Fireplace,"Fire, F, Draw, Log, H, P, Picture, No, A, T","0.20071923732757568, 0.104948490858078, 0.07156865298748016, 0.043070774525403976, 0.0303040724247694, 0.021998398005962372, 0.02082766592502594, 0.02066558226943016, 0.01941351778805256, 0.01852450892329216"
img52.png,Pineapple,"P, F, Pi, Pin, Un, Black, Single, T, Draw, C","0.9816468358039856, 0.003512819530442357, 0.0027572440449148417, 0.001131570665165782, 0.0005345160607248545, 0.0005180708249099553, 0.0005060696857981384, 0.0003588571271393448, 0.00027730330475606024, 0.0002605023328214884"
