Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ttttt,"t, d, o, l, a, v, p, 1, i, r","0.08599422872066498, 0.02571948617696762, 0.019566353410482407, 0.018964361399412155, 0.018025370314717293, 0.01084785908460617, 0.009242490865290165, 0.009242490865290165, 0.00875061471015215, 0.008547907695174217"
img2.png,ttttt,"t, d, l, o, a, v, i, 1, p, r","0.07750124484300613, 0.02506287954747677, 0.018625151365995407, 0.018408160656690598, 0.015561895444989204, 0.01024568360298872, 0.009256204590201378, 0.009148365817964077, 0.00872943177819252, 0.008329682052135468"
img3.png,ttttt,"t, d, l, o, a, v, 1, i, p, r","0.06811921298503876, 0.025754336267709732, 0.017769958823919296, 0.016434526070952415, 0.01586678810417652, 0.009511573240160942, 0.008900460787117481, 0.008865761570632458, 0.008559489622712135, 0.00826379843056202"
img4.png,ttttt,"t, d, l, o, a, 1, 0, i, ,, v","0.06414259970188141, 0.021151985973119736, 0.015780342742800713, 0.014940528199076653, 0.014594430103898048, 0.012929948978126049, 0.010888108983635902, 0.010845660232007504, 0.01047099195420742, 0.008680757135152817"
img5.png,ttttt,"t, d, l, o, p, a, v, b, r, 1","0.05604291334748268, 0.02555828168988228, 0.019827209413051605, 0.014059596695005894, 0.012120130471885204, 0.012120130471885204, 0.010326479561626911, 0.008729802444577217, 0.008527575992047787, 0.007979684509336948"
img6.png,ttttt,"t, d, l, o, a, 1, v, i, r, m","0.07212486118078232, 0.026326769962906837, 0.020343750715255737, 0.01823602057993412, 0.01788330264389515, 0.011017585173249245, 0.0103905713185668, 0.01030971109867096, 0.009062817320227623, 0.008887526579201221"
img7.png,ttttt,"t, d, l, a, o, 1, v, i, 0, r","0.07151740789413452, 0.026412758976221085, 0.018511245027184486, 0.017941713333129883, 0.01652868092060089, 0.011538879945874214, 0.009754740633070469, 0.009566067717969418, 0.009308039210736752, 0.008574966341257095"
img8.png,ttttt,"t, d, o, l, a, v, p, r, i, m","0.08165573328733444, 0.025295766070485115, 0.020726606249809265, 0.01947084628045559, 0.017659291625022888, 0.011137575842440128, 0.010586115531623363, 0.009090224280953407, 0.008539475500583649, 0.008506182581186295"
img9.png,"t,ttt","t, d, l, o, a, v, p, 1, i, r","0.08441582322120667, 0.02729896269738674, 0.021343663334846497, 0.0197396632283926, 0.019282395020127296, 0.01090127695351839, 0.009288003668189049, 0.008967146277427673, 0.008828123100101948, 0.008725271560251713"
img10.png,ttttt,"t, d, l, a, ,, o, i, v, r, .","0.057251449674367905, 0.025109197944402695, 0.01815626211464405, 0.01653146557509899, 0.013705064542591572, 0.01318003237247467, 0.010145032778382301, 0.00934604275971651, 0.008025381714105606, 0.007687844801694155"
img11.png,ttttt,"t, d, l, a, o, 1, v, i, 0, r","0.06233811005949974, 0.023294052109122276, 0.0178601685911417, 0.015157726593315601, 0.012566196732223034, 0.011531391181051731, 0.009015806019306183, 0.008910768665373325, 0.00820898450911045, 0.007592068985104561"
img12.png,ttttt,"t, d, l, a, o, v, i, p, r, m","0.04855355620384216, 0.022579502314329147, 0.0173123050481081, 0.012038816697895527, 0.011805964633822441, 0.009749331511557102, 0.009016657248139381, 0.00827415008097887, 0.008082480169832706, 0.007533698808401823"
img13.png,ttttt,"t, d, l, o, a, p, v, r, b, m","0.07762002944946289, 0.027784595265984535, 0.02241292968392372, 0.019472690299153328, 0.017869144678115845, 0.012090868316590786, 0.011314038187265396, 0.009490231052041054, 0.008811380714178085, 0.008473822847008705"
img14.png,ttttt,"t, d, ,, o, l, a, ., 1, i, 0","0.06157456338405609, 0.019000543281435966, 0.01683354750275612, 0.015813656151294708, 0.014972067438066006, 0.013955501839518547, 0.011213560588657856, 0.010210062377154827, 0.009973547421395779, 0.008497567847371101"
img15.png,ttttt,"t, d, o, l, a, v, p, r, m, i","0.08502023667097092, 0.024645838886499405, 0.022265657782554626, 0.02011534757912159, 0.017751730978488922, 0.011239695362746716, 0.010273913852870464, 0.009427872486412525, 0.008891331031918526, 0.008856667205691338"
img16.png,ttttt,"t, d, o, l, a, v, p, 1, r, m","0.07696949690580368, 0.025184322148561478, 0.01976740173995495, 0.01893601007759571, 0.016645820811390877, 0.01049838773906231, 0.010135716758668423, 0.009671568870544434, 0.008468708023428917, 0.007986752316355705"
img17.png,ttttt,"t, d, l, o, a, p, v, 1, r, b","0.06717372685670853, 0.02285470999777317, 0.017184382304549217, 0.016206417232751846, 0.01194986142218113, 0.01162753440439701, 0.009984483011066914, 0.008708620443940163, 0.007991479709744453, 0.007867583073675632"
img18.png,ttttt,"t, d, l, a, o, v, i, 1, m, p","0.07739889621734619, 0.028473464772105217, 0.020508667454123497, 0.018967416137456894, 0.018819808959960938, 0.010515798814594746, 0.009956157766282558, 0.009352944791316986, 0.009065184742212296, 0.009029842913150787"
img19.png,ttttt,"t, d, o, l, a, v, p, r, i, m","0.09837047755718231, 0.02627001516520977, 0.023365037515759468, 0.021778609603643417, 0.021778609603643417, 0.013261094689369202, 0.011298593133687973, 0.010009999386966228, 0.009114207699894905, 0.00876504834741354"
img20.png,ttttt,"t, d, o, a, l, v, i, p, ,, r","0.08573146164417267, 0.02446671389043331, 0.020927490666508675, 0.019736502319574356, 0.01958291418850422, 0.012594384141266346, 0.009732186794281006, 0.00932286400347948, 0.009106900542974472, 0.008723875507712364"
img21.png,ttttt,"t, d, l, o, a, 1, v, 0, i, r","0.07050251215696335, 0.02739432454109192, 0.01942548342049122, 0.01727738417685032, 0.015978967770934105, 0.011921036057174206, 0.009999382309615612, 0.009393550455570221, 0.009284112602472305, 0.008420323953032494"
img22.png,ttttt,"t, d, a, l, o, 1, i, v, 0, ,","0.07304374873638153, 0.02676653303205967, 0.018540631979703903, 0.018324630334973335, 0.01681562513113022, 0.011739198118448257, 0.010319416411221027, 0.009581253863871098, 0.009071349166333675, 0.008930711075663567"
img23.png,ttttt,"t, d, l, a, o, 1, i, 0, v, 2","0.0625649020075798, 0.023839902132749557, 0.016130885109305382, 0.014347106218338013, 0.013063188642263412, 0.012319758534431458, 0.010455644689500332, 0.009899205528199673, 0.009519971907138824, 0.007830916903913021"
img24.png,ttttt,"t, d, l, o, a, v, p, 1, r, m","0.08476150035858154, 0.027951378375291824, 0.021853754296898842, 0.0195132065564394, 0.0195132065564394, 0.011651868000626564, 0.009659737348556519, 0.008933796547353268, 0.008726845495402813, 0.008558053523302078"
img25.png,ttttt,"t, d, o, l, a, v, i, p, r, m","0.07589446753263474, 0.024162760004401207, 0.019875742495059967, 0.01859874092042446, 0.017956240102648735, 0.010072537697851658, 0.009099778719246387, 0.008888982236385345, 0.008415918797254562, 0.008253141306340694"
img26.png,ttttt,"t, d, l, o, a, 1, p, v, m, r","0.06901352852582932, 0.026607085019350052, 0.019015226513147354, 0.015764176845550537, 0.014867034740746021, 0.01005953922867775, 0.009981255047023296, 0.009981255047023296, 0.0083722909912467, 0.00817834585905075"
img27.png,ttttt,"t, d, l, o, a, v, p, i, r, m","0.07094389200210571, 0.02745835669338703, 0.01947088912129402, 0.018078109249472618, 0.016916602849960327, 0.009867366403341293, 0.00948935467749834, 0.008845049887895584, 0.008707920089364052, 0.008506201207637787"
img28.png,ttttt,"t, d, o, l, a, v, p, r, m, b","0.08507703244686127, 0.025148723274469376, 0.021935107186436653, 0.02060612663626671, 0.01861608400940895, 0.012547163292765617, 0.0122087262570858, 0.00907275453209877, 0.00852306466549635, 0.00845673680305481"
img29.png,ttttt,"t, d, l, a, o, v, i, 1, r, p","0.06039921194314957, 0.025375613942742348, 0.01683790050446987, 0.015694648027420044, 0.013796482235193253, 0.009335166774690151, 0.008803901262581348, 0.007891765795648098, 0.007860998623073101, 0.007799823302775621"
img30.png,ttttt,"t, d, o, a, l, v, p, r, i, m","0.11288382112979889, 0.03002830408513546, 0.02619115263223648, 0.025684569031000137, 0.023113612085580826, 0.013118394650518894, 0.011397458612918854, 0.010960829444229603, 0.00997994840145111, 0.008841744624078274"
img31.png,ttttt,"t, d, o, a, l, i, v, m, p, r","0.07782918959856033, 0.023829465731978416, 0.021111734211444855, 0.018199453130364418, 0.017366040498018265, 0.00985629390925169, 0.00981786847114563, 0.00886970479041338, 0.008463531732559204, 0.008397667668759823"
img32.png,"t,t,t","t, d, l, a, o, ,, v, i, r, p","0.08583588898181915, 0.030845772475004196, 0.022744247689843178, 0.022479265928268433, 0.01945418491959572, 0.011938649229705334, 0.011571335606276989, 0.010535819455981255, 0.009370753541588783, 0.009370753541588783"
img33.png,"t,t,t","t, ,, a, d, o, l, ., i, v, :","0.08653165400028229, 0.040084075182676315, 0.02618529088795185, 0.02440737374126911, 0.02145545743405819, 0.021205496042966843, 0.013374138623476028, 0.013166789896786213, 0.012035421095788479, 0.009300252422690392"
img34.png,"t,t,t","t, d, a, l, o, ,, v, i, r, p","0.08595839142799377, 0.034594930708408356, 0.026318436488509178, 0.025608539581298828, 0.0181591734290123, 0.01808837614953518, 0.013285535387694836, 0.012927181087434292, 0.00987297110259533, 0.009569212794303894"
img35.png,ttttt,"t, d, l, a, o, i, 1, ,, v, 0","0.07194100320339203, 0.02505713887512684, 0.019744550809264183, 0.018693765625357628, 0.017087485641241074, 0.011382720433175564, 0.0112062469124794, 0.01060986053198576, 0.009812518022954464, 0.008795883506536484"
img36.png,"t,t,t","t, ,, a, d, o, l, ., i, v, :","0.08785419911146164, 0.060854826122522354, 0.024974770843982697, 0.02346162311732769, 0.019602922722697258, 0.018129738047719002, 0.013058360666036606, 0.010533754713833332, 0.010209665633738041, 0.009259764105081558"
img37.png,ttttt,"t, d, l, o, p, a, v, b, r, m","0.0642206147313118, 0.02101290412247181, 0.017488490790128708, 0.014784424565732479, 0.012744971551001072, 0.011649847030639648, 0.010901350528001785, 0.008391070179641247, 0.008006814867258072, 0.0071772621013224125"
img38.png,ttttt,"t, d, o, l, a, p, v, r, b, m","0.07133588194847107, 0.023524077609181404, 0.019502144306898117, 0.01890212669968605, 0.015793317928910255, 0.011464718729257584, 0.011111986823379993, 0.008790304884314537, 0.008355067111551762, 0.008193464949727058"
img39.png,ttttt,"t, d, o, l, a, v, i, 1, m, p","0.07449016720056534, 0.02554277703166008, 0.018907776102423668, 0.017350753769278526, 0.017283109948039055, 0.009470361284911633, 0.009178989566862583, 0.008861897513270378, 0.008622863329946995, 0.008100430481135845"
img40.png,ttttt,"t, d, l, o, a, v, 1, i, m, p","0.08134126663208008, 0.026099983602762222, 0.020089875906705856, 0.01954798772931099, 0.01665509305894375, 0.010381856933236122, 0.010101823136210442, 0.00937922578305006, 0.009233814664185047, 0.008640548214316368"
img41.png,ttttt,"t, d, o, l, a, i, v, r, ., 1","0.08612807095050812, 0.0254594087600708, 0.021438973024487495, 0.019520405679941177, 0.01729412190616131, 0.011701787821948528, 0.01036720909178257, 0.008764233440160751, 0.008696029894053936, 0.00859471783041954"
img42.png,ttttt,"t, d, l, a, o, v, i, 1, m, r","0.08960305154323578, 0.02989625185728073, 0.02119961753487587, 0.02046726830303669, 0.019683176651597023, 0.010785491205751896, 0.010535645298659801, 0.009782016277313232, 0.009153527207672596, 0.008768541738390923"
img43.png,ttttt,"t, d, l, a, o, v, 1, i, p, m","0.0704461857676506, 0.025613775476813316, 0.019562197849154472, 0.017196275293827057, 0.0166672021150589, 0.010188455693423748, 0.008991281501948833, 0.008680672384798527, 0.008613118901848793, 0.008250863291323185"
img44.png,ttttt,"t, d, o, l, a, v, p, r, b, m","0.08535140752792358, 0.023242807015776634, 0.022439874708652496, 0.019958436489105225, 0.0198031198233366, 0.012785854749381542, 0.010979123413562775, 0.009317862801253796, 0.008158992044627666, 0.007846426218748093"
img45.png,ttttt,"t, d, l, a, o, v, i, r, p, m","0.08251678943634033, 0.03193756937980652, 0.022470885887742043, 0.022383280098438263, 0.02086351253092289, 0.011167433112859726, 0.010866211727261543, 0.009855225682258606, 0.009367259219288826, 0.008429620414972305"
img46.png,ttttt,"t, d, l, o, a, v, p, b, r, m","0.0873393639922142, 0.026741256937384605, 0.02140343375504017, 0.02131998911499977, 0.020343676209449768, 0.01298183761537075, 0.012147762812674046, 0.00953488890081644, 0.00916961207985878, 0.008749705739319324"
img47.png,ttttt,"t, d, o, l, a, v, p, r, i, m","0.0630352720618248, 0.02054465189576149, 0.019075065851211548, 0.018059909343719482, 0.013110087253153324, 0.009934744797647, 0.00947980023920536, 0.00947980023920536, 0.00897529348731041, 0.0076470463536679745"
img48.png,ttttt,"t, d, l, a, o, i, v, r, p, ,","0.0930815264582634, 0.03602658212184906, 0.022899888455867767, 0.02219533361494541, 0.019434882327914238, 0.012257427908480167, 0.012209638953208923, 0.009772472083568573, 0.009324958547949791, 0.00903805997222662"
img49.png,ttttt,"t, d, a, o, l, v, i, ,, m, r","0.10912995040416718, 0.03341302275657654, 0.025718918070197105, 0.024160688742995262, 0.023786112666130066, 0.011913780122995377, 0.011867331340909004, 0.010270318947732449, 0.01015066634863615, 0.009461461566388607"
img50.png,"t,tt,","t, ,, d, a, l, i, o, ., v, r","0.07533985376358032, 0.04343337193131447, 0.0255331601947546, 0.02067738212645054, 0.020356809720396996, 0.018390845507383347, 0.015978243201971054, 0.011067804880440235, 0.010038063861429691, 0.009068634361028671"
img51.png,ttttt,"t, d, l, o, a, v, p, r, i, m","0.09900917857885361, 0.02814585343003273, 0.0226158294826746, 0.022265203297138214, 0.021580176427960396, 0.01415262371301651, 0.010682960972189903, 0.009803236462175846, 0.009576144628226757, 0.008685185573995113"
img52.png,ttttt,"t, d, l, o, a, 1, v, i, 0, m","0.07684720307588577, 0.02564023621380329, 0.01920364983379841, 0.018324250355362892, 0.01555158942937851, 0.011377785354852676, 0.009885190986096859, 0.00875779427587986, 0.008689641021192074, 0.008455252274870872"
img53.png,ttttt,"t, d, o, l, a, v, p, r, i, m","0.06687922030687332, 0.02071821689605713, 0.019846836104989052, 0.017721232026815414, 0.012814080342650414, 0.010216277092695236, 0.010216277092695236, 0.008636637590825558, 0.007833090610802174, 0.007188047748059034"
img54.png,ttttt,"t, d, a, ,, o, l, i, ., 1, v","0.07125058025121689, 0.02462354302406311, 0.020175807178020477, 0.019863011315464973, 0.017944736406207085, 0.017805088311433792, 0.011907167732715607, 0.011273480020463467, 0.009680458344519138, 0.009346041828393936"
img55.png,ttttt,"t, d, l, o, a, 1, v, i, r, p","0.06515253335237503, 0.026738546788692474, 0.019715769216418266, 0.015535651706159115, 0.014200735837221146, 0.009684059768915176, 0.00942284893244505, 0.009349520318210125, 0.008921373635530472, 0.008886593393981457"
img56.png,ttttt,"t, d, o, l, a, v, i, 1, ,, p","0.08304859697818756, 0.022439710795879364, 0.020511556416749954, 0.019344240427017212, 0.01897008903324604, 0.011824896559119225, 0.009031116031110287, 0.008821911178529263, 0.008821911178529263, 0.008450872264802456"
img57.png,ttttt,"t, d, l, a, o, i, 1, v, r, 0","0.0617116317152977, 0.02305995300412178, 0.01720377244055271, 0.01603567786514759, 0.015787068754434586, 0.010034870356321335, 0.010034870356321335, 0.008752570487558842, 0.007815164513885975, 0.007815164513885975"
img58.png,"t,t,t","t, ,, a, d, o, l, ., i, :, v","0.08352679014205933, 0.07429026067256927, 0.023104121908545494, 0.020791461691260338, 0.01999495178461075, 0.01737191714346409, 0.0173041895031929, 0.015034140087664127, 0.013164333067834377, 0.00993696041405201"
img59.png,ttttt,"t, d, o, l, a, v, p, r, i, m","0.08220168203115463, 0.02507009543478489, 0.022297805175185204, 0.021359989419579506, 0.018057312816381454, 0.01147792674601078, 0.011212040670216084, 0.009552777744829655, 0.008766122162342072, 0.008731946349143982"
img60.png,ttttt,"t, d, o, l, a, i, v, ., ,, m","0.07089593261480331, 0.02478978782892227, 0.019006989896297455, 0.0176473930478096, 0.017373796552419662, 0.011483377777040005, 0.009119653142988682, 0.008943263441324234, 0.008908397518098354, 0.008634313941001892"
img61.png,ttttt,"t, d, o, a, l, ,, v, i, ., r","0.07604782283306122, 0.021873341873288155, 0.020229533314704895, 0.018855998292565346, 0.017507202923297882, 0.011753779835999012, 0.010172048583626747, 0.010014345869421959, 0.009593155235052109, 0.008046752773225307"
img62.png,ttttt,"t, d, l, a, o, v, i, 1, ,, r","0.06339479982852936, 0.023504558950662613, 0.017881324514746666, 0.016732461750507355, 0.012679757550358772, 0.010069772601127625, 0.00957118347287178, 0.009496700018644333, 0.008613132871687412, 0.0077207619324326515"
img63.png,ttttt,"t, d, l, o, a, v, i, p, m, r","0.08865687251091003, 0.02725088596343994, 0.020650556311011314, 0.020489852875471115, 0.018950017169117928, 0.011359858326613903, 0.010383752174675465, 0.008986388333141804, 0.008847067132592201, 0.008743995800614357"
img64.png,ttttt,"t, ,, d, l, a, o, i, 1, ., v","0.06564301252365112, 0.023223591968417168, 0.022509075701236725, 0.016990743577480316, 0.0166621096432209, 0.013440784066915512, 0.012675865553319454, 0.010305406525731087, 0.009643289260566235, 0.009643289260566235"
img65.png,ttttt,"t, d, l, o, 1, a, 0, i, v, p","0.05661839619278908, 0.0220856424421072, 0.015969952568411827, 0.012486090883612633, 0.011062062345445156, 0.010933184996247292, 0.008648863062262535, 0.008481577970087528, 0.008382764644920826, 0.008220626972615719"
img66.png,ttttt,"t, d, l, o, a, p, v, b, r, m","0.08635138720273972, 0.02814391255378723, 0.022263668477535248, 0.020510252565145493, 0.017406824976205826, 0.016352197155356407, 0.012391597032546997, 0.010113726370036602, 0.009688355959951878, 0.008786957710981369"
img67.png,ttttt,"t, d, o, l, a, p, v, m, r, b","0.0711883157491684, 0.022139424458146095, 0.02047562040388584, 0.018863027915358543, 0.015216190367937088, 0.012516496703028679, 0.011307712644338608, 0.008910263888537884, 0.008669923059642315, 0.008112885989248753"
img68.png,ttttt,"t, d, l, a, o, 1, 0, i, 2, ,","0.0563255175948143, 0.02223038859665394, 0.016520220786333084, 0.014409194700419903, 0.014020530506968498, 0.013222618959844112, 0.010919199325144291, 0.009230876341462135, 0.008637798018753529, 0.008339401334524155"
img69.png,ttttt,"t, o, d, l, a, v, p, r, b, i","0.08073718845844269, 0.02233249880373478, 0.02207231894135475, 0.020897652953863144, 0.018514294177293777, 0.013920838013291359, 0.010673475451767445, 0.008918022736907005, 0.008476460352540016, 0.008183637633919716"
img70.png,ttttt,"t, d, o, l, a, v, p, r, m, i","0.08150065690279007, 0.025051245465874672, 0.020687241107225418, 0.02028711698949337, 0.017694739624857903, 0.011695507913827896, 0.010774405673146248, 0.009037586860358715, 0.0080696577206254, 0.007851991802453995"
img71.png,ttttt,"t, d, l, o, a, v, p, r, i, m","0.08524277806282043, 0.022853337228298187, 0.02001105062663555, 0.019700808450579643, 0.016850993037223816, 0.011357501149177551, 0.009378990158438683, 0.009306003339588642, 0.008148607797920704, 0.00730436434969306"
img72.png,ttttt,"t, d, a, o, l, v, i, ,, r, p","0.10760651528835297, 0.027207188308238983, 0.025860067456960678, 0.02535988762974739, 0.02327154204249382, 0.012751751579344273, 0.010407676920294762, 0.009931075386703014, 0.009777108207345009, 0.009513386525213718"
img73.png,ttttt,"t, d, l, a, ,, o, 1, i, v, 0","0.06370298564434052, 0.025839073583483696, 0.018322644755244255, 0.01681380532681942, 0.013993688859045506, 0.01377673726528883, 0.011376789771020412, 0.011332434602081776, 0.0094316890463233, 0.009141506627202034"
img74.png,ttttt,"t, ,, d, a, l, o, i, ., 1, v","0.07094483077526093, 0.02519754134118557, 0.023856552317738533, 0.01902010105550289, 0.01745382510125637, 0.01626875437796116, 0.015105025842785835, 0.010795075446367264, 0.009161662310361862, 0.00877633411437273"
img75.png,ttttt,"t, d, o, l, a, p, v, r, m, b","0.07918217033147812, 0.02405504882335663, 0.021647199988365173, 0.020098743960261345, 0.015961645171046257, 0.011632260866463184, 0.011013204231858253, 0.009274047799408436, 0.008678195998072624, 0.008026019670069218"
img76.png,ttttt,"t, d, o, l, a, v, p, i, m, r","0.09111502766609192, 0.026003118604421616, 0.021473299711942673, 0.020330511033535004, 0.01909874752163887, 0.012872477062046528, 0.01014326885342598, 0.00916367955505848, 0.008709954097867012, 0.008675997145473957"
img77.png,ttttt,"t, d, o, l, a, p, v, b, r, 1","0.06924095004796982, 0.021787632256746292, 0.01806258223950863, 0.017438603565096855, 0.014122209511697292, 0.011128034442663193, 0.01061844453215599, 0.00807808618992567, 0.007860193960368633, 0.007799025159329176"
img78.png,ttttt,"t, d, l, a, o, ,, i, v, ., 1","0.06878997385501862, 0.025306420400738716, 0.018879737704992294, 0.018015170469880104, 0.01659635454416275, 0.012142151594161987, 0.01088415551930666, 0.009346147999167442, 0.00898810289800167, 0.00877989362925291"
img79.png,ttttt,"t, ,, d, a, l, o, i, ., v, r","0.06645805388689041, 0.024069512262940407, 0.023882202804088593, 0.017678553238511086, 0.017067840322852135, 0.016286248341202736, 0.013607669621706009, 0.011458806693553925, 0.008582249283790588, 0.008482263423502445"
img80.png,ttttt,"t, d, o, a, l, ,, i, v, m, .","0.09028004854917526, 0.02668672986328602, 0.023459140211343765, 0.023095441982150078, 0.020302195101976395, 0.011935044080018997, 0.011567840352654457, 0.010698503814637661, 0.00947834923863411, 0.00869782269001007"
img81.png,ttttt,"t, d, o, l, a, p, v, r, b, m","0.08166906982660294, 0.026103004813194275, 0.021471746265888214, 0.019780699163675308, 0.01570906490087509, 0.012044556438922882, 0.011904234997928143, 0.009234882891178131, 0.008607856929302216, 0.00818165298551321"
img82.png,ttttt,"t, d, l, a, o, ,, v, i, ., r","0.0929424986243248, 0.02758128009736538, 0.022336002439260483, 0.02181858941912651, 0.02173352614045143, 0.013923019170761108, 0.01163311954587698, 0.011100399307906628, 0.010226166807115078, 0.00960659421980381"
img83.png,ttttt,"t, d, l, o, a, v, i, p, r, m","0.09132267534732819, 0.03218274191021919, 0.02255510911345482, 0.01951982080936432, 0.01869884319603443, 0.012456114403903484, 0.010906938463449478, 0.009513200260698795, 0.00940236821770668, 0.009220510721206665"
img84.png,ttttt,"t, d, a, l, o, ,, i, v, 1, .","0.08001384884119034, 0.02587542124092579, 0.020710425451397896, 0.020230667665600777, 0.017169546335935593, 0.01631942205131054, 0.011348376981914043, 0.010212433524429798, 0.009408134035766125, 0.008838124573230743"
img85.png,ttttt,"t, d, o, a, l, 1, ,, 0, i, .","0.06387697905302048, 0.021989228203892708, 0.01615062914788723, 0.016024945303797722, 0.015291108749806881, 0.012480238452553749, 0.01181605365127325, 0.009989057667553425, 0.009606383740901947, 0.009059682488441467"
img86.png,ttttt,"t, d, o, a, l, 1, 0, i, v, ,","0.06478197872638702, 0.02282961644232273, 0.017098594456911087, 0.016833504661917686, 0.016702504828572273, 0.0123638566583395, 0.010012556798756123, 0.00997352134436369, 0.008665146306157112, 0.008013948798179626"
img87.png,ttttt,"t, d, l, o, a, v, p, r, i, m","0.07359685748815536, 0.024080799892544746, 0.018681026995182037, 0.017965370789170265, 0.013774527236819267, 0.010769599117338657, 0.0098058320581913, 0.008687485940754414, 0.008653616532683372, 0.008586273528635502"
