Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, E, F, Be, C, Pop, Gra, G","0.13926228880882263, 0.06840334087610245, 0.04888566583395004, 0.03359859436750412, 0.028072673827409744, 0.0272089671343565, 0.01855490542948246, 0.014115827158093452, 0.014115827158093452, 0.012457174248993397"
img2.png,Umbrella,"Um, Par, Sun, Open, Beach, Pat, The, An, St, Can","0.4388826787471771, 0.07164563238620758, 0.030574603006243706, 0.028056830167770386, 0.024376198649406433, 0.01883646473288536, 0.01444241963326931, 0.010649172589182854, 0.010241209529340267, 0.009037835523486137"
img3.png,Waitress,"Wait, R, Woman, Server, Ser, C, Lady, Ad, A, D","0.29537951946258545, 0.05954299122095108, 0.04710238426923752, 0.029475916177034378, 0.015532717108726501, 0.013495057821273804, 0.01287707407027483, 0.012776865623891354, 0.01154293492436409, 0.011363979429006577"
img4.png,Tank,"T, Arm, Military, Draw, Art, Cart, Army, War, Picture, Battle","0.5194680094718933, 0.04165276139974594, 0.029078315943479538, 0.025661526247859, 0.018196744844317436, 0.014507710933685303, 0.01240910217165947, 0.012027314864099026, 0.011840848252177238, 0.011387232691049576"
img5.png,Dress,"D, F, Woman, A, Out, Cl, Un, Sh, Model, Lady","0.1886519491672516, 0.06519637256860733, 0.0448087677359581, 0.034897103905677795, 0.027605878189206123, 0.02513544075191021, 0.02493983320891857, 0.02342880330979824, 0.02306557446718216, 0.02306557446718216"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Fast, H, Bun, A, No, B","0.2926699221134186, 0.1278580278158188, 0.05371718481183052, 0.05206448212265968, 0.031826380640268326, 0.02577378787100315, 0.014457784593105316, 0.013267208822071552, 0.01265965960919857, 0.011892648413777351"
img7.png,Mirror,"Mir, Ref, Self, Window, Chair, No, Frame, Picture, P, G","0.4024108648300171, 0.016739752143621445, 0.014096282422542572, 0.01263582706451416, 0.012151755392551422, 0.011777885258197784, 0.011777885258197784, 0.011505051515996456, 0.011064299382269382, 0.010074160061776638"
img8.png,Tiger,"T, Z, Cat, St, No, Black, The, Tab, K, Yes","0.2694740891456604, 0.10803009569644928, 0.10308302938938141, 0.07600866258144379, 0.01819523610174656, 0.01643802411854267, 0.014850517734885216, 0.013842205516994, 0.0137344840914011, 0.012702321633696556"
img9.png,Guitar,"Gu, Ac, The, Music, A, One, Musical, Yes, No, L","0.5340847373008728, 0.024785082787275314, 0.015032912604510784, 0.014122115448117256, 0.01295918133109808, 0.010659931227564812, 0.009858825244009495, 0.00883739348500967, 0.008367075584828854, 0.007738280110061169"
img10.png,Whale,"Wh, Dol, Or, S, Sh, The, K, Draw, Hi, H","0.6739711165428162, 0.043764032423496246, 0.023242902010679245, 0.014545037411153316, 0.013140345923602581, 0.013140345923602581, 0.01115206629037857, 0.00991885270923376, 0.008891202509403229, 0.008550587110221386"
img11.png,Statue,"Stat, Cand, L, P, V, Ch, C, The, Dec, A","0.09309936314821243, 0.04537300765514374, 0.03142896294593811, 0.023723825812339783, 0.020292064175009727, 0.019667742773890495, 0.01776832528412342, 0.017356721684336662, 0.015927422791719437, 0.01568049192428589"
img12.png,Halloween,"Hall, Ghost, Spo, Sc, G, Draw, Ha, S, F, Cart","0.3122307360172272, 0.1737825721502304, 0.07021450996398926, 0.03530607372522354, 0.02562945894896984, 0.02562945894896984, 0.01996024139225483, 0.016038505360484123, 0.01566697470843792, 0.015304048545658588"
img13.png,Dinosa,"Din, T, Tr, Draw, D, Yes, Ty, Br, The, No","0.3411372900009155, 0.05397576093673706, 0.048763033002614975, 0.025297928601503372, 0.023034026846289635, 0.0209727194160223, 0.017386993393301964, 0.01464131660759449, 0.013541005551815033, 0.011051846668124199"
img14.png,Tree,"Tree, Draw, Tre, Apple, Tr, P, Picture, Le, Nature, Yes","0.4725450873374939, 0.0326634980738163, 0.026451706886291504, 0.024084551259875298, 0.01935248076915741, 0.0189041830599308, 0.01789811998605728, 0.013094544410705566, 0.012301186099648476, 0.009884280152618885"
img15.png,Pen,"Pen, P, In, St, Mark, Writing, I, No, The, F","0.3478846549987793, 0.10861489176750183, 0.05768492817878723, 0.030397821217775345, 0.020408131182193756, 0.018874436616897583, 0.01218625158071518, 0.012091418728232384, 0.010838678106665611, 0.01018199510872364"
img16.png,Scissors,"Sc, She, S, C, P, T, Art, H, The, K","0.7430212497711182, 0.02503061294555664, 0.021077889949083328, 0.019493861123919487, 0.01904228702187538, 0.004777176305651665, 0.003991480451077223, 0.003577939700335264, 0.003440871136263013, 0.0029894805047661066"
