Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Be, P, Pe, B, F, Po, G, Pod, Leg","0.18873831629753113, 0.11182375252246857, 0.07333581149578094, 0.06471861898899078, 0.045892372727394104, 0.045892372727394104, 0.037456266582012177, 0.030333006754517555, 0.029862739145755768, 0.0215093232691288"
img2.png,Umbrella,"Um, U, Par, Open, B, Sun, An, T, Sh, F","0.9656116366386414, 0.015127461403608322, 0.009033018723130226, 0.003097434528172016, 0.0009227811242453754, 0.0006698672659695148, 0.0003043009201064706, 0.00022613721375819296, 0.00021243623632472008, 0.00021078306599520147"
img3.png,Serve,"Ser, Server, Wait, Serv, Man, Car, Woman, Che, Food, Lady","0.3290787935256958, 0.23702657222747803, 0.15303586423397064, 0.050073135644197464, 0.033096324652433395, 0.030849166214466095, 0.02310495637357235, 0.016129858791828156, 0.015391220338642597, 0.013268060982227325"
img4.png,Tank,"T, Arm, C, Car, Military, Tra, Draw, Rob, Battle, Ve","0.9305216670036316, 0.00694004213437438, 0.0034355700481683016, 0.003355985041707754, 0.002782209310680628, 0.0024552911054342985, 0.002379749668762088, 0.001972881844267249, 0.001942295115441084, 0.0018678870983421803"
img5.png,Dress,"D, Sh, Draw, Cl, Woman, T, F, Out, P, Dra","0.7724303007125854, 0.041581977158784866, 0.037273842841386795, 0.023508315905928612, 0.01719905249774456, 0.008784416131675243, 0.00851414818316698, 0.0067880707792937756, 0.005328017752617598, 0.00500520970672369"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Hamburg, Bun, B, Burg, Che, Hot","0.7679234743118286, 0.11414163559675217, 0.0784483253955841, 0.011479525826871395, 0.005955499596893787, 0.004460463300347328, 0.003340732539072633, 0.0014824410900473595, 0.001360364374704659, 0.0012581313494592905"
img7.png,Mirror,"Mir, Chair, H, Frame, G, Bath, Van, Screen, Bar, Sh","0.7128006815910339, 0.02556123398244381, 0.014451011084020138, 0.012653728015720844, 0.012264413759112358, 0.01057258527725935, 0.007497086189687252, 0.007380853872746229, 0.007042859680950642, 0.005884530022740364"
img8.png,Tiger,"T, St, Z, Cat, Tig, Black, P, Lion, C, Beng","0.8392975926399231, 0.07108066231012344, 0.03105284459888935, 0.024564819410443306, 0.016621386632323265, 0.002357414225116372, 0.0014410583535209298, 0.0013432141859084368, 0.0006149682449176908, 0.0003615211753640324"
img9.png,Guitar,"Gu, G, D, Musical, Ac, Inst, Gib, Music, String, C","0.9571647047996521, 0.0045376671478152275, 0.004067538306117058, 0.0029069387819617987, 0.0024478875566273928, 0.001250258763320744, 0.0010777903953567147, 0.0008526023593731225, 0.0007885283557698131, 0.000770262093283236"
img10.png,Whale,"Wh, Dol, H, B, Fish, S, I, Ocean, Draw, White","0.9491418600082397, 0.02451556734740734, 0.006296118255704641, 0.0035318024456501007, 0.0013405209174379706, 0.001173799391835928, 0.0010771388188004494, 0.0009141558548435569, 0.000663605984300375, 0.0004779774462804198"
img11.png,Candle,"Cand, L, Stat, C, Ch, Bell, Church, P, B, V","0.2991796135902405, 0.08638868480920792, 0.08052310347557068, 0.051585037261247635, 0.037740420550107956, 0.019887803122401237, 0.015980297699570656, 0.01443699561059475, 0.01244546938687563, 0.011875549331307411"
img12.png,Ghost,"Ghost, Sc, G, Hall, Spo, Gh, Ha, S, She, Cart","0.9701907634735107, 0.014503177255392075, 0.0048579559661448, 0.0032360961195081472, 0.0020093380007892847, 0.00038649654015898705, 0.0003464532783254981, 0.0003305880236439407, 0.0003010038344655186, 0.0002307876420672983"
img13.png,Dinosaur,"Din, D, T, Dragon, Di, Ne, Un, I, Diam, Draw","0.8352232575416565, 0.02157314121723175, 0.010190429165959358, 0.004851371981203556, 0.004085265100002289, 0.003898186609148979, 0.003837750991806388, 0.0031322811264544725, 0.00294250575825572, 0.002658332698047161"
img14.png,Tree,"Tree, Tre, Branch, Plant, Le, Oak, Draw, T, P, An","0.9597113132476807, 0.010414457879960537, 0.005236717872321606, 0.0035433408338576555, 0.0025923633947968483, 0.002066812478005886, 0.0012150162365287542, 0.001186870620585978, 0.0009839502163231373, 0.000868332979734987"
img15.png,Pencil,"P, Pen, Draw, Writing, Ball, Pin, In, Un, W, Cap","0.5697354078292847, 0.3565313220024109, 0.007284851279109716, 0.0031577490735799074, 0.002966431202366948, 0.0026178662665188313, 0.0025373229291290045, 0.002136640017852187, 0.0020229301881045103, 0.0014570618513971567"
img16.png,Cut,"C, Sc, P, Cl, T, Cross, H, Tools, S, G","0.6519649624824524, 0.31774234771728516, 0.01533274631947279, 0.001628734520636499, 0.000987877370789647, 0.0008717986638657749, 0.0007456889725290239, 0.0005717395688407123, 0.0005205748020671308, 0.00044527120189741254"
img17.png,Umbrella,"Um, Walk, W, Can, St, Walker, C, Sh, Handle, U","0.44674962759017944, 0.3217816948890686, 0.030165107920765877, 0.026207897812128067, 0.01887684129178524, 0.01858418434858322, 0.01678941212594509, 0.015049928799271584, 0.014701299369335175, 0.010671998374164104"
img18.png,Brush,"Br, H, Com, W, E, P, Bar, C, Bla, B","0.28864526748657227, 0.2392953485250473, 0.22479717433452606, 0.12609978020191193, 0.008716332726180553, 0.006631036289036274, 0.006278138607740402, 0.0059906416572630405, 0.0038678490091115236, 0.0028743413276970387"
img19.png,Thermometer,"Th, Me, Meter, T, Tem, W, Sc, H, P, Gr","0.4171423614025116, 0.36812683939933777, 0.049048155546188354, 0.02193569205701351, 0.010607408359646797, 0.007944581098854542, 0.006795360241085291, 0.006235773209482431, 0.0056335520930588245, 0.005210184026509523"
img20.png,Water pump,"Water, P, Dr, Br, F, Machine, Hand, Wat, O, H","0.36406904458999634, 0.3420112133026123, 0.03748369216918945, 0.02807399071753025, 0.020220937207341194, 0.01959880441427231, 0.013575694523751736, 0.008298655971884727, 0.007675001863390207, 0.007098216563463211"
img21.png,Grapes,"G, Gra, B, F, Cl, W, V, Bush, P, Con","0.5053112506866455, 0.3583192825317383, 0.04925690218806267, 0.04346906393766403, 0.017156241461634636, 0.005191639997065067, 0.0018367302836850286, 0.0009528832160867751, 0.0008087015012279153, 0.0005734551814384758"
img22.png,Fruit,"F, St, Heart, P, Star, Apple, Sk, Pe, He, Cher","0.711634635925293, 0.07559401541948318, 0.030782295390963554, 0.019263066351413727, 0.01660580188035965, 0.013983486220240593, 0.005783821921795607, 0.004647430963814259, 0.004298171028494835, 0.003975158557295799"
img23.png,Bread,"B, S, Toast, Lo, Sand, Cr, P, Bag, Bun, Food","0.942380428314209, 0.014763517305254936, 0.011408362537622452, 0.00834653526544571, 0.0025455495342612267, 0.0015319387894123793, 0.0014391231816262007, 0.0013732209336012602, 0.0008593397215008736, 0.0008526523015461862"
