Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The image you've,"The, Corn, E, P, This, Pe, Ma, A, Ear, I","0.12592189013957977, 0.1077067106962204, 0.07637549191713333, 0.06532742083072662, 0.05415833368897438, 0.033106327056884766, 0.029909072443842888, 0.023660022765398026, 0.022932080551981926, 0.021881943568587303"
img2.png,Umbrella,"Um, The, Par, This, An, I, Open, Can, A, It","0.5021377205848694, 0.11380647122859955, 0.0638396367430687, 0.051698919385671616, 0.023669490590691566, 0.01446886919438839, 0.013174054212868214, 0.01296981144696474, 0.010921674780547619, 0.01058565080165863"
img3.png,The image is a logo,"The, T, Wait, This, A, Pl, Menu, I, Woman, Picture","0.2057170271873474, 0.10183731466531754, 0.07109390944242477, 0.06274014711380005, 0.031795162707567215, 0.031058626249432564, 0.028059130534529686, 0.026359112933278084, 0.024000244215130806, 0.0234442800283432"
img4.png,Tank,"T, The, This, Can, A, Art, C, Gun, Picture, I","0.5128409266471863, 0.10583069920539856, 0.05620626360177994, 0.02306700311601162, 0.022357305511832237, 0.01839062012732029, 0.01293941680341959, 0.01015626359730959, 0.009615757502615452, 0.009466678835451603"
img5.png,Dress,"D, The, This, A, Co, Out, Woman, I, Man, Un","0.22576124966144562, 0.12467719614505768, 0.057980284094810486, 0.04241928085684776, 0.03656770661473274, 0.025930386036634445, 0.023795058950781822, 0.023243848234415054, 0.021163765341043472, 0.018971076235175133"
img6.png,Hamburger,"Hamb, The, Bur, This, Sand, A, Picture, H, Che, I","0.27726900577545166, 0.13941961526870728, 0.1085800975561142, 0.07580112665891647, 0.03811519965529442, 0.03337478265166283, 0.025589335709810257, 0.02499655820429325, 0.022582508623600006, 0.02138069085776806"
img7.png,Mirror,"Mir, The, This, A, I, Picture, It, Looking, Do, Frame","0.37091192603111267, 0.12423993647098541, 0.058686792850494385, 0.04903464764356613, 0.02158966101706028, 0.018322911113500595, 0.010358833707869053, 0.009961993433535099, 0.00899991113692522, 0.008791427128016949"
img8.png,Tiger,"T, The, Z, This, St, Cat, A, Picture, I, Tig","0.3751804232597351, 0.1563984602689743, 0.09051649272441864, 0.06940139830112457, 0.04111896827816963, 0.025135520845651627, 0.02083807997405529, 0.01867913268506527, 0.013559597544372082, 0.012638933025300503"
img9.png,Guitar,"Gu, The, Ac, This, A, Electric, I, Picture, One, An","0.45756909251213074, 0.1321239471435547, 0.07528195530176163, 0.061925243586301804, 0.03187638521194458, 0.01948564313352108, 0.010930454358458519, 0.008714518509805202, 0.007872911170125008, 0.007057232316583395"
img10.png,Whale,"Wh, The, Or, This, Dol, A, S, Hi, I, Sh","0.7618853449821472, 0.056499600410461426, 0.017917824909090996, 0.01260676421225071, 0.009009648114442825, 0.007889111526310444, 0.006643298082053661, 0.005862690042704344, 0.0050935931503772736, 0.004425390623509884"
img11.png,Lamp,"L, The, Cand, Stat, This, A, P, Tower, I, C","0.17646341025829315, 0.11754997819662094, 0.07709115743637085, 0.06910406053066254, 0.04824240878224373, 0.04358338564634323, 0.019953928887844086, 0.016934679821133614, 0.01628592237830162, 0.01278296671807766"
img12.png,Ghost,"Ghost, The, This, Hall, A, G, Ph, I, It, Picture","0.3774283826351166, 0.11783889681100845, 0.06981723755598068, 0.046146370470523834, 0.030028019100427628, 0.025286125019192696, 0.024508154019713402, 0.017652561888098717, 0.011046689935028553, 0.01045879628509283"
img13.png,Dinosaur,"Din, The, Tr, This, T, A, P, I, Br, D","0.2057824432849884, 0.09348089247941971, 0.0898996964097023, 0.07001395523548126, 0.04737381264567375, 0.0294150672852993, 0.021689310669898987, 0.019290871918201447, 0.018843999132514, 0.016371950507164"
img14.png,Tree,"Tree, The, Picture, This, Tre, A, I, Tr, Apple, P","0.4989001452922821, 0.07832317054271698, 0.03969225287437439, 0.037579867988824844, 0.02881348505616188, 0.022615963593125343, 0.020916346460580826, 0.019193919375538826, 0.011461213231086731, 0.011108588427305222"
img15.png,The image you've,"The, P, This, Pen, I, A, In, Mark, It, Computer","0.1584344208240509, 0.1080428808927536, 0.09241398423910141, 0.09098123759031296, 0.03763147443532944, 0.03507639095187187, 0.03244035691022873, 0.02264701947569847, 0.019220275804400444, 0.011657686904072762"
img16.png,Scissors,"Sc, This, The, P, She, Picture, A, I, It, S","0.6293390989303589, 0.04891003668308258, 0.04891003668308258, 0.02459351345896721, 0.017714042216539383, 0.017035428434610367, 0.013688351027667522, 0.009782623499631882, 0.009189924225211143, 0.00849929079413414"
img17.png,Umbrella,"Um, The, C, Can, This, St, A, I, Picture, One","0.13648024201393127, 0.12044338881969452, 0.10712456703186035, 0.10063422471284866, 0.0560113787651062, 0.03370824083685875, 0.03166596218943596, 0.021763676777482033, 0.013200337067246437, 0.012400569394230843"
img18.png,The picture is of a,"The, Com, Br, This, E, A, H, I, P, Sc","0.16212408244609833, 0.1223776787519455, 0.07598602771759033, 0.0639866515994072, 0.033456191420555115, 0.03217450901865959, 0.027306150645017624, 0.022637594491243362, 0.01763017661869526, 0.012212065979838371"
img19.png,Thermometer,"Th, The, This, A, R, T, Tem, I, It, Digital","0.2750987708568573, 0.11290030181407928, 0.05766383185982704, 0.035249192267656326, 0.032600171864032745, 0.025788860395550728, 0.02480090595781803, 0.023116985335946083, 0.01162395067512989, 0.009487192146480083"
img20.png,The image you've,"The, Water, This, P, F, Well, Picture, A, I, C","0.09717349708080292, 0.08575531095266342, 0.05580204725265503, 0.055367786437273026, 0.04414305090904236, 0.03519390895962715, 0.028724430128932, 0.027195744216442108, 0.024378107860684395, 0.01701866276562214"
img21.png,Grape,"Gra, The, This, A, G, B, F, Picture, Cl, I","0.32064342498779297, 0.22560083866119385, 0.05839350447058678, 0.04512299969792366, 0.04173195734620094, 0.04013323411345482, 0.02801750972867012, 0.017948690801858902, 0.016993479803204536, 0.016215290874242783"
img22.png,Fruit,"F, Apple, The, St, Pear, P, This, Wat, Ban, Cher","0.15231677889823914, 0.1292695701122284, 0.0725136548280716, 0.05516548082232475, 0.04164108633995056, 0.03911818191409111, 0.03589686006307602, 0.03192732855677605, 0.03022819012403488, 0.027738945558667183"
img23.png,Bread,"B, Lo, The, This, A, Picture, Sand, I, Draw, S","0.36585599184036255, 0.14439496397972107, 0.10814682394266129, 0.05068739503622055, 0.037963107228279114, 0.032471563667058945, 0.032471563667058945, 0.01232481561601162, 0.009749731980264187, 0.009673858992755413"
img24.png,Football,"Football, The, This, Ball, American, A, I, An, Picture, O","0.34781238436698914, 0.13098734617233276, 0.07580966502428055, 0.04894639179110527, 0.04319503903388977, 0.03841846436262131, 0.017727209255099297, 0.013381199911236763, 0.010259721428155899, 0.007990280166268349"
img25.png,The image you've,"The, P, This, Dog, A, Pu, Cat, I, Cow, Picture","0.1840164065361023, 0.14671067893505096, 0.10162350535392761, 0.08760494738817215, 0.03948664292693138, 0.026303773745894432, 0.02001085691154003, 0.018220091238617897, 0.01646048203110695, 0.016332384198904037"
img26.png,Apple,"Apple, F, The, This, An, A, I, Orange, Pom, It","0.45638418197631836, 0.09870000928640366, 0.09344729036092758, 0.0589364655315876, 0.05080641061067581, 0.017421584576368332, 0.015739090740680695, 0.012353754602372646, 0.00992652028799057, 0.009325101971626282"
img27.png,Hand,"Hand, The, This, A, F, I, Pal, Human, Glo, It","0.23843243718147278, 0.12177937477827072, 0.07740767300128937, 0.03772549331188202, 0.03381691128015518, 0.027385767549276352, 0.017407454550266266, 0.015973975881934166, 0.015482510440051556, 0.011686811223626137"
img28.png,Towel,"Tow, The, This, A, Bl, Picture, Um, I, Rob, Flag","0.1406661719083786, 0.10701318085193634, 0.06340321153402328, 0.037272825837135315, 0.02813500352203846, 0.02278442122042179, 0.022256622090935707, 0.017883695662021637, 0.016800178214907646, 0.015782305970788002"
img29.png,Lion,"Lion, The, This, A, Picture, L, I, Draw, Cat, King","0.38981956243515015, 0.13159729540348053, 0.05153423920273781, 0.03799896314740181, 0.03406205028295517, 0.01511494442820549, 0.014764808118343353, 0.011409358121454716, 0.010147693566977978, 0.008412733674049377"
