Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Bean,"Be, Corn, Pe, P, O, Se, Gra, E, Picture, S","0.17570143938064575, 0.17297744750976562, 0.1468040496110916, 0.039511773735284805, 0.03682902082800865, 0.03053233027458191, 0.02611568756401539, 0.017809351906180382, 0.017127085477113724, 0.012530443258583546"
img2.png,Umbrella,"Um, Par, Open, The, Sun, Picture, Can, St, This, An","0.7674990296363831, 0.05918317288160324, 0.030703825876116753, 0.011473181657493114, 0.00921896006911993, 0.007702729199081659, 0.006692247465252876, 0.004090888425707817, 0.0031611938029527664, 0.0029696666169911623"
img3.png,Waitress,"Wait, T, Picture, Pl, Woman, D, Menu, Server, L, Lady","0.20291967689990997, 0.09510654211044312, 0.07762369513511658, 0.056790709495544434, 0.040270645171403885, 0.031608790159225464, 0.024046698585152626, 0.021724382415413857, 0.01993541419506073, 0.019780274480581284"
img4.png,Tank,"T, Arm, Battle, Pan, Picture, Sh, Bul, Military, Army, Draw","0.8215453624725342, 0.02056698687374592, 0.01002354733645916, 0.0076853204518556595, 0.005407298449426889, 0.004962015897035599, 0.004771924577653408, 0.004378963727504015, 0.004018363077193499, 0.0031051503028720617"
img5.png,Dress,"D, Sh, Cl, Picture, Out, Woman, F, Un, Lady, P","0.5565385222434998, 0.055536966770887375, 0.02602965570986271, 0.025426676496863365, 0.016416696831583977, 0.015422060154378414, 0.014263073913753033, 0.013398917391896248, 0.012295537628233433, 0.009281158447265625"
img6.png,Hamburger,"Hamb, Bun, Sand, Bur, B, Hot, Che, Picture, H, Me","0.33670902252197266, 0.17332294583320618, 0.11103485524654388, 0.10349585860967636, 0.03959069401025772, 0.03156445175409317, 0.027210261672735214, 0.026998506858944893, 0.008495457470417023, 0.007556016556918621"
img7.png,Mirror,"Mir, Picture, Frame, Window, P, G, Chair, L, O, Bath","0.7069098949432373, 0.012846747413277626, 0.012746773660182953, 0.011161448433995247, 0.010005057789385319, 0.009697234258055687, 0.009697234258055687, 0.009325738996267319, 0.006021149922162294, 0.005313646048307419"
img8.png,Tiger,"T, Cat, Z, St, Lion, P, Picture, Black, K, Tab","0.4546329081058502, 0.15468105673789978, 0.07193337380886078, 0.0660097673535347, 0.025054482743144035, 0.021938437595963478, 0.01695271208882332, 0.010691940784454346, 0.009811477735638618, 0.009584194049239159"
img9.png,Guitar,"Gu, Ac, F, Gib, The, Picture, U, One, A, Ban","0.751759946346283, 0.014887798577547073, 0.012056508101522923, 0.009612285532057285, 0.008482811972498894, 0.008416798897087574, 0.008221822790801525, 0.007032498251646757, 0.006923469249159098, 0.006606420502066612"
img10.png,Whale,"Wh, Dol, S, Sh, Or, Fish, Fin, Hi, Picture, H","0.8301913738250732, 0.023367444053292274, 0.014737661927938461, 0.009817398153245449, 0.008529504761099815, 0.007295671384781599, 0.007071207277476788, 0.007071207277476788, 0.006095761898905039, 0.006048324052244425"
