Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Ma, E, Se, Picture, C, Plant","0.3417041599750519, 0.10585501044988632, 0.09638208150863647, 0.03436608985066414, 0.032032717019319534, 0.02307230234146118, 0.01988956518471241, 0.017280355095863342, 0.013249307870864868, 0.010813768953084946"
img2.png,Umbrella,"Um, Sun, Can, Par, "", Picture, U, F, Open, Draw","0.9251304268836975, 0.007460497785359621, 0.005948027595877647, 0.00481685996055603, 0.0029908560682088137, 0.002831685822457075, 0.002639421261847019, 0.0014127803733572364, 0.0014127803733572364, 0.001390877296216786"
img3.png,Waitress,"Wait, Woman, Lady, Server, D, Picture, Food, R, T, Host","0.45382246375083923, 0.07466553896665573, 0.059995438903570175, 0.041234225034713745, 0.03725201636552811, 0.022418661043047905, 0.02122556045651436, 0.019326092675328255, 0.01801389828324318, 0.014702516607940197"
img4.png,Tank,"T, Arm, C, Art, Military, Army, Battle, "", Draw, Pan","0.8624030947685242, 0.019353007897734642, 0.007231690920889378, 0.005458766128867865, 0.004420643672347069, 0.004284634720534086, 0.004088426940143108, 0.0031592915765941143, 0.002788064768537879, 0.0026396869216114283"
img5.png,Dress,"D, Sh, Sk, Cl, S, Draw, Out, Woman, Bl, Co","0.6653355360031128, 0.06587713956832886, 0.02480955794453621, 0.02072916179895401, 0.016786986961960793, 0.013176255859434605, 0.011628005653619766, 0.011358643881976604, 0.007507604546844959, 0.006322036497294903"
img6.png,Hamburger,"Hamb, Bur, Che, H, Bun, Hamburg, Sand, Burg, Hot, B","0.49145182967185974, 0.300418496131897, 0.04260840266942978, 0.0350487120449543, 0.016427000984549522, 0.009507219307124615, 0.008005880750715733, 0.006847793236374855, 0.00643290625885129, 0.00567702017724514"
img7.png,Mirror,"Mir, Picture, Bath, Van, Camera, D, Self, Chair, Screen, Do","0.7609386444091797, 0.01761811599135399, 0.010602769441902637, 0.009430298581719398, 0.006687082350254059, 0.005809837952256203, 0.005587266758084297, 0.005373222287744284, 0.004930745344609022, 0.004741851706057787"
img8.png,Tiger,"T, Cat, Z, Lion, Picture, House, P, Tig, St, Yes","0.7675591707229614, 0.08281863480806351, 0.030230173841118813, 0.014504595659673214, 0.012900655157864094, 0.00846045557409525, 0.007013964466750622, 0.005860385950654745, 0.0044583468697965145, 0.0029931922908872366"
img9.png,Guitar,"Gu, Ac, Vi, C, Uk, A, D, G, Ban, The","0.8137591481208801, 0.07569139450788498, 0.007854130119085312, 0.007151266094297171, 0.00527301337569952, 0.0042369854636490345, 0.0034045132342725992, 0.0030757214408367872, 0.002800476038828492, 0.0025103306397795677"
img10.png,Whale,"Wh, Dol, S, Sh, Or, Hi, Se, Fish, Picture, Ele","0.8414813280105591, 0.07126560062170029, 0.013495434075593948, 0.007570251822471619, 0.003520494094118476, 0.003438941901549697, 0.0032559246756136417, 0.002290829084813595, 0.002152034780010581, 0.002021649619564414"
