Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, G, Gra, Leg","0.47398069500923157, 0.14914463460445404, 0.04478134214878082, 0.037416212260723114, 0.037125036120414734, 0.03175472468137741, 0.014538372866809368, 0.01365753822028637, 0.009837155230343342, 0.00815528817474842"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, Pat, F, An, Un","0.9791859984397888, 0.011223072186112404, 0.003422843525186181, 0.0007518989150412381, 0.00043177921907044947, 0.0004024624649900943, 0.0003870443906635046, 0.00028762698639184237, 0.0001551630994072184, 0.0001266404433408752"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Girl","0.7251191735267639, 0.14731690287590027, 0.0323612280189991, 0.019937174394726753, 0.012476364150643349, 0.009640987031161785, 0.00780750997364521, 0.005408104043453932, 0.003987685777246952, 0.0033843046985566616"
img4.png,Tank,"T, Arm, Battle, Rob, Bul, Army, Military, Car, Pan, War","0.9709188938140869, 0.008400093764066696, 0.0013395120622590184, 0.001329088001511991, 0.0012781713157892227, 0.0012292052851989865, 0.0010763282189145684, 0.0009573061834089458, 0.0006427048938348889, 0.00043149167322553694"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, Out, Cl, F, S, P","0.8600518107414246, 0.02119716815650463, 0.017032401636242867, 0.015508179552853107, 0.01265740767121315, 0.0064144618809223175, 0.006168727297335863, 0.004239700268954039, 0.003276186529546976, 0.003101831069216132"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Me","0.6352942585945129, 0.2411305010318756, 0.040612999349832535, 0.031383298337459564, 0.02026258036494255, 0.006787113379687071, 0.004701295867562294, 0.0017026966670528054, 0.0015995355788618326, 0.0008628846262581646"
img7.png,Mirror,"Mir, Frame, D, Van, Chair, Bath, H, Medicine, Bar, Do","0.9554196000099182, 0.003262400161474943, 0.002560687018558383, 0.002481902949512005, 0.0016404377529397607, 0.0014590355567634106, 0.0014476812211796641, 0.0013813871191814542, 0.0010427256347611547, 0.0010027794633060694"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, P, K","0.9269489645957947, 0.04136865586042404, 0.016977662220597267, 0.004428887739777565, 0.0021924583707004786, 0.0008858333458192647, 0.0008585790637880564, 0.00039616916910745203, 0.00031339560518972576, 0.0002875879581551999"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Inst, Vi, P","0.9738004207611084, 0.010567348450422287, 0.0062609463930130005, 0.0015105237253010273, 0.00039097716216929257, 0.0003879345313180238, 0.0002816102933138609, 0.000270821969024837, 0.00026871441514231265, 0.00024852019851095974"
img10.png,Whale,"Wh, Dol, S, Sh, Fish, H, Or, K, W, Hi","0.9588898420333862, 0.03034558705985546, 0.002033027820289135, 0.0014192820526659489, 0.0010064217494800687, 0.0005471819895319641, 0.00037024187622591853, 0.0002159601717721671, 0.00020129700715187937, 0.0001891010469989851"
