Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,&ure nonehment,"&, -, -, "", in, Union, similar, ver, mes, North","0.013238435611128807, 0.008957574144005775, 0.007282455917447805, 0.00556188402697444, 0.004908345174044371, 0.004451676271855831, 0.004417032469063997, 0.003852604189887643, 0.003822623286396265, 0.0029309068340808153"
img2.png,—ectamp&yt,"—, emb, &, ;, optim, fog, -, media, amp, fog","0.009125038981437683, 0.007218500133603811, 0.0066760205663740635, 0.005281167570501566, 0.004697167314589024, 0.003559485077857971, 0.003518015844747424, 0.0034499710891395807, 0.003370052669197321, 0.0030327190179377794"
img3.png,/ /3 rum accompanied,"/, —, &, -, partial, New, ,, -, a, &","0.014117585495114326, 0.0114327697083354, 0.010951923206448555, 0.010248268023133278, 0.00801259744912386, 0.007675597909837961, 0.007675597909837961, 0.0075861746445298195, 0.006215888541191816, 0.005885085090994835"
img4.png,-* humper &,"-, Union, /, &, vol, opt, fog, North, &, --","0.011951862834393978, 0.007961656898260117, 0.006574712693691254, 0.006176370661705732, 0.006176370661705732, 0.005180749110877514, 0.004328677896410227, 0.0038650743663311005, 0.0033580344170331955, 0.003021904034540057"
img5.png,vol mesare& ol,"vol, a, an, -, &, ;, ,, -, —, “","0.013508510775864124, 0.011198949068784714, 0.01019675936549902, 0.010117406956851482, 0.010077962651848793, 0.00868774764239788, 0.00794124323874712, 0.007315816357731819, 0.0069264755584299564, 0.006766024511307478"
img6.png,opt floorih American off,"opt, -, ,, eta, oker, /, gr, —, hum, ;","0.011086036451160908, 0.009371915832161903, 0.008174330927431583, 0.007800000719726086, 0.006122290156781673, 0.005640118382871151, 0.005618129391223192, 0.005016425158828497, 0.004730939399451017, 0.00451429421082139"
img7.png,-as hum mes2,"-, /, &, &, Union, ,, —, --, o, stand","0.01539282314479351, 0.012563256546854973, 0.01025383174419403, 0.008943550288677216, 0.00605150917544961, 0.00605150917544961, 0.005796990357339382, 0.0057294536381959915, 0.004900661297142506, 0.004567918833345175"
img8.png,&emb messum Beg,"&, combat, <, o, /, ,, -, oce, New, emb","0.013920755125582218, 0.008025305345654488, 0.007717860396951437, 0.007393257226794958, 0.007082306779921055, 0.0043124486692249775, 0.0041961283423006535, 0.0038505829870700836, 0.003465150250121951, 0.0032935787457972765"
img9.png,- colorcco lev,"-, —, ;, a, &, media, ,, --, /, –","0.026304559782147408, 0.018435414880514145, 0.012137560173869133, 0.011810170486569405, 0.009126191958785057, 0.008440347388386726, 0.008244828321039677, 0.006371108815073967, 0.006346270442008972, 0.006296882871538401"
img10.png,fogopocred&iare,"fog, ;, ,, &, fog, -, /, eta, [, none","0.007900985889136791, 0.0069725955836474895, 0.00673172390088439, 0.005757948849350214, 0.0053880042396485806, 0.004082996863871813, 0.0038057719357311726, 0.0036457062233239412, 0.003589184721931815, 0.0032425581011921167"
img11.png,--enta commoim,"--, &, —, --, /, admin, opt, -, ][, amp","0.01186543982475996, 0.008154990151524544, 0.006501724943518639, 0.005475001409649849, 0.004831671714782715, 0.004628458060324192, 0.004521240014582872, 0.004451144486665726, 0.00400559650734067, 0.003822167171165347"
img12.png,SH hieragolanomm,"SH, as, -, Union, -, ,, that, ?, in, [","0.009432676248252392, 0.008622163906693459, 0.00791214220225811, 0.006636716891080141, 0.00581130338832736, 0.0056766849011182785, 0.004743047524243593, 0.00415315106511116, 0.003947514574974775, 0.0036794880870729685"
img13.png,",ocking blow rot",",, -, ;, -, New, /, hum, le, amer, &","0.0183175727725029, 0.008033675141632557, 0.007909124717116356, 0.0065825581550598145, 0.005126500967890024, 0.004402091260999441, 0.004384928848594427, 0.004333843011409044, 0.004151567351073027, 0.003961453214287758"
img14.png,- Pas here retro,"-, -, &, ,, &, a, en, cur, stand, New","0.0289535503834486, 0.02372368983924389, 0.015437298454344273, 0.006485695485025644, 0.006460410542786121, 0.006237232591956854, 0.006188694387674332, 0.005011757370084524, 0.0045990473590791225, 0.004286783281713724"
img15.png,-moz&ymanmes,"-, —, /, &, --, ;, –, &, hum, pare","0.01052689366042614, 0.009966663084924221, 0.007377719972282648, 0.00706742238253355, 0.005974659230560064, 0.0059050521813333035, 0.005439988803118467, 0.005313972011208534, 0.0045988596975803375, 0.0037829186767339706"
img16.png,combat comm le Bowl stands,"combat, —, &, ob, -, ;, “, Cir, Union, eg","0.016107069328427315, 0.007668115198612213, 0.004779875744134188, 0.0047426787205040455, 0.004596761427819729, 0.0042347353883087635, 0.0038860116619616747, 0.0037959921173751354, 0.003538253717124462, 0.003497031982988119"
img17.png,&endarpesemden,"&, &, --, —, -, stand, /, --, unic, opt","0.025410791859030724, 0.02242494374513626, 0.017126768827438354, 0.014254162088036537, 0.013548389077186584, 0.0069741131737828255, 0.005625790450721979, 0.005142388865351677, 0.004115916322916746, 0.0031929819379001856"
