Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,to a all  t,"to, , car, "", <0x0A>, ,, left, and, or, .","0.12019948661327362, 0.042524922639131546, 0.03525439649820328, 0.02303026057779789, 0.01969882659614086, 0.015222071669995785, 0.014696219004690647, 0.013276927173137665, 0.012668932788074017, 0.01171684730798006"
img2.png,"to, to  or","to, ,, , car, ., ', and, or, "", a","0.12587617337703705, 0.06182829663157463, 0.05247299373149872, 0.043163105845451355, 0.042493924498558044, 0.026282213628292084, 0.015033764764666557, 0.015033764764666557, 0.014345318078994751, 0.01222236454486847"
img3.png,to a a and to,"to, ', ,, ., , car, "", at, of, is","0.16260968148708344, 0.06076280027627945, 0.054043546319007874, 0.05197317898273468, 0.03892610967159271, 0.02654530107975006, 0.01853160560131073, 0.01707211509346962, 0.015789126977324486, 0.015363241545855999"
img4.png,to a a,"to, , car, left, ', and, ., are, "", is","0.07090650498867035, 0.046866338700056076, 0.03246336430311203, 0.03246336430311203, 0.02608504705131054, 0.019384758546948433, 0.015698255971074104, 0.01551536750048399, 0.01474714744836092, 0.013799653388559818"
img5.png,to a,"to, ', "", , ', at, ., car, ,, a","0.23298360407352448, 0.16521009802818298, 0.041124045848846436, 0.040486473590135574, 0.03436042740941048, 0.01789572462439537, 0.01681147888302803, 0.01432355772703886, 0.011874645948410034, 0.011111708357930183"
img6.png,"to a and and,","to, , ', "", ., at, and, ,, car, '","0.09650974720716476, 0.05718013644218445, 0.05498959496617317, 0.042161986231803894, 0.03361446410417557, 0.024882761761546135, 0.023102860897779465, 0.020790325477719307, 0.01750721037387848, 0.016902416944503784"
img7.png,to a all all,"to, "", , ,, car, ', left, ., at, a","0.27752748131752014, 0.04391122981905937, 0.03668919950723648, 0.027052920311689377, 0.025814076885581017, 0.024440277367830276, 0.016797540709376335, 0.015116151422262192, 0.012778895907104015, 0.011864802800118923"
img8.png,to a all all t,"to, , "", at, ., <0x0A>, and, car, ,, a","0.1724778413772583, 0.03970665484666824, 0.031905192881822586, 0.02316068671643734, 0.022448107600212097, 0.019351476803421974, 0.018610134720802307, 0.018108155578374863, 0.016168763861060143, 0.015248596668243408"
img9.png,"to, and: to","to, ', , car, at, ., ,, :, "", and","0.12462736666202545, 0.0710105299949646, 0.05195241421461105, 0.029833760112524033, 0.02705804817378521, 0.024444907903671265, 0.023053744807839394, 0.02191227488219738, 0.021741749718785286, 0.020990673452615738"
img10.png,to a a. and,"to, at, , "", and, ', ', ., car, or","0.07705770432949066, 0.05053567886352539, 0.03997701033949852, 0.03905094414949417, 0.025410937145352364, 0.022867366671562195, 0.017670530825853348, 0.014033250510692596, 0.013338416814804077, 0.011863432824611664"
