Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"of American 1,","of, , in, Add, B, An, -, American, ., on","0.0732443556189537, 0.03459818661212921, 0.025312572717666626, 0.012928396463394165, 0.011910196393728256, 0.011725546792149544, 0.011320482939481735, 0.010802078992128372, 0.010227203369140625, 0.010147614404559135"
img2.png,"9, ter",", of, ,, #, @, pre, on, in, Stand, I","0.36702921986579895, 0.041502516716718674, 0.01663803867995739, 0.01612613908946514, 0.014740483835339546, 0.013901601545512676, 0.012077920138835907, 0.010371225886046886, 0.00989629328250885, 0.009116892702877522"
img3.png,I M/,"I, c, b, "", of, :, cr, for, , ,","0.03283173590898514, 0.026692012324929237, 0.024879690259695053, 0.01644447073340416, 0.014120753854513168, 0.014065702445805073, 0.011984127573668957, 0.011798331514000893, 0.011752333492040634, 0.010210603475570679"
img4.png,", -",", of, t, has, in, is, as, one, -, (","0.4608931243419647, 0.029463911429047585, 0.02442644163966179, 0.01386350765824318, 0.011583393439650536, 0.010629518888890743, 0.008181832730770111, 0.007596575189381838, 0.007420600391924381, 0.007334148045629263"
img5.png,"1 on,",", of, -, ,, o, in, t, f, spe, ""","0.15772931277751923, 0.057125773280858994, 0.017286794260144234, 0.015617317520081997, 0.01472853310406208, 0.014387346804141998, 0.014219729229807854, 0.011605804786086082, 0.010484971106052399, 0.01024208776652813"
img6.png,1 1,", of, c, ., un, pre, n, that, :, the","0.1641034036874771, 0.06894501298666, 0.06476784497499466, 0.030119843780994415, 0.024970225989818573, 0.015204484574496746, 0.012217147275805473, 0.010409139096736908, 0.009114546701312065, 0.008562324568629265"
img7.png,19 1,", #, n, of, W, -, t, "", I, b","0.17836101353168488, 0.03299346938729286, 0.024138538166880608, 0.02189270220696926, 0.01766013167798519, 0.015707246959209442, 0.014357585459947586, 0.009752850979566574, 0.009452787227928638, 0.009055215865373611"
img8.png,1 1wi,", -, of, I, W, one, (, pre, P, type","0.4144587218761444, 0.03195962682366371, 0.02712378092110157, 0.023382162675261497, 0.012036104686558247, 0.010254889726638794, 0.008369797840714455, 0.008144035935401917, 0.007243455853313208, 0.0070205978117883205"
img9.png,1 1,", of, :, ., t, -, c, in, ,, pre","0.14330314099788666, 0.05973763391375542, 0.04073752835392952, 0.03797155246138573, 0.026716323569417, 0.015104039572179317, 0.012472869828343391, 0.012089121155440807, 0.009600711055099964, 0.00830872356891632"
img10.png,99.3,", I, in, of, pre, -, t, P, p, Ger","0.19048334658145905, 0.016514724120497704, 0.015758458524942398, 0.015453662723302841, 0.013584640808403492, 0.01189510989934206, 0.009784650057554245, 0.009409806691110134, 0.009191827848553658, 0.008874291554093361"
img11.png,1 1,", of, t, ,, n, -, ., I, un, ,","0.18898428976535797, 0.046312592923641205, 0.019230693578720093, 0.017305750399827957, 0.01717107743024826, 0.01717107743024826, 0.014014624059200287, 0.01301213726401329, 0.011528114788234234, 0.009899112395942211"
img12.png,"19, t",", of, I, ., ,, un, t, -, w, W","0.1286095380783081, 0.03151712566614151, 0.025723526254296303, 0.025523345917463303, 0.01603461429476738, 0.01482959371060133, 0.014261480420827866, 0.01334519125521183, 0.01229416485875845, 0.00924394279718399"
img13.png,"bi ,",", c, t, -, f, of, ., p, t, I","0.5967875719070435, 0.012004855088889599, 0.01042999979108572, 0.009204442612826824, 0.006083764601498842, 0.004538765177130699, 0.004399122204631567, 0.004247152246534824, 0.0041004326194524765, 0.003958781249821186"
img14.png,8 in  As,", ,, -, I, W, #, in, O, ., Sh","0.6759962439537048, 0.008848518133163452, 0.00787003617733717, 0.007364389952272177, 0.007137811742722988, 0.005494170356541872, 0.005345974117517471, 0.005121130030602217, 0.00494421785697341, 0.004924942273646593"
img15.png,of 10,"of, , -, ., :, to, I, is, t, </s>","0.28724801540374756, 0.03857226297259331, 0.03623529151082039, 0.032735854387283325, 0.023763680830597878, 0.016719836741685867, 0.01665465533733368, 0.016142243519425392, 0.015403037890791893, 0.013646334409713745"
img16.png,0. (d,", :, (, -, ., t, c, for, #, P","0.15586893260478973, 0.03477906063199043, 0.021594809368252754, 0.020128576084971428, 0.01920682191848755, 0.01811375841498375, 0.017488008365035057, 0.01714976131916046, 0.015799101442098618, 0.01567615196108818"
img17.png,"1, (d",", of, is, and, has, t, or, c, in, (","0.2158227413892746, 0.022133972495794296, 0.021961726248264313, 0.014860046096146107, 0.013320459984242916, 0.011349174194037914, 0.011260854080319405, 0.009860333055257797, 0.009299179539084435, 0.008873339742422104"
img18.png,8 ( nott,", t, of, drag, with, is, :, writing, or, c","0.07540807873010635, 0.029530227184295654, 0.02021668292582035, 0.016244560480117798, 0.016181230545043945, 0.014561529271304607, 0.013894708827137947, 0.0128505052998662, 0.012700792402029037, 0.011340531520545483"
img19.png,"of 1,","of, , r, :, (, per, </s>, award, ., p","0.25764432549476624, 0.10328762978315353, 0.0179486982524395, 0.014143233187496662, 0.012530210427939892, 0.01209734845906496, 0.011588550172746181, 0.011543371714651585, 0.010551494546234608, 0.008747496642172337"
img20.png,1st- in,", of, I, pre, c, Cr, one, f, n, ""","0.1838037371635437, 0.04006211459636688, 0.02953995019197464, 0.015505772083997726, 0.014396621845662594, 0.012218254618346691, 0.011168388649821281, 0.010615402832627296, 0.009258919395506382, 0.009044437669217587"
img21.png,"-6, -",", of, -, ., ,, in, and, is, or, 6","0.24706704914569855, 0.05822688713669777, 0.05777376517653465, 0.038186125457286835, 0.016423648223280907, 0.016295839101076126, 0.01466466672718525, 0.013830098323523998, 0.010983328334987164, 0.010358264669775963"
img22.png,1 in  in,", in, of, has, is, ., o, -, #, f","0.28827473521232605, 0.03363194689154625, 0.03184208646416664, 0.01751631498336792, 0.01626334898173809, 0.01564030908048153, 0.014924087561666965, 0.012180685065686703, 0.011398084461688995, 0.01113404706120491"
img23.png,. ( at),"., of, , un, #, t, c, "", pre, :","0.14127017557621002, 0.1286279559135437, 0.07502801716327667, 0.02984408475458622, 0.027173349633812904, 0.02217824012041092, 0.01957222819328308, 0.013191601261496544, 0.012587514705955982, 0.010936222039163113"
