Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,the in and: and,"the, on, a, with, to, no, at, was, b, and","0.11035569757223129, 0.10530214756727219, 0.08661917597055435, 0.05505850166082382, 0.03392055630683899, 0.026833368465304375, 0.026211775839328766, 0.019940868020057678, 0.016531560570001602, 0.015898246318101883"
img2.png,a of cr is,"a, the, to, on, and, at, some, H, war, in","0.1666392832994461, 0.16534247994422913, 0.04737141355872154, 0.0341203510761261, 0.019139781594276428, 0.019139781594276428, 0.012849841266870499, 0.010948200710117817, 0.010820651426911354, 0.009737532585859299"
img3.png,the in and R/,"the, a, to, on, was, is, with, at, in, and","0.18266038596630096, 0.11979160457849503, 0.046546000987291336, 0.035410329699516296, 0.02935619466006756, 0.019708817824721336, 0.01880628429353237, 0.01837063767015934, 0.01780543103814125, 0.01780543103814125"
img4.png,the in and - and,"the, a, no, on, with, of, to, and, or, No","0.23951175808906555, 0.13022027909755707, 0.04981369897723198, 0.04327889159321785, 0.019204890355467796, 0.017623398452997208, 0.013832764700055122, 0.013096598908305168, 0.010159876197576523, 0.009286878630518913"
img5.png,the in -:,"the, a, on, to, was, at, and, in, some, with","0.12666043639183044, 0.1227634996175766, 0.052389033138751984, 0.05117544159293175, 0.04275868088006973, 0.022356893867254257, 0.013719984330236912, 0.013402161188423634, 0.01314294058829546, 0.012013619765639305"
img6.png,a of cr at night,"a, the, to, at, on, was, before, and, in, Or","0.1689714938402176, 0.15505695343017578, 0.057489655911922455, 0.0362582728266716, 0.0340614914894104, 0.024342652410268784, 0.01940765418112278, 0.018810544162988663, 0.014764564111828804, 0.013234870508313179"
img7.png,a the is - at,"a, the, on, at, to, ., with, and, team, in","0.09479089081287384, 0.08766724169254303, 0.07155191898345947, 0.05704616755247116, 0.05529104173183441, 0.03175097331404686, 0.02182210236787796, 0.01699507236480713, 0.012728719972074032, 0.01088745053857565"
img8.png,a a on card on,"a, the, with, on, to, and, at, in, no, or","0.11805848777294159, 0.09194403886795044, 0.07563110440969467, 0.06994733959436417, 0.03304078429937363, 0.016613947227597237, 0.015853140503168106, 0.014776753261685371, 0.01350704487413168, 0.010643295012414455"
img9.png,the in and  was,"the, a, on, was, at, with, to, and, is, .","0.15426455438137054, 0.13720573484897614, 0.06281736493110657, 0.028314003720879555, 0.023842783644795418, 0.020553763955831528, 0.019009122624993324, 0.017718451097607613, 0.017580565065145493, 0.011529616080224514"
img10.png,a in isat is,"a, the, on, to, and, war, was, at, in, west","0.22162415087223053, 0.07719196379184723, 0.06551197171211243, 0.03167952224612236, 0.022817902266979218, 0.021435435861349106, 0.014560706913471222, 0.014391071163117886, 0.01330956444144249, 0.01086295023560524"
img11.png,the in and  in,"the, a, to, on, and, at, in, ,, ., war","0.24752140045166016, 0.11601094156503677, 0.06456981599330902, 0.03565884009003639, 0.020962748676538467, 0.019387373700737953, 0.015336674638092518, 0.014184106141328812, 0.013429241254925728, 0.012227464467287064"
img12.png,"a in
 the is","a, the, on, in, to, no, at, ., war, and","0.14533893764019012, 0.13760413229465485, 0.07083253562450409, 0.027522558346390724, 0.02110227756202221, 0.02110227756202221, 0.014334400184452534, 0.014057147316634655, 0.013624654151499271, 0.012405388988554478"
img13.png,the in and  and,"the, a, on, to, in, no, and, ., war, with","0.16980522871017456, 0.12717823684215546, 0.06054592505097389, 0.024654626846313477, 0.01483741495758295, 0.012348792515695095, 0.011331888847053051, 0.010940424166619778, 0.01023750938475132, 0.008098536171019077"
img14.png,a of cr is a,"a, the, to, on, at, and, in, ,, west, there","0.150719553232193, 0.0996195450425148, 0.0524958074092865, 0.03234173357486725, 0.027663348242640495, 0.021883510053157806, 0.02071889117360115, 0.01601031795144081, 0.0138017563149333, 0.01083312276750803"
img15.png,the the is - the,"the, a, at, on, was, ., of, to, with, is","0.13904017210006714, 0.11800187081098557, 0.04842786490917206, 0.04443991184234619, 0.030782625079154968, 0.02802789956331253, 0.027593368664383888, 0.024542048573493958, 0.015238504856824875, 0.01344793289899826"
img16.png,a the is - at,"a, the, on, to, was, at, and, in, there, is","0.24685509502887726, 0.11126631498336792, 0.054226867854595184, 0.047855038195848465, 0.03238033875823021, 0.02521783486008644, 0.01994895190000534, 0.016281858086586, 0.011727382428944111, 0.009386478923261166"
img17.png,the in and money.,"the, a, at, to, on, and, in, was, with, one","0.16395913064479828, 0.1317448616027832, 0.05755506828427315, 0.028491821140050888, 0.017969569191336632, 0.01674947887659073, 0.015370186418294907, 0.013095562346279621, 0.011602024547755718, 0.010198834352195263"
img18.png,at in cr –,"at, the, a, on, and, in, was, with, b, to","0.1728190779685974, 0.11512232571840286, 0.08163395524024963, 0.06928183883428574, 0.02799239195883274, 0.021971477195620537, 0.011806515045464039, 0.011623471975326538, 0.011533016338944435, 0.00915907509624958"
img19.png,the at and H cr,"the, a, at, was, to, on, and, is, in, .","0.12949597835540771, 0.10990182310342789, 0.07378458231687546, 0.05150994285941124, 0.03458213806152344, 0.030045485123991966, 0.02376793511211872, 0.01620832458138466, 0.012623053975403309, 0.012330641970038414"
img20.png,the the and and,"the, a, to, on, war, and, west, or, Or, team","0.18493689596652985, 0.10054844617843628, 0.05257297307252884, 0.029490765184164047, 0.020912084728479385, 0.019799161702394485, 0.013876140117645264, 0.01234169490635395, 0.010311872698366642, 0.009994609281420708"
img21.png,the in and and and,"the, a, at, on, to, and, in, was, ,, with","0.17248596251010895, 0.09451451152563095, 0.061501771211624146, 0.04865190014243126, 0.04429806023836136, 0.03701241686940193, 0.030208654701709747, 0.02860097587108612, 0.02227446250617504, 0.018322475254535675"
img22.png,a the is at of,"a, the, at, on, to, was, and, in, with, is","0.16005298495292664, 0.1276053637266159, 0.04078512266278267, 0.04046773165464401, 0.03772007301449776, 0.03381205350160599, 0.023420924320816994, 0.020190101116895676, 0.018527477979660034, 0.010073214769363403"
img23.png,the in - - and,"the, a, H, to, on, and, Or, war, was, no","0.08290490508079529, 0.05565971881151199, 0.03736817091703415, 0.0327206626534462, 0.022576577961444855, 0.01901138387620449, 0.018716640770435333, 0.016009189188480377, 0.015822678804397583, 0.01390902604907751"
img24.png,a of cr v,"the, a, to, on, and, at, was, in, ,, .","0.10355132073163986, 0.10355132073163986, 0.07061586529016495, 0.058087024837732315, 0.039303649216890335, 0.020874010398983955, 0.01651270128786564, 0.01423483807593584, 0.013011695817112923, 0.009783451445400715"
img25.png,the the is and and,"the, a, on, with, to, at, was, no, and, team","0.09674964100122452, 0.0908878743648529, 0.057322267442941666, 0.05219251662492752, 0.03615270182490349, 0.03068239800632, 0.01890287548303604, 0.016168488189578056, 0.011968555860221386, 0.010728543624281883"
