Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", S B ,",",, , of, f, and, en, :, En, R, -","0.18231435120105743, 0.03604033216834068, 0.024867083877325058, 0.024770135059952736, 0.021436763927340508, 0.01855197362601757, 0.01586834341287613, 0.013949167914688587, 0.012071999721229076, 0.009891442023217678"
img2.png,", B B",",, of, , and, En, R, -, -, ;, :","0.24502092599868774, 0.16449926793575287, 0.02407156117260456, 0.023698367178440094, 0.02099558711051941, 0.016035117208957672, 0.01415094081312418, 0.012586107477545738, 0.011962926015257835, 0.010516085661947727"
img3.png,", S",",, of, and, , ., ;, -, :, f, re","0.2922879755496979, 0.03629942610859871, 0.033051006495952606, 0.024275273084640503, 0.0218453798443079, 0.017969520762562752, 0.01782967895269394, 0.01681498996913433, 0.014839177019894123, 0.01169299054890871"
img4.png,",",",, of, , </s>, -, and, y, :, -, .","0.08827720582485199, 0.05109092965722084, 0.029453881084918976, 0.022760195657610893, 0.01807526685297489, 0.01645771600306034, 0.015889177098870277, 0.015889177098870277, 0.014926501549780369, 0.014187438413500786"
img5.png,", S  of",",, of, -, R, , and, :, f, ;, Un","0.1189618855714798, 0.05037163570523262, 0.02770940586924553, 0.026234740391373634, 0.023424983024597168, 0.022527586668729782, 0.016546042636036873, 0.015543568879365921, 0.014658981002867222, 0.01431940495967865"
img6.png,",",",, , of, f, :, re, and, ., -, ;","0.10011203587055206, 0.04189624637365341, 0.04189624637365341, 0.03199772909283638, 0.01979038491845131, 0.01739686168730259, 0.01621565967798233, 0.013286636210978031, 0.012978850863873959, 0.011498624458909035"
img7.png,", Y   should",",, , of, and, f, :, -, ., En, -","0.20697560906410217, 0.04012405127286911, 0.0362490639090538, 0.027469320222735405, 0.023865757510066032, 0.021476859226822853, 0.011860647238790989, 0.01167676504701376, 0.010264534503221512, 0.009456131607294083"
img8.png,", S",",, of, , f, and, :, R, -, ;, -","0.13029342889785767, 0.05516970902681351, 0.03762247413396835, 0.030467607080936432, 0.020615415647625923, 0.015744762495160103, 0.014113513752818108, 0.011252274736762047, 0.010653438046574593, 0.01048827264457941"
img9.png,", S",",, , of, f, :, ;, and, ., on, -","0.26296693086624146, 0.04394618794322014, 0.03657526150345802, 0.020357199013233185, 0.01912381686270237, 0.018753929063677788, 0.017276927828788757, 0.010561174713075161, 0.009504029527306557, 0.008893401362001896"
img10.png,", S Ob",",, of, ;, , and, :, -, re, ., f","0.1626916229724884, 0.04809155315160751, 0.03630140796303749, 0.035599276423454285, 0.02399376593530178, 0.018040833994746208, 0.013724743388593197, 0.01361793652176857, 0.010605660267174244, 0.00946978759020567"
img11.png,", Comp L, was",",, of, :, , and, R, ;, ., -, f","0.1745942085981369, 0.06944877654314041, 0.02515268325805664, 0.02457001805305481, 0.021180681884288788, 0.015137149952352047, 0.012021337635815144, 0.011161434464156628, 0.009849932044744492, 0.008134043775498867"
img12.png,"of 
 f","of, ,, , f, -, and, ;, ., -, en","0.11377876251935959, 0.09808342158794403, 0.03538496792316437, 0.02933517098426819, 0.02394266612827778, 0.016780095174908638, 0.010059068910777569, 0.008946721442043781, 0.008209973573684692, 0.006832946091890335"
img13.png,", S B",",, of, , -, f, and, -, R, ;, .","0.11915528029203415, 0.05898613855242729, 0.04182744026184082, 0.028191523626446724, 0.022741183638572693, 0.015447678975760937, 0.014398820698261261, 0.013213098980486393, 0.00940616149455309, 0.008870855905115604"
img14.png,", S B",",, of, , and, Un, -, En, on, en, R","0.15761269629001617, 0.061241697520017624, 0.047323912382125854, 0.0389275886118412, 0.02333570271730423, 0.0170727651566267, 0.010518224909901619, 0.009428475983440876, 0.009391717612743378, 0.00910276547074318"
img15.png,", S  of",",, of, f, , re, :, ., and, en, ;","0.18218407034873962, 0.04464612901210785, 0.02848987653851509, 0.02125474251806736, 0.014608155936002731, 0.014158709906041622, 0.010687556117773056, 0.010687556117773056, 0.01000088732689619, 0.00855421181768179"
img16.png,", V B the",",, of, f, , :, -, re, and, ;, on","0.18641410768032074, 0.0313972570002079, 0.027707982808351517, 0.019495001062750816, 0.015849323943257332, 0.014889061450958252, 0.012488966807723045, 0.012247406877577305, 0.011415839195251465, 0.009208787232637405"
img17.png,", S",",, of, , f, en, re, and, :, r, un","0.15598873794078827, 0.046110183000564575, 0.03269701823592186, 0.03193959221243858, 0.016830982640385628, 0.01562703773379326, 0.012955269776284695, 0.011388412676751614, 0.011168140918016434, 0.00641332333907485"
img18.png,", S B",",, re, of, f, , and, d, ;, :, .","0.30808138847351074, 0.0760907381772995, 0.053536515682935715, 0.018574140965938568, 0.016649750992655754, 0.012039302848279476, 0.007217133417725563, 0.006995085161179304, 0.006859788205474615, 0.005555225536227226"
img19.png,",  ,",",, of, , en, re, En, f, and, r, .","0.2728986144065857, 0.06899958103895187, 0.016777487471699715, 0.014463097788393497, 0.014072978869080544, 0.01348108984529972, 0.01213166769593954, 0.011396646499633789, 0.011046009138226509, 0.01017606072127819"
img20.png,", Comp- of:",",, of, -, , and, en, En, ., -, :","0.26226696372032166, 0.081246517598629, 0.026583759114146233, 0.01960163377225399, 0.018631089478731155, 0.018057871609926224, 0.017030196264386177, 0.013471993617713451, 0.013315039686858654, 0.011704670265316963"
img21.png,",",",, of, , and, :, -, -, R, f, en","0.22763065993785858, 0.098670594394207, 0.034367091953754425, 0.02389855869114399, 0.01762169413268566, 0.016489511355757713, 0.011830645613372326, 0.010238570161163807, 0.009580748155713081, 0.009177794679999352"
img22.png,", S",",, of, and, , :, ., f, ;, on, -","0.23698745667934418, 0.14600373804569244, 0.03991520032286644, 0.022478030994534492, 0.013956927694380283, 0.013740545138716698, 0.010785077698528767, 0.010171296074986458, 0.008172866888344288, 0.006963369436562061"
img23.png,",  b ,",",, of, re, , ., :, f, and, -, ;","0.1991521120071411, 0.060737960040569305, 0.03018515184521675, 0.025418447330594063, 0.023878419771790504, 0.020504234358668327, 0.016347400844097137, 0.015178047120571136, 0.01303328387439251, 0.012387961149215698"
img24.png,", S B",",, , of, f, R, ;, -, :, and, .","0.1496056467294693, 0.043537724763154984, 0.028776681050658226, 0.02609931491315365, 0.018579620867967606, 0.017659680917859077, 0.017590831965208054, 0.016396459192037582, 0.01607932150363922, 0.012920099310576916"
img25.png,", S Ob B",",, , of, and, f, -, :, ., re, ;","0.20311316847801208, 0.04824360832571983, 0.03968410566449165, 0.03102697990834713, 0.020347990095615387, 0.020189639180898666, 0.011193416081368923, 0.010311858728528023, 0.009839644655585289, 0.009611709043383598"
img26.png,", S B",",, of, , :, and, -, R, ., -, f","0.2938253581523895, 0.0984191745519638, 0.03564506396651268, 0.028641611337661743, 0.021201658993959427, 0.017236825078725815, 0.013582291081547737, 0.012033243663609028, 0.009898276068270206, 0.009668983519077301"
img27.png,", S",",, of, , and, f, re, r, :, on, en","0.16424596309661865, 0.052907902747392654, 0.044206202030181885, 0.023023637011647224, 0.020800121128559113, 0.015337048098444939, 0.009710813872516155, 0.00912246573716402, 0.008469922468066216, 0.00840400904417038"
img28.png,", , ,",",, of, and, f, :, , -, ., ;, re","0.1743224561214447, 0.06313540786504745, 0.02715420164167881, 0.01903088390827179, 0.014142550528049469, 0.013494917191565037, 0.011587991379201412, 0.010717139579355717, 0.010146782733500004, 0.00871297251433134"
img29.png,", S",",, of, and, , -, f, -, ;, :, en","0.18275004625320435, 0.08976380527019501, 0.041419193148612976, 0.026224998757243156, 0.02234397642314434, 0.014826269820332527, 0.01288128737360239, 0.011235257610678673, 0.009915079921483994, 0.006761497817933559"
img30.png,", S B",",, of, , f, and, ., R, :, -, ;","0.11299531906843185, 0.07126525044441223, 0.030650803819298744, 0.02982405200600624, 0.027155108749866486, 0.019867101684212685, 0.019789647310972214, 0.014309735037386417, 0.013029162771999836, 0.010186837054789066"
img31.png,", S",",, of, , f, re, :, and, en, r, .","0.20023749768733978, 0.061547957360744476, 0.03618217632174492, 0.03034966252744198, 0.019518820568919182, 0.015142007730901241, 0.010695431381464005, 0.010165863670408726, 0.009738300926983356, 0.0074666147120296955"
img32.png,", S B ,",",, of, , :, and, ., -, W, f, w","0.24859637022018433, 0.04457087442278862, 0.023671412840485573, 0.019320040941238403, 0.018078742548823357, 0.016983406618237495, 0.016983406618237495, 0.014929371885955334, 0.012571791186928749, 0.011949319392442703"
img33.png,",  b  should",",, of, and, , en, un, -, Un, -, ;","0.18077662587165833, 0.04752827063202858, 0.019735489040613174, 0.019658546894788742, 0.017348606139421463, 0.01284212525933981, 0.011556662619113922, 0.007345861755311489, 0.007175695616751909, 0.007009470369666815"
img34.png,", S B",",, :, , f, ., re, of, and, -, d","0.15143999457359314, 0.036679599434137344, 0.02856610156595707, 0.02652272954583168, 0.021817000582814217, 0.02002040483057499, 0.018086928874254227, 0.017737096175551414, 0.01621301658451557, 0.009201884269714355"
img35.png,", S",",, of, , En, and, en, r, f, -, R","0.12896499037742615, 0.05858498811721802, 0.02609867975115776, 0.02385612390935421, 0.02080768160521984, 0.014928781427443027, 0.014469469897449017, 0.011902262456715107, 0.010180543176829815, 0.009714342653751373"
img36.png,", I B the",",, of, , f, and, -, :, ;, en, on","0.13115902245044708, 0.04750264808535576, 0.03530097007751465, 0.021494923159480095, 0.015242181718349457, 0.012785163708031178, 0.010516788810491562, 0.008550089783966541, 0.008417531847953796, 0.007815414108335972"
img37.png,", S B ,",",, of, , and, Un, -, ;, on, f, .","0.1480187028646469, 0.060746751725673676, 0.03151499852538109, 0.02512594684958458, 0.020427249372005463, 0.016478000208735466, 0.014770782552659512, 0.011776295490562916, 0.008221179246902466, 0.007753309793770313"
img38.png,", S",",, :, of, , f, and, re, ;, ., -","0.15995031595230103, 0.027045471593737602, 0.027045471593737602, 0.025506308302283287, 0.02331465482711792, 0.020817643031477928, 0.01430774200707674, 0.011677638627588749, 0.010591158643364906, 0.009757031686604023"
img39.png,", S  of",",, of, , and, En, f, ., en, :, R","0.20315559208393097, 0.12713152170181274, 0.046405114233493805, 0.015243121422827244, 0.011964463628828526, 0.009031251072883606, 0.007399941794574261, 0.007371092215180397, 0.006897503975778818, 0.0064291805028915405"
img40.png,", S",",, of, , and, :, -, f, re, -, ;","0.09994888305664062, 0.06606217473745346, 0.037936314940452576, 0.03454140946269035, 0.023647388443350792, 0.022388895973563194, 0.018488684669137, 0.015447873622179031, 0.012268101796507835, 0.009629343636333942"
img41.png,", S B",",, of, , -, f, ;, and, ., :, '","0.1442798227071762, 0.040065061300992966, 0.03480913117527962, 0.017299210652709007, 0.017299210652709007, 0.013954711146652699, 0.012656373903155327, 0.011125666089355946, 0.00978008657693863, 0.008171568624675274"
img42.png,", S B",",, of, , and, f, :, re, ;, </s>, -","0.22158025205135345, 0.04163369536399841, 0.02656756341457367, 0.018547149375081062, 0.016887370496988297, 0.015137741342186928, 0.009399237111210823, 0.00928973313421011, 0.009145709685981274, 0.008795342408120632"
img43.png,", S B y",",, of, , and, ;, f, ., :, -, re","0.2250717729330063, 0.03465096652507782, 0.026880990713834763, 0.020054440945386887, 0.019513506442308426, 0.01636795699596405, 0.01325517613440752, 0.011075114831328392, 0.008558184839785099, 0.0085248202085495"
img44.png,",    should",",, of, and, -, , ;, on, ., f, -","0.17077934741973877, 0.11026343703269958, 0.024990539997816086, 0.024990539997816086, 0.020717887207865715, 0.01576133631169796, 0.010748297907412052, 0.010057726874947548, 0.009448358789086342, 0.00824100524187088"
img45.png,", Sa B",",, of, f, :, re, , and, ., ;, en","0.23310202360153198, 0.03631029278039932, 0.027515718713402748, 0.021262500435113907, 0.020851247012615204, 0.02036822773516178, 0.0107753099873662, 0.0097346818074584, 0.008863529190421104, 0.008101921528577805"
img46.png,", ,)",",, of, and, f, re, , ., en, En, -","0.2053941935300827, 0.05442404747009277, 0.04765528813004494, 0.025607872754335403, 0.017058519646525383, 0.015962520614266396, 0.012676815502345562, 0.012191174551844597, 0.01186233852058649, 0.011013809591531754"
img47.png,", S B",",, of, , and, f, ;, -, -, :, .","0.15641017258167267, 0.07622823119163513, 0.030678914859890938, 0.029274024069309235, 0.02333928644657135, 0.015730585902929306, 0.014211399480700493, 0.013991071842610836, 0.013882191851735115, 0.011330315843224525"
img48.png,", S",",, of, and, , re, f, :, -, ., en","0.2871963679790497, 0.043360162526369095, 0.026094608008861542, 0.02579059638082981, 0.022938629612326622, 0.019391866400837898, 0.017587658017873764, 0.01009974256157875, 0.009231911972165108, 0.008020823821425438"
img49.png,", S",",, of, f, , en, :, and, -, R, re","0.11708052456378937, 0.06567621976137161, 0.035987600684165955, 0.03102325275540352, 0.017199721187353134, 0.01641208864748478, 0.01590714231133461, 0.010975598357617855, 0.009498588740825653, 0.008853658102452755"
img50.png,", Pre :",",, of, f, , -, en, and, ;, ., d","0.11536498367786407, 0.07625160366296768, 0.04378760978579521, 0.037895020097494125, 0.01421575527638197, 0.013564768247306347, 0.013354466296732426, 0.01004117913544178, 0.009071449749171734, 0.008227447979152203"
img51.png,", S B ,",",, of, , Un, and, R, :, En, f, .","0.12688204646110535, 0.05630357190966606, 0.030492378398776054, 0.020312301814556122, 0.01885933242738247, 0.015513263642787933, 0.011394169181585312, 0.010872391052544117, 0.010293773375451565, 0.00908422376960516"
img52.png,", Comp L",",, of, , :, and, f, R, -, ., Un","0.1506817787885666, 0.061358436942100525, 0.05543273314833641, 0.023655783385038376, 0.020154980942606926, 0.018786506727337837, 0.01778670772910118, 0.016840115189552307, 0.012662028893828392, 0.011439190246164799"
img53.png,", Met L  f",",, of, , and, f, :, re, ., -, ;","0.14856840670108795, 0.04478292167186737, 0.03487697243690491, 0.02199663035571575, 0.01488366536796093, 0.011190978810191154, 0.009799148887395859, 0.009387008845806122, 0.009313960559666157, 0.008783900178968906"
img54.png,", S B",",, of, f, , and, re, -, ., on, en","0.15909655392169952, 0.05246448144316673, 0.0377887487411499, 0.021280530840158463, 0.01960454322397709, 0.014798284508287907, 0.014455484226346016, 0.013739744201302528, 0.011302003636956215, 0.010617249645292759"
img55.png,", S B",",, of, , f, :, and, -, -, on, r","0.0954669862985611, 0.05272187665104866, 0.03471117839217186, 0.0312366783618927, 0.016205376014113426, 0.01402458269149065, 0.012232459150254726, 0.011137780733406544, 0.010101528838276863, 0.00982905738055706"
img56.png,", S Ob B",",, of, en, , -, R, f, ., and, En","0.17725752294063568, 0.12278269976377487, 0.038635291159152985, 0.03803630545735359, 0.02408308908343315, 0.015980249270796776, 0.014607132412493229, 0.013883882202208042, 0.012941201217472553, 0.012941201217472553"
img57.png,",  should ,",",, of, , and, -, :, R, f, En, Un","0.13724684715270996, 0.10119948536157608, 0.02723747119307518, 0.020802274346351624, 0.01954192854464054, 0.01807333156466484, 0.013803278096020222, 0.013803278096020222, 0.01296698022633791, 0.011945740319788456"
img58.png,", S",",, of, , and, -, ;, on, ., do, -","0.17425218224525452, 0.12453242391347885, 0.027678608894348145, 0.01698581501841545, 0.012771579436957836, 0.011493177153170109, 0.010024527087807655, 0.009869111701846123, 0.008812123909592628, 0.00864168256521225"
img59.png,", S",",, of, and, , -, -, :, ., f, ;","0.13586749136447906, 0.07562164217233658, 0.042089782655239105, 0.026339111849665642, 0.022179758176207542, 0.01641833782196045, 0.015727803111076355, 0.01536346971988678, 0.014208885841071606, 0.01234489493072033"
