Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Van nosteared begami,"Van, E, C, Mel, Vel, Pel, P, Corn, Spr, Cam","0.036352064460515976, 0.026492051780223846, 0.02031215839087963, 0.020232969895005226, 0.014403478242456913, 0.01236816681921482, 0.010703756473958492, 0.009299584664404392, 0.008600709959864616, 0.008016743697226048"
img2.png,Umbrella,"Um, Car, U, Cab, Do, T, M, St, Can, um","0.06147133931517601, 0.047501370310783386, 0.036137133836746216, 0.02717139571905136, 0.024643387645483017, 0.013556312769651413, 0.011595328338444233, 0.011282564140856266, 0.010232841596007347, 0.01015320885926485"
img3.png,Sercher Hallsbeln,"Ser, Server, Car, Serv, Wait, Woman, Cons, T, Sem, Fem","0.11187136173248291, 0.0857747495174408, 0.04449935629963875, 0.016498791053891182, 0.013785257004201412, 0.011207334697246552, 0.01044638454914093, 0.008694251999258995, 0.005012230481952429, 0.004915284924209118"
img4.png,Tank,"T, Batt, C, Bom, Tor, Bul, Car, Can, Battle, Van","0.15413393080234528, 0.01346807274967432, 0.012310815043747425, 0.009042036719620228, 0.00886714830994606, 0.008695641532540321, 0.007208940573036671, 0.006852000951766968, 0.006287748925387859, 0.005636302288621664"
img5.png,Black color connected dot rem,"Black, Lady, Ap, Sk, Wald, Princess, New, Schwe, Fem, Woman","0.018924159929156303, 0.018630769103765488, 0.016377495601773262, 0.009044512175023556, 0.00836480688303709, 0.008235122077167034, 0.008139180019497871, 0.007126904092729092, 0.00688070198521018, 0.006853876635432243"
img6.png,Bur Lyiero wi,"Bur, Hamb, Sand, Burg, Abstract, , bur, Print, Im, sand","0.23092128336429596, 0.015053464099764824, 0.013599671423435211, 0.009457086212933064, 0.00818442553281784, 0.006785127799957991, 0.005494764540344477, 0.005003039259463549, 0.004449795000255108, 0.00416389899328351"
img7.png,Mir JS folreen sj,"Mir, Picture, Van, mirror, E, Figure, T, V, D, F","0.16821734607219696, 0.07291682064533234, 0.07291682064533234, 0.02519937977194786, 0.01977921836078167, 0.016918063163757324, 0.014988573268055916, 0.01002361997961998, 0.0093430420383811, 0.009091028943657875"
img8.png,Black and white striped,"Black, T, Tig, Z, St, Pre, White, Ty, Cat, Pen","0.27985355257987976, 0.09300971031188965, 0.04750471189618111, 0.01603688672184944, 0.013824660331010818, 0.010766656138002872, 0.007516337558627129, 0.006063184700906277, 0.005969183519482613, 0.005499069578945637"
img9.png,Guitar closest to nearest,"Gu, Uk, U, C, Les, Acc, E, Str, Ac, ","0.05751945450901985, 0.05488545075058937, 0.01919149048626423, 0.01145976223051548, 0.010113205760717392, 0.009316720999777317, 0.008449898101389408, 0.005672994069755077, 0.004928782116621733, 0.004315786063671112"
img10.png,Black deci Chorwa,"Black, Sh, Dol, S, [, Wh, Cal, Fish, T, Blue","0.0401790514588356, 0.02210247330367565, 0.02084461785852909, 0.019053522497415543, 0.018758125603199005, 0.017079466953873634, 0.013301502913236618, 0.013197990134358406, 0.010898860171437263, 0.010898860171437263"
img11.png,Candlesta( In,"Cand, Chal, Dra, Cross, Fire, Figure, Cart, Water, Picture, Cord","0.04790912941098213, 0.023624276742339134, 0.0163002610206604, 0.0083579421043396, 0.008228364400565624, 0.007944111712276936, 0.00703809317201376, 0.006901965010911226, 0.006821553688496351, 0.006663532927632332"
img12.png,Hallow heroine hero,"Hall, Gh, S, SE, Cat, Fant, Th, Bat, Forces, Ghost","0.03384340927004814, 0.02524872124195099, 0.015135709196329117, 0.007975958287715912, 0.007730564568191767, 0.0068489001132547855, 0.0056337518617510796, 0.0056337518617510796, 0.00529241980984807, 0.004971767775714397"
img13.png,Dinoge,"Din, Tan, Wil, Cam, Bra, Ty, Walk, Jur, Div, Cant","0.03483313322067261, 0.017176425084471703, 0.013481930829584599, 0.009338660165667534, 0.008841665461659431, 0.007562678307294846, 0.006494018714874983, 0.006443482358008623, 0.005866857245564461, 0.005708608776330948"
img14.png,Treeogle nicogle forever,"Tree, New, tree, Qu, Del, tree, Oak, Forest, Car, trees","0.14564338326454163, 0.020818635821342468, 0.014936640858650208, 0.013922479934990406, 0.012926584109663963, 0.012926584109663963, 0.011587316170334816, 0.011187027208507061, 0.011013587936758995, 0.009872516617178917"
img15.png,Crayons pen k,"C, Pen, In, P, Ru, Century, I, Hal, S, Blue","0.041076868772506714, 0.02725641429424286, 0.012576770037412643, 0.011541091836988926, 0.010345369577407837, 0.008576611988246441, 0.006731859873980284, 0.006705614738166332, 0.005825939122587442, 0.00518169766291976"
img16.png,Scissors,"Sc, C, , sc, In, F, Standard, Bin, New, P","0.06060156226158142, 0.05348069220781326, 0.046829260885715485, 0.021190213039517403, 0.016502954065799713, 0.016310689970850945, 0.008696446195244789, 0.008363289758563042, 0.006047428585588932, 0.005976974498480558"
img17.png,Um vertescê Ap,"Um, Can, Bat, U, C, Un, Ut, belonging, Cand, Pl","0.03647412732243538, 0.02354946732521057, 0.013629386201500893, 0.012605121359229088, 0.010490912944078445, 0.007796184625476599, 0.00688010873273015, 0.006668429356068373, 0.0053792051039636135, 0.005358233582228422"
img18.png,C Rost contrast color,"C, [, Vis, Un, Cur, →, So, erman, S, Ap","0.02777392789721489, 0.021129291504621506, 0.017177991569042206, 0.01041897851973772, 0.009635979309678078, 0.00833924487233162, 0.007330667227506638, 0.0068329330533742905, 0.006806293968111277, 0.006520030088722706"
img19.png,Tall manouri sty,"T, Th, Vern, Ton, R, Mer, C, Person, Gr, Ex","0.0401395745575428, 0.03101745992898941, 0.021069606766104698, 0.01565760187804699, 0.013082415796816349, 0.011818978004157543, 0.011146357282996178, 0.008091387338936329, 0.007660772185772657, 0.0076011549681425095"
img20.png,Lavnier,"Lav, Well, Font, F, Sund, E, Schmidt, Spring, In, Ch","0.015394672751426697, 0.013799695298075676, 0.013638924807310104, 0.010580593720078468, 0.01041655708104372, 0.010255063883960247, 0.010135588236153126, 0.008840417489409447, 0.008112423121929169, 0.007502764463424683"
img21.png,Gra v Хронологија Tar til,"Gra, Cant, G, F, Lad, Ze, W, Cl, Cat, Cand","0.03960035741329193, 0.025171516463160515, 0.024397071450948715, 0.010575346648693085, 0.0101305628195405, 0.008300685323774815, 0.007617137394845486, 0.007469808682799339, 0.007127740886062384, 0.006643785163760185"
img22.png,Strawberry shape black,"St, F, Mel, Del, Pear, P, Cart, Tan, Pap, Fu","0.031339481472969055, 0.015273642726242542, 0.012761606834828854, 0.00883970595896244, 0.007986009120941162, 0.007831545546650887, 0.007620302960276604, 0.006698676384985447, 0.005382537376135588, 0.005257850978523493"
img23.png,Bisonodeningsqu,"B, Bath, Cr, Ap, Cold, Gust, Toast, Qu, Sem, Sub","0.01382704172283411, 0.01173485815525055, 0.01072652917355299, 0.010684709995985031, 0.010560229420661926, 0.00946612749248743, 0.009246844798326492, 0.00878900196403265, 0.008224315010011196, 0.007909244857728481"
img24.png,Football,"Football, Cart, Soccer, Tennis, Hor, Baseball, Bird, St, Johnson, C","0.32383885979652405, 0.01165840495377779, 0.008397234603762627, 0.008107148110866547, 0.007468654308468103, 0.007182535249739885, 0.007016151212155819, 0.006388278678059578, 0.005550232250243425, 0.005093179643154144"
img25.png,Pigeralivinginal,"P, Pen, Cal, Sw, Ba, Bash, Cow, Mi, Black, She","0.31647855043411255, 0.03721196576952934, 0.02597814053297043, 0.02120273932814598, 0.008303112350404263, 0.006170349661260843, 0.0060274130664765835, 0.004531992599368095, 0.0042740763165056705, 0.00409431429579854"
img26.png,Apple,"Apple, Ap, Cand, Pap, N, Clo, F, apple, C, Wat","0.18214860558509827, 0.03908584639430046, 0.024459296837449074, 0.01239536888897419, 0.01146384235471487, 0.011419150047004223, 0.008097388781607151, 0.0075475964695215225, 0.006531900260597467, 0.006506434176117182"
img27.png,Hand,"Hand, Pal, Clo, Bath, St, Print, Hand, Unit, Z, wr","0.21341897547245026, 0.028435327112674713, 0.013120748102664948, 0.009788674302399158, 0.009524641558527946, 0.008774510584771633, 0.007623426616191864, 0.006995649542659521, 0.006246412172913551, 0.00544821796938777"
img28.png,Fungimosity realiz,"F, Tar, Clo, Ter, Tennis, Tig, Tan, Tor, W, Br","0.0417768694460392, 0.020600421354174614, 0.01912684552371502, 0.01782817952334881, 0.0099228760227561, 0.007973254658281803, 0.006661904044449329, 0.0062827738001942635, 0.004893029108643532, 0.00481716962531209"
img29.png,Lion seated and horn,"Lion, Lyn, White, I, color, Picture, Black, Fa, Color, Camp","0.2694006860256195, 0.015139292925596237, 0.009146646596491337, 0.007793040480464697, 0.007123416289687157, 0.007040425203740597, 0.006511329673230648, 0.006360494066029787, 0.006286392454057932, 0.004819944500923157"
img30.png,Cup yupp begrem,"Cup, , C, G, Can, Cand, cup, Dr, Con, Bowl","0.2516190707683563, 0.01947871968150139, 0.017597556114196777, 0.013077394105494022, 0.007335753180086613, 0.007027221377938986, 0.006627301219850779, 0.005472805351018906, 0.005101215559989214, 0.004983045626431704"
img31.png,Fork originelsenir,"F, Pl, Fo, Silver, Metal, C, Train, E, Prom, Spo","0.1295924037694931, 0.03393850848078728, 0.03238435462117195, 0.02050449699163437, 0.016932552680373192, 0.01067922729998827, 0.010032204911112785, 0.008284565061330795, 0.008284565061330795, 0.006502630189061165"
img32.png,Planteme Tropreenen,"Plant, Plan, F, Fl, Car, Pl, Ve, Pet, V, Viv","0.13135451078414917, 0.023185448721051216, 0.01709587872028351, 0.01683082990348339, 0.016440946608781815, 0.014340047724545002, 0.0117498142644763, 0.010369173251092434, 0.010168616659939289, 0.009894334711134434"
img33.png,Carrieroveriversorn,"Car, Gar, Can, Bar, Sk, , F, Ton, Tan, Ve","0.06310033798217773, 0.03197769075632095, 0.015584683045744896, 0.01498764380812645, 0.011008109897375107, 0.007506879512220621, 0.007191149517893791, 0.0071631139144301414, 0.006547616794705391, 0.006522089242935181"
img34.png,Can imminek Luxmil,"Can, C, Ap, Trop, Cant, Johnson, Dev, Veg, Cat, Ham","0.192342609167099, 0.02183462306857109, 0.01988065056502819, 0.016938526183366776, 0.013878932222723961, 0.012835911475121975, 0.012392490170896053, 0.009841635823249817, 0.007785374764353037, 0.00711640901863575"
img35.png,Table,"Table, Car, Cab, Rect, C, E, Des, D, Cand, Fo","0.2216976433992386, 0.019220972433686256, 0.017500894144177437, 0.014452187344431877, 0.013790372759103775, 0.01280392799526453, 0.011888045817613602, 0.011749545112252235, 0.009008687920868397, 0.008697479963302612"
img36.png,Water,"Water, F, Sh, C, Cat, I, , S, water, W","0.1871112734079361, 0.11709125339984894, 0.03816274181008339, 0.02685084566473961, 0.019876061007380486, 0.012102624401450157, 0.01031156349927187, 0.008649354800581932, 0.008093640208244324, 0.007783577777445316"
img37.png,Kingonia/ monald,"King, Emperor, Crow, Roy, Moh, Mon, C, Mag, Queen, [","0.24682801961898804, 0.020904025062918663, 0.013925084844231606, 0.010429405607283115, 0.009459060616791248, 0.009203918278217316, 0.007660180330276489, 0.0070845093578100204, 0.006760085932910442, 0.006227682810276747"
img38.png,Rubmarkeroem milor,"Rub, Snow, Tre, Sho, Ton, Clo, Boot, C, [, U","0.09996423125267029, 0.026077229529619217, 0.01750742271542549, 0.014122667722404003, 0.013741733506321907, 0.01285883504897356, 0.012463211081922054, 0.010292082093656063, 0.009371047839522362, 0.008237679488956928"
