Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,rod Gold�adesh Stack,"rod, Gold, Mexican, iew, rite, ward, amb, ogo, *., rapport","0.007194167003035545, 0.0071381814777851105, 0.006201759912073612, 0.0057806759141385555, 0.0050815399736166, 0.003865831531584263, 0.0036458263639360666, 0.003167548915371299, 0.0028728421311825514, 0.0028393727261573076"
img2.png,dirizo lwads,"dir, laus, iew, Near, azi, Vis, nearly, oj, Philippines, Look","0.010079781524837017, 0.00638212077319622, 0.006283174734562635, 0.005810987204313278, 0.0036222455091774464, 0.0027881416026502848, 0.00273421430028975, 0.0026192169170826674, 0.0026090056635439396, 0.0024992742110043764"
img3.png,iew Rubo foreverr,"iew, unic, rei, rin, et, binary, ange, dir, tact, Male","0.009716990403831005, 0.005060838535428047, 0.004698829725384712, 0.004066498018801212, 0.0037170802243053913, 0.0035886720288544893, 0.0035330348182469606, 0.003437737235799432, 0.0033581021707504988, 0.003057586494833231"
img4.png,internal USA GallquiND,"internal, iew, Middle, middle, rei, reb, azi, three, Near, ab","0.005917924456298351, 0.005161705892533064, 0.004262521397322416, 0.0036601971369236708, 0.0036601971369236708, 0.0035614697262644768, 0.0035337540321052074, 0.003142985748127103, 0.002884166082367301, 0.0028729215264320374"
img5.png,oj Till Bast motionns,"oj, marg, internal, dir, tact, margin, agu, argin, ited, rop","0.00833544135093689, 0.006542562041431665, 0.005980386398732662, 0.0044966330751776695, 0.0037424303591251373, 0.002880651503801346, 0.00273802038282156, 0.0025721320416778326, 0.0024257514160126448, 0.0023419528733938932"
img6.png,tact Traceback orient animiew,"tact, edia, internal, icher, oj, marg, margin, uras, iew, azi","0.016757281497120857, 0.008230899460613728, 0.005998378153890371, 0.005813827272504568, 0.005701377987861633, 0.003949228674173355, 0.0035817951429635286, 0.0032868399284780025, 0.002981034340336919, 0.002946304390206933"
img7.png,Nearigg future Notre origin,"Near, Gold, sto, ASS, et, linked, internal, asso, iew, hein","0.006656755227595568, 0.0058516631834208965, 0.005649514961987734, 0.004382693208754063, 0.003719543106853962, 0.003413244616240263, 0.0032064467668533325, 0.003047684673219919, 0.0029654784593731165, 0.0024584680795669556"
img8.png,rite dir Nich earlier Mexican,"rite, Look, iew, strategy, tact, ountry, rop, argin, Magn, three","0.005951836239546537, 0.004819944035261869, 0.0039033093489706516, 0.003431229153648019, 0.00336486310698092, 0.003312695538625121, 0.00302804890088737, 0.0030044845771044493, 0.00294637237675488, 0.00262055778875947"
img9.png,oj Near separately tactalse,"oj, iew, internal, dir, favor, sto, https, additional, tact, Vis","0.010339499451220036, 0.003924431279301643, 0.0037010912783443928, 0.0036153553519397974, 0.0035872203297913074, 0.0034904612693935633, 0.0032789851538836956, 0.0030089656356722116, 0.0029739101883023977, 0.0028599812649190426"
img10.png,Showiewossing rel,"Show, Web, Rev, Web, ocean, lau, Ph, et, Pass, Look","0.007221197709441185, 0.004626072943210602, 0.004379877820611, 0.003956889733672142, 0.0033845072612166405, 0.003319044830277562, 0.0029868173878639936, 0.002929047215729952, 0.0029062528628855944, 0.002730171661823988"
img11.png,arda favor LO and forever,"arda, agu, iew, rite, Image, whole, photo, Vis, contrast, margin","0.008336140774190426, 0.004585706163197756, 0.003953125793486834, 0.0028473297134041786, 0.0026436562184244394, 0.0025029631797224283, 0.002342149382457137, 0.002323922934010625, 0.0021492773666977882, 0.002132551511749625"
img12.png,internalrei sarz West,"internal, , outside, rit, Conf, cor, tact, corn, (, oj","0.016626596450805664, 0.010364093817770481, 0.01004522480070591, 0.0048009613528847694, 0.0036098272539675236, 0.003223212668672204, 0.0031240449752658606, 0.0027677505277097225, 0.0027462118305265903, 0.0027248405385762453"
img13.png,womb Kon minute,", Show, three, two, internal, whole, agu, rite, USA, nearly","0.003996974788606167, 0.003828867105767131, 0.0034590931609272957, 0.0032116593793034554, 0.003174242563545704, 0.0028565090615302324, 0.0027470779605209827, 0.0027363679837435484, 0.0025406316854059696, 0.0023867024574428797"
img14.png,oj Magncken plarek,"oj, tact, Gold, sto, lau, iew, final, dir, future, Near","0.029842549934983253, 0.004102351143956184, 0.0036203120835125446, 0.003592138411477208, 0.0033221852499991655, 0.0029779872857034206, 0.0028751115314662457, 0.002830537036061287, 0.0026590435300022364, 0.0026590435300022364"
img15.png,oj birdsamba anim favor,"oj, internal, Vis, iew, azi, ab, tact, Look, Pass, ogo","0.0075394511222839355, 0.0070826588198542595, 0.006081829778850079, 0.0040991283021867275, 0.004004172049462795, 0.0037615718320012093, 0.0031799585558474064, 0.0028393834363669157, 0.0026882742531597614, 0.0023356128949671984"
img16.png,Gold retre former visibleдже,"Gold, oj, ab, two, three, more, communic, corpor, internal, middle","0.00836966559290886, 0.00595821114256978, 0.004750299733132124, 0.0031275160145014524, 0.00284763565286994, 0.0027278675697743893, 0.0027278675697743893, 0.0026131372433155775, 0.002592801582068205, 0.002342401072382927"
img17.png,contrastediakol whomtemp,"contrast, rei, Look, Near, iew, internal, Pass, 論, Middle, Schwe","0.011994154192507267, 0.008438942022621632, 0.006807419471442699, 0.005078644957393408, 0.00384856597520411, 0.0038037290796637535, 0.003730157855898142, 0.003531642956659198, 0.003531642956659198, 0.0033047369215637445"
img18.png,rei Mesatz budror,"rei, otes, internal, adr, iew, tact, azi, Bibli, Bon, Gold","0.007225197274237871, 0.005411422811448574, 0.005183825735002756, 0.004888813477009535, 0.004738400224596262, 0.003661551745608449, 0.0028739848639816046, 0.002647639252245426, 0.002467870945110917, 0.0024582496844232082"
img19.png,iew Ruboccwe forever,"iew, marg, Look, Linear, ab, Pen, rei, American, Pass, agu","0.004648170899599791, 0.004349529277533293, 0.004282095935195684, 0.004054207354784012, 0.003720349632203579, 0.003361055627465248, 0.003283196594566107, 0.002743213437497616, 0.002556956373155117, 0.0025075001176446676"
img20.png,near biggerayarideree,"near, Near, nearly, FS, dir, azi, Mexican, trees, pen, tact","0.006650213152170181, 0.006198680028319359, 0.004327375907450914, 0.004049344919621944, 0.003423236310482025, 0.003044689539819956, 0.002729241969063878, 0.0023991574998944998, 0.002289291936904192, 0.002262621186673641"
img21.png,oj Rubojrreb,"oj, ogo, Web, Mexican, Web, rite, rap, rei, here, three","0.009960731491446495, 0.006980927661061287, 0.0064563024789094925, 0.005855611525475979, 0.004385650623589754, 0.004351521376520395, 0.003442336805164814, 0.003097767475992441, 0.002712496090680361, 0.0025283240247517824"
img22.png,arda Buff Gold NichTrace,"arda, three, two, earlier, Mexican, azi, gall, strategy, game, show","0.004379008896648884, 0.004034132231026888, 0.0035740428138524294, 0.0031295365188270807, 0.002997912233695388, 0.002951434114947915, 0.002939927391707897, 0.0025542534422129393, 0.0024660155177116394, 0.00245640124194324"
img23.png,Goldiggatersrib,"Gold, azi, rei, iew, dir, nearly, tact, repeating, look, Magn","0.007021478842943907, 0.005843793507665396, 0.004998461809009314, 0.004275410436093807, 0.004176371265202761, 0.0038026287220418453, 0.0035583123099058867, 0.002503585536032915, 0.0023245003540068865, 0.0022267349995672703"
img24.png,whole finalward foreverso,"whole, tact, et, known, internal, two, rite, zap, three, more","0.009103174321353436, 0.0064299507066607475, 0.0054145618341863155, 0.005106417927891016, 0.004595278762280941, 0.0039768824353814125, 0.003284097881987691, 0.003145972965285182, 0.003109321231022477, 0.002932369476184249"
img25.png,"ward,ATiew,","ward, tact, oj, across, ric, Pen, three, et, Far, azi","0.006394659634679556, 0.0061737531796097755, 0.004293171223253012, 0.003863435937091708, 0.0036578273866325617, 0.0035452882293611765, 0.003356611356139183, 0.00306819099932909, 0.00297379307448864, 0.0028710621409118176"
img26.png,oj Rub permanent-ks,"oj, internal, uras, rap, iew, oro, linked, et, dir, rei","0.005378297995775938, 0.004406819120049477, 0.0035271737724542618, 0.0030287597328424454, 0.0028900625184178352, 0.0028341638389974833, 0.0027362562250345945, 0.002693834714591503, 0.002631432143971324, 0.0026211729273200035"
img27.png,internalrinrou accordinglyuga,"internal, rite, laus, tact, aya, earlier, uras, agh, dir, Mas","0.01548619382083416, 0.009998638182878494, 0.007090096361935139, 0.005741734988987446, 0.004300360567867756, 0.003428546478971839, 0.0034151801373809576, 0.0030138858128339052, 0.002537946216762066, 0.0024217250756919384"
img28.png,iew Rubournzig Verb,"iew, Gold, osof, internal, accomp, laus, earlier, ago, Middle, rop","0.03750515729188919, 0.004409906454384327, 0.0041265725158154964, 0.003771992865949869, 0.003007294610142708, 0.002937630983069539, 0.002792178653180599, 0.002770449500530958, 0.002770449500530958, 0.002727497834712267"
img29.png,tactetter@r the,"tact, oj, simultane, iew, three, rite, two, more, et, agu","0.008256892673671246, 0.0049885343760252, 0.004542112350463867, 0.0045244041830301285, 0.0042172083631157875, 0.0031833157408982515, 0.0029097863007336855, 0.002618524245917797, 0.002618524245917797, 0.002598146442323923"
img30.png,"nearlyigg,] Waitply","nearly, ao, three, yet, internal, opposite, Vis, Dance, oto, cogn","0.00593050429597497, 0.00456487201154232, 0.004547075368463993, 0.003799223806709051, 0.0037112149875611067, 0.0035137077793478966, 0.003432312747463584, 0.0032496482599526644, 0.0029937163926661015, 0.0029129658360034227"
img31.png,iew earlierrs0,"iew, tact, ab, yellow, internal, Bibli, adr, oj, Vis, margin","0.005825208965688944, 0.005201326217502356, 0.005120687186717987, 0.004572258796542883, 0.004295239690691233, 0.00405079685151577, 0.0038053716998547316, 0.0037172201555222273, 0.003631110768765211, 0.0034244635608047247"
img32.png,tactDEX marginabor and,"tact, oj, rei, iew, Pen, gru, internal, azi, Middle, dear","0.007469067350029945, 0.007154928054660559, 0.006216309033334255, 0.004619568586349487, 0.00409271102398634, 0.0034195883199572563, 0.0029363767243921757, 0.0029021669179201126, 0.0026014852337539196, 0.0025611529126763344"
img33.png,iewec campckenTP,"iew, dir, Pen, Blue, Web, agar, RELEASE, Mexican, Anim, farm","0.004037477541714907, 0.003959386143833399, 0.002731894375756383, 0.0026582060381770134, 0.002576421480625868, 0.0023094890639185905, 0.0022915166337043047, 0.0022123553790152073, 0.0021780559327453375, 0.0021276012994349003"
img34.png,riterounakhorn and,"rite, rei, nearly, rod, iew, three, inea, et, TP, American","0.007966795936226845, 0.0053278012201189995, 0.00498549360781908, 0.004927410278469324, 0.004247693344950676, 0.003990338649600744, 0.0036049706395715475, 0.0034668664447963238, 0.0033471020869910717, 0.0030003227293491364"
img35.png,adr dear Extigger trac,"adr, osof, American, Dance, Liter, racy, dir, agu, ab, rei","0.004981920588761568, 0.004885561764240265, 0.00441373698413372, 0.003971933387219906, 0.0037167391274124384, 0.0033973746467381716, 0.0030335141345858574, 0.0027620461769402027, 0.002698063151910901, 0.002615052741020918"
img36.png,iew earlier作eldóż,"iew, Near, oj, DT, Pap, sto, owski, uras, AG, joint","0.005638133734464645, 0.00493691535666585, 0.002971088048070669, 0.0025512524880468845, 0.0025019068270921707, 0.002350323833525181, 0.002278011990711093, 0.0022339513525366783, 0.0021736943162977695, 0.002148370025679469"
img37.png,Magn depracracela,"Magn, more, emphas, Near, iew, First, accomp, he, rop, Vis","0.010417543351650238, 0.004445661790668964, 0.0037729842588305473, 0.003019858617335558, 0.0028703350108116865, 0.0026754464488476515, 0.0026754464488476515, 0.002493790118023753, 0.0024360218085348606, 0.0023335658479481936"
img38.png,dir dirr strength accomp,"dir, tact, contrast, adr, ab, emphas, 多, agu, more, Vis","0.010838571935892105, 0.0060561844147741795, 0.005667078774422407, 0.004735021386295557, 0.004661611746996641, 0.003910166677087545, 0.003630466992035508, 0.003560247365385294, 0.0033445428125560284, 0.002656106371432543"
img39.png,tactrea** intermediatereich,"tact, rite, edia, strategy, arda, internal, margin, Vis, Gold, three","0.01622871123254299, 0.008927404880523682, 0.008065237663686275, 0.006765132769942284, 0.005457213148474693, 0.0049688490107655525, 0.00470441160723567, 0.003824659390375018, 0.0033229219261556864, 0.0027981807943433523"
img40.png,Near Rub poč親UG,"Near, rite, adr, agu, nearly, et, internal, tact, yellow, ward","0.00392723735421896, 0.003866351442411542, 0.003762063104659319, 0.00356184970587492, 0.0027957281563431025, 0.0027739712968468666, 0.0026781433261930943, 0.0024768775328993797, 0.00239131273701787, 0.00208573997952044"
img41.png,iew Loquischen starting,"iew, Gold, Look, Far, here, tact, uras, here, ogo, Pass","0.010793362744152546, 0.005599522963166237, 0.004177498631179333, 0.003436316503211856, 0.0034229198936372995, 0.0033436277881264687, 0.003317607566714287, 0.003240755060687661, 0.002837700303643942, 0.002707752399146557"
img42.png,dir combatovo larger earlier,"dir, oj, ab, internal, rite, opposite, iew, strategy, Vis, azi","0.009381109848618507, 0.004828981589525938, 0.004662161692976952, 0.004414046183228493, 0.003775533987209201, 0.003616739995777607, 0.003267452120780945, 0.0030575203709304333, 0.003033726941794157, 0.002940388862043619"
img43.png,roziewito$arrow,"roz, oj, iew, ani, Near, loop, nearly, Pass, yellow, Union","0.007447955664247274, 0.006547173019498587, 0.0055782608687877655, 0.005059263203293085, 0.003955579362809658, 0.003940158057957888, 0.003672631224617362, 0.0030447181779891253, 0.0030447181779891253, 0.002804925898090005"
img44.png,dir dirediastedoro,"dir, Web, ab, margin, whole, marg, et, animated, rite, rap","0.005274461582303047, 0.00484011834487319, 0.00472799688577652, 0.00412383209913969, 0.0038588785100728273, 0.003828848712146282, 0.003667812328785658, 0.0033921722788363695, 0.0029242350719869137, 0.0029128342866897583"
img45.png,ojchaebiamateg,"oj, internal, Anim, iew, dir, ani, contrast, Vis, ab, Magn","0.007705574855208397, 0.0047287591733038425, 0.0036684037186205387, 0.003392718732357025, 0.0030175463762134314, 0.002834722865372896, 0.0028016972355544567, 0.002758260816335678, 0.0026114690117537975, 0.0026114690117537975"
img46.png,dirrei slow behind cím,"dir, favor, que, iew, sa, doll, more, bright, dollars, Bright","0.0060714553110301495, 0.0035553094930946827, 0.0031253176275640726, 0.00286795268766582, 0.002521091839298606, 0.0024245104286819696, 0.0022776166442781687, 0.0022776166442781687, 0.0022161819506436586, 0.0021989354863762856"
img47.png,tactoj etld input,"tact, et, world, Web, sto, iew, Pit, Pen, more, ride","0.01012195274233818, 0.004598104394972324, 0.003235170617699623, 0.0031725966837257147, 0.0031356345862150192, 0.0030749861616641283, 0.002934172283858061, 0.0029227330815047026, 0.0027780181262642145, 0.0027242866344749928"
img48.png,iewNRumphrium favor,"iew, Mexican, Vis, tact, blind, Philippines, adr, future, Look, interview","0.00730952899903059, 0.0072526452131569386, 0.004520894959568977, 0.004433453548699617, 0.004068365320563316, 0.0037921336479485035, 0.003385994117707014, 0.0029764799401164055, 0.0027743843384087086, 0.00216069258749485"
img49.png,internal Odoru inv permanent,"internal, joint, internal, **, Vis, dir, strategy, same, agu, oj","0.014478661119937897, 0.0040838937275111675, 0.003836463438346982, 0.0032943440601229668, 0.0027633009012788534, 0.002752527594566345, 0.00261624064296484, 0.00261624064296484, 0.0025456720031797886, 0.002326932502910495"
img50.png,twoeter CassaTM,"two, whole, oph, oj, three, , showing, rei, successful, accomp","0.004548598546534777, 0.0043403031304478645, 0.0036123208701610565, 0.0035424521192908287, 0.0034334624651819468, 0.003225439228117466, 0.0031018746085464954, 0.0026325269136577845, 0.002561519155278802, 0.002561519155278802"
img51.png,ReposSM depnis ev,"Repos, American, Vis, Mas, rite, iew, near, USA, three, oj","0.0052236998453736305, 0.0036183511838316917, 0.003604244440793991, 0.0034933534916490316, 0.003452654927968979, 0.0034124304074794054, 0.0031807345803827047, 0.0031683342531323433, 0.0031436781864613295, 0.002907426794990897"
img52.png,iew Rub forever forever forever,"iew, dir, tact, rei, oj, two, Web, favor, et, Mexican","0.006352114956825972, 0.005583866965025663, 0.004832434002310038, 0.003705156035721302, 0.0034535848535597324, 0.003386786440387368, 0.0033735826145857573, 0.0030716820620000362, 0.0027320105582475662, 0.0025168461725115776"
img53.png,iew Rub directly aw companion,"iew, nearly, animated, Anim, azi, agn, internal, cogn, Anim, Mexican","0.038290075957775116, 0.006706004496663809, 0.005918028298765421, 0.004380759317427874, 0.00397317623719573, 0.0035338159650564194, 0.0030943129677325487, 0.0026158709079027176, 0.002565275179222226, 0.0025058507453650236"
img54.png,iewasmrou Middle Cass,"iew, rei, azi, aud, jm, Bibli, agu, tact, rod, et","0.007488309405744076, 0.004686064552515745, 0.004200560972094536, 0.0039770109578967094, 0.003537227166816592, 0.0035097000654786825, 0.00341503182426095, 0.003025550628080964, 0.002967031206935644, 0.0025878907181322575"
img55.png,rite Galloce/uder,"rite, iew, linked, tact, azi, Web, ams, Look, ani, Pass","0.01344659086316824, 0.006426591891795397, 0.005874380469322205, 0.005307060666382313, 0.003576936898753047, 0.003521481528878212, 0.0026685576885938644, 0.002506877761334181, 0.002392079448327422, 0.0022383900359272957"
img56.png,Gallzwamb union�,"Gall, gall, American, Vis, rei, anim, fewer, Near, across, three","0.00855299923568964, 0.008453354239463806, 0.004779092967510223, 0.0034964592196047306, 0.003085614647716284, 0.0025983478408306837, 0.0024988066870719194, 0.0023750821128487587, 0.0023658224381506443, 0.001976718893274665"
img57.png,dirasm Extiew PRO,"dir, ann, marg, Middle, Dir, iew, Look, aya, Show, near","0.006127773784101009, 0.0047351764515042305, 0.004571597557514906, 0.004277875181287527, 0.004097953904420137, 0.0034373693633824587, 0.0034106196835637093, 0.002751236082985997, 0.002534557366743684, 0.0024855348747223616"
img58.png,Gall nor Befawror,"Gall, ab, Vid, Gold, iew, afford, sa, dir, oto, whole","0.006377908866852522, 0.005672629922628403, 0.005519620142877102, 0.004967120476067066, 0.00433239946141839, 0.004085842054337263, 0.0035776826553046703, 0.0034948058892041445, 0.0032448172569274902, 0.003108344506472349"
