Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Ad Mesegoslimina,"Ad, gam, án, Gam, iment, ibrary, Esc, ight, ис, Magn","0.0043061720207333565, 0.0039055284578353167, 0.00369768007658422, 0.0029944726265966892, 0.0029023424722254276, 0.0028130467981100082, 0.00275863753631711, 0.0026633390225470066, 0.0024440172128379345, 0.0023412250448018312"
img2.png,Um genuigu Werugno,"Um, um, oti, oud, mil, scala, agna, Terra, tie, Cast","0.03033258207142353, 0.010239829309284687, 0.005632923915982246, 0.005589087959378958, 0.0036941617727279663, 0.003376737469807267, 0.0031107962131500244, 0.0027884996961802244, 0.0026195531245321035, 0.0025991671718657017"
img3.png,essenogaicked li Lomb,"essen, table, table, cli, Ress, core, lot, aram, Council, lay","0.00479199318215251, 0.0038958631921559572, 0.0037466147914528847, 0.003057897789403796, 0.003045976161956787, 0.002872629091143608, 0.0027733929455280304, 0.0026880644727498293, 0.002525203162804246, 0.0025153581518679857"
img4.png,ettiildautoashi ша,"etti, sch, Fort, c, in, Arte, ere, Mil, mil, bullet","0.03670436888933182, 0.01106378436088562, 0.008189852349460125, 0.007060093805193901, 0.006923539098352194, 0.004967396147549152, 0.004795795306563377, 0.004435385577380657, 0.004265468567609787, 0.00424883933737874"
img5.png,magn Löülllerachine,"magn, dress, ter, BO, Plot, ouss, óż, plot, Plot, Element","0.010760399512946606, 0.007841784507036209, 0.006179178133606911, 0.005306017119437456, 0.003718694904819131, 0.0035622913856059313, 0.003320420626550913, 0.0030351101886481047, 0.0030351101886481047, 0.0029648018535226583"
img6.png,evenvilleekshallwick,"even, cat, sand, vb, Oliver, owy, ovi, atic, itar, Atlas","0.01022606436163187, 0.00694638304412365, 0.0067064170725643635, 0.005559814628213644, 0.0054310220293700695, 0.0048493570648133755, 0.003821201389655471, 0.0037766830064356327, 0.003520255209878087, 0.0032812387216836214"
img7.png,roarin Hoff Lloydtm,"ro, mirror, rons, rim, K, plate, Pan, ress, Tok, ugg","0.05620291084051132, 0.033560290932655334, 0.009920402429997921, 0.004233508370816708, 0.003170751268044114, 0.0031215932685881853, 0.002853367244824767, 0.002809129888191819, 0.0027227019891142845, 0.002628645161166787"
img8.png,etsockey Хронологијаleurkl,"ets, cat, nature, api, measure, utility, kup, gam, lage, Zag","0.008941576816141605, 0.004976736847311258, 0.004549105651676655, 0.004207235295325518, 0.002846757648512721, 0.002835659310221672, 0.0023785552475601435, 0.0022785163018852472, 0.0021238108165562153, 0.00195654621347785"
img9.png,victimala victalaaud,"victim, Animal, GM, Gun, 像, ть, ст, vict, Mill, Ich","0.009207557886838913, 0.006014922633767128, 0.005164971575140953, 0.00510479835793376, 0.004504968877881765, 0.0036198440939188004, 0.0035916741471737623, 0.0035637235268950462, 0.0034138381015509367, 0.003232157090678811"
img10.png,whelerroricannn,"wh, Johnny, closely, , Nar, Pablo, Stack, ele, real, nar","0.01102408953011036, 0.005310118198394775, 0.005126677919179201, 0.005047196056693792, 0.004489068873226643, 0.004135523922741413, 0.00407140888273716, 0.003946144599467516, 0.00393076054751873, 0.003482460044324398"
img11.png,externaskensenskiterrier,"externas, ilda, ays, cand, cow, mirror, antic, &, adel, lah","0.006242253817617893, 0.005956400651484728, 0.005864054895937443, 0.004443745594471693, 0.004046076443046331, 0.0029833894222974777, 0.0029256856068968773, 0.0026328321546316147, 0.002612343057990074, 0.002350854454562068"
img12.png,Ghostleblubitasiu,"Ghost, Orig, aby, illery, enf, gh, umps, ween, figures, Figure","0.043560147285461426, 0.03597183898091316, 0.01837261952459812, 0.007658847142010927, 0.006973459385335445, 0.004035928286612034, 0.0038211403880268335, 0.00350647559389472, 0.003385342424735427, 0.00331986416131258"
img13.png,dinслаoku souop,"din, stock, stock, Sof, tap, abel, Bra, Jur, lah, ince","0.0115981949493289, 0.0065314616076648235, 0.006087991409003735, 0.004910985007882118, 0.004649627022445202, 0.004613443277776241, 0.0044890036806464195, 0.003900113981217146, 0.003455309197306633, 0.0031956385355442762"
img14.png,oothAWossenschenrees,"ooth, reject, engo, Bil, Oak, draw, oud, дере, agua, vet","0.005654043983668089, 0.0049315448850393295, 0.004120459780097008, 0.00407245522364974, 0.003978116903454065, 0.0034159813076257706, 0.003349910257384181, 0.003246844280511141, 0.0031224593985825777, 0.0029794718138873577"
img15.png,drawingerooroabanaben,"drawing, draw, worth, Drawing, cho, pens, instinct, obsc, rou, draw","0.0230722539126873, 0.015072164125740528, 0.01098403986543417, 0.008258864283561707, 0.008194593712687492, 0.005501589272171259, 0.004912366159260273, 0.003171662101522088, 0.0031469801906496286, 0.0029447886627167463"
img16.png,cliunos Division quotes pat,"cli, Utils, clas, CLI, conf, Chal, , aran, cli, nih","0.03054678998887539, 0.022261381149291992, 0.01119372621178627, 0.00587568199262023, 0.004332456272095442, 0.004232094623148441, 0.004069965798407793, 0.0034138932824134827, 0.002830216893926263, 0.0027863383293151855"
img17.png,Shakespeareipps Vict Hugo,"Shakespeare, mal, sle, esc, Mir, Pon, behavior, Command, arrival, expression","0.01120997779071331, 0.008330547250807285, 0.006166602019220591, 0.005549340974539518, 0.004140060860663652, 0.003950473386794329, 0.0038892270531505346, 0.0035689554642885923, 0.003149591851979494, 0.0029936449136584997"
img18.png,A Street reverteilesto,"A, Hed, ema, kup, Mot, Cot, br, Ad, Maxim, Aw","0.009531170129776001, 0.008953705430030823, 0.008477197960019112, 0.00627515884116292, 0.00538843497633934, 0.004811330698430538, 0.004484653472900391, 0.004245984833687544, 0.0037470683455467224, 0.0035754775162786245"
img19.png,thermometeriereitasisti,"therm, ali, рю, asse, bal, War, et, Th, forcing, allow","0.08392011374235153, 0.005688570439815521, 0.0048278276808559895, 0.002718765288591385, 0.0025841498281806707, 0.0025242881383746862, 0.002262757159769535, 0.0022363951429724693, 0.002020414685830474, 0.0018980040913447738"
img20.png,Piet éc Illся Stack,"Piet, elij, elter, /., Bew, Je, Ress, Hill, initial, Tam","0.004705328494310379, 0.004217829089611769, 0.0037660980597138405, 0.003284848527982831, 0.003284848527982831, 0.0032087552826851606, 0.002876309910789132, 0.0025582427624613047, 0.002431575208902359, 0.002231338992714882"
img21.png,Vil Victries throughout Nob,"Vil, Bolog, kup, Napoleon, Amb, Emperor, Ab, stock, En, ota","0.018085964024066925, 0.00945646595209837, 0.004905949346721172, 0.004608713090419769, 0.0034924547653645277, 0.003306589787825942, 0.003192362142726779, 0.0028953468427062035, 0.0028393457178026438, 0.0027735724579542875"
img22.png,adel mas abstractongo所,"adel, Kost, Hend, Kal, Emil, Hed, zel, Figure, medium, iga","0.011039210483431816, 0.008939824998378754, 0.006695619784295559, 0.003406455274671316, 0.003393174847587943, 0.002835103776305914, 0.0026633336674422026, 0.0026118201203644276, 0.0025019701570272446, 0.0024535779375582933"
img23.png,Hob Paichen Leopoldouver,"Hob, ew, fn, ud, Berg, avi, Pf, bra, draw, Bil","0.03720927983522415, 0.008237902075052261, 0.007355618290603161, 0.003830979811027646, 0.003501799190416932, 0.0027272040024399757, 0.0023236069828271866, 0.002252117032185197, 0.0022345909383147955, 0.0022258791141211987"
img24.png,IlluitsahetMAP,"Ill, Magn, Foot, ays, lim, fr, dry, своего, Orient, mesmo","0.0054990327917039394, 0.0047035724855959415, 0.0039608050137758255, 0.003245366970077157, 0.0029549403116106987, 0.002690503839403391, 0.002328437054529786, 0.0021035675890743732, 0.002095366595312953, 0.002062880899757147"
img25.png,Yearabiiej sant cli,"Year, baby, meaning, year, squ, ham, child, go, Pu, p","0.010169172659516335, 0.0071549066342413425, 0.003829745575785637, 0.0037703707348555326, 0.0034598868805915117, 0.0034463980700820684, 0.0032757550943642855, 0.003137981053441763, 0.003113561077043414, 0.003089331090450287"
img26.png,imencisieraceeles,"ime, ocker, Magn, beg, o, odo, vil, Day, <0x90>, ere","0.010028182528913021, 0.005736249499022961, 0.005691609811037779, 0.005538088269531727, 0.0047185104340314865, 0.004502434283494949, 0.004115557763725519, 0.003534001065418124, 0.0029412563890218735, 0.0028956567402929068"
img27.png,outline propositionoundedabiowie,"outline, chart, ode, inton, hand, odi, odes, shield, diagram, ru","0.008134989067912102, 0.006335536018013954, 0.005569293163716793, 0.005547580309212208, 0.005397943314164877, 0.004914883989840746, 0.004510151222348213, 0.004090529400855303, 0.004011411685496569, 0.003783121472224593"
img28.png,StuartplotAnchoruggsl,"Stuart, TR, Vict, illes, Roman, impl, uk, tie, Mult, Rena","0.005863075144588947, 0.005338390823453665, 0.004937204532325268, 0.004141333978623152, 0.0038904231041669846, 0.0037707278970628977, 0.003726797178387642, 0.003514704527333379, 0.003187698544934392, 0.0026738462038338184"
img29.png,Lion cub rörikekr,"Lion, cat, jon, pro, 展, ing, fancy, reci, Null, esch","0.13786472380161285, 0.016856063157320023, 0.014817429706454277, 0.005624061916023493, 0.005120766814798117, 0.005002144258469343, 0.00496321776881814, 0.002963672624900937, 0.002795009408146143, 0.0025748831685632467"
