Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,iriFPfahr constitutionourg,"iri, halb, hem, kil, izo, cav, gemäß, Binary, customer, Hinweis","0.00648864358663559, 0.004897885024547577, 0.00428873160853982, 0.004173050634562969, 0.003711587516590953, 0.0036827039439231157, 0.003101147711277008, 0.002936107572168112, 0.0028905875515192747, 0.0028680928517132998"
img2.png,lookuadre conspDI,"lo, se, particip, um, De, living, deal, Um, om, dedicated","0.005588888190686703, 0.0050098467618227005, 0.004041280597448349, 0.003994198516011238, 0.0035943896509706974, 0.0032855377066880465, 0.0031969158444553614, 0.0028769131749868393, 0.0028656967915594578, 0.002854524878785014"
img3.png,affiliailleattiaucrinn,"affili, 画, Lob, alem, getInstance, iast, tl, tc, dbo, Paz","0.0036248578689992428, 0.003445378737524152, 0.0032876031473279, 0.0030051127541810274, 0.0028120363131165504, 0.0027684394735842943, 0.002693765563890338, 0.0026832635048776865, 0.0021560629829764366, 0.002073465147987008"
img4.png,兵teraating prime LO,"兵, lo, mig, Religion, oup, Woj, EV, pect, TD, sil","0.004680126439779997, 0.003702285001054406, 0.002772883279249072, 0.0026770925614982843, 0.0023810556158423424, 0.0023350019473582506, 0.0022107353433966637, 0.0021260434295982122, 0.0020525981672108173, 0.0020445960108190775"
img5.png,dress Memorial MissBoot inherited,"dress, Magn, Fam, Span, Leg, magn, fg, Miss, nen, dressed","0.015503155067563057, 0.012073869816958904, 0.009149504825472832, 0.005748023744672537, 0.004654891323298216, 0.0040919119492173195, 0.003935152664780617, 0.003740310436114669, 0.003555114846676588, 0.003028995357453823"
img6.png,,"</s>, Secret, Sk, Myst, гу, de, elli, Pel, Golden, con","0.00666019506752491, 0.00578647805377841, 0.005227646790444851, 0.003824628423899412, 0.0031707282178103924, 0.0027763822581619024, 0.0027120676822960377, 0.002557723317295313, 0.0023379484191536903, 0.0023288335651159286"
img7.png,soap Dezicoút phen,"soap, soap, awk, Pf, Lehr, Pier, clothes, ermann, contents, desktop","0.008026767522096634, 0.007810259237885475, 0.006130342837423086, 0.004520231392234564, 0.003958046901971102, 0.003821314312517643, 0.0035757971927523613, 0.003281335812062025, 0.0032053240574896336, 0.003118865890428424"
img8.png,cat Nuracionaliź,"cat, Lob, Reyn, iju, universe, Lö, anda, catt, Cat, X","0.006519935093820095, 0.005983028560876846, 0.003586612641811371, 0.002996726892888546, 0.0028261826373636723, 0.0025934509467333555, 0.0025833400432020426, 0.002407937776297331, 0.0023247546050697565, 0.0021839046385139227"
img9.png,igihnen Groszte polit,"igi, Woj, trained, oba, ág, SF, switch, ory, Bath, isc","0.010062295012176037, 0.009867672808468342, 0.0057333228178322315, 0.005578676238656044, 0.005240681581199169, 0.005240681581199169, 0.004145720042288303, 0.0035321980249136686, 0.0033836383372545242, 0.0029512615874409676"
img10.png,Wojotteiebварaspx,"Woj, роз, Pascal, Anchor, anchor, Dor, Magn, anchor, beho, Ad","0.009395599365234375, 0.008422160521149635, 0.006927880924195051, 0.004970510955899954, 0.0043523251079022884, 0.0037666235584765673, 0.0037082273047417402, 0.0027342750690877438, 0.002670935820788145, 0.0026090636383742094"
img11.png,atives Dir script sorteallen,"atives, rel, appe, üst, Woj, elli, Format, datab, station, Ab","0.003682913724333048, 0.0033402577973902225, 0.0030892333015799522, 0.002924827393144369, 0.0026115768123418093, 0.002561064437031746, 0.002551079960539937, 0.002139849355444312, 0.0020740132313221693, 0.001963636139407754"
img12.png,asse blow fightingseyusqu,"asse, sz, dep, beg, Kil, begg, myth, Null, Native, ät","0.011135474778711796, 0.003908919636160135, 0.0035870263818651438, 0.0030922095756977797, 0.002837571082636714, 0.00279357866384089, 0.002750268206000328, 0.00273954588919878, 0.0026140930131077766, 0.0025937501341104507"
img13.png,分 blind furn Dir direct,"分, ows, ther, dear, transition, Serializer, Ü, foss, Gay, Curt","0.010311481542885303, 0.0050058220513165, 0.004889862611889839, 0.004006610251963139, 0.00360555830411613, 0.003108185948804021, 0.003012556815519929, 0.0029198701959103346, 0.0028746018651872873, 0.002546756062656641"
img14.png,oba️üssплаenas,"oba, lau, ange, ремен, zeich, VF, <-, conjug, preced, trees","0.011556743644177914, 0.006234395317733288, 0.0060190255753695965, 0.005743394140154123, 0.005311771295964718, 0.004633009899407625, 0.003247020533308387, 0.0032343617640435696, 0.002899263286963105, 0.002670926507562399"
img15.png,Penatrhoffeeatic,"Pen, cong, writ, éch, pen, уни, aman, CON, pi, writ","0.03193284198641777, 0.009077714756131172, 0.006000002846121788, 0.00533651327714324, 0.004288008902221918, 0.003667728276923299, 0.0034997707698494196, 0.0033788695000112057, 0.003161779372021556, 0.0028564296662807465"
img16.png,Writ止imar Mira nar,"Writ, ellan, are, роз, MDb, htm, Nich, wik, liches, sept","0.010586765594780445, 0.00605576578527689, 0.00477182911708951, 0.003987012431025505, 0.0038044338580220938, 0.00374545156955719, 0.0036302157677710056, 0.0035600014962255955, 0.003305349498987198, 0.0027083063032478094"
img17.png,ieckorer Reviewectorde,"ieck, vera, tegr, él, Pseud, amps, instru, СР, lance, Koch","0.006380360573530197, 0.005351855419576168, 0.004402316175401211, 0.0034285273868590593, 0.003415161045268178, 0.003388583892956376, 0.003013869049027562, 0.0028423492331057787, 0.0023934978526085615, 0.0023841666989028454"
img18.png,onoogaextsingversion,"ono, Watson, Mare, owan, starting, Starting, awa, Ham, ows, oom","0.013531284406781197, 0.004375838674604893, 0.0043248580768704414, 0.00372826075181365, 0.003516084747388959, 0.002972428686916828, 0.002781451912596822, 0.0026129321195185184, 0.0025030358228832483, 0.0025030358228832483"
img19.png,Congande Girhorn detail,"Cong, agh, 育, temperature, Mou, Lehr, shed, Hamburg, tun, instant","0.02781139500439167, 0.010231241583824158, 0.003563553560525179, 0.002808012766763568, 0.0023924566339701414, 0.0023645840119570494, 0.0022040344774723053, 0.0021614043507725, 0.0021614043507725, 0.0020867378916591406"
img20.png,PurCATčka introduced Begr,"Pur, pur, ж, én, Son, division, pur, ations, DNA, 目","0.018514346331357956, 0.015529860742390156, 0.009794560261070728, 0.007193900179117918, 0.006423429120332003, 0.005624542944133282, 0.004662910010665655, 0.0034923581406474113, 0.003465180052444339, 0.003465180052444339"
img21.png,ASCouve Lombossenง,"ASC, anga, anson, igg, Exit, kan, Einz, Alexandre, jt, TS","0.014338870532810688, 0.010287636891007423, 0.005152781028300524, 0.004994246177375317, 0.004955381155014038, 0.00414037611335516, 0.0037405178882181644, 0.0028791793156415224, 0.0024340013042092323, 0.002415059832856059"
img22.png,Paradarda furnринрин,"Parad, iano, <0xAD>, Hen, óż, iana, aur, Dou, parad, achter","0.02685806155204773, 0.0075756642036139965, 0.006737935356795788, 0.006711666472256184, 0.0025474613066762686, 0.0024118879809975624, 0.0022306316532194614, 0.0022306316532194614, 0.0020954846404492855, 0.0020873146131634712"
