Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, F, Pod, G, C","0.3891260027885437, 0.24541868269443512, 0.051442552357912064, 0.042315490543842316, 0.03734328970313072, 0.026069816201925278, 0.024110639467835426, 0.01112523302435875, 0.010451189242303371, 0.007296105846762657"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, C, Can, F, um","0.9761903882026672, 0.01051084604114294, 0.006681099999696016, 0.0004237846296746284, 0.0004237846296746284, 0.00032239832216873765, 0.00030763467657379806, 0.00023403609520755708, 0.00021814563660882413, 0.00021814563660882413"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Girl, D, Food, Car","0.6997234225273132, 0.08826756477355957, 0.027774622663855553, 0.019695155322551727, 0.018940646201372147, 0.01751723513007164, 0.01594962365925312, 0.012324914336204529, 0.012039406225085258, 0.010460018180310726"
img4.png,Tank,"T, Arm, C, Rob, Bul, Car, Draw, Military, Army, Battle","0.9634737968444824, 0.007413908839225769, 0.0033157048746943474, 0.0018745296401903033, 0.0018168565584346652, 0.00160337018314749, 0.0013714352389797568, 0.001318896422162652, 0.0007398338639177382, 0.0007114912150427699"
img5.png,Dress,"D, Sk, Woman, Sh, S, Cl, Draw, F, Out, P","0.8449004292488098, 0.015116415917873383, 0.011410469189286232, 0.010973340831696987, 0.010470835492014885, 0.010470835492014885, 0.010069703683257103, 0.008348076604306698, 0.007483167573809624, 0.007367152255028486"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Hot, Hamburg, Che, P, B","0.6565524339675903, 0.26944857835769653, 0.01819351315498352, 0.014392253011465073, 0.009814663790166378, 0.0055055273696780205, 0.0055055273696780205, 0.00456424243748188, 0.0010104947723448277, 0.00097940512932837"
img7.png,Mirror,"Mir, Ref, Van, H, D, Bar, R, F, C, P","0.964072048664093, 0.002860091160982847, 0.0019657101947814226, 0.0018466137116774917, 0.0016945480601862073, 0.001155581441707909, 0.0008654904668219388, 0.0007942187367007136, 0.0007819054881110787, 0.0007819054881110787"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, P, Leop, Pan","0.9160739183425903, 0.057654719799757004, 0.00837109424173832, 0.005238496698439121, 0.0028704593423753977, 0.001768438727594912, 0.0006159493932500482, 0.0005393433384597301, 0.0005027232109569013, 0.00041352887637913227"
img9.png,Guitar,"Gu, Ac, Uk, U, Ste, Ban, G, Musical, C, String","0.9763434529304504, 0.006894262041896582, 0.001624787226319313, 0.0012953933328390121, 0.0009932125685736537, 0.0008972927462309599, 0.0008043280686251819, 0.0006119004683569074, 0.00042717537144199014, 0.00040444155456498265"
img10.png,Whale,"Wh, Dol, S, Sh, Hi, Or, H, Fin, Fish, F","0.9751347303390503, 0.012664789333939552, 0.002324518747627735, 0.0013989201979711652, 0.0011872481554746628, 0.0007786162896081805, 0.0006404723390005529, 0.0006063870387151837, 0.0003245755797252059, 0.00025476227165199816"
img11.png,Statue,"Stat, Cand, L, V, Figure, Ch, C, P, Cross, Fl","0.32479968667030334, 0.1939467489719391, 0.14079023897647858, 0.023712946102023125, 0.023528411984443665, 0.01803985796868801, 0.015551329590380192, 0.015072865411639214, 0.01004069298505783, 0.007942842319607735"
