Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, F, P, Gra, G, E, Cas","0.4078725576400757, 0.1215125098824501, 0.05519954860210419, 0.04435408487915993, 0.04007057473063469, 0.03793805465102196, 0.02301059663295746, 0.01644493080675602, 0.014066094532608986, 0.013848019763827324"
img2.png,Umbrella,"Um, Par, U, Open, St, Sun, F, Pat, Can, P","0.9843418002128601, 0.007227626629173756, 0.0017437459900975227, 0.0008109172340482473, 0.0007383485208265483, 0.0004842207708861679, 0.0003570420085452497, 0.00032256057602353394, 0.0002674121060408652, 0.00011060645920224488"
img3.png,Waitress,"Wait, Woman, Server, Girl, Lady, Ser, Food, R, Host, T","0.9028046727180481, 0.02561059780418873, 0.023318715393543243, 0.00594213604927063, 0.00484983017668128, 0.003256021998822689, 0.0030349462758749723, 0.00263680680654943, 0.0026162872090935707, 0.0025757253170013428"
img4.png,Tank,"T, Arm, War, Army, Car, Battle, Military, C, Rob, Draw","0.9622371196746826, 0.010857823304831982, 0.0018430990166962147, 0.001745011075399816, 0.0017045879503712058, 0.0013804173795506358, 0.00136967480648309, 0.0010258391266688704, 0.0009561871411278844, 0.0005621134187094867"
img5.png,Dress,"D, Sk, Sh, Woman, Cl, Draw, F, Lady, Dra, S","0.8513325452804565, 0.03920004889369011, 0.013028188608586788, 0.012529086321592331, 0.012238849885761738, 0.011587511748075485, 0.00815283227711916, 0.003911771345883608, 0.0028619132936000824, 0.0023912182077765465"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Hamburg, Che, Hot, Burg, B","0.7740635275840759, 0.15973703563213348, 0.03348270431160927, 0.0072411419823765755, 0.005956401117146015, 0.004638850223273039, 0.003727420698851347, 0.002107292413711548, 0.0007998380460776389, 0.0007397293229587376"
img7.png,Mirror,"Mir, H, D, Bar, P, Chair, Van, R, F, S","0.9435526728630066, 0.003916808869689703, 0.0028880734462291002, 0.0024703003000468016, 0.002413075650110841, 0.002413075650110841, 0.001594945671968162, 0.001281574834138155, 0.001113451668061316, 0.0009598552132956684"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, P, K","0.891402006149292, 0.06558982282876968, 0.015701135620474815, 0.010707243345677853, 0.004714335780590773, 0.001775435172021389, 0.0014266022481024265, 0.0008002512622624636, 0.00048159967991523445, 0.00048159967991523445"
img9.png,Guitar,"Gu, Ac, Uk, Vi, Ban, F, U, P, Musical, D","0.9851223230361938, 0.00452651921659708, 0.0013485309900715947, 0.0007683698204346001, 0.00044123767293058336, 0.0003573251306079328, 0.00031044945353642106, 0.00030803351546637714, 0.00027611947734840214, 0.0002475118963047862"
img10.png,Whale,"Wh, Dol, Sh, S, Fish, H, Or, Hi, K, D","0.9738149046897888, 0.01701926998794079, 0.002163757337257266, 0.0016983526293188334, 0.0005386017728596926, 0.0004129603039473295, 0.0002794229076243937, 0.00020126078743487597, 0.00014383460802491754, 0.00011648080544546247"
img11.png,Candle,"Cand, Stat, L, Ch, V, Church, Fl, Figure, Bell, P","0.343084454536438, 0.21638065576553345, 0.05688897892832756, 0.03450491279363632, 0.03093000315129757, 0.013941244222223759, 0.013725106604397297, 0.013618296012282372, 0.011924578808248043, 0.010689123533666134"
img12.png,Ghost,"Ghost, G, Spo, Hall, Ph, Sc, Gh, S, F, W","0.9711220860481262, 0.008874124847352505, 0.003066815435886383, 0.0029957727529108524, 0.0022089441772550344, 0.0011020832462236285, 0.0010849969694390893, 0.0008924941648729146, 0.00040543373324908316, 0.0003868675557896495"
img13.png,Dinosaur,"Din, D, Br, Un, I, G, Tr, T, Jur, P","0.9756330251693726, 0.003925373312085867, 0.0032037964556366205, 0.0014899037778377533, 0.0013565728440880775, 0.0013355411356315017, 0.001073137391358614, 0.00074334058444947, 0.00045085884630680084, 0.00044041473302058876"
img14.png,Tree,"Tree, Tre, Oak, B, Branch, P, Tr, Draw, Apple, Plant","0.9662511348724365, 0.013569150120019913, 0.0038573727943003178, 0.0013330723159015179, 0.0012232959270477295, 0.0008880176465027034, 0.0006970129907131195, 0.0006755681824870408, 0.0005915472866035998, 0.0005823761457577348"
img15.png,Pen,"Pen, P, In, Ball, Writing, Mark, St, F, B, Un","0.7472376823425293, 0.1949286013841629, 0.02700631693005562, 0.0036264650989323854, 0.0023051213938742876, 0.0018522170139476657, 0.0017812595469877124, 0.0008956736419349909, 0.0007367610814981163, 0.0006656080950051546"
img16.png,Scissors,"Sc, She, C, S, P, K, T, H, Com, N","0.9927727580070496, 0.0032856492325663567, 0.0009942683391273022, 0.000607784022577107, 0.0004112472524866462, 0.00011967976752202958, 0.0001178242964670062, 7.315877155633643e-05, 5.02812399645336e-05, 4.911647556582466e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Handle, U, P, S, T","0.6759971976280212, 0.19672639667987823, 0.04820987582206726, 0.04188546538352966, 0.0205734483897686, 0.0012747517321258783, 0.0008360026404261589, 0.0007377696456387639, 0.0007263316074386239, 0.0006510794628411531"
img18.png,Comb,"Com, Br, H, Sc, To, Raz, St, E, W, C","0.5163480043411255, 0.3439619243144989, 0.04691528156399727, 0.01476254966109991, 0.007599108386784792, 0.00649986183270812, 0.005603231489658356, 0.005305033177137375, 0.0025255742948502302, 0.002447870559990406"
img19.png,Thermometer,"Th, Tem, T, Me, G, S, C, F, Sc, Meter","0.857353925704956, 0.04688045382499695, 0.020803075283765793, 0.008947291411459446, 0.003729785792529583, 0.0035589865874499083, 0.0033960086293518543, 0.002707534236833453, 0.0022098252084106207, 0.0022098252084106207"
