Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Gar, Se, G, Gra, F, E","0.32242971658706665, 0.24721543490886688, 0.09165877103805542, 0.028617262840270996, 0.025058111175894737, 0.0248631089925766, 0.02391061931848526, 0.015927907079458237, 0.010947078466415405, 0.00914662703871727"
img2.png,Umbrella,"Um, Par, U, Open, Sun, St, P, um, B, Can","0.9834235906600952, 0.01058872789144516, 0.001081706490367651, 0.0006769146420992911, 0.00028218000079505146, 0.00020166496688034385, 0.00015341861580964178, 0.00014639305300079286, 0.0001322551106568426, 0.0001261987054022029"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, D, Girl, Food, Person","0.7292847633361816, 0.1190524622797966, 0.04179134592413902, 0.01611199788749218, 0.01611199788749218, 0.009696371853351593, 0.0074344659224152565, 0.006560893263667822, 0.005230799783021212, 0.004688858985900879"
img4.png,Tank,"T, Arm, Military, Car, Army, Battle, Sh, Sold, Pan, Rob","0.9687818884849548, 0.008187446743249893, 0.003256741212680936, 0.002851697616279125, 0.0015872088260948658, 0.0009330719476565719, 0.0006513891858048737, 0.0005073024658486247, 0.00047285787877626717, 0.00046552688581869006"
img5.png,Dress,"D, Woman, Lady, Sh, Draw, Cl, Sk, F, Dra, Girl","0.8203127384185791, 0.033074021339416504, 0.024771297350525856, 0.018992813304066658, 0.010407203808426857, 0.009256357327103615, 0.008560732007026672, 0.007794634439051151, 0.0038285956252366304, 0.0033263415098190308"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, Food, B","0.7390424609184265, 0.19279076159000397, 0.0237564817070961, 0.012916174717247486, 0.01045983750373125, 0.007712600752711296, 0.002644660882651806, 0.0013092021690681577, 0.0007940712384879589, 0.000679205113556236"
img7.png,Mirror,"Mir, Chair, Do, D, Frame, P, Screen, Side, H, Mic","0.9616724252700806, 0.0036064949817955494, 0.001445816014893353, 0.0012561468174681067, 0.0012463711900636554, 0.0010999188525602221, 0.0010913591831922531, 0.0010495499009266496, 0.0009782880079001188, 0.0009631211287342012"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, C, Tig, Leop, K","0.9041774868965149, 0.05871238559484482, 0.015078587457537651, 0.00859151966869831, 0.0031854326371103525, 0.002404490951448679, 0.0006997467717155814, 0.00047718582209199667, 0.00037454746779985726, 0.00036019872641190886"
img9.png,Guitar,"Gu, Ac, Uk, String, Musical, Inst, L, D, P, A","0.971259593963623, 0.011485596187412739, 0.0014042892726138234, 0.0013192076003178954, 0.0011733276769518852, 0.0006685418775305152, 0.0006379271508194506, 0.0005763191147707403, 0.0005499275866895914, 0.0004929519491270185"
img10.png,Whale,"Wh, Dol, Sh, S, H, D, Fish, Se, Hi, Bel","0.9174458980560303, 0.06051211804151535, 0.006230185739696026, 0.0044874344021081924, 0.0023832584265619516, 0.0005401510861702263, 0.00040140619967132807, 0.0003542397462297231, 0.0002802266972139478, 0.00025316374376416206"
