Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Food, None, P, E, O, Be, Picture, Black","0.14326733350753784, 0.10730227828025818, 0.03594176098704338, 0.030983734875917435, 0.030030464753508568, 0.028880015015602112, 0.024702388793230057, 0.023205745965242386, 0.020004602149128914, 0.018939975649118423"
img2.png,Umbrella,"Um, Par, Open, Sun, Picture, Pat, No, "", None, Yes","0.707923948764801, 0.024223824962973595, 0.01469249278306961, 0.010500251315534115, 0.00956058781594038, 0.008981342427432537, 0.007864325307309628, 0.0074457935988903046, 0.0072167101316154, 0.006418674718588591"
img3.png,Waitress,"Wait, Woman, Fem, Lady, Server, Che, Food, Picture, R, Draw","0.3817945420742035, 0.11735401302576065, 0.04741530492901802, 0.04385199025273323, 0.032334428280591965, 0.027874022722244263, 0.02239740453660488, 0.018280228599905968, 0.011802603490650654, 0.011350452899932861"
img4.png,Tank,"T, Arm, Picture, Pan, Military, Draw, M, Sh, Battle, Yes","0.6881113648414612, 0.04574183002114296, 0.02177637256681919, 0.016827479004859924, 0.016182828694581985, 0.009365903213620186, 0.008201058954000473, 0.006337286438792944, 0.005212910007685423, 0.005132091231644154"
img5.png,Dress,"D, Sh, Woman, Cl, F, Lady, Out, Draw, Sk, Yes","0.28068241477012634, 0.048775289207696915, 0.046906743198633194, 0.04372188821434975, 0.03223849833011627, 0.03223849833011627, 0.021643904969096184, 0.018658213317394257, 0.01739136502146721, 0.01685629040002823"
img6.png,Hamburger,"Hamb, Bur, Che, Hamburg, H, Sand, No, Food, Fast, Bun","0.6791104078292847, 0.09860245883464813, 0.051154281944036484, 0.01809767819941044, 0.012634215876460075, 0.009536807425320148, 0.00803079642355442, 0.007142738904803991, 0.0069772773422300816, 0.005104684736579657"
img7.png,Mirror,"Mir, Picture, Van, No, Chair, E, None, O, Bath, D","0.8335632681846619, 0.009628930129110813, 0.006364333443343639, 0.0036262881476432085, 0.0034333006478846073, 0.003250583540648222, 0.0032252874225378036, 0.0032001882791519165, 0.0030062985606491566, 0.0028686299920082092"
img8.png,Tiger,"T, Z, St, Cat, Black, Picture, Tig, No, Yes, Lion","0.7303001284599304, 0.06635493785142899, 0.028096448630094528, 0.017999259755015373, 0.017582306638360023, 0.017445480450987816, 0.01677715592086315, 0.011263648979365826, 0.0073868813924491405, 0.005320570897310972"
img9.png,Guitar,"Gu, Ac, Class, Yes, C, Classic, U, One, E, Uk","0.5186464786529541, 0.2046978622674942, 0.016285661607980728, 0.014039117842912674, 0.014039117842912674, 0.011458393186330795, 0.009955224581062794, 0.008993796072900295, 0.007573535665869713, 0.006327925715595484"
img10.png,Whale,"Wh, Dol, Or, S, Picture, Sh, Draw, K, No, The","0.7478993535041809, 0.05767180398106575, 0.044565316289663315, 0.025792427361011505, 0.013591652736067772, 0.011994592845439911, 0.009341398254036903, 0.0036296762991696596, 0.003304857760667801, 0.0030564938206225634"
img11.png,Statue,"Stat, Cand, L, V, Angel, Un, Picture, White, None, P","0.13956961035728455, 0.06290895491838455, 0.045311618596315384, 0.027269013226032257, 0.024828718975186348, 0.021740753203630447, 0.017883455380797386, 0.01706451177597046, 0.015416502021253109, 0.015177492052316666"
img12.png,Ghost,"Ghost, Hall, Ph, Sc, S, Spo, G, Sk, Ha, Spect","0.6862062811851501, 0.06186337023973465, 0.02788400463759899, 0.025388678535819054, 0.02188640832901001, 0.019927799701690674, 0.01800326630473137, 0.012568306177854538, 0.008504142053425312, 0.008372296579182148"
img13.png,Dinosaur,"Din, V, Tr, T, Br, Draw, D, P, I, Yes","0.4416959881782532, 0.10739990323781967, 0.10328548401594162, 0.0672091394662857, 0.02199074812233448, 0.017948325723409653, 0.01647030934691429, 0.015232546254992485, 0.014087802730500698, 0.013761459849774837"
img14.png,Tree,"Tree, Tre, Draw, Oak, Tr, B, Picture, P, Le, O","0.6329576969146729, 0.0636582300066948, 0.036842554807662964, 0.035155411809682846, 0.02802833914756775, 0.022876063361763954, 0.018238388001918793, 0.015478719025850296, 0.01072179526090622, 0.008750874549150467"
img15.png,Pen,"Pen, P, In, White, Ball, Writing, Black, Mark, B, One","0.23367682099342346, 0.1331450343132019, 0.1221807599067688, 0.06907473504543304, 0.04565561190247536, 0.026217810809612274, 0.022601166740059853, 0.02242528460919857, 0.020902663469314575, 0.014033383689820766"
img16.png,Scissors,"Sc, She, P, S, C, T, None, Yes, Picture, This","0.8742613792419434, 0.010020464658737183, 0.009413355030119419, 0.008504257537424564, 0.004343549720942974, 0.004309747833758593, 0.003462979570031166, 0.003202732652425766, 0.0031778085976839066, 0.002474880078807473"
img17.png,Umbrella,"Um, St, Walk, Can, Picture, C, Cro, P, U, Handle","0.4001014232635498, 0.09139178693294525, 0.06480647623538971, 0.039307113736867905, 0.03869771584868431, 0.027440790086984634, 0.025980418547987938, 0.014015383087098598, 0.012082016095519066, 0.010915192775428295"
img18.png,Comb,"Com, Br, H, Sc, To, Must, Draw, Be, None, Sh","0.2694094181060791, 0.1282581090927124, 0.054733842611312866, 0.04229503497481346, 0.036460600793361664, 0.03167751803994179, 0.02626158483326435, 0.024670476093888283, 0.021101776510477066, 0.01580449938774109"
img19.png,Thermometer,"Th, Tem, R, Picture, C, Me, Cel, H, T, Inst","0.5616739392280579, 0.06552842259407043, 0.05518046393990517, 0.017499485984444618, 0.014171515591442585, 0.013522554188966751, 0.007409748155623674, 0.00735208485275507, 0.007294870913028717, 0.0061428966000676155"
img20.png,Water Pump,"Water, Picture, F, P, Br, Sk, Draw, Well, Ro, Dr","0.2568088173866272, 0.07591254264116287, 0.05176785588264465, 0.04291706159710884, 0.03847060352563858, 0.03368598595261574, 0.02706744894385338, 0.016289478167891502, 0.015665438026189804, 0.013610368594527245"
img21.png,Grape,"Gra, G, F, V, W, Picture, R, None, Cl, B","0.3355920612812042, 0.2149883359670639, 0.053934551775455475, 0.0483466200530529, 0.03170648589730263, 0.029785485938191414, 0.01581895351409912, 0.014860531315207481, 0.011393964290618896, 0.01130529586225748"
img22.png,Strawberry,"St, F, Cher, Pear, Apple, P, Pe, Ki, Pom, Or","0.1583278775215149, 0.11403929442167282, 0.10142864286899567, 0.0895104631781578, 0.0895104631781578, 0.05870239809155464, 0.02838662639260292, 0.021595405414700508, 0.019817059859633446, 0.012208934873342514"
img23.png,Bread,"B, Lo, S, Whe, Toast, Draw, Break, Sand, Wh, White","0.6903623342514038, 0.08245202898979187, 0.0672953799366951, 0.01525209005922079, 0.008827232755720615, 0.006611292716115713, 0.004990465007722378, 0.004369797185063362, 0.004105044528841972, 0.0039170607924461365"
img24.png,Football,"Football, American, Super, Ball, P, Sports, White, None, Patri, O","0.3882255554199219, 0.0807432234287262, 0.03874101862311363, 0.033396847546100616, 0.03186749666929245, 0.017876045778393745, 0.016924697905778885, 0.010757993906736374, 0.01034586038440466, 0.008918690495193005"
img25.png,Pig,"P, Cow, Draw, Hog, Sw, Go, White, Picture, No, Yes","0.6071905493736267, 0.053055714815855026, 0.034524016082286835, 0.03094712644815445, 0.02752494439482689, 0.019065972417593002, 0.01484859362244606, 0.00951236579567194, 0.00951236579567194, 0.009438340552151203"
img26.png,Apple,"Apple, Pear, F, Draw, Pom, Pe, App, Cher, No, P","0.6862017512321472, 0.07176229357719421, 0.049708291888237, 0.0144659373909235, 0.01306888461112976, 0.010501144453883171, 0.00817829929292202, 0.006520308554172516, 0.00523921474814415, 0.005078021436929703"
img27.png,Hand,"Hand, F, Draw, None, H, Picture, Pal, White, Human, No","0.45009949803352356, 0.09964921325445175, 0.03932925686240196, 0.02619893103837967, 0.02619893103837967, 0.02579275704920292, 0.0197759922593832, 0.018577825278043747, 0.015281702391803265, 0.012472562491893768"
img28.png,Towel,"Tow, Bl, Sc, Cl, Hand, Draw, Sh, Picture, White, No","0.5062199234962463, 0.04708578437566757, 0.030879611149430275, 0.028782963752746582, 0.015286516398191452, 0.014932405203580856, 0.012283061631023884, 0.011271570809185505, 0.010755407623946667, 0.010506258346140385"
img29.png,Lion,"Lion, Draw, L, Yes, T, No, Picture, Un, P, The","0.8407068848609924, 0.024414582177996635, 0.017177803441882133, 0.006622633896768093, 0.006519958842545748, 0.006519958842545748, 0.006368924397975206, 0.003744097426533699, 0.003686050418764353, 0.003128310665488243"
img30.png,Glass,"G, Dr, Cup, Picture, Water, T, Clear, Em, M, C","0.4061506688594818, 0.12194853276014328, 0.052041247487068176, 0.050047580152750015, 0.04348209127783775, 0.0421442911028862, 0.03633064776659012, 0.029421456158161163, 0.016633382067084312, 0.010247529484331608"
img31.png,Fork,"F, Ut, Pl, Silver, Spo, Picture, E, St, Metal, No","0.40661725401878357, 0.17083272337913513, 0.09582846611738205, 0.037821292877197266, 0.03111094795167446, 0.028772922232747078, 0.026819314807653427, 0.020244279876351357, 0.011092951521277428, 0.007989952340722084"
img32.png,Flower,"F, Flow, Plant, P, Picture, Le, Draw, Pl, I, Flor","0.235470250248909, 0.14735352993011475, 0.1095038428902626, 0.0794912576675415, 0.024818381294608116, 0.02386760525405407, 0.021731702610850334, 0.016924666240811348, 0.01653260551393032, 0.01640394888818264"
img33.png,Car,"Car, Gar, House, Sh, Convert, No, Road, Classic, T, Station","0.4110695421695709, 0.17542295157909393, 0.04038465395569801, 0.018061134964227676, 0.014287534169852734, 0.011480356566607952, 0.010534966364502907, 0.010452983900904655, 0.009297075681388378, 0.008665827102959156"
img34.png,Can,"Can, C, T, Food, S, Be, None, Pan, Open, No","0.30623266100883484, 0.16911771893501282, 0.056206513196229935, 0.03278496861457825, 0.023067107424139977, 0.01622973568737507, 0.01622973568737507, 0.014548241160809994, 0.01196705736219883, 0.01187392883002758"
img35.png,Table,"Table, Draw, D, Picture, Square, Des, F, T, Fl, Chair","0.7533316612243652, 0.030373428016901016, 0.019457949325442314, 0.01799565926194191, 0.016773799434304237, 0.01126139611005783, 0.0107456985861063, 0.010173823684453964, 0.009191283024847507, 0.007679604459553957"
img36.png,Waterfall,"Water, F, Picture, Cas, Fall, Ni, Rap, Draw, T, River","0.7123913168907166, 0.0598633736371994, 0.01928354986011982, 0.012946361675858498, 0.010161716490983963, 0.009620919823646545, 0.008897896856069565, 0.006822254043072462, 0.00592727679759264, 0.005611833184957504"
img37.png,King,"King, Draw, Crown, Mon, Pope, Emperor, Royal, Picture, Cart, Man","0.34159329533576965, 0.10748709738254547, 0.04515871778130531, 0.04411261901259422, 0.02133147045969963, 0.020675169304013252, 0.019121404737234116, 0.018824953585863113, 0.00882307905703783, 0.008485072292387486"
img38.png,Boot,"Boot, White, Bo, Sho, Snow, None, No, Draw, Picture, Winter","0.7007853388786316, 0.07924260944128036, 0.0636732280254364, 0.03543948382139206, 0.010724321007728577, 0.006403784267604351, 0.004833830054849386, 0.004685108549892902, 0.004102418199181557, 0.0032707329373806715"
img39.png,Foot,"Foot, Fe, Draw, Leg, None, No, So, An, Sho, To","0.4253533184528351, 0.10505485534667969, 0.04345257580280304, 0.03384090214967728, 0.03057270683348179, 0.028275132179260254, 0.027191927656531334, 0.023624757304787636, 0.023624757304787636, 0.01444152370095253"
img40.png,Chair,"Chair, Wood, Picture, W, Draw, Yes, Rock, E, None, Ch","0.6970481276512146, 0.03470398113131523, 0.02991669997572899, 0.018145397305488586, 0.015161046758294106, 0.0140216751024127, 0.01100573968142271, 0.008982622995972633, 0.008571279235184193, 0.007743505295366049"
img41.png,Banana,"Ban, Yes, Draw, Picture, No, F, The, This, It, Un","0.8246213793754578, 0.017796235159039497, 0.01671801507472992, 0.014188394881784916, 0.009600348770618439, 0.006198450922966003, 0.005385307129472494, 0.0034770157653838396, 0.003343813121318817, 0.0032157136593014"
img42.png,Ring,"Ring, Wed, Silver, R, Diam, No, None, Draw, One, Single","0.6794906854629517, 0.05491126701235771, 0.028487589210271835, 0.013562126085162163, 0.012445306405425072, 0.011243396438658237, 0.011069083586335182, 0.0108126699924469, 0.009394209831953049, 0.007373599801212549"
img43.png,Dice,"D, P, Un, Draw, Six, Picture, Two, "", S, Die","0.25345003604888916, 0.04508746415376663, 0.02569006383419037, 0.024322863668203354, 0.022671401500701904, 0.02113207057118416, 0.02113207057118416, 0.020007440820336342, 0.018648985773324966, 0.013432360254228115"
img44.png,Calendar,"Calendar, Cal, Picture, , Month, Wall, Year, Black, Date, No","0.6570712327957153, 0.07145318388938904, 0.0502735935151577, 0.020312368869781494, 0.011130259372293949, 0.009084253571927547, 0.007019766606390476, 0.006194922141730785, 0.005819590762257576, 0.004977759905159473"
img45.png,Knife,"Kn, Silver, Sh, Ut, D, S, Bla, None, But, K","0.5957530736923218, 0.029429979622364044, 0.023647652938961983, 0.023281028494238853, 0.021032657474279404, 0.02038554847240448, 0.014120656996965408, 0.014120656996965408, 0.013474025763571262, 0.010911598801612854"
img46.png,Vest,"V, White, Su, Picture, T, Draw, P, One, S, None","0.5403479933738708, 0.1376928985118866, 0.04540630057454109, 0.018489690497517586, 0.014176537282764912, 0.011937841773033142, 0.010535108856856823, 0.008665944449603558, 0.007952317595481873, 0.007890432141721249"
img47.png,Turkey,"Turkey, Thanks, T, Draw, Picture, P, No, Tur, Yes, Ro","0.5200513005256653, 0.11972260475158691, 0.036513328552246094, 0.028436610475182533, 0.02064276672899723, 0.01407714281231165, 0.013967594131827354, 0.011947116814553738, 0.011761893518269062, 0.010963289998471737"
img48.png,Brush,"Br, Bro, Sc, Picture, P, Garden, W, Yes, No, Be","0.1443893313407898, 0.13564123213291168, 0.06767392158508301, 0.03376377373933792, 0.03298163786530495, 0.02910619042813778, 0.021294543519616127, 0.02063937857747078, 0.018357042223215103, 0.01779225654900074"
img49.png,Balloon,"Bal, Hot, B, Hel, Ball, One, In, O, Air, Sil","0.591014564037323, 0.14037826657295227, 0.027858920395374298, 0.02477823756635189, 0.01914713717997074, 0.013159622438251972, 0.009856101125478745, 0.008974081836640835, 0.007796817924827337, 0.0073244329541921616"
img50.png,Duck,"D, Draw, Sw, Picture, White, Rub, P, Qu, Bird, M","0.5919323563575745, 0.0619036965072155, 0.05725155770778656, 0.0297017190605402, 0.0240531824529171, 0.021061671897768974, 0.019631637260317802, 0.019176872447133064, 0.018298698589205742, 0.015170153230428696"
img51.png,Fireplace,"Fire, Draw, Picture, Modern, House, H, No, E, F, Abstract","0.21631088852882385, 0.06700998544692993, 0.06444287300109863, 0.0370064303278923, 0.027074484154582024, 0.024269407615065575, 0.021925583481788635, 0.02043689228594303, 0.019501017406582832, 0.015306523069739342"
img52.png,Pineapple,"P, F, Picture, No, Black, None, Hawai, Yes, One, The","0.7691329121589661, 0.028680037707090378, 0.013130677863955498, 0.010226181708276272, 0.008746916428208351, 0.0066543035209178925, 0.006399381440132856, 0.00610633147880435, 0.005473680794239044, 0.005431084427982569"
img53.png,Fan,"F, Des, Electric, E, An, Picture, Ped, Yes, Air, Ce","0.7085833549499512, 0.03262708708643913, 0.02769024483859539, 0.013495147228240967, 0.01297815702855587, 0.011364053934812546, 0.009275070391595364, 0.008058320730924606, 0.007871650159358978, 0.00751118129119277"
img54.png,Window,"Window, Sh, Picture, Windows, Draw, Bl, No, None, White, House","0.4752398133277893, 0.1269136518239975, 0.05948324128985405, 0.023846371099352837, 0.02257728949189186, 0.01857157237827778, 0.013272504322230816, 0.01266471203416586, 0.011621792800724506, 0.01049941498786211"
img55.png,Lamp,"L, V, White, Light, Lam, Modern, Picture, Table, No, One","0.5336187481880188, 0.09717919677495956, 0.0338476337492466, 0.030104711651802063, 0.02615542523562908, 0.018259430304169655, 0.017836449667811394, 0.012354948557913303, 0.011161765083670616, 0.010005341842770576"
img56.png,Drum,"Dr, Sn, B, T, Tom, Tamb, Ste, C, Picture, D","0.44562816619873047, 0.13070231676101685, 0.04377979412674904, 0.026553787291049957, 0.023251274600625038, 0.021503912284970284, 0.014102608896791935, 0.012941282242536545, 0.011069265194237232, 0.010078681632876396"
img57.png,Skull,"Sk, S, Head, Human, An, Yes, No, B, Bra, The","0.7151474952697754, 0.05645400658249855, 0.024662930518388748, 0.024662930518388748, 0.012695388868451118, 0.006956499069929123, 0.005417726933956146, 0.005129400175064802, 0.004670372232794762, 0.004057690035551786"
img58.png,Bridge,"Bridge, Draw, San, Golden, Sus, Bay, Picture, Br, Yes, Sk","0.1831921488046646, 0.15669254958629608, 0.15426325798034668, 0.12492618709802628, 0.022050781175494194, 0.02007746696472168, 0.018861033022403717, 0.012177598662674427, 0.011439795605838299, 0.010254566557705402"
