Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, P, F, E, S, Plant, Pod","0.40402647852897644, 0.19845114648342133, 0.07357868552207947, 0.05685719847679138, 0.026235289871692657, 0.01980343461036682, 0.018603608012199402, 0.015665806829929352, 0.009957793168723583, 0.007939044386148453"
img2.png,Umbrella,"Um, Par, Open, Sun, F, St, Un, D, U, ","0.97509765625, 0.01316879689693451, 0.002361035207286477, 0.0008551102364435792, 0.0006817533285357058, 0.0003097004082519561, 0.00025277011445723474, 0.00021620572078973055, 0.00020792301802430302, 0.00020792301802430302"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, D, Che, Car, Girl","0.8454190492630005, 0.06124195456504822, 0.02183649130165577, 0.018103085458278656, 0.007257387507706881, 0.006207572761923075, 0.004722472280263901, 0.00319538451731205, 0.0027979721780866385, 0.0023561289999634027"
img4.png,Tank,"T, Arm, Bul, Military, C, Car, Rob, Army, Pan, W","0.9667705297470093, 0.006463355850428343, 0.002017958089709282, 0.0016341923037543893, 0.0014879490481689572, 0.001223953440785408, 0.001055113854818046, 0.0010146930580958724, 0.0007481877692043781, 0.0007308560307137668"
img5.png,Dress,"D, Draw, Sk, Sh, Out, Woman, F, T, Cl, S","0.8086172342300415, 0.04057443514466286, 0.020723393186926842, 0.016139395534992218, 0.015400317497551441, 0.012569373473525047, 0.006833849940448999, 0.006780668627470732, 0.00380361033603549, 0.0033566742204129696"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, Che, H, Hamburg, Hot, B, Draw","0.5767109394073486, 0.31355229020118713, 0.030090700834989548, 0.02307134121656418, 0.02253689244389534, 0.009845639578998089, 0.0030027504544705153, 0.002031762385740876, 0.0018070869846269488, 0.0012615500018000603"
img7.png,Mirror,"Mir, Van, Chair, D, T, Frame, Bar, S, Bath, H","0.9595121741294861, 0.002780623035505414, 0.002591825556010008, 0.0018235769821330905, 0.0012053109239786863, 0.0011682274052873254, 0.0011591361835598946, 0.0009169522090815008, 0.0009098163573071361, 0.0008818242349661887"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Leop, Pan, P, C","0.9236733317375183, 0.051302190870046616, 0.008640698157250881, 0.0071633909828960896, 0.0024756016209721565, 0.0008163668098859489, 0.0005108692566864192, 0.0003298419760540128, 0.00030985785997472703, 0.00030032455106265843"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Vi, Mand, Str, G, Musical, D","0.9807665348052979, 0.008618916384875774, 0.0020632282830774784, 0.0013851861003786325, 0.0005135781830176711, 0.0004191703046672046, 0.00040311209158971906, 0.0003502298495732248, 0.00026644085301086307, 0.0002582432935014367"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, D, Hi, The, Cet","0.9797090888023376, 0.011767961084842682, 0.0019975933246314526, 0.0012998587917536497, 0.0004972403403371572, 0.000474470027256757, 0.00031116502941586077, 0.00025998809724114835, 0.00012670809519477189, 0.00012377290113363415"
