Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, E, Pe, Se, Be, P, Ac, K, Ear, Pop","0.24017195403575897, 0.19756007194519043, 0.1357809156179428, 0.043060462921857834, 0.04013676196336746, 0.03460005298256874, 0.019869137555360794, 0.0176719781011343, 0.015717782080173492, 0.014998013153672218"
img2.png,Umbrella,"Um, Par, Sun, Open, The, Can, B, An, F, U","0.7606585025787354, 0.16972585022449493, 0.013293956406414509, 0.006580985616892576, 0.003662870032712817, 0.0024210093542933464, 0.0019301968859508634, 0.0017302172491326928, 0.0017302172491326928, 0.0013902686769142747"
img3.png,Waitress,"Wait, Server, T, Ser, Icon, D, Host, Car, Menu, Woman","0.8002116680145264, 0.06992171704769135, 0.015480231493711472, 0.014094912447035313, 0.008683622814714909, 0.007844999432563782, 0.004909274633973837, 0.004101852886378765, 0.0039756521582603455, 0.0037057155277580023"
img4.png,Tank,"T, Arm, Military, Art, Ve, Battle, Draw, Pan, Army, Cart","0.8724711537361145, 0.0312870629131794, 0.006356352008879185, 0.005107472185045481, 0.005028288811445236, 0.004835657309740782, 0.004472252447158098, 0.0044029164128005505, 0.0035103107802569866, 0.0027125580236315727"
img5.png,Dress,"D, F, Out, Sh, Draw, Sk, V, P, S, A","0.5912871360778809, 0.03550955280661583, 0.0318305604159832, 0.027439655736088753, 0.024405336007475853, 0.023287734016776085, 0.020391421392560005, 0.014802585355937481, 0.014687389135360718, 0.013165691867470741"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, Che, Hot, B, H, Hamburg, Fast","0.6014611124992371, 0.1086818054318428, 0.07411455363035202, 0.05550923943519592, 0.048986729234457016, 0.01830500178039074, 0.015057286247611046, 0.0118185980245471, 0.0043819197453558445, 0.003958734683692455"
img7.png,Mirror,"Mir, Frame, Screen, Picture, Van, Camera, P, Ref, Mon, D","0.6899501085281372, 0.028477642685174942, 0.019118985161185265, 0.014319457113742828, 0.010641317814588547, 0.010394811630249023, 0.00855053961277008, 0.00796997919678688, 0.00796997919678688, 0.007846415042877197"
img8.png,Tiger,"T, Cat, Z, St, Picture, K, Lion, P, Cart, Black","0.5166028141975403, 0.13582086563110352, 0.06671296805143356, 0.04409458115696907, 0.023418454453349113, 0.019113587215542793, 0.011867895722389221, 0.011683900840580463, 0.011502758599817753, 0.009536121040582657"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Inst, Str, A, The, C, Musical","0.7236212491989136, 0.1277267336845398, 0.014556214213371277, 0.010566679760813713, 0.006560999900102615, 0.006509942002594471, 0.005973858758807182, 0.004509305115789175, 0.004370568320155144, 0.0035951316822320223"
img10.png,Whale,"Wh, Dol, Fish, H, S, Fin, Or, Hi, The, Sh","0.867976188659668, 0.06238668039441109, 0.007393042091280222, 0.005580560769885778, 0.005580560769885778, 0.004484106786549091, 0.0026985828299075365, 0.002677582437172532, 0.002237203996628523, 0.002151497872546315"
