Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, a, <0x0A>, the, W, The, A, https, I, ","0.042997587472200394, 0.03976626694202423, 0.03509360924363136, 0.029207494109869003, 0.02162054553627968, 0.019304975867271423, 0.017237402498722076, 0.014068757183849812, 0.011754886247217655, 0.011709058657288551"
img2.png,,"</s>, a, <0x0A>, the, W, The, A, https, I, ","0.04835258796811104, 0.03825004771351814, 0.03565296530723572, 0.03220977261662483, 0.02588127739727497, 0.023381786420941353, 0.018209751695394516, 0.014804424718022346, 0.013532338663935661, 0.011849312111735344"
img3.png,"a comment, a comment","a, </s>, the, <0x0A>, W, The, A, https, I, ","0.03791562467813492, 0.03732779994606972, 0.03243095427751541, 0.031188543885946274, 0.028286777436733246, 0.022729065269231796, 0.018478598445653915, 0.017910072579979897, 0.01295063178986311, 0.01270014327019453"
img4.png,,"</s>, a, <0x0A>, the, The, W, A, https, , I","0.0427933894097805, 0.0380612276494503, 0.034385453909635544, 0.03205076605081558, 0.024574177339673042, 0.023085301741957664, 0.019213294610381126, 0.016369929537177086, 0.012649701908230782, 0.011517684906721115"
img5.png,,"</s>, a, <0x0A>, the, W, The, A, https, , I","0.045705631375312805, 0.03789129853248596, 0.032920531928539276, 0.030805407091975212, 0.03056567721068859, 0.02280338667333126, 0.01846674457192421, 0.01519032847136259, 0.013094882480800152, 0.012349649332463741"
img6.png,,"</s>, a, <0x0A>, W, the, The, A, https, , I","0.04050377011299133, 0.03745986148715019, 0.03318759799003601, 0.02751348726451397, 0.02729937434196472, 0.020768268033862114, 0.01905803382396698, 0.015861503779888153, 0.012645893730223179, 0.012019752524793148"
img7.png,,"</s>, a, <0x0A>, the, W, The, A, https, , I","0.04699818044900894, 0.040832724422216415, 0.036317378282547, 0.03358808532357216, 0.02299473248422146, 0.021856185048818588, 0.017768951132893562, 0.0141114117577672, 0.013102003373205662, 0.011744559742510319"
img8.png,"a comment, a comment","a, the, </s>, <0x0A>, The, W, A, https, I, ","0.039143044501543045, 0.03481454402208328, 0.03481454402208328, 0.028083760291337967, 0.024495093151926994, 0.02420971356332302, 0.01792099140584469, 0.015268875285983086, 0.013527474366128445, 0.012031584046781063"
img9.png,,"</s>, a, <0x0A>, the, The, W, A, https, , I","0.043789684772491455, 0.03894735500216484, 0.03894735500216484, 0.03141756355762482, 0.020284703001379967, 0.02004837989807129, 0.017486507073044777, 0.01549218688160181, 0.013887106440961361, 0.012793402187526226"
img10.png,,"</s>, a, <0x0A>, the, W, The, A, https, , I","0.04994781315326691, 0.040766216814517975, 0.03432859852910042, 0.03174876049160957, 0.028127845376729965, 0.02049854025244713, 0.01844669133424759, 0.014033501036465168, 0.013762068934738636, 0.011276235803961754"
img11.png,,"</s>, a, <0x0A>, the, The, W, A, , https, I","0.045214928686618805, 0.04053040221333504, 0.03307994827628136, 0.030593954026699066, 0.025964749976992607, 0.022470617666840553, 0.02135802060365677, 0.0146791385486722, 0.014395218342542648, 0.011841182596981525"
img12.png,,"</s>, a, <0x0A>, the, W, The, A, https, I, ","0.04476958513259888, 0.036539871245622635, 0.03249923512339592, 0.028905415907502174, 0.027474209666252136, 0.026012057438492775, 0.01844531111419201, 0.013285660184919834, 0.01302869152277708, 0.01248072274029255"
