Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,This120,"This, No, The, , We, All, S, There, It, If","0.10860557854175568, 0.0554703064262867, 0.0554703064262867, 0.02877761609852314, 0.01993367075920105, 0.018149813637137413, 0.015892507508397102, 0.015768831595778465, 0.015524358488619328, 0.014698166400194168"
img2.png,This1� �,"This, The, No, , All, S, I, A, We, It","0.08785881847143173, 0.04702743887901306, 0.039292894303798676, 0.038382675498723984, 0.020705899223685265, 0.01914982870221138, 0.01813068985939026, 0.017032207921147346, 0.01676814816892147, 0.015030871145427227"
img3.png,This1� �,"This, No, , The, S, It, All, A, Not, There","0.1081324890255928, 0.06507528573274612, 0.04403213784098625, 0.04072307050228119, 0.018355324864387512, 0.018355324864387512, 0.01557796262204647, 0.014520257711410522, 0.013220843859016895, 0.012132128700613976"
img4.png,This10 1,"This, The, No, It, , All, There, A, We, Until","0.12685801088809967, 0.06378821283578873, 0.05945715308189392, 0.025373198091983795, 0.023835914209485054, 0.02239176817238331, 0.01976066641509533, 0.019302910193800926, 0.019152693450450897, 0.016002675518393517"
img5.png,This11 1,"This, No, The, , I, We, All, S, Please, Yes","0.12185811251401901, 0.05365339666604996, 0.04413408413529396, 0.043790630996227264, 0.027618402615189552, 0.020847463980317116, 0.01943197473883629, 0.018687546253204346, 0.01649170182645321, 0.015736492350697517"
img6.png,This1 This,"This, The, No, , I, We, S, All, Please, There","0.1026473268866539, 0.051614318042993546, 0.048487164080142975, 0.032808057963848114, 0.02595330774784088, 0.02005516178905964, 0.019438128918409348, 0.017977332696318626, 0.015376826748251915, 0.014332777820527554"
img7.png,This1� �,"This, No, The, , There, S, It, All, If, We","0.13181336224079132, 0.07110797613859177, 0.06474454700946808, 0.034385573118925095, 0.021856797859072685, 0.02135048806667328, 0.01840526983141899, 0.017978912219405174, 0.014334038831293583, 0.013360793702304363"
img8.png,This1� �,"This, The, No, , All, S, It, I, Not, In","0.1019345223903656, 0.06329259276390076, 0.048908717930316925, 0.035503920167684555, 0.028085915371775627, 0.02221778966486454, 0.02153421752154827, 0.017034968361258507, 0.016254881396889687, 0.014233249239623547"
img9.png,This1 Alliaces,"This, The, No, , We, I, All, S, It, There","0.09884142875671387, 0.07231393456459045, 0.06042055785655975, 0.029910344630479813, 0.02403363399207592, 0.022933056578040123, 0.02188287489116192, 0.02071828953921795, 0.020557058975100517, 0.01814153976738453"
img10.png,This1� �,"This, The, , No, We, All, It, I, S, There","0.09997595101594925, 0.06556583195924759, 0.040079593658447266, 0.030490942299365997, 0.024885984137654305, 0.02145305834710598, 0.020470650866627693, 0.017373213544487953, 0.016838697716593742, 0.015452058054506779"
img11.png,This1� �,"This, No, The, , All, A, S, It, We, There","0.09639128297567368, 0.05892281234264374, 0.05449469015002251, 0.041134752333164215, 0.018980568274855614, 0.017554156482219696, 0.01714751496911049, 0.0168816689401865, 0.01623494178056717, 0.015491489320993423"
img12.png,This1 Alliace,"This, The, , No, All, If, A, In, We, It","0.08058084547519684, 0.05669570714235306, 0.051220301538705826, 0.042132675647735596, 0.02657274529337883, 0.02515856921672821, 0.021351801231503487, 0.01611718349158764, 0.015991758555173874, 0.014560661278665066"
img13.png,This1� �,"This, The, No, , All, I, It, If, Not, A","0.09172362834215164, 0.05185583978891373, 0.038838230073451996, 0.03648513928055763, 0.022831818088889122, 0.020307037979364395, 0.018203111365437508, 0.01764306053519249, 0.01532855723053217, 0.0138481967151165"
img14.png,This1� �,"This, The, No, , All, There, A, It, If, I","0.0991550162434578, 0.07368575036525726, 0.04504319652915001, 0.026069002225995064, 0.018776796758174896, 0.018485691398382187, 0.018199097365140915, 0.01670042984187603, 0.015087580308318138, 0.013737398199737072"
img15.png,This1� �,"This, No, The, , S, All, Not, We, A, One","0.07987906783819199, 0.06468804180622101, 0.05798598378896713, 0.0507742203772068, 0.024745380505919456, 0.020196590572595596, 0.01867879368364811, 0.016743561252951622, 0.016102125868201256, 0.015008831396698952"
img16.png,This1� �,"This, The, No, , S, Until, A, Not, If, We","0.109671451151371, 0.07136457413434982, 0.05557878687977791, 0.039104562252759933, 0.03588436171412468, 0.019509989768266678, 0.017903372645378113, 0.017488641664385796, 0.016950573772192, 0.016818663105368614"
img17.png,This1� �,"This, The, No, , All, S, We, I, Not, There","0.10347579419612885, 0.06178821623325348, 0.061307381838560104, 0.03256010264158249, 0.02941560186445713, 0.025959178805351257, 0.02037559077143669, 0.02037559077143669, 0.02037559077143669, 0.017024444416165352"
img18.png,This1� �,"This, , No, The, S, All, We, If, There, V","0.060034677386283875, 0.048239219933748245, 0.04496389627456665, 0.04257095977663994, 0.027701452374458313, 0.017885401844978333, 0.01667102798819542, 0.014371324330568314, 0.014259486459195614, 0.011368652805685997"
img19.png,This1� �,"This, The, No, , All, S, Until, A, Not, We","0.06589829921722412, 0.06437176465988159, 0.06142396852374077, 0.04355611652135849, 0.03813900798559189, 0.021730953827500343, 0.019479498267173767, 0.01602339744567871, 0.015530410222709179, 0.012976143509149551"
img20.png,This12 2,"This, No, The, , All, A, It, S, In, For","0.1232122853398323, 0.051362521946430206, 0.04862906038761139, 0.03164353221654892, 0.021748259663581848, 0.02059083990752697, 0.01404173206537962, 0.013609712943434715, 0.013503802008926868, 0.01278514415025711"
img21.png,This1� �,"This, The, , No, All, S, I, It, There, We","0.06635219603776932, 0.060888200998306274, 0.0421760231256485, 0.038401708006858826, 0.024219652637839317, 0.01856985129415989, 0.016133766621351242, 0.015637382864952087, 0.015394948422908783, 0.015038324519991875"
img22.png,This1� �,"This, The, No, , S, We, There, I, All, It","0.07230191677808762, 0.06232814863324165, 0.047788649797439575, 0.03664082661271095, 0.02154003083705902, 0.02137240581214428, 0.019766243174672127, 0.018714305013418198, 0.018714305013418198, 0.016259269788861275"
img23.png,This1� �,"This, The, No, , A, It, We, There, If, Not","0.11917781829833984, 0.05046306550502777, 0.05007036030292511, 0.026385223492980003, 0.023284876719117165, 0.021703893318772316, 0.01563272625207901, 0.015390364453196526, 0.015033847652375698, 0.014800767414271832"
img24.png,This120,"This, No, The, , I, S, We, A, All, Not","0.10113508999347687, 0.06428537517786026, 0.060864172875881195, 0.029895475134253502, 0.025174515321850777, 0.019605930894613266, 0.016639338806271553, 0.01503238920122385, 0.014344005845487118, 0.014344005845487118"
img25.png,This1 Alliaance,"This, The, No, , It, All, We, There, I, S","0.10615178197622299, 0.04494749382138252, 0.04322558268904686, 0.026423269882798195, 0.025411007925868034, 0.022956933826208115, 0.016278903931379318, 0.01553343702107668, 0.015055524185299873, 0.013601532205939293"
img26.png,"This127,","This, The, No, , I, We, All, It, There, S","0.08507458865642548, 0.048474036157131195, 0.04018639028072357, 0.031790051609277725, 0.0230771005153656, 0.0230771005153656, 0.021176740527153015, 0.017283950001001358, 0.016110412776470184, 0.013779967091977596"
img27.png,This1� �,"This, The, No, , I, All, S, Until, There, It","0.08065588027238846, 0.06184101104736328, 0.04741514474153519, 0.0360715426504612, 0.025181995704770088, 0.02104034461081028, 0.017443059012293816, 0.016386236995458603, 0.014125819317996502, 0.012962579727172852"
img28.png,This1� �,"This, The, No, , S, All, There, A, It, We","0.09033598750829697, 0.06872399896383286, 0.04950004070997238, 0.026084689423441887, 0.02213778719305992, 0.02213778719305992, 0.021624965593218803, 0.02112402394413948, 0.016580436378717422, 0.016451405361294746"
img29.png,This1� �,"This, The, , No, All, It, We, A, I, If","0.10135737806558609, 0.05299593508243561, 0.04127327352762222, 0.037874486297369, 0.026440652087330818, 0.020916275680065155, 0.018458548933267593, 0.017751414328813553, 0.01747620478272438, 0.017340201884508133"
img30.png,This1 Allight,"This, No, The, All, , A, S, Not, There, If","0.10375306755304337, 0.06147165969014168, 0.052170317620038986, 0.035025496035814285, 0.03290340676903725, 0.01831350289285183, 0.01628836803138256, 0.015182427130639553, 0.014374434016644955, 0.01382375881075859"
img31.png,This1� �,"This, No, The, , All, S, It, Not, I, Until","0.09651605784893036, 0.06530603766441345, 0.06183050572872162, 0.041511040180921555, 0.022569160908460617, 0.020710626617074013, 0.0165119506418705, 0.01587938703596592, 0.01575581356883049, 0.01575581356883049"
img32.png,This1� �,"This, The, No, , S, If, It, All, There, A","0.10115420073270798, 0.05206972360610962, 0.02853185310959816, 0.026182301342487335, 0.015880368649959564, 0.015880368649959564, 0.015634166076779366, 0.015153152868151665, 0.013372610323131084, 0.013165287673473358"
img33.png,This110k,"This, The, , No, A, It, All, If, There, Not","0.1249920129776001, 0.04781370609998703, 0.04089723154902458, 0.03752940520644188, 0.028108229860663414, 0.02105209045112133, 0.020564420148730278, 0.014811994507908821, 0.013698856346309185, 0.012375885620713234"
img34.png,This127,"This, The, No, , All, A, There, S, It, Until","0.09148796647787094, 0.07180972397327423, 0.058153290301561356, 0.04091595113277435, 0.025405291467905045, 0.01902768388390541, 0.01902768388390541, 0.017460783943533897, 0.01653153821825981, 0.01653153821825981"
