Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,yan törbergerchia Veg,"yan, autory, ilen, wind, Jung, ens, heimer, iden, raph, ichen","0.008859952911734581, 0.006846440955996513, 0.006282647140324116, 0.006258153356611729, 0.005437178071588278, 0.0042015258222818375, 0.0035518871154636145, 0.003336688969284296, 0.003221421502530575, 0.0031838908325880766"
img2.png,cono Dit marg gest kick,"cono, dow, arda, Jung, edge, esch, tax, mi, neo, mit","0.004733089357614517, 0.0044987378641963005, 0.00436032610014081, 0.0037150441203266382, 0.0034493019338697195, 0.003055912209674716, 0.003055912209674716, 0.0028595717158168554, 0.002613859949633479, 0.0025733360089361668"
img3.png,irtaram nodiech boot,"irt, enf, Sah, vod, ◄, boot, ells, ilar, ithmet, CA","0.007127939257770777, 0.005015132017433643, 0.003473880235105753, 0.0033934079110622406, 0.0031018259469419718, 0.002716049551963806, 0.002694912953302264, 0.0023141030687838793, 0.0022871429100632668, 0.0022167747374624014"
img4.png,botaliniman Readingores,"bot, wor, Revolution, vin, htm, Bibliografía, root, boot, olu, soup","0.010136778466403484, 0.005279473960399628, 0.003773069940507412, 0.003685666946694255, 0.00357227073982358, 0.0034488653764128685, 0.0033167412038892508, 0.0032146957237273455, 0.0031402274034917355, 0.002949970541521907"
img5.png,SolrailstonsSdkraj,"Sol, illing, moral, Jug, soul, hem, abei, California, oda, ral","0.005287909880280495, 0.005165415350347757, 0.0041505275294184685, 0.003823645645752549, 0.00289753545075655, 0.002852613339200616, 0.002517422428354621, 0.0024304569233208895, 0.0022743018344044685, 0.0022390419617295265"
img6.png,arda fal源 Ged ol,"arda, tum, Ly, ilen, Boot, boot, ital, sol, rame, Boot","0.011823511682450771, 0.009280379861593246, 0.007876157760620117, 0.006478750146925449, 0.00502598425373435, 0.003975881263613701, 0.003591909073293209, 0.0032832706347107887, 0.003232368268072605, 0.002830356126651168"
img7.png,iden rodeVDinek Vog,"iden, idden, чи, ()->, ogo, Hans, heat, irit, snippet, disappear","0.0064173475839197636, 0.005156483501195908, 0.004359189420938492, 0.003031340427696705, 0.0029495751950889826, 0.002602991182357073, 0.002552644582465291, 0.002552644582465291, 0.0024837914388626814, 0.002043111016973853"
img8.png,sooner Оте Hautookie,"sooner, udio, esar, swe, pend, oma, IO, elta, Hed, aar","0.012857606634497643, 0.005276751238852739, 0.0047858054749667645, 0.0035704283509403467, 0.0035565083380788565, 0.003276409348472953, 0.003238238161429763, 0.00288014835678041, 0.0027375423815101385, 0.0025516701862215996"
img9.png,ilonagr squaresebb threatened,"ilon, eil, raph, cia, jd, aign, Profile, ktor, än, Double","0.018386946991086006, 0.0069788978435099125, 0.006182961165904999, 0.005673803389072418, 0.004249482415616512, 0.0029782280325889587, 0.0029320549219846725, 0.0028641337994486094, 0.002680115168914199, 0.002527589211240411"
img10.png,clock hypanteonesNC,"clock, wind, Wind, wind, ough, ie, swe, bot, oru, sever","0.012954030185937881, 0.007526560686528683, 0.006362805608659983, 0.006239738315343857, 0.0047469427809119225, 0.0036538520362228155, 0.003237133612856269, 0.002580867847427726, 0.0025112531147897243, 0.002433990128338337"
img11.png,iden levylesienteINCT,"iden, yan, Perm, abandon, fla, arm, rather, idden, imo, joy","0.06838120520114899, 0.007762595545500517, 0.005398037377744913, 0.005070987157523632, 0.00382778188213706, 0.00372453429736197, 0.003695549676194787, 0.002992747351527214, 0.0022856728173792362, 0.0021640316117554903"
img12.png,rare Мосoitirosen,"rare, ardon, amarin, Lim, VM, Boot, dimin, oren, vm, igger","0.010666732676327229, 0.009413358755409718, 0.006295191124081612, 0.00515809515491128, 0.0049993968568742275, 0.004714880604296923, 0.004377618432044983, 0.003317332360893488, 0.003317332360893488, 0.003165421076118946"
img13.png,Bridgeкра boot hornoma,"Bridge, Ab, Blues, flesh, mirror, Neg, auc, back, bot, inv","0.005963391158729792, 0.00582524947822094, 0.00496317446231842, 0.00496317446231842, 0.004466373473405838, 0.004328957758843899, 0.004066679626703262, 0.003688317956402898, 0.0036596152931451797, 0.00328045804053545"
img14.png,letinfpStudioiareffen,"letin, cia, abad, vt, ako, esar, rar, imo, ordo, opsis","0.006622777786105871, 0.0054477485828101635, 0.00525955343618989, 0.004605418536812067, 0.004242710769176483, 0.003744178917258978, 0.0037150413263589144, 0.003517330624163151, 0.0034627995919436216, 0.003343175398185849"
img15.png,ordoedoutz Born Mario,"ordo, animate, rame, ilen, ohen, itzer, edo, snippet, iore, raph","0.018185153603553772, 0.006795295514166355, 0.00635870173573494, 0.00535456370562315, 0.004633988719433546, 0.00435322942212224, 0.0042192949913442135, 0.003856747644022107, 0.003525352571159601, 0.00318489084020257"
img16.png,ye Nashered Boot stress,"ye, yan, atos, Poss, idden, gross, swe, abor, abad, kil","0.019605906680226326, 0.00873411912471056, 0.00646534189581871, 0.005932931322604418, 0.005551743786782026, 0.004842317197471857, 0.00447841128334403, 0.004408980254083872, 0.004374668933451176, 0.0030779640655964613"
img17.png,rootump切launth,"root, bot, blow, ilen, idos, duplicate, hook, Article, orith, 作","0.006271340884268284, 0.005960825365036726, 0.005845532286912203, 0.00546996109187603, 0.004161326214671135, 0.0037447884678840637, 0.0033047643955796957, 0.00304449163377285, 0.0029972910415381193, 0.0029856059700250626"
img18.png,aspx rideilenczuola,"aspx, back, animate, berger, 手, geh, iast, сь, Goth, civile","0.007696209009736776, 0.004071490373462439, 0.004008367657661438, 0.0038397815078496933, 0.0035512172617018223, 0.0025678568053990602, 0.0024888524785637856, 0.0023018119391053915, 0.0022572907619178295, 0.0021708153653889894"
img19.png,uil Somcopsqulice,"uil, ahu, lices, glass, duplicate, dup, {{, op, uber, Reyn","0.005622345954179764, 0.0031415545381605625, 0.0024371067993342876, 0.002219010842964053, 0.0021256820764392614, 0.0021091399248689413, 0.001981353620067239, 0.0019430308602750301, 0.0019279099069535732, 0.0018759079976007342"
img20.png,anhaobarito Lav hypothesis,"anha, sla, avan, yd, eval, equip, gens, olare, atar, owo","0.006148030981421471, 0.00602911738678813, 0.00566383171826601, 0.0040477579459548, 0.0032020399812608957, 0.0023610363714396954, 0.0020195012912154198, 0.002011628123000264, 0.0020037854555994272, 0.0019804409239441156"
img21.png,Jung Lincoln sla bootéré,"Jung, fragments, regia, tam, Schl, stelle, stamp, Tam, wat, pin","0.010658878833055496, 0.004289786797016859, 0.0035149254836142063, 0.003314889967441559, 0.0030419141985476017, 0.002780534792691469, 0.002694986527785659, 0.0025218355003744364, 0.002387625863775611, 0.0022605587728321552"
img22.png,Jugatro Jungileneton,"Jug, ardin, ource, Source, avel, olin, avan, sm, zo, Source","0.024628546088933945, 0.009758365340530872, 0.008346772752702236, 0.008217367343604565, 0.004036235623061657, 0.003927364945411682, 0.0036322185769677162, 0.0029071911703795195, 0.0028067610692232847, 0.0027417426463216543"
img23.png,letin informeduttibeibt,"letin, fold, swe, cur, rich, pun, twice, opportunity, thought, ful","0.005606486462056637, 0.005084862466901541, 0.004702729173004627, 0.00446988083422184, 0.0040224576368927956, 0.0033087830524891615, 0.0032069822773337364, 0.00308412523008883, 0.002931419527158141, 0.0028972672298550606"
img24.png,CFzycop♂ fal,"CF, idden, kele, arda, ouvel, force, wat, orient, orient, rac","0.00798613578081131, 0.005774711258709431, 0.004939371719956398, 0.004376041237264872, 0.0042580049484968185, 0.0035855998285114765, 0.0032647254411131144, 0.003226690459996462, 0.0031152230221778154, 0.0030669260304421186"
