Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, P, Be, Se, F, G, Ma, S","0.4969364404678345, 0.14016735553741455, 0.05619201436638832, 0.037140652537345886, 0.03226836025714874, 0.030313314869999886, 0.009841292165219784, 0.009841292165219784, 0.007428597658872604, 0.007033254951238632"
img2.png,Umbrella,"Um, Par, Open, Sun, St, F, U, Pat, B, P","0.9597374200820923, 0.024404920637607574, 0.0057515669614076614, 0.001767886453308165, 0.0005349789862520993, 0.0003913990221917629, 0.00036198491579853, 0.00035916792694479227, 0.00029776067822240293, 0.0002546881732996553"
img3.png,Waitress,"Wait, Server, Woman, T, Food, Ser, Car, Lady, D, Host","0.822041928768158, 0.06961926817893982, 0.019791031256318092, 0.011544006876647472, 0.010267452336847782, 0.010029606521129608, 0.007996299304068089, 0.007570744026452303, 0.0050827572122216225, 0.004313679877668619"
img4.png,Tank,"T, Arm, Battle, Military, Army, Rob, C, Car, Draw, Pan","0.9604113101959229, 0.011268927715718746, 0.00274007860571146, 0.0025341585278511047, 0.001549100037664175, 0.001335407723672688, 0.001169322058558464, 0.0011511933989822865, 0.000969401968177408, 0.0008757817558944225"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Cl, Out, Lady, P","0.8368632197380066, 0.026483861729502678, 0.017642056569457054, 0.016316235065460205, 0.011301926337182522, 0.009369625709950924, 0.007951897569000721, 0.00649015000090003, 0.004460610449314117, 0.004190356004983187"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6922580599784851, 0.2178286463022232, 0.02684175781905651, 0.01788046583533287, 0.01403453852981329, 0.011189308948814869, 0.004888247698545456, 0.0023090443573892117, 0.0012456360273063183, 0.0006411985377781093"
img7.png,Mirror,"Mir, D, Van, H, Chair, Bath, R, T, Do, Frame","0.9409129619598389, 0.004711355548352003, 0.004029836039990187, 0.00311401579529047, 0.0024633894208818674, 0.001628200989216566, 0.0016029580729082227, 0.0015781064284965396, 0.001258176052942872, 0.0012483849423006177"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, Beng, C, P","0.9315465092658997, 0.03393157944083214, 0.013287796638906002, 0.008250580169260502, 0.0021861863788217306, 0.0017294157296419144, 0.0009329498279839754, 0.0008696048753336072, 0.0006312654004432261, 0.0004916299949400127"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, Gib, G","0.9651691913604736, 0.01852606050670147, 0.004870716016739607, 0.0011936203809455037, 0.0007411357364617288, 0.0006240987568162382, 0.0005214540287852287, 0.0004674284136854112, 0.0003340560069773346, 0.00030654703732579947"
img10.png,Whale,"Wh, Dol, Sh, S, Or, H, Fish, Hi, D, Fin","0.9611477255821228, 0.020905308425426483, 0.004850421566516161, 0.00298825791105628, 0.0015994991408661008, 0.0013469133991748095, 0.0006071014213375747, 0.0004840234760195017, 0.00027151257381774485, 0.0002491539344191551"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Lan","0.3238849937915802, 0.24448120594024658, 0.1350153386592865, 0.018130144104361534, 0.01757233776152134, 0.017165275290608406, 0.013368329964578152, 0.011797510087490082, 0.011797510087490082, 0.008905227296054363"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, Gh, S, Spect, She, Sc","0.9496021866798401, 0.011142099276185036, 0.006758024450391531, 0.0048676226288080215, 0.003398147877305746, 0.002861527493223548, 0.0028392591048032045, 0.0027952403761446476, 0.0022112170699983835, 0.0014276690781116486"
img13.png,Dinosaur,"Din, Tr, D, T, I, Br, Ste, P, G, Sau","0.9393633008003235, 0.011461026035249233, 0.0064290533773601055, 0.005542190279811621, 0.004384233150631189, 0.0036918947007507086, 0.0024023614823818207, 0.001677118707448244, 0.0015270339790731668, 0.0015270339790731668"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, B, Le, Tr, Dec, Plant","0.9606178402900696, 0.017321554943919182, 0.00532420864328742, 0.0019895117729902267, 0.0011879917001351714, 0.0011073299683630466, 0.0008358565391972661, 0.0007149460143409669, 0.0006115256692282856, 0.0006115256692282856"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, F, White","0.7964150905609131, 0.12024068832397461, 0.04493066668510437, 0.01277267374098301, 0.0032294373959302902, 0.002068855334073305, 0.001913378480821848, 0.001133639132604003, 0.0007492898148484528, 0.0004762775497511029"
img16.png,Scissors,"Sc, She, P, C, S, T, H, F, K, St","0.9934779405593872, 0.003162022680044174, 0.0007055426249280572, 0.0004663352156057954, 0.00045553254312835634, 0.00021686599939130247, 8.900163084035739e-05, 6.022151137585752e-05, 5.569579661823809e-05, 5.5262367823161185e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, U, Sh, P, Handle","0.6761419177055359, 0.24488237500190735, 0.03065062314271927, 0.028347192332148552, 0.004964638501405716, 0.002741733565926552, 0.001346694421954453, 0.0010007782839238644, 0.0009929902153089643, 0.0007733415113762021"
