Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peaneg and p,"Pe, P, Pear, Be, K, Plant, B, Ch, D, E","0.14176709949970245, 0.06909176707267761, 0.043917398899793625, 0.03998724743723869, 0.038455359637737274, 0.0321306549012661, 0.020745109766721725, 0.019950376823544502, 0.01830749586224556, 0.016156308352947235"
img2.png,Um,"Um, , S, In, F, H, um, Un, T, Z","0.8792321681976318, 0.04377438873052597, 0.0056529296562075615, 0.00535208685323596, 0.003428675001487136, 0.0031958764884620905, 0.0027123054023832083, 0.0025880998000502586, 0.002528146840631962, 0.002469582250341773"
img3.png,Tombom.,"T, Server, C, Wait, In, Woman, Ser, Te, E, H","0.20212295651435852, 0.09110395610332489, 0.03980036824941635, 0.03512370213866234, 0.031239669770002365, 0.028444038704037666, 0.022501090541481972, 0.018080133944749832, 0.017387492582201958, 0.017252184450626373"
img4.png,Tank,"T, In, Sold, S, C, , Military, Arm, D, The","0.8586193323135376, 0.007907610386610031, 0.006607056129723787, 0.005065805744379759, 0.0035089810844510794, 0.0033482930157333612, 0.0032963827252388, 0.002567225368693471, 0.0022304439917206764, 0.002095308154821396"
img5.png,Dress,"D, Woman, S, Cl, Girl, The, K, Sh, Draw, ","0.7623156309127808, 0.04873320460319519, 0.03946535661816597, 0.018497038632631302, 0.018353093415498734, 0.009228515438735485, 0.008669387549161911, 0.008272388018667698, 0.0057750572450459, 0.0037286572623997927"
img6.png,Bur,"Bur, B, Sand, S, Hamb, K, E, I, The, H","0.451172411441803, 0.13129864633083344, 0.1282571256160736, 0.053465522825717926, 0.018477190285921097, 0.014616661705076694, 0.010947373695671558, 0.007762849796563387, 0.00679737888276577, 0.00599866546690464"
img7.png,Mirror,"Mir, T, Chair, Screen, S, E, Frame, C, Window, D","0.7145544290542603, 0.03999868780374527, 0.036135800182819366, 0.020429331809282303, 0.013608868233859539, 0.01076550129801035, 0.010192571207880974, 0.004739985801279545, 0.00470309890806675, 0.00455839978531003"
img8.png,Tiger,"T, Cat, Z, K, P, Tig, St, C, One, S","0.8848026990890503, 0.07914663106203079, 0.008407419547438622, 0.0024852287024259567, 0.0016555192414671183, 0.0014383400557562709, 0.0011028135195374489, 0.0009000901482068002, 0.00072891527088359, 0.0007232427597045898"
img9.png,Guitar,"Gu, T, guitar, P, G, C, H, The, A, V","0.4648761451244354, 0.050159528851509094, 0.022785991430282593, 0.022432727739214897, 0.01918772980570793, 0.015417775139212608, 0.013606137596070766, 0.013187521137297153, 0.012007375247776508, 0.010270451195538044"
img10.png,Whale,"Wh, H, S, The, Bo, Sea, Sw, Sh, P, T","0.45037660002708435, 0.0546368807554245, 0.04821687564253807, 0.02106439508497715, 0.01590023934841156, 0.01447733212262392, 0.01447733212262392, 0.011908728629350662, 0.010591842234134674, 0.010509416460990906"
img11.png,Statc,"Stat, Cand, L, P, Ch, E, S, T, Light, V","0.3897262215614319, 0.20537129044532776, 0.038287825882434845, 0.02147752232849598, 0.021310385316610336, 0.016212087124586105, 0.009605342522263527, 0.007194069214165211, 0.007082534953951836, 0.006864629220217466"
img12.png,Ghost,"Ghost, Hall, Sc, G, H, , C, P, D, S","0.5838046073913574, 0.033194322139024734, 0.030699729919433594, 0.011928629130125046, 0.011743692681193352, 0.011743692681193352, 0.01069275476038456, 0.009735863655805588, 0.007523292675614357, 0.007464745547622442"
img13.png,Dino,"D, Din, P, H, S, T, Sau, The, Res, Dog","0.2612020671367645, 0.2571525275707245, 0.026065349578857422, 0.019069816917181015, 0.01395177561789751, 0.01165714580565691, 0.009893291629850864, 0.009664113633334637, 0.009149797260761261, 0.00852854922413826"
img14.png,Tree,"Tree, Tre, Plant, Branch, T, P, S, Th, tree, Oak","0.9674081802368164, 0.007801436819136143, 0.004920304752886295, 0.0035717582795768976, 0.001987982774153352, 0.001572623965330422, 0.0007486812537536025, 0.0006555671570822597, 0.0004948480636812747, 0.0004232659703120589"
img15.png,Pen,"Pen, P, In, Cap, S, Pi, T, D, H, Pin","0.8505556583404541, 0.06714317947626114, 0.017243795096874237, 0.00460498733446002, 0.004225773736834526, 0.004032261669635773, 0.0034221357200294733, 0.0018174826400354505, 0.0015914409887045622, 0.0014265584759414196"
img16.png,Sciss,"Sc, C, S, Cl, P, She, Com, Sh, The, H","0.8824906945228577, 0.060525257140398026, 0.01845915988087654, 0.0061830440536141396, 0.0033880288247019053, 0.0033095451071858406, 0.0020710602402687073, 0.0019154178444296122, 0.0014801201177760959, 0.0011260159080848098"
img17.png,Soup dish,"S, St, N, P, Um, E, Sh, C, Dog, In","0.1031486913561821, 0.0961451530456543, 0.04266415536403656, 0.037357982248067856, 0.0334874764084816, 0.03296830505132675, 0.02886801026761532, 0.02587711811065674, 0.0230155847966671, 0.0214528851211071"
img18.png,Comesian,"Com, H, S, The, C, W, T, D, R, No","0.2857580780982971, 0.08715128898620605, 0.04965730383992195, 0.04416612535715103, 0.041490234434604645, 0.025165099650621414, 0.016895048320293427, 0.012753051705658436, 0.009854794479906559, 0.009778103791177273"
img19.png,Me,"Me, Tem, Th, Cal, , T, B, Com, H, C","0.39394235610961914, 0.04152121767401695, 0.028537090867757797, 0.02744385041296482, 0.023843631148338318, 0.023291293531656265, 0.019009798765182495, 0.018424930050969124, 0.015037989243865013, 0.012564711272716522"
img20.png,Water,"Water, Bar, P, Ch, K, A, Well, Bridge, The, C","0.12920205295085907, 0.06598995625972748, 0.05915301665663719, 0.02504695951938629, 0.024466747418045998, 0.02352944202721119, 0.0231646541506052, 0.02245195023715496, 0.02245195023715496, 0.021591830998659134"
img21.png,Grape,"Gra, S, G, W, P, E, B, Pear, Pe, F","0.15877565741539001, 0.1445668786764145, 0.0688241496682167, 0.06465430557727814, 0.04240132495760918, 0.030067043378949165, 0.024159546941518784, 0.018815474584698677, 0.013873661868274212, 0.013446813449263573"
img22.png,Pean,"Pe, P, F, St, Pear, Heart, E, Plant, H, C","0.1538015604019165, 0.14561639726161957, 0.08041701465845108, 0.04139513149857521, 0.024718161672353745, 0.019861599430441856, 0.016594989225268364, 0.015589549206197262, 0.014875651337206364, 0.012924189679324627"
img23.png,Bread,"B, Sand, R, S, C, D, The, H, P, Break","0.7420714497566223, 0.05950188636779785, 0.01800582930445671, 0.0170475784689188, 0.009414566680788994, 0.008115862496197224, 0.00774421077221632, 0.00500003807246685, 0.004243477247655392, 0.004112918861210346"
img24.png,Ball,"Ball, Football, P, T, , E, The, Sports, Soccer, S","0.41108134388923645, 0.2592657506465912, 0.026902751997113228, 0.018061654642224312, 0.016574306413531303, 0.01569223590195179, 0.012807630933821201, 0.011127462610602379, 0.009297342970967293, 0.00915320124477148"
img25.png,Pig,"P, C, Dog, S, The, Baby, Ch, B, H, K","0.31718993186950684, 0.03614814952015877, 0.03215083107352257, 0.02686302177608013, 0.01694229617714882, 0.016421038657426834, 0.015791956335306168, 0.015547124668955803, 0.013402460142970085, 0.012788716703653336"
img26.png,Apple,"Apple, App, Pear, S, In, P, F, W, Th, Pe","0.7445939779281616, 0.18390174210071564, 0.0021410079207271338, 0.00210781442001462, 0.0020589870400726795, 0.0019956387113779783, 0.001949409837834537, 0.0018894326640293002, 0.0017888789298012853, 0.0016415674472227693"
img27.png,Hand,"Hand, Glo, H, F, K, In, Human, T, M, ","0.8716678619384766, 0.018959088250994682, 0.015353539027273655, 0.00665526557713747, 0.005264748819172382, 0.0026062396354973316, 0.002545866183936596, 0.002391620073467493, 0.002354541327804327, 0.002177594928070903"
img28.png,Towel,"Tow, S, T, Cl, Bl, W, In, P, R, K","0.2729373872280121, 0.08723603188991547, 0.05765949562191963, 0.0418563075363636, 0.036650605499744415, 0.02460605278611183, 0.0238490030169487, 0.015278245322406292, 0.012180879712104797, 0.011265472508966923"
