Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Sath P Ss,"S, A, Per, P, In, D, The, Con, N, Ch","0.16963839530944824, 0.11568333208560944, 0.025611568242311478, 0.023502495139837265, 0.021906735375523567, 0.018737822771072388, 0.014254984445869923, 0.01414405182003975, 0.012678644619882107, 0.010348008014261723"
img2.png,Splea In,"S, A, To, , I, In, F, K, The, H","0.10056569427251816, 0.07710639387369156, 0.0702061727643013, 0.03448411077260971, 0.030670803040266037, 0.02926628477871418, 0.028145112097263336, 0.026856252923607826, 0.023151539266109467, 0.01934383437037468"
img3.png,"A
S P","A, The, This, To, In, Sh, S, As, Per, I","0.11510975658893585, 0.05698345974087715, 0.031964823603630066, 0.028208861127495766, 0.027555400505661964, 0.0273409653455019, 0.02691708318889141, 0.02588590607047081, 0.0145206768065691, 0.014295552857220173"
img4.png,A- 4,"A, D, The, S, In, And, One, Just, Th, ","0.05214980989694595, 0.03584200516343117, 0.03528632968664169, 0.019486961886286736, 0.018594589084386826, 0.0183063056319952, 0.01615525782108307, 0.014146015048027039, 0.013926701620221138, 0.013926701620221138"
img5.png,"A, 0-","A, Con, The, , Per, In, P, D, (, S","0.10904550552368164, 0.08830774575471878, 0.03857879340648651, 0.03431268781423569, 0.02395411767065525, 0.023767707869410515, 0.019097888842225075, 0.01698601432144642, 0.016722669824957848, 0.01558724232017994"
img6.png,A- 33,"A, The, In, S, Con, T, Th, P, New, ","0.11981680989265442, 0.10409865528345108, 0.05073363333940506, 0.037702031433582306, 0.027583397924900055, 0.02715575508773327, 0.022867439314723015, 0.021481972187757492, 0.019559556618332863, 0.01753307320177555"
img7.png,"To-
s-","To, A, P, F, A, To, S, In, S, G","0.05344545468688011, 0.029746875166893005, 0.02838466688990593, 0.0270848385989666, 0.026457417756319046, 0.018326517194509506, 0.018326517194509506, 0.016110043972730637, 0.01586028002202511, 0.015432476997375488"
img8.png,A- T-,"A, Con, The, S, , In, Per, D, P, F","0.08778422325849533, 0.05757030099630356, 0.054082293063402176, 0.03574621304869652, 0.03305984288454056, 0.0278391782194376, 0.02020907588303089, 0.02020907588303089, 0.019133569672703743, 0.015374255366623402"
img9.png,A S The -,"A, The, S, To, In, I, , As, Con, D","0.17188133299350739, 0.050808023661375046, 0.04082539677619934, 0.03358205407857895, 0.02940542995929718, 0.023627925664186478, 0.022023648023605347, 0.02085157111287117, 0.018691228702664375, 0.016886116936802864"
img10.png,A Sish The-,"A, D, In, S, I, Con, Sh, See, To, Y","0.05483895540237427, 0.044409941881895065, 0.03485776111483574, 0.025702500715851784, 0.02130812220275402, 0.019861353561282158, 0.016724934801459312, 0.015109720639884472, 0.014875466004014015, 0.014644842594861984"
img11.png,S So Inc A The,"S, B, (, A, The, Fl, , P, Per, In","0.05044768005609512, 0.04215061292052269, 0.038982946425676346, 0.030838049948215485, 0.029196877032518387, 0.024586234241724014, 0.022916890680789948, 0.022038958966732025, 0.0199105404317379, 0.01729857549071312"
img12.png,A- 3-,"A, <0x0A>, (, The, S, , W, P, I, C","0.1576175093650818, 0.13272725045681, 0.044112082570791245, 0.023983322083950043, 0.023064536973834038, 0.020038815215229988, 0.013348729349672794, 0.01303950697183609, 0.011507324874401093, 0.009997736662626266"
img13.png,A- 3-,"A, D, S, The, (, C, F, Long, I, To","0.09972860664129257, 0.08267792314291, 0.04637811332941055, 0.030178813263773918, 0.022958829998970032, 0.014707977883517742, 0.012979745864868164, 0.010844983160495758, 0.010760586708784103, 0.010760586708784103"
img14.png,A---t,"A, The, D, F, St, H, To, Sh, E, B","0.1260639876127243, 0.07527624815702438, 0.024059733375906944, 0.020903456956148148, 0.018737738952040672, 0.018161240965127945, 0.017879676073789597, 0.016796400770545006, 0.015056196600198746, 0.013816342689096928"
img15.png,Ditaing-A,"D, S, Con, A, B, T, The, E, P, Car","0.05718154087662697, 0.05046253278851509, 0.04488230496644974, 0.03779469057917595, 0.037500571459531784, 0.02170366607606411, 0.019607625901699066, 0.017439384013414383, 0.015632562339305878, 0.015632562339305878"
img16.png,The-H ro,"The, A, As, , S, P, C, T, I, In","0.05921392887830734, 0.04434918239712715, 0.035083092749118805, 0.030243517830967903, 0.02627602219581604, 0.024684038013219833, 0.024684038013219833, 0.017098134383559227, 0.013846490532159805, 0.012267310172319412"
img17.png,Ather Theating H,"A, The, S, I, B, Long, P, Per, H, As","0.08578839153051376, 0.05203329026699066, 0.03836694359779358, 0.03836694359779358, 0.03747817501425743, 0.033595215529203415, 0.026369187980890274, 0.02419772744178772, 0.018845209851861, 0.017842285335063934"
img18.png,Shest Group Inc.,"Sh, A, P, H, Con, Long, The, , In, F","0.051244497299194336, 0.04776512458920479, 0.025767352432012558, 0.02439603954553604, 0.024206187576055527, 0.023645451292395592, 0.02119564637541771, 0.020225027576088905, 0.01757180690765381, 0.015999313443899155"
img19.png,Dat- 4,"D, I, A, , S, Long, P, Per, To, B","0.07031568884849548, 0.05784011259675026, 0.0560605563223362, 0.03169376775622368, 0.027536019682884216, 0.02265051379799843, 0.012508801184594631, 0.012314870953559875, 0.01095307245850563, 0.010699343867599964"
