Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Beans,"Be, Se, Mel, Pe, G, P, Corn, Cow, Ma, Tom","0.04395786672830582, 0.0364423543214798, 0.0339680090546608, 0.029282255098223686, 0.02427583932876587, 0.0237134899944067, 0.016947267577052116, 0.015796590596437454, 0.01567366160452366, 0.014495767652988434"
img2.png,Parasail,"Par, Um, Open, F, Sun, D, P, An, Top, T","0.15170979499816895, 0.12875443696975708, 0.04699750244617462, 0.03358760103583336, 0.023084396496415138, 0.022726507857441902, 0.01826126128435135, 0.016497675329446793, 0.01636928878724575, 0.014001395553350449"
img3.png,Tray,"T, D, Wait, P, R, W, Food, Woman, O, H","0.3704637289047241, 0.10531365126371384, 0.046368975192308426, 0.026836303994059563, 0.026420243084430695, 0.02106405608355999, 0.019029788672924042, 0.016277041286230087, 0.010674743913114071, 0.010265801101922989"
img4.png,Tank,"T, Bul, B, W, tank, Arm, Mon, Sh, Ve, P","0.9207305908203125, 0.011146271601319313, 0.0035073296166956425, 0.0031934601720422506, 0.0026064261328428984, 0.00201409007422626, 0.0016183668049052358, 0.0015203149523586035, 0.0014967445749789476, 0.0014735397417098284"
img5.png,Dress,"D, Draw, P, F, T, Lady, Girl, C, S, A","0.6430630683898926, 0.04078972712159157, 0.026130881160497665, 0.023792440071702003, 0.013662848621606827, 0.010724091902375221, 0.008158460259437561, 0.007428362034261227, 0.006870110984891653, 0.0067109656520187855"
img6.png,Hamburger,"Hamb, Bur, Che, B, H, h, P, Hamburg, Don, Sand","0.6979219913482666, 0.12710103392601013, 0.025421807542443275, 0.01747213676571846, 0.013086025603115559, 0.012883145362138748, 0.007999327033758163, 0.006949935108423233, 0.006895850412547588, 0.0063776192255318165"
img7.png,Mirror,"Mir, D, Bar, O, Magn, Chair, T, P, Tr, Picture","0.5441901087760925, 0.025452110916376114, 0.019514810293912888, 0.019062748178839684, 0.015927523374557495, 0.013730383478105068, 0.010946814902126789, 0.01061001792550087, 0.0066916546784341335, 0.006587910000234842"
img8.png,Tiger,"T, Cat, St, Z, Beng, Tig, Draw, Tab, P, K","0.9127347469329834, 0.018649516627192497, 0.013859144411981106, 0.005556024610996246, 0.0026450641453266144, 0.002043947111815214, 0.001890342216938734, 0.0016682210844010115, 0.0016423575580120087, 0.001495383563451469"
img9.png,Guitar,"Gu, Uk, Ac, , Ban, A, guitar, D, In, Inst","0.9559693336486816, 0.0051354290917515755, 0.0030426408629864454, 0.0027920841239392757, 0.0022087201941758394, 0.0014944950817152858, 0.001393022364936769, 0.0008717312011867762, 0.0007544204709120095, 0.0005829709698446095"
img10.png,Dolphin,"Dol, Wh, Sh, S, D, Or, H, B, G, Se","0.43606147170066833, 0.2043779045343399, 0.030616318807005882, 0.02421950362622738, 0.022225065156817436, 0.016133669763803482, 0.016133669763803482, 0.014689871110022068, 0.010096191428601742, 0.009337450377643108"
img11.png,Candle holder,"Cand, L, Tow, V, C, Figure, Stat, G, Lam, Tower","0.18677011132240295, 0.10395322740077972, 0.03195260092616081, 0.031457219272851944, 0.02886676974594593, 0.02411908656358719, 0.019839821383357048, 0.017645901069045067, 0.014068539254367352, 0.010619490407407284"
