Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, E, F, Leg, G, Plant","0.35374605655670166, 0.18209287524223328, 0.07414919883012772, 0.047501761466264725, 0.0390738807618618, 0.03557717800140381, 0.02749190852046013, 0.014487219043076038, 0.012586713768541813, 0.008319309912621975"
img2.png,Umbrella,"Um, Par, Open, Sun, St, Pat, U, F, P, An","0.9788682460784912, 0.00990111194550991, 0.004978591110557318, 0.0006581710185855627, 0.0003809201589319855, 0.0003084785712417215, 0.0003013326204381883, 0.00017576577374711633, 0.0001625567820155993, 0.00014800962526351213"
img3.png,Waitress,"Wait, Server, Woman, Car, T, Ser, Lady, Food, D, Host","0.8609752058982849, 0.05951276049017906, 0.015524830669164658, 0.007991498336195946, 0.006943133193999529, 0.006625184323638678, 0.0063713775016367435, 0.004018377512693405, 0.002534358762204647, 0.0023075600620359182"
img4.png,Tank,"T, Arm, Rob, C, Battle, Military, Car, Bul, Army, Pan","0.968623161315918, 0.0073379771783947945, 0.001538123469799757, 0.0015142771881073713, 0.0014562660362571478, 0.001325945369899273, 0.0009853588417172432, 0.0008971795323304832, 0.0008763963705860078, 0.0008494324283674359"
img5.png,Dress,"D, Draw, Sk, Sh, Woman, F, Out, P, Cl, Dra","0.8468319177627563, 0.024592457339167595, 0.023466287180781364, 0.01600261777639389, 0.009118016809225082, 0.00779905216768384, 0.005750660784542561, 0.0045848265290260315, 0.004046095069497824, 0.004014608450233936"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Burg","0.7735670804977417, 0.157159686088562, 0.02126925066113472, 0.019065633416175842, 0.010365805588662624, 0.004423582460731268, 0.00361042283475399, 0.0013703618897125125, 0.0007392548723146319, 0.0004245183081366122"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, F, Bar, P, R","0.9594621062278748, 0.0035148535389453173, 0.002571521792560816, 0.002098814817145467, 0.001547569059766829, 0.0012829797342419624, 0.0012338296510279179, 0.0010228807805106044, 0.0009914098773151636, 0.0009460100554861128"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Leop, Black, P, C","0.9142728447914124, 0.052392009645700455, 0.013882500119507313, 0.007666645105928183, 0.002568004420027137, 0.0009085244382731616, 0.0006965898792259395, 0.0005911881453357637, 0.0005258136079646647, 0.0004862981440965086"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Vi, G, Inst, Musical","0.9632370471954346, 0.019075876101851463, 0.006241602823138237, 0.0016282193828374147, 0.0012194799492135644, 0.0004451304266694933, 0.0004348189977463335, 0.00042144101462326944, 0.00038673600647598505, 0.0003719204105436802"
img10.png,Whale,"Wh, Dol, Sh, S, Fish, H, Or, Hi, D, Bo","0.9678125381469727, 0.020723916590213776, 0.002307064365595579, 0.00103178306017071, 0.0009922561002895236, 0.0007259500562213361, 0.0006356631056405604, 0.00039469217881560326, 0.0002979292767122388, 0.00027987867360934615"
img11.png,Candle,"Cand, Stat, L, V, P, Ch, C, Figure, Bell, Lan","0.38249698281288147, 0.2145613580942154, 0.07770898193120956, 0.022263992577791214, 0.021411074325442314, 0.019495004788041115, 0.019343292340636253, 0.013503795489668846, 0.012295345775783062, 0.009726419113576412"
img12.png,Ghost,"Ghost, G, Ph, Spect, Spo, Hall, She, Bo, Gh, S","0.921029806137085, 0.02435360662639141, 0.011063124053180218, 0.005476643331348896, 0.00397561676800251, 0.0037056822329759598, 0.0025073899887502193, 0.0024685165844857693, 0.0023739493917673826, 0.0023009106516838074"
