Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.10761965066194534, 0.07113224267959595, 0.040847811847925186, 0.03119700215756893, 0.016504008322954178, 0.013843584805727005, 0.013628959655761719, 0.01326134242117405, 0.012803223915398121, 0.008868534117937088"
img2.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.10386074334383011, 0.0697288066148758, 0.04397740960121155, 0.02975660189986229, 0.01913740299642086, 0.015741998329758644, 0.015680627897381783, 0.012452946044504642, 0.01160742249339819, 0.008659664541482925"
img3.png,. It. It.,"., , I, it, It, The, If, a, the, for","0.1173190027475357, 0.06950920820236206, 0.03960515186190605, 0.028194179758429527, 0.01716756261885166, 0.014973815530538559, 0.014121651649475098, 0.012757849879562855, 0.011799082159996033, 0.008432423695921898"
img4.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.10877218097448349, 0.07417617738246918, 0.0364341177046299, 0.031408172100782394, 0.01648641750216484, 0.014046602882444859, 0.01366772036999464, 0.013144118711352348, 0.012739716097712517, 0.008859081193804741"
img5.png,. It. It.,"., , I, it, It, If, The, the, a, for","0.10312530398368835, 0.06504031270742416, 0.03677045926451683, 0.032704323530197144, 0.018927810713648796, 0.01509056519716978, 0.014399518258869648, 0.012268543243408203, 0.011891079135239124, 0.008301311172544956"
img6.png,. It. It.,"., , I, it, It, The, If, a, the, for","0.1136532723903656, 0.06893419474363327, 0.04280221462249756, 0.029764264822006226, 0.01936797797679901, 0.01574605517089367, 0.014849944971501827, 0.012701829895377159, 0.011932265013456345, 0.008428256027400494"
img7.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.09987468272447586, 0.06864280253648758, 0.046810321509838104, 0.028614576905965805, 0.01891307905316353, 0.016114145517349243, 0.0156794935464859, 0.01206893753260374, 0.011789360083639622, 0.008829822763800621"
img8.png,. It. It.,"., , I, it, It, If, The, the, a, for","0.10648604482412338, 0.06663727015256882, 0.041054029017686844, 0.03298783674836159, 0.01678285375237465, 0.013538180850446224, 0.01307049859315157, 0.012867860496044159, 0.012767720967531204, 0.008809462189674377"
img9.png,. It. It.,"., , I, it, It, The, If, a, the, for","0.11205478012561798, 0.06849771738052368, 0.04286477342247963, 0.029345640912652016, 0.017050426453351974, 0.014698388054966927, 0.013383034616708755, 0.012920711189508438, 0.01176444161683321, 0.00824504904448986"
img10.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.09846147149801254, 0.06820227205753326, 0.04267989099025726, 0.03147017955780029, 0.016326511278748512, 0.014129419811069965, 0.01396480668336153, 0.01385613065212965, 0.01301663089543581, 0.009266299195587635"
img11.png,. It. It.,"., , I, it, It, The, If, a, the, for","0.10616433620452881, 0.06489695608615875, 0.04391147941350937, 0.031259771436452866, 0.018666062504053116, 0.015414377674460411, 0.014594039879739285, 0.01253180019557476, 0.012146237306296825, 0.008680524304509163"
img12.png,. It. It.,"., , it, I, It, If, a, the, The, for","0.08214075118303299, 0.06600195169448853, 0.036735616624355316, 0.035884637385606766, 0.01681879162788391, 0.014555449597537518, 0.013997839763760567, 0.013834760524332523, 0.012895414605736732, 0.010003805160522461"
img13.png,. It. It.,"., , I, it, It, If, a, the, The, for","0.0829789862036705, 0.07097569108009338, 0.0413997545838356, 0.032749902456998825, 0.015170740894973278, 0.013813118450343609, 0.013652189634740353, 0.013283945620059967, 0.012725240550935268, 0.009346422739326954"
img14.png,. It. It.,"., , I, it, It, the, If, The, a, for","0.08292412012815475, 0.06821152567863464, 0.04235349968075752, 0.03566522151231766, 0.017933599650859833, 0.014297911897301674, 0.01413133554160595, 0.01413133554160595, 0.013643162325024605, 0.008877774700522423"
img15.png,. It. It.,"., , I, it, It, The, If, a, the, i","0.10838373750448227, 0.06782481074333191, 0.044829461723566055, 0.030097074806690216, 0.018326247110962868, 0.015372082591056824, 0.015015987679362297, 0.012595432810485363, 0.011971789412200451, 0.008622957393527031"
img16.png,. It. It.,"., , I, it, It, The, If, a, the, for","0.09941793978214264, 0.07216968387365341, 0.044116441160440445, 0.033041685819625854, 0.017411747947335243, 0.013990730047225952, 0.013773825019598007, 0.013666636310517788, 0.012250693514943123, 0.00851901900023222"
img17.png,. It. It.,"., , I, it, It, The, If, a, the, for","0.10953410714864731, 0.06748200207948685, 0.04674341902136803, 0.03162818029522896, 0.02090494893491268, 0.015779884532094002, 0.015414342284202576, 0.012729118578135967, 0.012004702351987362, 0.008122787810862064"
img18.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.08804275840520859, 0.07129920274019241, 0.04567598178982735, 0.02803044766187668, 0.015971269458532333, 0.014771008864045143, 0.014372586272656918, 0.013240647502243519, 0.012984548695385456, 0.009425771422684193"
img19.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.10757796466350555, 0.06524933874607086, 0.04414990916848183, 0.03179998695850372, 0.018404420465230942, 0.015317516401410103, 0.01422183308750391, 0.01289864256978035, 0.011929294094443321, 0.008865099400281906"
img20.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.12372174113988876, 0.07387762516736984, 0.0407990999519825, 0.029966086149215698, 0.016613613814115524, 0.013665986247360706, 0.013506773859262466, 0.0131938885897398, 0.011552955023944378, 0.008892626501619816"
img21.png,. It. It.,"., , I, it, It, If, The, a, the, for","0.11147105693817139, 0.0655304491519928, 0.04399506747722626, 0.03144185617566109, 0.017845185473561287, 0.014339008368551731, 0.013470252975821495, 0.013209712691605091, 0.012360997498035431, 0.008834007196128368"
img22.png,. It. It.,"., , I, it, It, The, If, a, the, for","0.1017017811536789, 0.0672207772731781, 0.04477868601679802, 0.029481519013643265, 0.017399122938513756, 0.014708875678479671, 0.014708875678479671, 0.012729471549391747, 0.012337826192378998, 0.008680745027959347"
img23.png,. It. It.,"., , I, it, It, If, The, the, a, for","0.09807074815034866, 0.07758035510778427, 0.04088196903467178, 0.03284958750009537, 0.018141265958547592, 0.015517047606408596, 0.014520086348056793, 0.013015721924602985, 0.012813931331038475, 0.009122000075876713"
img24.png,. It. It.,"., , I, it, It, If, a, The, the, for","0.10117857158184052, 0.0717463493347168, 0.04317771643400192, 0.030025389045476913, 0.01664649322628975, 0.015216127038002014, 0.013586470857262611, 0.013323686085641384, 0.012274353764951229, 0.00880641769617796"
img25.png,. It. It.,"., , I, it, It, If, a, The, the, for","0.10257340967655182, 0.062213920056819916, 0.04016832634806633, 0.03382512554526329, 0.017276180908083916, 0.014045435935258865, 0.013827681541442871, 0.01314302533864975, 0.012939263135194778, 0.00889301672577858"
img26.png,. It. It.,"., , I, it, It, The, If, the, a, for","0.10355835407972336, 0.07229538261890411, 0.040872104465961456, 0.03208088129758835, 0.01619441621005535, 0.013744023628532887, 0.013690439984202385, 0.013478189706802368, 0.01332116313278675, 0.008804751560091972"
