Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, F, E, Mel, G, Veg","0.3758365213871002, 0.18605256080627441, 0.06685939431190491, 0.04853471368551254, 0.03284022957086563, 0.025179477408528328, 0.02204788662493229, 0.020550891757011414, 0.010661661624908447, 0.008434068411588669"
img2.png,Umbrella,"Um, Par, Open, U, Sun, F, Can, Pat, St, B","0.970045268535614, 0.013306867331266403, 0.0035259686410427094, 0.0014135335804894567, 0.0014025334967300296, 0.0007991395541466773, 0.00045179249718785286, 0.00042111691436730325, 0.0004178397648502141, 0.00037454915582202375"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, Food, D, Host, R, T","0.7812511920928955, 0.110804982483387, 0.023776773363351822, 0.01014668121933937, 0.008346432819962502, 0.006973705254495144, 0.006500208284705877, 0.0055166552774608135, 0.00416418956592679, 0.0032941452227532864"
img4.png,Tank,"T, Arm, Battle, Military, Draw, Rob, Car, Army, Bul, Cart","0.959330677986145, 0.015385466627776623, 0.0019107309635728598, 0.0014650081284344196, 0.0014310713158920407, 0.0013870418770238757, 0.0012336606159806252, 0.0011957049136981368, 0.0008217950817197561, 0.0007659972761757672"
img5.png,Dress,"D, Sk, Draw, Woman, Cl, Sh, F, Lady, Out, Un","0.8443085551261902, 0.02395118959248066, 0.020647216588258743, 0.014414080418646336, 0.011138337664306164, 0.009452984668314457, 0.009452984668314457, 0.0081489821895957, 0.00634643342345953, 0.0035879481583833694"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.457308292388916, 0.40992850065231323, 0.06588150560855865, 0.019172610715031624, 0.010588121600449085, 0.008181866258382797, 0.003864839905872941, 0.0031791306100785732, 0.0022898418828845024, 0.0013461285270750523"
img7.png,Mirror,"Mir, Van, H, R, D, Frame, Bar, Chair, Picture, Window","0.9320620894432068, 0.004282713867723942, 0.004282713867723942, 0.004150948487222195, 0.0038691095542162657, 0.002187396166846156, 0.0018419722327962518, 0.001677134889177978, 0.0014800663338974118, 0.0014571200590580702"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, K, Leop, C","0.9063236117362976, 0.05193648114800453, 0.020023295655846596, 0.005389197263866663, 0.003346228739246726, 0.0018479629652574658, 0.000872915901709348, 0.0007293485687114298, 0.0006537837907671928, 0.0006386389723047614"
img9.png,Guitar,"Gu, Ac, Uk, Musical, U, Ban, Vi, G, Inst, C","0.9542527794837952, 0.027070067822933197, 0.005456819199025631, 0.0009631857392378151, 0.0006991979316808283, 0.0006466523627750576, 0.00046941929031163454, 0.00044792305561713874, 0.0004142610414419323, 0.00034612807212397456"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, B, D, Draw, Hi","0.9519419074058533, 0.031082002446055412, 0.005529329180717468, 0.0012829075567424297, 0.001253188936971128, 0.0007084888638928533, 0.00043991071288473904, 0.00041004185914061964, 0.00039126467891037464, 0.00038519868394359946"
img11.png,Candle,"Cand, Stat, L, Ch, C, P, V, Tor, Lan, Bell","0.39097562432289124, 0.11924082040786743, 0.10522966086864471, 0.04855550825595856, 0.03636639565229416, 0.015041796490550041, 0.013171035796403885, 0.012865929864346981, 0.01153294462710619, 0.011354142799973488"
img12.png,Ghost,"Ghost, G, Hall, Ph, Gh, Spo, Spect, Sc, S, Ha","0.9386717081069946, 0.02924521267414093, 0.006035090424120426, 0.0044153667986392975, 0.003438690910115838, 0.0032052125316113234, 0.0012749453308060765, 0.0011251353425905108, 0.001082032104022801, 0.0007793584954924881"
img13.png,Dinosaur,"Din, D, T, G, Draw, Di, Tr, Br, I, Sau","0.952279269695282, 0.009048583917319775, 0.0027813066262751818, 0.0026332882698625326, 0.0023789778351783752, 0.0020668916404247284, 0.0019265547161921859, 0.001852749614045024, 0.0014887262368574739, 0.0013876452576369047"
img14.png,Tree,"Tree, Tre, Draw, Oak, P, Le, T, Plant, F, B","0.9598828554153442, 0.017580866813659668, 0.004241581540554762, 0.0026751321274787188, 0.0011870827293023467, 0.0010074638994410634, 0.0008890838362276554, 0.0006978498422540724, 0.0006206805119290948, 0.00048717777826823294"
img15.png,Pen,"Pen, P, In, Ball, Mark, Writing, St, Draw, B, No","0.8029326796531677, 0.13523593544960022, 0.01888316683471203, 0.007933412678539753, 0.002873291727155447, 0.0016759763238951564, 0.0016629339661449194, 0.001378620509058237, 0.0009929832303896546, 0.0009624322992749512"
img16.png,Scissors,"Sc, P, She, S, C, T, Com, Cross, H, The","0.9936987161636353, 0.0013925291132181883, 0.001118928543291986, 0.000920405553188175, 0.0006893519312143326, 0.00014562929573003203, 6.879041029606014e-05, 6.023489549988881e-05, 5.8839556004386395e-05, 5.658544978359714e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, U, Cand, Walker, Handle, Cro","0.571567714214325, 0.28294652700424194, 0.07154008746147156, 0.038292646408081055, 0.011143796145915985, 0.004131726920604706, 0.002354186959564686, 0.001580526353791356, 0.0012405693996697664, 0.001221336075104773"
img18.png,Comb,"Com, Br, H, W, St, Raz, C, E, P, Sc","0.610304057598114, 0.2882872521877289, 0.025586945936083794, 0.00544777512550354, 0.004623467102646828, 0.003985677380114794, 0.0035173483192920685, 0.002675857162103057, 0.002533450722694397, 0.002150111598894"
img19.png,Thermometer,"Th, Tem, T, Bar, Me, R, St, G, H, C","0.8910752534866333, 0.03170553594827652, 0.0080792885273695, 0.0064918906427919865, 0.005864934530109167, 0.005175787024199963, 0.0033417390659451485, 0.002972204238176346, 0.0023329099640250206, 0.00231475499458611"
img20.png,Pump,"P, Water, F, Well, Hand, Br, Draw, Dr, Bell, Filter","0.41663312911987305, 0.2607223689556122, 0.08733104914426804, 0.08013947308063507, 0.022960342466831207, 0.010030630975961685, 0.009496810846030712, 0.008579653687775135, 0.004775296896696091, 0.004485975950956345"
img21.png,Grapes,"G, Gra, B, F, W, Cl, V, Draw, Ban, P","0.6052769422531128, 0.29963380098342896, 0.03606683015823364, 0.013477190397679806, 0.013062541373074055, 0.007861174643039703, 0.002050710143521428, 0.0018097453285008669, 0.000895888835657388, 0.0008093680953606963"
img22.png,Strawberry,"St, F, Pe, P, Pear, Heart, Mel, Apple, Cher, Pom","0.2741767466068268, 0.2575652301311493, 0.061656925827264786, 0.04440981522202492, 0.02867313288152218, 0.026518311351537704, 0.024911649525165558, 0.02471778355538845, 0.01940121129155159, 0.017391132190823555"
img23.png,Bread,"B, Lo, Sand, S, Toast, Bun, P, Bag, Pie, Pe","0.9124085903167725, 0.03171256557106972, 0.017928656190633774, 0.01737705059349537, 0.005730343516916037, 0.0011733206920325756, 0.000757552741561085, 0.0005007117870263755, 0.0004929489805363119, 0.0004488351696636528"
img24.png,Football,"Football, Ball, American, Foot, E, Soccer, Sports, O, P, K","0.8745239973068237, 0.05678685009479523, 0.023672278970479965, 0.006321725435554981, 0.004885050933808088, 0.004625073634088039, 0.0033837759401649237, 0.002068460686132312, 0.0019280173582956195, 0.0010647523449733853"
img25.png,Pig,"P, Cow, Hog, Cal, Sw, Draw, Baby, Lamb, Cart, Dog","0.8758623003959656, 0.02973712794482708, 0.014268030412495136, 0.011286941356956959, 0.010276876389980316, 0.006532380357384682, 0.0031342701986432076, 0.0025984011590480804, 0.002421976299956441, 0.002329191891476512"
img26.png,Apple,"Apple, F, Pear, Draw, Pe, Pom, App, Orange, Cher, P","0.8690264225006104, 0.045698296278715134, 0.019199294969439507, 0.010438475757837296, 0.00972972996532917, 0.009578883647918701, 0.004217525478452444, 0.004152138717472553, 0.002347406465560198, 0.0015038050478324294"
img27.png,Hand,"Hand, Pal, F, Human, Left, Glo, Right, Draw, H, Five","0.9032387733459473, 0.024259286001324654, 0.016803916543722153, 0.008125842548906803, 0.007004914339631796, 0.006842645816504955, 0.004928572569042444, 0.0027006352320313454, 0.002006941707804799, 0.0011706385994330049"
img28.png,Towel,"Tow, Rob, Bl, Cl, Um, R, Bath, Sc, S, Hand","0.8403242230415344, 0.014686266891658306, 0.010828974656760693, 0.007101814728230238, 0.006466275546699762, 0.006415954325348139, 0.005841793492436409, 0.005706468131393194, 0.005402775481343269, 0.005319013260304928"
img29.png,Lion,"Lion, Draw, L, Cat, T, P, The, Cart, C, l","0.9909939169883728, 0.0022019282914698124, 0.0014106080634519458, 0.0009619510965421796, 0.0005481032421812415, 0.0001407645468134433, 0.00013018594472669065, 0.0001291728112846613, 0.00012422428699210286, 0.000123257574159652"
img30.png,Glass,"G, Cup, Dr, T, W, Water, P, C, Be, Em","0.6518632769584656, 0.14097532629966736, 0.09841663390398026, 0.02468997612595558, 0.018205247819423676, 0.007298343349248171, 0.006390642840415239, 0.005595833528786898, 0.0048239100724458694, 0.004675493575632572"
img31.png,Fork,"F, Pl, Ut, Silver, Spo, For, Fo, D, St, T","0.9727751612663269, 0.00736943120136857, 0.0038834174629300833, 0.0029775192961096764, 0.002526987576857209, 0.002468450227752328, 0.0006540741305798292, 0.00042230202234350145, 0.00030655841692350805, 0.0002769524580799043"
img32.png,Plant,"Plant, Flow, F, Pl, P, Le, Plan, Pot, Flor, Draw","0.359733521938324, 0.23591899871826172, 0.15963079035282135, 0.06251230835914612, 0.046093687415122986, 0.02428966760635376, 0.02264045923948288, 0.015439450740814209, 0.008728674612939358, 0.007763444446027279"
img33.png,Carport,"Car, Gar, House, Park, Sh, Por, Drive, H, Ve, T","0.5371884703636169, 0.3992045521736145, 0.021490242332220078, 0.004647590685635805, 0.004037896636873484, 0.0030479643028229475, 0.0023923746775835752, 0.0016571495216339827, 0.001520685851573944, 0.0008463890990242362"
img34.png,Can,"Can, C, T, Jar, Container, P, S, B, Be, Food","0.7628323435783386, 0.09473662823438644, 0.028668196871876717, 0.0179400984197855, 0.005824296735227108, 0.004866382107138634, 0.0044656433165073395, 0.003940916620194912, 0.0035882454831153154, 0.0035603211726993322"
img35.png,Table,"Table, Des, T, Draw, Square, D, Rect, Chair, F, C","0.9323301911354065, 0.017210153862833977, 0.011921124532818794, 0.0048165698535740376, 0.004741895478218794, 0.004317545332014561, 0.0035238778218626976, 0.00338887982070446, 0.0012083422625437379, 0.0011620515724644065"
img36.png,Waterfall,"Water, F, Fall, Cas, C, Cat, River, Flow, Draw, G","0.8947160243988037, 0.07344276458024979, 0.009939397685229778, 0.004586278460919857, 0.0037140813656151295, 0.000766444019973278, 0.0005830798763781786, 0.0004685178864747286, 0.00037646465352736413, 0.0003592250868678093"
img37.png,King,"King, Mon, Royal, Crown, Queen, Emperor, Kings, Kingdom, Draw, Cart","0.8603467345237732, 0.05166783928871155, 0.029903052374720573, 0.007102597039192915, 0.0068304999731481075, 0.006075173616409302, 0.006027895491570234, 0.002099523786455393, 0.0013555543264374137, 0.0013450054684653878"
img38.png,Boot,"Boot, Bo, Sho, Snow, P, Foot, An, So, Winter, boot","0.9589521884918213, 0.015992041677236557, 0.015023133717477322, 0.001105409930460155, 0.0008475471986457705, 0.0004680600541178137, 0.00039414604543708265, 0.00038501564995385706, 0.000302202271996066, 0.00023535537184216082"
img39.png,Foot,"Foot, Fe, Leg, So, Draw, An, B, To, Human, Left","0.7363255620002747, 0.16951176524162292, 0.03286135569214821, 0.023484952747821808, 0.007447827607393265, 0.0058003743179142475, 0.0028490477707237005, 0.0024947095662355423, 0.0022537822369486094, 0.0010984058026224375"
img40.png,Chair,"Chair, Ch, Dra, Draw, Wood, D, Se, Des, W, Arm","0.9852260947227478, 0.0012768978485837579, 0.0010836891597136855, 0.0009489099611528218, 0.0009341984987258911, 0.0005281479679979384, 0.0005118985427543521, 0.00044128415174782276, 0.00043444265611469746, 0.00043106178054586053"
img41.png,Banana,"Ban, F, Pe, Draw, B, Un, St, The, Single, S","0.9770485758781433, 0.004816446453332901, 0.0023290810640901327, 0.001976665575057268, 0.0006123423809185624, 0.0006123423809185624, 0.0005076497327536345, 0.0004958900390192866, 0.0004958900390192866, 0.0004768928047269583"
img42.png,Ring,"Ring, Wed, Circle, Silver, Diam, R, Jew, Eng, E, W","0.9555712342262268, 0.01644151099026203, 0.0019181703682988882, 0.0016796060372143984, 0.0014592669904232025, 0.0014479110250249505, 0.001370854559354484, 0.0012978989398106933, 0.0006681011291220784, 0.0006325453869067132"
img43.png,Dice,"D, Die, Two, Cub, C, Dou, Dom, P, Double, Cra","0.8263086676597595, 0.09056165814399719, 0.009619992226362228, 0.00666357297450304, 0.004041661974042654, 0.00397900165989995, 0.003886828199028969, 0.0035667535848915577, 0.0024706183467060328, 0.0023209310602396727"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, Post, , Month, P, Year, New","0.9035995602607727, 0.048643164336681366, 0.010116814635694027, 0.003750958014279604, 0.002087722299620509, 0.0020714758429676294, 0.0017997294198721647, 0.0016515245661139488, 0.0013167100260034204, 0.0011895484058186412"
img45.png,Knife,"Kn, But, Bla, D, Ste, S, Par, K, C, Sh","0.9539706110954285, 0.014828787185251713, 0.0071149300783872604, 0.0024018948897719383, 0.0020544494036585093, 0.0019912405405193567, 0.0013058875920251012, 0.0011169847566634417, 0.0009405955206602812, 0.0008365829125978053"
img46.png,Vest,"V, T, Su, Jack, P, S, Sh, Out, D, Co","0.8960029482841492, 0.03213091939687729, 0.020423654466867447, 0.009423968382179737, 0.007225606124848127, 0.0025166880805045366, 0.0022383886389434338, 0.0018412481294944882, 0.001514569390565157, 0.0013682994758710265"
img47.png,Turkey,"Turkey, Tur, Thanks, Bird, Ch, T, D, Draw, Ro, Hen","0.953479528427124, 0.017059044912457466, 0.0038663288578391075, 0.0036892767529934645, 0.00223765941336751, 0.001826324500143528, 0.0016628874000161886, 0.0016117256600409746, 0.0011428847210481763, 0.001048769918270409"
img48.png,Broom,"Bro, Br, S, Com, B, D, P, Sc, H, F","0.6747468113899231, 0.28127631545066833, 0.007208601571619511, 0.0028898727614432573, 0.002414579037576914, 0.0023586456663906574, 0.0016856479924172163, 0.0013544561807066202, 0.0012141265906393528, 0.0011495121289044619"
img49.png,Balloon,"Bal, Hot, Ball, B, Hel, Air, S, K, Circle, Float","0.9412935972213745, 0.02842460386455059, 0.007893227972090244, 0.004604078829288483, 0.0040000928565859795, 0.0012010455830022693, 0.0005125433672219515, 0.0005006703431718051, 0.0004118401848245412, 0.0003606193058658391"
img50.png,Duck,"D, Sw, Bird, Dra, Draw, P, Go, Mall, Rub, Water","0.9491143822669983, 0.03098968230187893, 0.0040968433022499084, 0.004064961802214384, 0.0025437879376113415, 0.0012110245879739523, 0.0010940695647150278, 0.0007818963495083153, 0.00045252684503793716, 0.0004284438327886164"
img51.png,Fireplace,"Fire, H, F, Mant, Draw, Ch, House, Sto, Do, Picture","0.8677967190742493, 0.018582262098789215, 0.012091709300875664, 0.011095975525677204, 0.009868964552879333, 0.007053031586110592, 0.006730049382895231, 0.005080107599496841, 0.003357746172696352, 0.00327996420674026"
img52.png,Pineapple,"P, F, Pin, Draw, Pom, Co, T, Pi, Picture, Pal","0.9744724631309509, 0.011796865612268448, 0.001282849465496838, 0.0012728663859888911, 0.0005560740828514099, 0.0005264803767204285, 0.0003821837599389255, 0.00030950186192058027, 0.00029997946694493294, 0.00028180464869365096"
img53.png,Fan,"F, C, Ce, Table, Air, Des, Electric, Ped, Stand, P","0.969757080078125, 0.0038412411231547594, 0.0036940856371074915, 0.003234649309888482, 0.001691275741904974, 0.0016392405377700925, 0.0015399240655824542, 0.0013379091396927834, 0.0004921893123537302, 0.0004733338428195566"
img54.png,Window,"Window, Windows, Sh, Picture, Do, Draw, Square, Frame, P, House","0.9294434189796448, 0.02515888214111328, 0.004546117037534714, 0.004107074346393347, 0.003681557485833764, 0.003378387074917555, 0.0027573590632528067, 0.002114140661433339, 0.0016464943764731288, 0.0010384309571236372"
img55.png,Lamp,"L, Light, Lam, Cand, V, Lan, Table, P, F, Ill","0.9291418194770813, 0.02085067704319954, 0.012646574527025223, 0.007149724755436182, 0.006115483585745096, 0.005030459724366665, 0.00200097868219018, 0.0008472676272504032, 0.0008148092892952263, 0.0006296358187682927"
img56.png,Drum,"Dr, Sn, B, C, Tamb, T, Tom, D, Tab, Ban","0.941988468170166, 0.012234294787049294, 0.011493056081235409, 0.004003046080470085, 0.002928690752014518, 0.001876189955510199, 0.0015554160345345736, 0.0010774051770567894, 0.0008657193975523114, 0.0007821122999303043"
img57.png,Skull,"Sk, Human, Head, S, B, An, Bra, Face, C, Cross","0.9397056698799133, 0.01860986277461052, 0.015917859971523285, 0.010277342051267624, 0.0017999416450038552, 0.001237080548889935, 0.0011089119361713529, 0.001001818454824388, 0.0009786112932488322, 0.0007741453009657562"
img58.png,Bridge,"Bridge, Draw, Br, Sus, San, Cross, Golden, Sk, Bay, D","0.9058611989021301, 0.04545389860868454, 0.004679826553910971, 0.004261030815541744, 0.0032163949217647314, 0.0027297185733914375, 0.0011649010702967644, 0.0010280214482918382, 0.0009886386105790734, 0.0008931606425903738"
img59.png,Man,"Man, E, In, Fur, Snow, M, Draw, Pol, Face, Be","0.26404911279678345, 0.1552264541387558, 0.09488803893327713, 0.04243655502796173, 0.03833823278546333, 0.03601543605327606, 0.029625488445162773, 0.020681925117969513, 0.020520973950624466, 0.014665680937469006"
img60.png,Dog,"Dog, Pu, D, Draw, P, Pet, Running, Do, Run, Can","0.842698335647583, 0.04396896809339523, 0.022457150742411613, 0.013835448771715164, 0.013201877474784851, 0.003666029078885913, 0.002348546637222171, 0.002276289276778698, 0.0022585750557482243, 0.0017866799607872963"
img61.png,Boat,"Bo, Speed, S, Motor, Jet, Sh, C, Draw, Fish, Y","0.914845883846283, 0.01840285025537014, 0.011161893606185913, 0.010567869059741497, 0.005231474060565233, 0.004074276424944401, 0.00324829644523561, 0.002756793051958084, 0.001558549702167511, 0.0015343865379691124"
img62.png,Cheerleader,"Che, Pom, Girl, Girls, Dan, Three, Dance, Tro, G, Tri","0.666681170463562, 0.06549667567014694, 0.03424573317170143, 0.017905795946717262, 0.016431281343102455, 0.012998214922845364, 0.012998214922845364, 0.011651523411273956, 0.011117961257696152, 0.00813407450914383"
img63.png,Snake,"S, Ser, Python, Vi, Cob, Sn, Asp, Co, C, Draw","0.923851728439331, 0.03554285317659378, 0.006836675573140383, 0.004414089489728212, 0.00405059615150094, 0.0024760798551142216, 0.001783453393727541, 0.0016112159937620163, 0.0009471849771216512, 0.0008490511099807918"
img64.png,Ambulance,"Am, Van, T, Car, Tax, V, Medical, Emer, Fire, Hospital","0.7351158857345581, 0.20413430035114288, 0.009110277518630028, 0.006164322607219219, 0.005974666215479374, 0.0052726236172020435, 0.004138529766350985, 0.0017661078600212932, 0.0017387267434969544, 0.0016721172723919153"
img65.png,Carrot,"Car, Veg, Draw, Par, Root, F, Cel, A, Art, Rad","0.9613486528396606, 0.023326432332396507, 0.0021528115030378103, 0.001326308585703373, 0.0012655725004151464, 0.0012557237641885877, 0.000607228372246027, 0.00048792173038236797, 0.0003150259144604206, 0.0003125743824057281"
