Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,aggolisamenippi *,"agg, iglia, fingers, Wat, amar, Engine, rib, emplo, essen, pip","0.006590781267732382, 0.006048040930181742, 0.004288702737540007, 0.00409230962395668, 0.003639774862676859, 0.003212090115994215, 0.003137682331725955, 0.0031254496425390244, 0.0029591163620352745, 0.002879299223423004"
img2.png,orageerade关 Stadourg,"orage, ktop, Identity, olare, junior, kens, ynie, Ki, ån, rache","0.01671723462641239, 0.005118423607200384, 0.004570237826555967, 0.004499382805079222, 0.004193886183202267, 0.003986232448369265, 0.00333062163554132, 0.0032534680794924498, 0.0030803214758634567, 0.0030089658685028553"
img3.png,oda logymanikaltan,"oda, odn, ugen, zet, ján, onk, ulk, sharp, References, ten","0.005690195132046938, 0.0056239026598632336, 0.0045189326629042625, 0.003835168434306979, 0.0032044032122939825, 0.003045742167159915, 0.0027089391369372606, 0.0025848879013210535, 0.0025053590070456266, 0.002495591761544347"
img4.png,UnimatPaintuitery,"Un, ermann, Struct, struct, erme, Struct, teger, chter, Bank, inx","0.007621292024850845, 0.0069936905056238174, 0.005641582887619734, 0.005510895978659391, 0.005057081580162048, 0.0044628591276705265, 0.0040953499265015125, 0.003984884824603796, 0.0038472251035273075, 0.0036282790824770927"
img5.png,coll spons chainрес Cop,"coll, onn, uniform, uniform, queen, Info, ļ, demselben, nx, damals","0.008278079330921173, 0.007333972025662661, 0.004735167603939772, 0.004518329165875912, 0.0034373633097857237, 0.0031175531912595034, 0.003009855980053544, 0.0029864332173019648, 0.0028496740851551294, 0.002805494237691164"
img6.png,Eugenhlibtingtonagh,"Eugen, lant, anus, unix, ])), dorf, daten, RECT, Wayback, örd","0.013530969619750977, 0.0057517969980835915, 0.003953148610889912, 0.003341913688927889, 0.0026436711195856333, 0.002552344696596265, 0.0022436545696109533, 0.0022349075879901648, 0.0022261945996433496, 0.0021077184937894344"
img7.png,orumtele standing Dresassen,"orum, itsch, carbon, <0xAC>, ә, kaf, %=, sab, umerate, Sab","0.011969558894634247, 0.004836139269173145, 0.004742599558085203, 0.003376169130206108, 0.003363006515428424, 0.0033238264732062817, 0.003246830077841878, 0.003074037143960595, 0.0028319358825683594, 0.00273410533554852"
img8.png,ajoique uniformlyvim stem,"ajo, fony, ób, ersch, mad, swer, entic, Lion, icio, SL","0.007742762099951506, 0.006596915423870087, 0.00530077051371336, 0.0036431627813726664, 0.003572697751224041, 0.0030439766123890877, 0.003008513245731592, 0.0026968135498464108, 0.0026343422941863537, 0.0025039068423211575"
img9.png,piano horseigma Ricausto,"piano, aal, pian, guitar, Hin, Kult, LD, unit, relative, Relative","0.016876213252544403, 0.005586966406553984, 0.004930480383336544, 0.004542171489447355, 0.004471751861274242, 0.0032588483300060034, 0.003121785819530487, 0.002680655801668763, 0.0024792009498924017, 0.002338109305128455"
img10.png,arabilog銀 Dunusz,"arab, DN, Clo, Hin, incl, Vas, hab, ‹, rio, ala","0.013597958721220493, 0.007480229251086712, 0.0066530536860227585, 0.004536988213658333, 0.004245489835739136, 0.0036598409060388803, 0.0036172023974359035, 0.0033063904847949743, 0.003217206569388509, 0.003010503016412258"
img11.png,Queen�ahnisserassen,"Queen, ius, Stat, NI, ęż, ahu, áb, stat, statue, REE","0.008929046802222729, 0.007035919930785894, 0.004816859029233456, 0.004168644547462463, 0.003900811541825533, 0.003810449270531535, 0.00319621036760509, 0.0028096491005271673, 0.002691479166969657, 0.0023938510566949844"
img12.png,askell ung DouavasRadius,"askell, pn, ieri, iczn, Soc, mieszkań, DBC, Ung, IMA, column","0.016084006056189537, 0.003972469363361597, 0.003956981934607029, 0.0037463954649865627, 0.002917695790529251, 0.0028501071501523256, 0.002838995773345232, 0.00261540524661541, 0.002476216061040759, 0.0020448516588658094"
img13.png,iecherta forgSTATunge,"iech, ERR, Denkmal, REE, mas, ף, Myst, fit, sab, drag","0.009730225428938866, 0.005742492154240608, 0.004524975549429655, 0.004184918012470007, 0.003109967103227973, 0.0029908260330557823, 0.0028875067364424467, 0.002608644776046276, 0.0024410411715507507, 0.002422044752165675"
img14.png,ribenum birthiekiku,"rib, Is, Tree, knock, ches, asp, stat, asse, dign, Stat","0.007268955465406179, 0.00527669582515955, 0.005074548535048962, 0.005035058129578829, 0.004976397845894098, 0.0035703908652067184, 0.0034740855917334557, 0.0032891982700675726, 0.0032636018004268408, 0.0032255793921649456"
img15.png,imaahaFX zusaha,"ima, cop, adora, ius, ://, ờ, ador, OK, ok, fter","0.009716955944895744, 0.005493469070643187, 0.005241904407739639, 0.004772808402776718, 0.003645172342658043, 0.0033712333533912897, 0.003105725860223174, 0.003069542581215501, 0.0029635040555149317, 0.002883568638935685"
img16.png,isiphenbis Rioaku,"isi, dg, dire, rei, <0xBF>, pont, steel, cutting, economic, Louis","0.01183350570499897, 0.008657577447593212, 0.0074632978066802025, 0.007093764841556549, 0.004421858116984367, 0.0039792414754629135, 0.003917549271136522, 0.003811880014836788, 0.003123342525213957, 0.0030749193392693996"
img17.png,zi pseudoistikmesskadem,"zi, orio, link, trip, testim, Confeder, ly, pip, emos, oro","0.0048979502171278, 0.004784489516168833, 0.004512203391641378, 0.004373377189040184, 0.003935613669455051, 0.003583416808396578, 0.003473166609182954, 0.0029019396752119064, 0.0027907676994800568, 0.00270490488037467"
img18.png,Hint Ciniras Botanzien,"Hint, бан, copied, uninstall, ienza, mob, igua, Tai, ias, combined","0.025205319747328758, 0.005181133281439543, 0.003105904906988144, 0.0030697197653353214, 0.002709018299356103, 0.00241888128221035, 0.0023171461652964354, 0.0022991138976067305, 0.0021346549037843943, 0.0021180431358516216"
img19.png,öldstatatoakeurch,"öld, ugen, stat, ば, bas, usage, 未, sup, imm, coordinate","0.04961911216378212, 0.008068517781794071, 0.004120995756238699, 0.004120995756238699, 0.004104929510504007, 0.0032855444587767124, 0.003026785096153617, 0.002899482613429427, 0.002888178452849388, 0.002843401627615094"
img20.png,raised TangrivPushijd,"raised, journ, 福, asa, ape, onom, cou, elev, fut, mill","0.009493903256952763, 0.006449038628488779, 0.004051500465720892, 0.003703371388837695, 0.0033984046895056963, 0.0028729441110044718, 0.002828403143212199, 0.002730694832280278, 0.0026363616343587637, 0.0025058265309780836"
img21.png,stoustoersion Tobslash,"sto, ruguay, collapse, ennis, ivi, iech, agr, olg, azar, Chile","0.005100196227431297, 0.004772511776536703, 0.0036735336761921644, 0.003588436171412468, 0.0035053102765232325, 0.0033842173870652914, 0.002729938365519047, 0.002729938365519047, 0.002625355962663889, 0.002554541453719139"
img22.png,ilog entriesiele cust Tas,"ilog, umps, eredet, luck, ges, iero, sa, olas, anel, agas","0.008761254139244556, 0.008591796271502972, 0.004914617631584406, 0.0046712784096598625, 0.0040584770031273365, 0.0035260659642517567, 0.0032866548281162977, 0.002957669086754322, 0.002800264861434698, 0.0027568505611270666"
img23.png,andbox Nazariumдарcou,"andbox, ugen, olas, lobal, ufen, Fichier, adv, DL, iera, idan","0.00763380853459239, 0.004758490715175867, 0.003868625732138753, 0.0035500507801771164, 0.0034678138326853514, 0.0023372923023998737, 0.00212812889367342, 0.0021115674171596766, 0.002086966997012496, 0.002086966997012496"
img24.png,iste Tob genericyniekee,"iste, fond, Tob, endor, зав, Dan, eng, fla, eli, Ung","0.0076620979234576225, 0.006014049053192139, 0.005943984258919954, 0.003440114203840494, 0.0032190890051424503, 0.003059700597077608, 0.002689649350941181, 0.0025967343244701624, 0.0024298958014696836, 0.0024015866219997406"
img25.png,sou ХронологиoncfmNI,"sou, Dow, cub, REE, Tob, ouri, usto, tring, fish, erme","0.009990105405449867, 0.008885383605957031, 0.006577313877642155, 0.005203083157539368, 0.0037623082753270864, 0.0035620820708572865, 0.0032055263873189688, 0.002828867407515645, 0.0024008285254240036, 0.0023636072874069214"
