Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Dic surpr depos respectivelyuen,"Dic, pap, pus, oud, pod, omorph, cro, ơ, evening, coll","0.013438507914543152, 0.0049825250171124935, 0.004114554729312658, 0.0038202344439923763, 0.003574786940589547, 0.0031301879789680243, 0.00291765620931983, 0.002317089354619384, 0.0021429574117064476, 0.002077025594189763"
img2.png,zi compos charmugen registr,"zi, ounter, equilib, fingers, plain, Syntax, Hol, quiet, SM, Ol","0.006562530994415283, 0.005191389471292496, 0.004671745002269745, 0.003995954990386963, 0.003099920228123665, 0.0029928318690508604, 0.002855780301615596, 0.0028115056920796633, 0.0026308682281523943, 0.002610394498333335"
img3.png,ogle coll Claude Poss ske,"ogle, intermediate, server, ling, NI, berg, 崎, SERVER, medicine, Poly","0.015408432111144066, 0.010631498880684376, 0.005201657768338919, 0.004717699252068996, 0.0041633546352386475, 0.003306375117972493, 0.003045975463464856, 0.0028060839977115393, 0.002615557750687003, 0.0024860526900738478"
img4.png,sword suffzietherigh,"sword, Bank, clock, alis, ve, askell, rock, Peter, al, Pot","0.0053781187161803246, 0.004802119452506304, 0.004107470624148846, 0.003996678162366152, 0.00351330591365695, 0.0034453521948307753, 0.0033655408769845963, 0.0029700789600610733, 0.002901277272030711, 0.002845161594450474"
img5.png,dressuit Kaufellen dou,"dress, icher, reprodu, Wass, erson, McG, dg, inson, ures, asse","0.007660269271582365, 0.004132404923439026, 0.003836808493360877, 0.0036611082032322884, 0.002953296760097146, 0.002884883899241686, 0.0028290851041674614, 0.0026995318476110697, 0.0026267163921147585, 0.0025162403471767902"
img6.png,jangoborg solidchastring,"jango, anonymous, uniform, Franklin, zin, рав, Flor, quar, fast, Stat","0.022785715758800507, 0.003913433291018009, 0.0038829788099974394, 0.0036763304378837347, 0.0035911682061851025, 0.002931026043370366, 0.002919598948210478, 0.00276422081515193, 0.002742709359154105, 0.002679174765944481"
img7.png,illesiakourizigriv,"illes, depos, cat, Light, cold, rose, instrument, beh, reflected, Seg","0.009450424462556839, 0.004845696035772562, 0.004360654391348362, 0.003970421385020018, 0.0033696528989821672, 0.0032787618692964315, 0.0030801116954535246, 0.00300876097753644, 0.0028822163585573435, 0.0028709799516946077"
img8.png,agleutsch Berlinerudoppi,"agle, askell, fu, stri, ign, adow, cho, aby, ok, onc","0.012675733305513859, 0.011230077594518661, 0.010105975903570652, 0.005624822340905666, 0.005222470965236425, 0.005101492628455162, 0.003988596145063639, 0.0039114500395953655, 0.0033718806225806475, 0.002656978089362383"
img9.png,fresh子 thickuraleprepare,"fresh, fin, guitar, Quant, Tam, str, 物, mand, ji, ido","0.021220466122031212, 0.010423142462968826, 0.00691624078899622, 0.005962171591818333, 0.005449866876006126, 0.004194912035018206, 0.0038344599306583405, 0.0035324704367667437, 0.00351869803853333, 0.0033444755245000124"
img10.png,ensoncucomblebenLT,"enson, enough, longitud, HT, hin, icina, sni, DN, ivity, alem","0.007238404359668493, 0.005485219415277243, 0.0034191804006695747, 0.003392572049051523, 0.002982261823490262, 0.002662860555574298, 0.0024435778614133596, 0.0020337258465588093, 0.0020337258465588093, 0.002017899416387081"
img11.png,suitèligührtaba,"suit, mar, igny, __, onom, urm, anonymous, Doc, perspective, deser","0.007272619288414717, 0.004769500344991684, 0.004428330808877945, 0.003802577266469598, 0.003290856257081032, 0.0031157201156020164, 0.002949904650449753, 0.0028258354868739843, 0.002749613020569086, 0.002654626499861479"
