Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,platform Aquimat Douansen,"platform, rod, Platform, work, oll, met, Bud, bud, dent, eling","0.004918131977319717, 0.004530795384198427, 0.004157691262662411, 0.00343340914696455, 0.0031261546537280083, 0.002791342092677951, 0.0026324864011257887, 0.002591673517599702, 0.002511936007067561, 0.002396906027570367"
img2.png,rasContentsessa Dabeiacu,"ras, ais, web, ares, Feed, Platform, grass, workers, Bag, vol","0.008602011948823929, 0.007710793986916542, 0.006005172152072191, 0.004882170353084803, 0.00458637485280633, 0.004015963990241289, 0.0031521664932370186, 0.003007817780598998, 0.002892590593546629, 0.0025328367482870817"
img3.png,"csol deput "". Dob mine","csol, ded, invent, Reform, Hash, Sel, DOC, ma, Dob, Mack","0.006419340614229441, 0.004751850850880146, 0.0037152294535189867, 0.003629166167229414, 0.003558971919119358, 0.003490135073661804, 0.003422629553824663, 0.003304393496364355, 0.0028934236615896225, 0.0025835365522652864"
img4.png,Java近eginuen CP,"Java, Java, covering, gross, mine, alf, ál, Gab, stub, stre","0.01114069577306509, 0.009603879414498806, 0.007930856198072433, 0.006323029287159443, 0.004448806867003441, 0.003254816634580493, 0.0031794188544154167, 0.002646147273480892, 0.0026153186336159706, 0.0026051225140690804"
img5.png,abs Fed careeraha glo,"abs, dr, ap, SR, aby, ma, Buch, fancy, reven, SR","0.009260785765945911, 0.006340024061501026, 0.005422910209745169, 0.004620377440005541, 0.003967486321926117, 0.003845419269055128, 0.00357035081833601, 0.0034335728269070387, 0.0033935708925127983, 0.003340958384796977"
img6.png,maBehavioruit th Stre,"ma, Generator, covering, stem, completely, ian, cal, gem, itt, consisting","0.0075189280323684216, 0.006481721065938473, 0.005697798449546099, 0.005269602406769991, 0.004402917344123125, 0.0034694154746830463, 0.0030498120468109846, 0.0028988050762563944, 0.002887503709644079, 0.0026600928977131844"
img7.png,ansenaku PittSubmitниш,"ansen, SOUR, counting, ku, ar, sob, oute, bud, ap, Buch","0.010411140508949757, 0.00993437971919775, 0.0055077578872442245, 0.004711035173386335, 0.004619915504008532, 0.0035146463196724653, 0.0030775272753089666, 0.0030416729860007763, 0.002982841804623604, 0.002982841804623604"
img8.png,chatdziałalfNLagen,"chat, stat, mob, Operator, advent, lim, pract, Extension, ta, Robinson","0.006954718381166458, 0.004687451757490635, 0.003978188149631023, 0.002470113569870591, 0.0022667034063488245, 0.0022402957547456026, 0.002096358221024275, 0.0020881849341094494, 0.0020558107644319534, 0.0019388142973184586"
img9.png,◄xlSR素obre,"◄, ugg, Generator, Mode, NR, modes, ma, Fiddle, MODE, esty","0.015589854680001736, 0.0061529576778411865, 0.005387709941715002, 0.004590386059135199, 0.0028060467448085546, 0.0027410448528826237, 0.0026257599238306284, 0.002564934315159917, 0.0025153241585940123, 0.002290228381752968"
img10.png,coveringansen Latinandift,"covering, -, bot, ial, Harris, Buch, LR, projection, esty, Bag","0.004777584690600634, 0.0042993612587451935, 0.004216203931719065, 0.003945315256714821, 0.0038388974498957396, 0.003823931096121669, 0.0032835828606039286, 0.002909093163907528, 0.0028417042922228575, 0.002567265648394823"
